csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
32946.25	-15.29296875	1085455389.0625	233.87489318847656	22342.57421875	58.5703125	499190622.7203522	3430.4815063476562	21698.748046875	-54.146484375	2931.841770172119	470835666.8017616	1.470924	20.965128	0.169299443	-0.021230095600000002	0.0599981868	0.12930797300000002	0.0580221684	-0.19596010949999998	0.10010509460000001	-0.0963305239	-0.010890520800000001	0.0370802822	-0.07100164980000001	-0.13451801929999999	-0.113323854	-0.07179844690000001	-0.0493984503	-0.0783424537	0.1059061183	-0.0477237104	0.0307432633	0.0691657774	0.0837932285	-0.0336579359	-0.1333001167	0.10405318050000001	-0.07235569730000001	-0.1694314821	-0.05554250610000002	-0.11178489220000001	-0.0894753706	0.0717389505	-0.0208528872	-0.11870054640000001	-0.0745881583	-0.11819729179999999	0.0368560798	-0.0063530803	-0.0386170529	-0.0862891017	0.0190040697	-0.019754443	-0.031741959900000005	-0.06288367	0.0463248865	0.0122336397	0.0883228746	0.1823057363	-0.0748458818	-0.1460747139	0.04900547	-0.21643971420000002	-0.040349755699999997	-0.058885909800000004	0.0834064305	0.0681539712	-0.0375815161	-0.1582875027	-0.0164844377	0.020503805700000002	-0.0579497633	-0.0833041045	-0.0097171799	-0.075912254	-0.0632538384	0.0013960344000000001	-0.1017169828	0.0749081857	0.1688813663	-0.09828275130000001	0.07786249599999999	0.0595984855	-0.0439536512	0.1419450474	0.0683225327	-0.0429406755	-0.051331861900000005	-0.1395577833	-0.0691583682	-0.1214012693	-0.0537352213	-0.04650193	-0.0958767886	-0.0306009868	0.0007652797	-0.0216592656	-0.014997791699999999	-0.0258001431	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00852984	0.005959259999999999	7.275817042560001e-05	3.5512779747599986e-05	-0.0442364	-0.044128932999999995	0.0019473627277184888	0.00195685908496	0.120631	0.0817734	0.014551838160999997	0.006686888947559999	-0.000622419	0.0003218049999999999	1.0355845802499991e-07	3.8740541156100006e-07	-0.0012097000000000002	-0.00024457000000000016	1.4633740900000003e-06	5.981448490000008e-08	-0.000976363	-0.00018238200000000006	3.3263193924000016e-08	9.532847077690001e-07	0.0	0.0	0.0
32843.046875	-103.203125	1078665728.0334473	10650.885009765623	22270.462890625	-72.111328125	495973517.3627052	5200.043643951416	21673.837890625	-24.91015625	620.5158843994142	469755248.909092	1.439711	20.52025	0.15087687	-0.0090144325	0.017617532800000002	-0.1502277836	0.0678633384	-0.0779546587	-0.0273788013	0.1257975406	0.1363261969	0.044400831200000004	-0.0161078617	0.0448420182	-0.1303560427	0.04698408019999999	0.0287247814	-0.0391145496	0.1292228916	0.0694336142	-0.0507512134	-0.15324714779999998	-0.1147555124	0.0333631608	-0.0769727247	-0.0193483584	-0.011873373999999999	0.07018775	-0.0398599978	0.0633465904	-0.0501069129	0.026873258100000002	-0.1085939023	-0.0937945303	0.0527253175	-0.0509356517	0.0257664515	-0.121525307	-0.009096008000000001	-0.046276060099999995	0.1673168561	-0.156035381	0.1443834605	-0.027880064	-0.0627050303	-0.1023015043	-0.015519336000000003	-0.0176634835	-0.0348825328	0.0203978955	-0.05636488730000001	-0.067467944	-0.069411181	0.1893207248	-0.0178882403	0.0465967373	-0.028219219700000006	0.0666568987	-0.0672214372	-0.0672876952	-0.0202431646	-0.1577224107	0.1919968078	0.06750732	0.0499058853	0.0283897358	-0.012272046799999999	0.0160750869	-0.0479986644	-0.09728149779999999	0.0009170884	-0.044192741699999996	0.0184735606	0.0126429202	-0.0672613577	-0.0769294931	0.0861890757	-0.1607938542	-0.0141501844	-0.0361627857	-0.1155214287	-0.0046902772	0.1025643703	0.12242233039999999	0.0221291234	-0.0435936857	-0.2279038836	0.058092773099999995	-0.0308179344	-0.10611021970000001	0.0845511243	-0.00446987	0.00405997	1.99797378169e-05	1.6483356400900005e-05	0.0443969	0.08863330000000001	0.00785586186889	0.00197108472961	0.123219	0.0025880000000000213	0.015182921961000004	6.697744000000107e-06	0.00018668	0.000809099	6.546411918010001e-07	3.48494224e-08	-0.00096513	0.00024457000000000016	9.314759169e-07	5.981448490000008e-08	-0.00091812	5.8243000000000025e-05	3.392247049000004e-09	8.429443344000002e-07	0.0	0.0	0.0
32795.3984375	-47.6484375	1075538158.6743774	2270.3735961914067	22271.27734375	0.814453125	496009794.52223206	0.6633338928222656	21721.810546875	47.97265625	2301.375747680664	471837053.43433	1.3203790000000002	18.819405	0.15308615	0.018388477900000002	0.045708288099999994	0.07513207849999999	-0.0894590683	0.0043097828	0.0701851243	-0.12445783269999999	0.12822239800000002	0.0468136738	-0.1261748024	0.0631161808	0.0081058918	-0.19534806899999999	-0.11047077029999999	-0.2263357773	-0.0910165797	-0.10254736960000001	0.1488278151	-0.0138242768	-0.0300676407	0.0187900139	0.0549313036	-0.19290306570000001	0.0740194688	-0.0281022765	0.010938444399999999	0.1021892714	-0.014312449199999999	-0.047285261399999994	-0.1319756903	-0.10147094460000004	-0.166133646	-0.0116898107	0.0054370675	0.1460177202	0.12213032970000001	0.08492921689999999	-0.05972013280000001	0.0098657828	0.0642114882	0.0436531571	0.107929137	0.12079621759999999	-0.0156488178	0.0622124013	0.0822883802	-0.0155313332	-0.12353428720000001	-0.024908381400000002	0.009672522900000001	0.04757740269999999	0.17374674469999998	0.0441579458	0.1540558213	-0.0555154243	0.12472467400000001	0.0575503798	-0.23197301829999997	-0.0745772994	-0.2230077239	-0.048300475999999995	-0.0030869876	0.0868340115	0.038463657799999995	0.041954004100000004	-0.1394739417	0.0035201934	0.0667452973	0.0579726947	-0.0100264354	-0.1003861036	-0.19279181239999998	-0.014009697199999999	0.039687629599999996	-0.0639382086	0.1749253305	-0.03920319	-0.0981514613	0.1546497977	-0.18107270820000002	-0.0169810401	0.023815197599999997	-0.0169884792	-0.020525881200000002	0.039012581	-0.0335495105	-0.1032211271	0.0904527076	-0.00449177	-2.1900000000000044e-05	2.01759977329e-05	4.796100000000018e-10	0.044249800000000006	-0.0001470999999999903	2.1638409999997145e-08	0.0019580448000400003	0.0463114	-0.0769076	0.0021447457699600003	0.005914778937760001	-0.0007526209999999998	-0.0009393009999999998	8.822863686009994e-07	5.664383696409996e-07	-0.00111603	-0.00015090000000000004	1.2455229609e-06	2.2770810000000008e-08	-0.00134811	-0.00042999	1.848914001e-07	1.8174005721e-06	0.0	0.0	0.0
32910.35546875	114.95703125	1083091497.079483	13215.119033813477	22272.076171875	0.798828125	496045377.00580215	0.6381263732910156	21679.013671875	-42.796875	1831.572509765625	469979633.7853432	1.407606	20.062653	0.13049947999999995	0.0257025235	-0.024294302099999998	0.0069452606	0.13865357039999998	-0.0592916021	-0.0331453876	-0.0166619472	0.0151462782	0.0639359925	-0.11762479320000001	-0.0810772714	0.09127878869999999	0.07194584309999999	-0.06242754599999999	-0.04240369150000002	0.1452695473	-0.0801636642	0.0748848413	-0.040139267400000005	0.09822326529999999	0.2786494361	0.1292303949	0.0039879877	0.0735906596	0.0249642189	-0.05935448860000001	0.0029261075	0.1165764048	-0.0835457317	0.0127231664	0.0173743726	0.1322651785	0.017248187800000002	-0.051704578099999995	-0.0182585697	-0.14784233789999998	0.045557875899999996	-0.005316250400000001	-0.0349777633	-0.1111076242	-0.0066304005000000004	-0.0360253267	-0.0519888705	0.0990397587	0.075070154	0.0437427355	0.1153763257	0.1045951886	-0.0608825602	0.0207742223	0.0427918095	-0.0020804902	0.0591897454	0.1254027079	-0.0293099393	-0.0751979488	0.1157677557	-0.1103549118	-0.0124146506	0.0582578676	-0.15872851699999999	-0.1586755212	0.0399604225	-0.0567404751	-0.2212235132	-0.0633565862	0.027774531800000002	-0.0791534165	0.064426647	0.07148641160000001	-0.013606819099999999	0.007479031	-0.056416451299999996	0.0922219201	0.1308513058	-0.1467912555	0.0417853983	0.0913236538	-0.08771834099999999	0.04376016480000002	0.0226242548	0.027620296699999998	0.1081510486	0.0403316684	0.101990796	-0.036262919	-0.10010848060000001	0.0959136145	-0.0178403	-0.01334853	0.00031827630408999997	0.0001781832531609	0.0226756	-0.02157420000000001	0.0004654461056400004	0.0005141828353599999	0.10888	0.06256859999999999	0.011854854399999998	0.0039148297059599995	-0.000944224	-0.00019160300000000012	3.671170960900006e-08	8.915589621759999e-07	-0.00147543	-0.00035939999999999995	2.1768936849e-06	1.2916835999999996e-07	-0.00123895	0.00010916000000000009	1.1915905600000017e-08	1.5349971025e-06	0.0	0.0	0.0
32999.40625	89.05078125	1088960812.852539	7930.041641235352	22298.8203125	26.744140625	497237387.3291626	715.2490577697754	21673.1796875	-5.833984375	34.03537368774414	469726717.7666626	1.258608	17.938982	0.11511314	-0.1314495508	0.0386584684	-0.0474832812	0.0125895833	-0.1141569726	0.07180364389999999	-0.0088253242	-0.0142252151	-0.13900789460000001	-0.0103108176	-0.011315230700000001	-0.0460437005	-0.062494649900000004	-0.0304544006	-0.019581307	0.09043353289999999	0.09321111730000001	-0.10893745380000001	-0.015866708	0.0164236702	0.11601776	0.0841001292	-0.056074419800000004	0.0334084838	0.090571821	0.0474581524	-0.0073672879	0.0865345891	0.09176969789999999	-0.0734440766	-0.025862316899999998	0.0359535645	-0.0072144202	-0.0635197441	-0.0191203182	0.0190153623	0.0455274653	-0.0440386195	-0.0888754616	0.0093113311	-0.1317623591	-0.051732083	0.0326522134	-0.0499664504	0.0645504549	0.0080191236	0.0892049308	-0.0198057265	-0.09875123529999999	-0.0367862334	-0.0754779686	0.0548595401	0.1033341021	-0.10995924039999999	-0.0370745136	0.0694277981	0.0417751977	-0.0647715167	-0.0449223981	0.1250132337	-0.0065304779000000006	0.0463785287	-0.0208203979	-0.0003059518	-0.1036753759	-0.14690887560000002	0.0640317499	0.0070774483	-0.043949343099999996	0.0205090375	-0.0152420115	0.0672550229	-0.08258359559999999	0.0875043375	0.010570311499999999	-0.0062232571999999995	0.05842816	0.036223177999999995	0.020575849099999998	-0.0102197548	0.0512212768	0.0344123099	0.0010107711	-0.1127490409	0.1177321172	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00445995	0.01338035	1.98911540025e-05	0.0001790337661225	0.00221116	-0.02046444	0.0004187933045135999	4.889228545600001e-06	0.135487	0.02660700000000001	0.018356727169	0.0007079324490000002	-0.00027340700000000003	0.0006708169999999999	4.4999544748899983e-07	7.475138764900001e-08	-0.0012586	0.0002168300000000001	1.5840739599999996e-06	4.701524890000004e-08	-0.00103337	0.0002055799999999999	4.226313639999996e-08	1.0678535569e-06	0.0	0.0	0.0
32775.90625	-223.5	1074260030.508789	49952.25	22235.3359375	-63.484375	494410164.253479	4030.265869140625	21656.90625	-16.2734375	264.82476806640625	469021588.32128906	1.235547	17.610291	0.15380583999999994	0.0960592691	0.0195426914	0.0515569418	0.047464319500000005	0.056165441399999995	-0.0360002764	-0.12022873390000001	-0.1225326055	0.0160101325	-0.0836716564	0.0799172556	0.029049614300000002	-0.0494733362	-0.0531480337	-0.024277219300000003	0.01922311	0.031075039	-0.1603092453	0.031201862900000002	0.0654931541	0.0401118169	0.0020768605	0.023365329100000002	0.053948374699999996	0.0630496939	0.012060606599999999	0.1791127641	-0.1072238958	-0.1413976506	0.050153595599999996	-0.0267113462	-0.1346359326	0.031033333399999998	0.0653436662	0.0890436155	-0.0679997819	0.0541965439	-0.1134602415	-0.1108138439	0.0033520394	0.0698901182	0.0512504354	-0.032826632599999996	-0.0080554106	0.152342176	-0.0739957975	0.080025998	-0.0562401634	0.0444748791	0.11443404380000001	-0.1399796301	0.0210246467	-0.0190240418	0.1031393284	-0.0010595166000000001	0.0294104444	0.010820852800000001	-0.0856355928	0.04196787849999999	0.0243059472	0.012090916200000001	0.1511025413	-0.0742733824	-0.1042809443	-0.040164248199999995	-0.048262342800000003	0.0756496616	-0.10608386480000001	0.007311150799999998	-0.0738464925	-0.07385706780000001	-0.139979778	0.021219206600000002	-0.10952220050000001	0.018185835900000002	0.11896836449999999	0.0039082655	0.1883642693	0.0439181442	-0.0048059862	-0.1273717576	0.025849785400000002	0.0185885449	-0.09356758960000001	-0.1195946518	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0121931	-0.00773315	0.00014867168761	5.9801608922500014e-05	0.0406651	0.038453940000000006	0.0014787055015236005	0.00165365035801	0.0726866	-0.06280039999999999	0.00528334181956	0.003943890240159999	-0.000944224	-0.0006708169999999999	4.4999544748899983e-07	8.915589621759999e-07	-0.00114812	0.00011047999999999982	1.3181795344e-06	1.220583039999996e-08	-0.00114844	-0.00011506999999999987	1.3241104899999971e-08	1.3189144335999995e-06	0.0	0.0	0.0
32947.87890625	171.97265625	1085562724.4209137	29574.594497680664	22271.998046875	36.662109375	496041897.0000038	1344.1102638244631	21613.3125	-43.59375	1900.4150390625	467135277.22265625	1.375649	19.607168	0.10805610000000003	-0.0165474672	-0.12488907269999999	-0.037938885299999996	0.0819663076	-0.0952994286	-0.1554433211	0.0463388926	-0.0177143665	-0.0332931547	0.022625160499999998	-0.0672458157	0.0885030753	0.0167907851	-0.010886476499999999	0.0654118556	-0.0157860867	0.0074998431	-0.0012466609	-0.0989712256	0.0395833472	0.013694084099999998	-0.1139548376	0.11793557939999999	-0.1348839873	0.0088088009	0.0776916429	-0.0166392897	0.0044577713	0.033825196	-0.013193911200000002	-0.0244769871	-0.1316998133	0.07545106879999999	0.0336955235	-0.06553944190000001	-0.001639408	-0.0261894789	0.2017228491	-0.0599944129	0.0682488577	0.0291571544	-0.1564083639	-0.052533803600000005	0.0354331259	0.021100550200000002	0.1258891285	-0.0950348498	0.06900239700000001	-0.0862994048	0.09907217210000001	0.0667985137	-0.1173482831	-0.0011833437	-0.029844567599999997	0.0091054176	-0.0198362471	0.0579625312	0.0923066737	0.1124822573	0.0984087768	0.06826890969999999	-0.020069422	0.0914612213	-0.11541905039999999	0.0233205584	0.0207765346	0.021379445	0.0054739677	-0.0480865075	-0.11106536980000001	-0.0221435506	0.0547650579	-0.0994220375	-0.0099370653	0.008895657	0.077633706	-0.0674457041	-0.1202155616	0.011445138200000001	0.11529860019999999	-0.0312722105	0.0594011528	-0.0583772586	-0.0603668901	0.0495696046	-0.0442794988	-0.0894989623	0.1093977275	-0.0147975	-0.0026044	0.00021896600625	6.7828993599999976e-06	-0.0152527	-0.0559178	0.003126800356840001	0.00023264485729000006	0.10271400000000001	0.0300274	0.010550165796	0.0009016447507599998	-0.000944224	0.0	0.0	8.915589621759999e-07	-0.00134333	-0.00019520999999999991	1.8045354889e-06	3.810694409999997e-08	-0.00134336	-0.00019492000000000006	3.799380640000005e-08	1.8046160896e-06	0.0	0.0	0.0
32860.8125	-87.06640625	1079832998.1601562	7580.559097290039	22221.552734375	-50.4453125	493797405.926609	2544.729553222656	21601.0546875	-12.2578125	150.25396728515625	466605563.6123657	1.260398	17.964490999999995	0.0389092	-0.07014804320000001	0.035764923	-0.018615103799999998	-0.1559663433	0.10837967779999999	0.1381490258	0.10436174470000001	0.0483274111	-0.0672506137	-0.0479727287	-0.000434616	0.0854751391	0.041681061400000004	-0.10627918550000001	-0.016083198899999998	-0.09285114789999999	0.1233479354	-0.0272477303	0.020612818	0.004761635	-0.0698101552	-0.017430385	-0.0628040541	-0.0330227829	0.0573640296	0.054756948099999994	0.0830299182	0.048717676200000004	-0.0357112427	-0.08616231380000001	0.0560607646	0.11913906169999999	0.08295929769999999	-0.0463483224	0.0123737302	-0.0171317284	0.0297989739	-0.0616451711	0.0765118986	0.0438687241	-0.0428029895	0.0433046672	0.09359725710000001	-0.1320847781	-0.0542083479	0.1370757797	0.0142122579	-0.0325153872	0.1172579363	-0.1651682298	0.002250508	0.0120557724	0.060333989500000004	0.0122280883	0.0247701063	-0.0444189875	0.031927394	-0.0625036989	0.0655435555	0.0162722293	0.1291427818	0.0159098975	-0.1044768276	0.0212605442	0.0835073606	-0.0273545773	0.0630833315	-0.039645489	-0.024220190099999997	0.0040083745	0.0125439544	-0.055171805899999996	-0.0528687646	0.0673436203	0.1316096122	0.0243464956	0.11643956189999999	0.0576257283	0.052270728499999995	0.009210780200000001	0.0244150279	-0.1429988987	0.0706875503	0.1102129257	0.0338396245	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0161512	-0.001353700000000001	0.0002608612614400001	1.8325036900000026e-06	-0.0111682	0.0040845000000000005	1.6683140250000008e-05	0.00012472869124	0.12958	0.026866	0.016790976399999998	0.0007217819560000001	-0.000944224	0.0	0.0	8.915589621759999e-07	-0.00147543	-0.00013209999999999999	2.1768936849e-06	1.7450410000000002e-08	-0.00134336	0.0	0.0	1.8046160896e-06	0.0	0.0	0.0
32650.626953125	-210.185546875	1066063440.4321328	44177.96411514282	22213.34375	-8.208984375	493432640.55566406	67.38742446899414	21619.1796875	18.125	328.515625	467388930.3604126	1.2638049999999998	18.013052	0.16297910000000002	0.15154622939999998	-0.0922037965	0.0502342682	-0.007260901	0.1481653769	-0.0194571384	-0.0431183908	0.0852972396	0.0683368731	0.05263803	-0.0999804102	0.06405181809999999	0.034642594	-0.0212638229	0.0557568059	-0.0366870939	0.1567859608	-0.0721207593	0.05851041940000001	-0.0153029967	0.016798793700000002	-0.011113840900000001	-0.0360695926	-0.10905740400000001	-0.11341368380000001	-0.1604627865	0.0655477605	-0.030890586299999998	0.19528152	-0.0664855747	0.15202865470000002	-0.13573663519999998	-0.06419243349999999	-0.07746716320000001	0.0625507209	-0.0624954664	0.0333410661	0.1450324598	-0.07822124679999999	0.005412167900000001	0.1853628131	0.028968149199999998	0.024848035600000002	0.043104276600000005	-0.08725372	-0.0523886292	0.10725123980000001	-0.026454882599999997	0.1440308556	0.009705763499999999	0.0421706802	0.0557450422	-0.0671404719	-0.0110462383	-0.1057472875	-0.0455082512	0.029899512599999997	0.051456141799999994	0.11077831099999999	0.0618028229	0.130787004	0.025239840899999998	-0.1030013224	0.0393465396	-0.045980262300000005	0.029592281600000006	-0.1034709469	0.023019079100000003	0.0987094617	-0.11656042650000001	0.0174826337	0.1588202347	0.1057870466	0.1612649102	-0.0662744261	0.0703332061	-0.0401185249	-0.0262879196	0.050133535599999994	0.021364528900000002	-0.0753077434	-0.0545211226	0.058275573399999996	-0.054402412000000004	-0.1165823218	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.020581	-0.004429799999999998	0.000423577561	1.9623128039999974e-05	0.072273	0.08344120000000001	0.006962433857440002	0.005223386529000001	0.0544719	-0.0751081	0.0029671878896100003	0.005641226685609999	-0.000944224	0.0	0.0	8.915589621759999e-07	-0.00147543	0.0	2.1768936849e-06	0.0	-0.00134336	0.0	0.0	1.8046160896e-06	0.0	0.0	0.0
32818.1015625	167.474609375	1077027790.166565	28047.744785308838	22264.27734375	50.93359375	495698045.6394196	2594.230972290039	21639.150390625	19.970703125	398.8289833068848	468252829.62808615	1.233392	17.579573	0.16070589999999998	-0.0131377016	0.0547908834	-0.0884054457	0.0712267107	-0.0480611692	-0.036839744300000005	0.1193148796	0.051704598600000005	0.0425539333	0.10279098869999999	-0.014720491	-0.053754126799999996	-0.1590741776	0.0289742102	-0.0789698256	-0.0441088641	-0.0610201425	-0.0038866759000000003	0.1228314309	0.0515124655	-0.0704134071	0.0800652117	0.07807268860000001	0.0502923821	0.0406208767	0.08698406339999999	0.0064649334	0.022155954199999998	0.021681949500000002	0.0316236227	-0.08828640230000001	0.0682847809	0.0487129061	0.058785551100000014	-0.022608390099999997	0.032266582099999996	-0.0075367816	0.09237845970000001	0.07592198879999999	0.10476980890000001	-0.0657856489	-0.0178056342	-0.1141927709	0.0290719079	-0.0649143599	-0.026319059900000004	-0.0523895664	-0.04826930769999999	-0.0376277371	-0.0469553125	0.1220671807	-0.0830635504	-0.0623844884	-0.0874385515	-0.064159246	0.1297563272	0.013564138799999998	-0.035462411299999996	-0.0865056917	-0.1524585998	-0.021421876200000002	0.039445884	-0.012136171999999999	0.0388643829	0.0253771302	0.0322411694	0.1246660693	-0.0526095486	-0.0797094623	0.060298593399999996	-0.0148785938	0.0489980608	-0.0884565286	-0.0424750032	-0.035764603	0.0192125401	0.047833699	-0.0039868384000000005	-0.022167739300000003	0.0766750477	0.0085313808	0.0431954771	-0.1360022142	0.018832303300000002	0.0876406134	-0.0520803533	-0.0771474486	0.1181006348	-0.0205579	2.309999999999812e-05	0.00042262725241	5.336099999999132e-10	-0.007934399999999998	-0.0802074	0.006433227014759999	6.295470335999996e-05	0.118148	0.0636761	0.013958949904	0.00405464571121	-0.00111451	-0.00017028600000000007	2.899732179600002e-08	1.2421325401e-06	-0.00164113	-0.00016569999999999996	2.6933076769e-06	2.745648999999999e-08	-0.00134336	0.0	0.0	1.8046160896e-06	0.0	0.0	0.0
32749.6328125	-68.46875	1072538449.3535768	4687.9697265625	22225.556640625	-38.720703125	493975367.9856301	1499.2928504943848	21614.9140625	-24.236328125	587.399600982666	467204509.92926025	1.198761	17.085979000000002	0.1314076	-0.0336707623	-0.039969882799999995	0.038657586800000004	-0.18630787559999998	0.0880869391	-0.004038894	-0.0937571627	-0.008654844	-0.0386841989	0.18473329719999998	0.0209655445	0.0717973757	-0.17159269870000002	-0.0054914651	-0.048679238300000004	-0.0741167023	0.0815963091	-0.059665305999999994	-0.1693840912	-0.0035999023	0.12326549099999999	0.0810481467	-0.06515675309999999	-0.0017275951999999998	-0.0160252715	0.0007902021000000001	0.027410612799999998	-0.0565812842	0.2219439111	0.064037956	0.0038590716999999997	-0.0547594096	-0.09882499789999999	0.1347822401	-0.0296081919	-0.0921185717	-0.1648690773	-0.0093483368	0.0461802399	0.056295261900000004	0.05323402	0.0490079105	0.1441114631	-0.0561630205	-0.0861252934	0.16656106769999998	-0.0613990112	-0.0594308292	0.0813272609	0.0692306173	-0.035413972	0.0355014735	-0.1542437555	-0.08493892130000001	-0.0653190614	0.11532206130000001	0.0526504433	-0.022788733399999997	-0.0093109132	0.0343312357	0.12956341789999998	0.028797397000000002	0.0941845256	0.0016313178	-0.1756004119	-0.1659480939	-0.032521075	0.11723061289999999	-0.0288473663	-0.06409196730000001	-0.0382235207	0.0811689595	0.1101181576	-0.0067458524	-0.214402514	-0.0019752023000000002	0.0073894967	0.0793037118	-0.1327971014	0.026298212799999998	-0.014360487	0.048494314000000004	0.0021846939	-0.0247623489	-0.026683624399999998	-0.0546260966	-0.0726838291	0.1198669825	-0.020581	-2.309999999999812e-05	0.000423577561	5.336099999999132e-10	0.060015699999999984	0.06795009999999999	0.004617216090009997	0.003601884246489999	0.07661710000000001	-0.0415309	0.005870180012410001	0.0017248156548099994	-0.00138688	-0.0002723700000000001	7.418541690000005e-08	1.9234361344e-06	-0.00147543	0.00016569999999999996	2.1768936849e-06	2.745648999999999e-08	-0.00134336	0.0	0.0	1.8046160896e-06	0.0	0.0	0.0
