csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
33521.0	-35.96875	1123657441.0	1293.7509765625	22878.232421875	-33.44140625	523413518.7493324	1118.327651977539	22234.369140625	9.3125	86.72265625	494367171.08157736	1.251539	19.200344	0.25208665	0.0410500487	-0.013299783600000002	0.1021695025	0.010217260799999999	0.023130541299999998	-0.0347352239	-0.0049581432	0.09297363619999999	-0.0682875865	-0.0684663887	0.08590338970000001	-0.09361933730000001	-0.12409009720000001	0.1413283856	0.1536115744	-0.0482337653	0.1769921447	0.021180812	0.0937196374	-0.038390458599999996	-0.0226988069	0.0281534825	-0.0606095886	-0.0643771601	0.009323347	-0.0537023009	0.059398014400000004	0.0459403855	-0.0228258783	-0.0329784634	-0.0295306459	0.0427673668	0.0513125172	0.0501252078	-0.0168715421	0.08762570310000001	0.1381431246	0.0490803474	0.0579072671	-0.20563584850000002	0.053759959100000004	-0.0245463646	0.0221098271	0.0573427375	0.0677076928	0.0180677677	0.026840215499999997	-0.12335275429999999	0.033558748199999995	0.0366782404	-0.046592992699999995	-0.0130657026	0.09648607880000001	-0.0237834172	0.0111346281	0.0213338479	-0.1122283408	-0.1833343869	0.09555123130000001	0.2183470411	0.11845599429999999	0.01500751	-0.08945025779999999	0.0160329607	0.0667659051	0.0343513494	-0.0454228926	0.10961512970000001	-0.0551614764	-0.0482765687	0.0103937666	0.0633592146	-0.0497300792	0.0678134613	0.019807008600000002	-0.0109532411	-0.019805270700000002	-0.0082239236	0.08473060589999999	0.1146218665	-0.0690133629	-0.10104775880000001	-0.008545703299999999	-0.05224509559999999	-0.1054861841	0.0132069306	-0.0677787413	-0.0770651035	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.0535342	0.00010000000000000285	0.00286591056964	1.0000000000000573e-08	-0.0526367	0.16271529999999998	0.026476268854089997	0.0027706221868899995	0.282441	-0.06315900000000002	0.079772918481	0.003989059281000002	0.00041774	6.807699999999999e-05	4.634477928999999e-09	1.745067076e-07	-0.00208228	-0.0002191300000000001	4.335889998400002e-06	4.801795690000005e-08	-0.00247993	-0.00023504000000000013	5.5243801600000084e-08	6.1500528049e-06	0.0	0.0	0.0
33438.30078125	-82.69921875	1118119959.1373444	6839.160781860352	22912.28515625	34.052734375	524972811.08131415	1159.5887184143064	22247.859375	13.490234375	181.98642349243164	494967246.7697754	1.224728	18.789022	0.06657890000000001	0.005579495500000001	0.15954802740000001	-0.0307418008	0.0215717199	-0.0551509792	-0.14070262050000001	-0.11743897789999999	-0.10744989869999999	0.0358884961	-0.056457031399999996	0.042502873499999996	-0.0256006271	-0.0641230506	0.008904046	-0.0410399331	0.052886168600000005	0.1061676204	0.037469699700000005	0.07009315440000001	0.022902312799999998	0.0435037824	0.0687393155	0.0459099163	0.0063503651	-0.0005114641	-0.0215433273	-0.0059392448	-0.1065619022	-0.036858857200000004	-0.0138128021	0.0454807558	0.015319921	-0.0360237954	0.049526775999999995	0.08781460210000001	0.0463666578	0.07304801799999999	-0.0088512109	0.07118729900000001	-0.040934076800000004	0.0954210439	0.141848131	0.0140332801	0.0812565243	-0.09277145310000001	0.0660552982	0.042957794900000006	0.0737955175	-0.0708479254	-0.06227096150000001	-0.1656855784	-0.1285512444	-0.0424621171	0.0377906661	0.0126360214	-0.0030347126	0.0043405159	-0.06952653269999999	0.0461458055	0.06259272860000001	0.0075093662	-0.0450679756	-0.0205798402	0.0123955898	-0.12051954179999999	0.0349684581	-0.0437965503	0.0107145469	-0.0105440221	0.0405004634	0.0438257201	0.028981642000000002	0.0470293017	-0.0452468315	0.016716808899999998	0.0659160801	0.053557742	-0.0110383496	0.0415591065	-0.033231859700000005	-0.06446241429999999	-0.0918948729	-0.1144618234	-0.11976815099999999	-0.0130236859	0.0284373894	-0.10087481699999999	-0.0030561956	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0534837	5.0499999999994987e-05	0.0028605061656900004	2.550249999999494e-09	-0.08402489999999999	-0.031388199999999984	0.0009852190992399995	0.0070601838200099985	0.282427	-1.4000000000014001e-05	0.07976501032899999	1.9600000000039205e-10	0.000126126	-0.000291614	8.5038724996e-08	1.5907767876000006e-08	-0.00230873	-0.00022645	5.3302342129000015e-06	5.12796025e-08	-0.00229547	0.00018446	3.40254916e-08	5.2691825209e-06	0.0	0.0	0.0
33687.2109375	248.91015625	1134828180.7476196	61956.26588439941	22921.958984375	9.673828125	525416203.68136984	93.58295059204102	22281.52734375	33.66796875	1133.5321197509766	496466460.7702789	1.260685	19.340656	0.0804365	0.056391577199999994	-0.0274362319	0.0221498392	0.152905068	-0.0786624977	0.021983419700000003	-0.0989490119	0.0627000129	-0.0496315658	-0.0763651078	0.1305479784	0.0648683078	0.0251389987	0.0359119035	0.0015139526	-0.1050389248	-0.045478615300000004	-0.010131189300000001	-0.09338411349999999	0.0686104924	-0.022167386	0.0530372733	-0.0153320653	0.0626481293	-0.0831053568	-0.1296839532	0.0640628093	-0.029273800899999997	0.1634798058	0.0400029433	-0.019944269	0.1128350928	0.030725538599999998	0.1493555881	0.1169503101	-0.0655570409	-0.0272476385	-0.047092851399999996	-0.0462694881	0.0969460983	0.0892541251	0.0978430306	-0.025797630800000002	-0.0415870443	0.1152293836	-0.0002337807	0.1454902857	0.08964932210000001	0.0632326388	-0.07237857610000001	-0.0081531121	-0.1063080384	0.0902182373	-0.0425408702	0.0107447428	0.0845779073	0.08054556110000001	-0.0230624868	-0.0691881923	-0.023628471600000003	0.0650334666	0.0394629452	0.080553681	0.0627213521	-0.012833643600000002	0.0545185095	-0.06583499129999999	0.026263931400000003	-0.0085716309	0.09148558080000001	-0.031042526299999998	0.1013695959	0.0168067474	0.0297635996	0.1454485339	0.0437060808	0.1358808943	-0.0929440592	0.1395423535	-0.0169692905	0.0367243246	0.0678156209	0.0881596554	-0.0843725432	0.1186855303	-0.0021806498	0.0258939137	0.05392534349999999	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0534869	-3.2000000000018125e-06	0.00286084847161	1.02400000000116e-11	-0.07389730000000001	0.010127599999999973	0.00010256828175999944	0.0054608109472900025	0.235107	-0.047319999999999966	0.055275301448999996	0.0022391823999999973	0.00027648	0.000150354	2.2606325316000003e-08	7.644119040000001e-08	-0.00221732	9.14100000000001e-05	4.9165079824e-06	8.355788100000019e-09	-0.00251342	-0.00021795000000000017	4.750220250000008e-08	6.3172800964000014e-06	0.0	0.0	0.0
33721.625	34.4140625	1137147992.640625	1184.3276977539062	22919.517578125	-2.44140625	525304286.01398087	5.960464477539063	22163.447265625	-118.080078125	13942.904850006104	491218394.69614035	1.411758	21.658316	0.10709445	0.1510807314	-0.07985850480000001	-0.1330913107	0.0075029331	-0.0713629408	-0.0153655156	0.011521393000000001	0.027535899500000002	-0.0736575028	0.06909261230000001	-0.1459704816	0.0038765377	-0.1240649427	-0.08220936940000001	-0.0511313452	-0.0798671272	-0.0567491422	-0.0597590641	0.078149297	0.0022967856	0.0172849466	-0.0158016146	0.16661175	0.033985039700000004	-0.1483797306	-0.0960350703	0.1009770844	0.0580668613	0.0425218044	-0.0618388807	0.0110117091	0.0397137616	-0.1043248922	-0.0187768091	0.0921843767	-0.07892713950000001	0.011519581200000002	-0.0183551642	-0.1005187193	-0.0117685001	0.088826815	0.0090944101	-0.164176538	0.025321568399999998	0.0641109706	-0.1539754431	-0.042379229500000004	0.10761519789999999	-0.07655106440000001	-0.0689477278	0.0020072404999999997	0.0270816833	-0.0048280816999999995	-0.051203521200000005	-0.09751707529999999	0.0216047019	-0.0483780547	0.0561935301	0.1191943005	-0.0777537529	0.0366467368	-0.09827241210000001	0.06925074860000001	0.0422359904	-0.1263132097	0.01521851	0.1274286181	-0.0116892615	-0.0093279484	0.0382303515	-0.0942683925	0.0539994961	0.0199229247	0.1669153923	0.0464925384	0.1233229693	0.0004965176999999999	-0.0210100854	-0.015550721200000001	-0.0771851589	0.007245657900000002	-0.1313299464	-0.0247585508	-0.0082096728	0.13387157060000002	-0.0499791023	0.086115755	0.0414200888	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0535159	-2.899999999999431e-05	0.00286395155281	8.409999999996697e-10	-0.0560929	0.01780440000000002	0.0003169966593600007	0.00314641343041	0.30667	0.07156299999999999	0.0940464889	0.005121262968999998	0.000193169	-8.3311e-05	6.940722721000001e-09	3.7314262561e-08	-0.00227002	-5.270000000000014e-05	5.152990800400001e-06	2.777290000000015e-09	-0.00229547	0.00021795000000000017	4.750220250000008e-08	5.2691825209e-06	0.0	0.0	0.0
33465.65625	-255.96875	1119950148.243164	65520.0009765625	22899.44140625	-20.076171875	524384416.718277	403.052677154541	22142.96484375	-20.482421875	419.5296058654785	490310892.07154846	1.344263	20.622849	0.141795	-0.0525443196	-0.0105018845	0.0849754132	0.060527074000000014	-0.042643382800000004	0.1013558367	0.0343367141	-0.0691304802	0.025731041	-0.07013267990000001	-0.0564918234	0.0436563244	-0.0082675145	-0.019689510900000002	-0.0074737565	-0.08520355689999999	-0.0411089345	-0.0103577212	-0.09094111390000001	0.045207938200000006	-0.042407434199999997	0.0723628732	0.1577850836	0.019955494299999998	-0.06666563240000001	-0.0176649003	0.023593280600000002	-0.0113587084	-0.0144973753	0.08078959179999999	-0.0515178538	-0.0949829598	-0.0007776402000000001	0.0014327717999999998	-0.0594032083	-0.0264143115	0.045561787	-0.0341225671	-0.06794434190000001	0.0916854646	0.1520736861	-0.0357881647	-0.0703103506	-0.0858727381	0.0409871525	0.06523748480000001	-0.0008728666999999999	0.0535981154	0.11523622619999999	-0.0457766409	0.075273167	0.018311543200000002	-0.0964518983	0.0748329654	-0.0664844755	0.0205910118	0.0279345105	0.007065998299999998	-0.0202732141	-0.0818742771	0.08703785369999999	0.0756348201	0.054095492800000006	0.0153872653	-0.1047450217	0.0567524768	0.08182342849999999	0.024565571600000002	-0.0988382022	-0.0143299683	0.0008355795	0.0708729099	-0.0377397619	-0.0296961294	0.0478312568	-0.012450952	-0.0426249996	-0.0742657929	0.0106804002	-0.0133668552	-0.0120504452	0.0078689644	0.1099787785	0.0395755099	0.087145269	-0.0036027542999999998	0.17469522640000001	-0.0122046224	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0535909	-7.499999999999868e-05	0.00287198456281	5.624999999999802e-09	-0.13575299999999998	-0.07966009999999997	0.006345731532009997	0.018428877009	0.332798	0.026127999999999985	0.11075450880400001	0.0006826723839999992	0.0007206769999999998	0.0005275079999999998	2.7826469006399977e-07	5.193753383289996e-07	-0.00207889	0.00019113000000000032	4.3217836321e-06	3.653067690000012e-08	-0.00229547	0.0	0.0	5.2691825209e-06	0.0	0.0	0.0
33382.2734375	-83.3828125	1114376179.856018	6952.693420410156	22851.671875	-47.76953125	522198907.482666	2281.9281158447266	22163.33984375	20.375	415.140625	491213633.02955633	1.227902	18.837721	0.24439905	-0.0044324164	-0.07476583690000001	-0.0961945733	-0.0632659872	0.10767767539999999	0.023017159500000002	-0.0046781190000000005	0.064341415	-0.034570582	0.1035344796	-0.0265138806	0.0022357453	0.0553367464	-0.1336446648	-0.039406424599999997	-0.001793745	0.048434946500000006	-0.013691978200000001	-0.0780682486	0.0865059672	-0.0196689627	-0.0370452167	0.09264595490000001	-0.0562434088	0.0006628736999999999	0.0709334836	0.0030477074	-0.0534018451	-0.059473217099999996	-0.014149194399999999	0.0365947168	-0.021137909500000003	0.023249397	-0.11437002630000001	-0.09647587099999999	-0.0521508304	-0.1757025814	0.0002177498	0.101370855	-9.51123e-05	0.0921369136	0.0470256696	0.0169772869	-0.0387939788	-0.0801573463	-0.15401344449999999	-0.0453195819	-0.0708233576	0.0855141023	0.1013044491	0.061870113899999996	0.0170899906	0.0355633095	-0.0789009896	-0.0231167857	-0.07661708019999999	0.0708437671	0.0720720833	-0.000161299	0.0043115339	0.0129859662	0.026631977299999998	0.046978157	0.0388111148	-0.0182287858	0.0689993041	0.06963183519999999	0.0356881337	0.0218556006	-0.0275656965	-0.0151806888	-0.0394036846	0.0646623829	-0.06620912450000001	-0.1357889848	-0.0189812556	-0.045580965599999995	0.1308481259	-0.011279299199999999	-0.1069424684	0.1049396084	0.0989961567	0.0234857102	-0.108550284	0.0053921824	-0.0308870629	0.055755645	0.0035910835	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.051199199999999986	0.0023917000000000035	0.0026213580806399997	5.720228890000017e-06	-0.0353215	0.10043149999999998	0.010086486192249996	0.0012476083622499998	0.227417	-0.10538099999999996	0.051718491889	0.011105155160999995	0.00050007	-0.0002206069999999997	4.866744844899988e-08	2.500700049e-07	-0.00258218	-0.00050329	6.667653552399998e-06	2.533008241e-07	-0.00229547	0.0	0.0	5.2691825209e-06	0.0	0.0	0.0
33414.58203125	32.30859375	1116534292.3231354	1043.845230102539	22887.07421875	35.40234375	523818166.2945709	1253.325942993164	22151.384765625	-11.955078125	142.92389297485354	490683847.03476334	1.29339	19.842396	0.33660945	-0.067058617	0.0600671538	0.0087197164	0.0159592208	-0.030788438900000006	-0.01278164	-0.013212715600000001	-0.1875370923	0.0266085854	-0.0353099544	-0.0497516555	-0.0514601463	0.0449136142	-0.0893474428	-0.045480488099999994	0.0555066413	-0.0172480374	0.075477795	-0.0109484309	-0.0656746639	0.012037621	0.0679352822	-0.0769423369	-0.0239205155	0.0553003257	0.0546248946	0.0493900883	-0.054346159299999995	0.0206198763	-0.2329430509	-0.0004240022	-0.0933336836	0.0912556996	-0.1274090517	-0.10937736990000001	-0.09306013490000001	-0.1903935211	0.0667193734	-0.0886027639	0.0137753835	-0.0782675426	-0.0720101323	0.139753599	-0.0198254423	-0.0237214427	0.09065322220000001	-0.0016681935999999999	0.0369785834	-0.07431585889999999	-0.0313470121	-0.04390065	-0.0493305285	-0.1870145669	0.0454948742	0.0147342557	-0.1062096458	0.0058113123	0.07317259820000001	0.038641879500000004	-0.0634980218	-0.08233525929999999	0.0190042901	-0.06597638809999999	-9.71819e-05	0.0074641951	-0.022879732000000003	-0.1186825638	0.023108410299999996	0.0713258277	-0.1036413537	-0.0055679087	-0.11320330470000001	0.2062554171	0.1033432867	-0.0820173273	-0.1008960247	-0.091864263	0.0501453387	-0.1313004894	-0.047057624900000004	0.1560940365	0.020007975900000002	0.1411402598	0.0768477042	-0.0400261889	-0.030934586099999998	-0.0670651997	-0.016150824299999998	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0470842	0.004114999999999994	0.00221692188964	1.6933224999999947e-05	-0.200694	-0.16537249999999998	0.02734806375625	0.040278081636	0.327814	0.100397	0.107462018596	0.010079557608999996	-0.000560559	-0.001060629	1.124933875641e-06	3.14226392481e-07	-0.00230831	0.00027386999999999984	5.3282950561e-06	7.500477689999991e-08	-0.00229547	0.0	0.0	5.2691825209e-06	0.0	0.0	0.0
33612.37890625	197.796875	1129792015.73732	39123.603759765625	22878.95703125	-8.1171875	523446674.8377838	65.88873291015625	22186.58203125	35.197265625	1238.8475074768064	492244422.2293854	1.2757170000000002	19.571257	0.15277970000000002	0.0088110874	-0.0674754213	0.11974517259999999	0.0040170097	-0.020727563799999998	-0.0130533791	-0.0472975426	-0.0930406669	-0.0850358038	-0.1996710282	0.07844570669999999	-0.0230805718	0.039304550699999996	0.0757396356	0.0691777628	0.024756287400000004	-0.1094345423	0.1209028781	0.004110275300000001	-0.0424180105	-0.0373450261	0.0008012094	0.1089759925	0.022659485899999998	0.15100954800000002	0.1161468483	-0.0344831892	0.0930247981	-0.0285274971	-0.0510471417	-0.0186819366	0.030627642400000002	-0.0047071531	0.1171040842	-0.09176524789999999	0.021611049500000003	0.12459605230000001	-0.1533155696	-0.1183421675	-0.0628875849	-0.0026996839000000003	0.0045163436	0.018260390300000002	-0.0017350139000000002	0.1302318285	0.06395521309999999	0.0096326847	-0.080622974	-0.015736035500000002	-0.0053424799	-0.0660793091	-0.11956578720000001	-0.0816881161	0.0737281719	0.0142977472	0.0008316366000000001	0.0190151176	-0.1021256453	-0.0290771892	-0.07532232650000001	0.0487877237	0.11985770720000001	-0.1514396075	-0.0202374034	0.0093253594	0.0222654447	0.0577859164	-0.072005039	-0.1109343898	-0.12232696369999999	0.10081439390000001	-0.09599861130000001	-0.0859210666	0.018384431899999998	-0.015329207099999999	0.04848274	0.0043462551	-0.0461137157	0.1003569997	0.0181295786	-0.12240133519999999	0.149984703	0.0379170001	0.0837908951	0.10178073789999999	0.0512310386	-0.1280376352	-0.029367496099999998	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0534927	-0.0064085000000000045	0.002861468953290001	4.106887225000006e-05	-0.121129	0.07956500000000001	0.006330589225000002	0.014672234641	0.31758000000000003	-0.010233999999999964	0.10085705640000002	0.00010473475599999927	0.000524295	0.001084854	1.1769082013160002e-06	2.7488524702500003e-07	-0.0023549	-4.659e-05	5.5455540100000006e-06	2.1706281e-09	-0.00229547	0.0	0.0	5.2691825209e-06	0.0	0.0	0.0
33382.0859375	-230.29296875	1114363661.5386353	53034.85145568848	22809.576171875	-69.380859375	520276765.1405678	4813.7036476135245	22138.166015625	-48.416015625	2344.110569000244	490098394.53537375	1.222567	18.755869	0.17007125	-0.07170196150000001	0.0459408234	-0.164597623	-0.0455214345	0.1968016829	-0.020078148	-0.006173809200000001	0.0044772326000000005	0.0088984411	0.1163464688	0.0043505702	-0.07746203089999999	-0.0206190696	0.053720940700000004	-0.0163411273	0.020688804499999998	0.001567526	0.059797578399999995	0.1186386377	0.011794861200000001	-0.0079419838	0.049446411100000004	-0.0316467614	0.1216683865	0.09310990400000001	-0.0103273701	0.044388215	-0.0097709764	0.0053409179000000005	-0.0282887735	-0.0139296098	0.0052378948	-0.1919882882	0.0051212084000000005	-0.0021952307999999997	-0.039886851200000004	0.1117675854	-0.021803601000000002	-0.0466241651	0.0399591533	0.058959173399999995	0.094242329	-0.049364653700000004	-0.0477974595	-0.1447308184	-0.026614626000000002	-0.0368471348	0.0007427937	-0.073839233	0.1955838393	-0.0036804665	0.0028560278000000004	0.0431712997	-0.06532651519999999	0.0878192143	-0.038974884	-0.11340435859999999	0.018690180600000002	0.01104891	-0.0242763498	-0.0287884025	-0.1020447268	-0.0630364107	0.0026209143	-0.040578143500000004	0.0646759316	-0.1077786657	-0.1555504967	0.0282620069	-0.0049485188	0.0010278028	0.0163957751	0.038101578500000004	0.007109714200000001	0.05332252480000002	0.0869822679	-0.1413508521	-0.020332143799999997	0.092462344	-0.0196527716	-0.06374798150000001	-0.024971459799999998	-0.1382100926	0.021757315899999997	0.1571894041	-0.0070726587	0.034901157099999996	-0.0695387717	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0533572	0.00013550000000000367	0.0028469907918400005	1.8360250000001e-08	-0.0223329	0.0987961	0.00976066937521	0.0004987584224100001	0.283118	-0.03446200000000005	0.08015580192399999	0.0011876294440000036	0.000409072	-0.00011522300000000007	1.3276339729000016e-08	1.6733990118399993e-07	-0.00257127	-0.00021637	6.6114294129e-06	4.6815976900000015e-08	-0.00269743	-0.0004019599999999998	1.6157184159999983e-07	7.2761286048999984e-06	0.0	0.0	0.0
33379.12890625	-2.95703125	1114166246.5400543	8.744033813476562	22864.958984375	55.3828125	522806349.35715103	3067.2559204101562	22160.509765625	22.34375	499.2431640625	491088193.07236105	1.215273	18.64397	0.13197265000000002	-0.0887114648	-0.040616498	0.04754343	0.0174910555	0.07429966589999999	0.1126360625	0.046245088	0.0569287054	0.0966831859	0.0020307404	0.0054516582999999995	-0.1184889834	-0.0061757413	-0.0674152896	0.1061374866	-0.0931301805	0.021153923199999997	0.08650352160000001	0.0157406575	-0.1181477182	0.0007233960000000001	0.0773055103	-0.0162250749	0.062020647699999994	-0.08859633369999999	-0.0101350111	0.017179945500000002	0.100133399	0.0571040429	0.039114399	0.0078596921	0.0070410963	0.039870838799999996	0.0444859183	-0.141871747	0.0669556169	0.0335259995	0.087132005	0.0817846176	-0.013773168	-0.034135738	0.1011805959	0.0604406928	-0.08727989679999999	-0.0155985624	0.045382983200000004	0.022722897599999996	-0.066111374	0.0556091741	0.0732664247	0.1282018661	0.044231195599999995	0.042660365199999994	0.07285482160000001	0.08623686960000003	-0.0963754909	-0.026741233700000002	0.041914436	0.10619072199999999	0.0312403218	0.1286800814	0.029377101099999997	-0.0035815496999999996	-0.020089236599999998	-0.0323325084	-0.08476351929999999	-0.0946086216	0.045807739900000005	-0.0992705052	-0.054102437	0.006019151899999999	0.07447065679999999	-0.1034808933	0.0887474115	0.0670503612	-0.042354936100000004	-0.0660933562	0.034382601299999996	0.015816118	0.0676591062	0.1225262632	0.008922164599999999	-0.08692560419999999	0.0021888941	-0.079412238	0.026363721	-0.05527882730000002	-0.0181992448	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0534099	-5.270000000000274e-05	0.0028526174180100003	2.777290000000289e-09	-0.12379	-0.1014571	0.010293543140410002	0.015323964100000004	0.290505	0.0073870000000000316	0.08439315502500001	5.456776900000048e-05	0.000219335	-0.000189737	3.6000129168999983e-08	4.8107842225e-08	-0.00248291	8.836e-05	6.1648420681e-06	7.8074896e-09	-0.00251401	0.00018341999999999968	3.364289639999988e-08	6.320246280100002e-06	0.0	0.0	0.0
33451.6484375	72.51953125	1119012783.1860962	5259.0824127197275	22887.81640625	22.857421875	523852139.84620667	522.4617347717285	22168.84375	8.333984375	69.45529556274414	491457633.21191406	1.190764	18.26796	0.09008554999999996	0.0446319892	-0.0526110701	-0.020227563799999997	-0.1367861662	0.0180489781	-0.014760600700000001	0.0720174895	0.10384441119999999	0.0287376863	0.050963798600000006	0.0150446717	-0.11947691369999999	-0.0012556556	0.064850753	0.10935277289999999	0.1590854903	0.043981015899999996	0.11233934849999999	3.12948e-05	-0.0584935003	0.0372395789	-0.139912112	0.0069288648	-0.0216616956	0.0141411492	-0.061190662199999996	-0.0432883671	0.0543400375	-0.010627676200000002	0.0919106084	-0.006370367900000001	0.036274398199999995	0.0391506966	-0.1306682213	-0.1287520442	-0.0539410263	-0.0290011506	0.23684931280000002	0.006512298299999999	-0.0600236796	0.043553742199999995	0.0104521343	0.0024544063000000002	0.0628824414	-0.0027651823	-0.059066877300000015	-0.08491228460000001	-0.10538400699999999	-0.051457886900000006	0.0191766668	0.014309454899999999	0.0896812776	0.1097636488	0.027480860899999997	0.0977148261	-0.0676675437	-0.073436468	-0.0574160576	0.0349927634	0.1407380916	-0.0867798516	0.043703118	-0.0647589908	0.1143980099	-0.0067067067000000005	-0.0515895012	0.0341359775	-0.050604251100000004	0.1183648057	0.036760879100000005	0.0945820979	-0.0636786069	-0.1384342761	-0.0220099063	-0.0039316751	-0.0946799802	-0.1214343143	0.1721632932	0.013990306299999998	0.0031814576	0.15188712710000002	-0.050138252	0.0454948413	0.0136043705	0.0228737798	0.09623059789999999	-0.0334312628	-0.0479079755	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0576304	-0.004220499999999995	0.00332126300416	1.781262024999996e-05	-0.113259	0.010531000000000013	0.00011090196100000027	0.012827601081000001	0.308094	0.017588999999999966	0.094921912836	0.00030937292099999885	-0.000308646	-0.000527981	2.78763936361e-07	9.5262353316e-08	-0.0018617	0.0006212100000000001	3.46592689e-06	3.859018641000001e-07	-0.00251972	-5.709999999999916e-06	3.2604099999999054e-11	6.348988878400001e-06	0.0	0.0	0.0
