csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
38847.484375	353.0625	1509127042.2658694	124653.12890625	26681.861328125	39.400390625	1552.390781402588	711921723.9332924	26322.517578125	171.01171875	692874931.6506996	29245.0079498291	1.351783	20.71121	0.10579439999999997	0.0821835745	-0.0799493762	-0.0780809074	0.12706753210000002	0.04875979	-0.0200622141	0.1973033658	-0.0970080598	-0.023567229900000004	-0.1032393885	0.0327248365	-0.0634260492	0.0343807217	0.0029965969	-0.1023595145	0.02629128	-0.10553014150000001	0.0196052024	0.08603343050000001	-0.022759329900000003	0.06354090230000001	0.045156863	0.025349225099999997	-0.0472260658	0.0375803551	0.0002902083	0.014719336000000001	-0.0665790638	-0.0256296168	-0.15002509279999998	-0.05670674110000001	-0.0776206372	0.1366077575	-0.09512941679999999	0.0588830038	0.051233654299999994	0.04177317	0.054601355899999995	0.0722471792	-0.08066852320000001	-0.0065122109999999995	0.1105275398	0.0813923159	-0.2163879066	-0.0109900403	0.0414670285	0.09519905990000001	-0.10485480800000001	0.0688930799	0.0219576925	0.0471343292	0.029103509500000006	0.1776542227	-0.1282967945	0.0737244655	-0.06631225389999999	0.049633274500000005	-0.0389343371	0.026004452400000003	-0.0613272279	-0.049169002999999996	-0.0540317693	-0.1092354575	-0.0334285103	0.0806724736	0.10757753490000001	-0.0181281944	-0.0239413973	-0.013232109099999998	0.0331024401	0.018289128	-0.0027534571000000004	-0.046628188	0.1106604685	0.0415456579	-0.1521308989	-0.0986866024	-0.0300828056	-0.0701990074	0.0732335565	0.0366338791	0.07525791400000001	0.1167269257	0.027648152999999998	-0.0394979729	0.1228130034	-0.033576235499999996	-0.0010976097	-0.11178184769999999	0.0032924059000000003	0.1117172025	0.121934	-0.007021	4.9294440999999985e-05	0.014867900355999997	-0.0586678	0.045925200000000006	0.002109123995040001	0.0034419107568400002	0.335412	0.0023079999999999767	5.326863999999893e-06	0.112501209744	-0.00297028	-0.00052556	2.762133136e-07	8.8225632784e-06	-0.00146462	0.00018967000000000007	3.597470890000003e-08	2.1451117444e-06	0.000597236	0.000295574	3.56690839696e-07	8.7363989476e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38697.2421875	-150.2421875	1497476552.9180298	22572.71490478516	26701.3359375	19.474609375	379.2604103088379	712961340.847229	26253.306640625	-69.2109375	689236109.5666847	4790.153869628906	1.084704	16.619184	0.0936611	0.020527411699999998	-0.1264762326	-0.06355037150000001	-0.0390416237	-0.0286751827	-0.1437698876	0.0099045809	-0.1115541792	0.08956992859999999	0.0043861014	0.009031926	-0.109676809	0.0015009156	0.013162141799999999	0.0206987672	-0.0206989397	-0.030076139100000007	0.0387687844	0.031712327400000004	0.0760886235	0.0201909095	0.1145793984	0.050807023099999994	0.0579512303	0.11946908269999999	-0.0232085332	-0.001315539	-0.0392685013	0.012954557	0.0213211266	-0.054997484900000004	-0.1586063767	-0.0890453465	0.1204010633	-0.0611263668	-0.0354106448	0.1096958574	0.0410707496	-0.0153420939	-0.2054799	-0.0058272051	0.019412426	-5.78864e-05	-0.1409506579	0.0689025658	0.0376527159	0.0394873913	0.1262148116	0.028175152999999998	-0.0750609451	-0.029703451000000002	-0.1326310446	0.035175645299999996	0.0289038917	0.1446909498	-0.0491225058	0.0064919104	-0.065843609	-0.015470804199999999	0.0186161345	-0.0077244839	-0.0944839832	0.0023839452	0.0242244741	0.0185724406	0.0136494238	-0.070233653	-0.1233233405	0.0253456139	0.058492113899999996	-0.070075428	0.0020917739	-0.10527316939999999	-0.0603225383	0.0221735864	0.0254357717	-0.0532511358	0.2181995288	0.0648438129	-0.0380813181	0.0052224381	-0.002191775	0.058586423099999986	0.1302025347	-0.0779982742	0.1143949581	0.0801810685	-0.0032924059000000003	-0.11160948820000001	0.0098657969	0.11102842880000001	0.12675	0.004816000000000015	2.319385600000014e-05	0.0160655625	-0.0915799	-0.032912099999999986	0.0010832063264099997	0.008386878084009999	0.322725	-0.012687000000000004	0.0001609599690000001	0.104151425625	-0.00224477	0.00072551	5.263647601e-07	5.0389923529e-06	-0.00160403	-0.00013940999999999994	1.943514809999999e-08	2.5729122409e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38704.45703125	7.21484375	1498034994.0838776	52.05397033691406	26680.5	-20.8359375	434.1362915039063	711849080.25	26192.447265625	-60.859375	686044293.7625465	3703.863525390625	0.960213	14.711798000000002	0.09053839999999998	0.055870957400000004	-0.1276591335	0.0176988933	0.029821136	0.013156796399999999	-0.13166565560000001	0.0206470567	0.07627874379999999	-0.0237152761	0.0318607025	0.0331823604	-0.014524130900000001	-0.029278645	-0.10975649230000001	-0.0555716214	0.0414537572	-0.0146617025	-0.0213884093	-0.0354629699	-0.06427523339999999	0.0512174621	-0.09032320210000001	-0.0156455718	-0.0378638605	0.0392683456	0.0824171794	-0.001747951	-0.1890148639	-0.089690514	-0.0362055991	0.0305303014	-0.159351729	-0.1511451121	-0.0528071692	0.0338621914	0.11580545869999999	0.056051228	-0.0922472632	0.1265707187	-0.0113350943	-0.025520021	0.0780232559	-0.12980935119999998	-0.0783902381	-0.0672838207	0.005166255	0.0318338003	0.11648536820000001	-0.1019370894	0.0490538643	0.0046540377	-0.12488874650000001	0.047067831	0.0243215765	-0.0296770724	0.0051760507	0.0523867901	-0.0084158514	0.033027217000000005	-0.06199754070000001	0.0316052041	0.0598423409	-0.0204664268	0.0061115977000000005	-0.009114723299999999	0.0292142233	0.0686134647	0.012840801	0.0650763216	0.0004980026	0.0487576972	0.1026900767	0.1388986855	0.12498590529999999	-0.0900924906	-0.11892041699999999	-0.063086766	0.10260903269999999	0.091943336	-0.075447821	0.0919212587	0.1555593899	0.0564958853	-0.0651938375	-0.0157066173	0.1395653244	-0.0600876963	-0.0054859328	-0.111265035	0.0164049658	0.1096551279	0.12983800000000004	0.003088000000000035	9.535744000000216e-06	0.01685790624400001	-0.0917448	-0.00016490000000000948	2.719201000000313e-08	0.008417108327039999	0.37226	0.049535	0.0024537162249999994	0.13857750759999998	-0.00280251	-0.0005577399999999997	3.110739075999997e-07	7.854062300099996e-06	-0.0018012999999999996	-0.00019726999999999982	3.8915452899999936e-08	3.244681689999999e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38498.8828125	-205.57421875	1482163977.810608	42260.75941467285	26644.88671875	-35.61328125	1268.3058013916016	709949988.2550201	26136.2734375	-56.173828125	683104789.1997682	3155.498966217041	1.079525	16.539832999999998	0.06242349999999997	0.0194114945	0.0886955707	0.0553209792	-0.0805648834	0.0205422135	-0.023056683900000003	-0.0607535442	-0.0670576798	0.0069158253	0.0169552629	-0.0212071246	0.0076271846999999985	0.016014561899999998	-0.0944888703	-0.004903830200000001	0.0390531737	0.0023970315	0.12240678949999999	0.0093588579	-0.0545839361	0.036181922000000005	0.0205806365	0.015919799199999998	-0.009560241	-0.1164107971	0.0576015592	0.2005479616	-0.015850183700000003	0.0023770473000000003	0.15084665960000002	-0.0133839678	0.06249112	0.0019821791	-0.0944809749	0.0347520542	-0.0479352628	0.1236117658	0.11908885820000001	0.114651654	0.11037253640000001	0.0326243867	0.00038062029999999996	0.0479792868	0.08477436949999999	0.083057483	0.0478600592	0.0342900078	-0.024567216200000002	-0.11525797730000001	-0.0221342616	0.0223612441	-0.0368858429	-0.052935686100000004	0.0018608048	0.0640393041	-0.0070789022999999986	-0.0385298571	-0.013182081200000001	0.053340748099999995	-0.0052948863	0.013206971100000001	0.1052153884	-0.066712153	0.0516148542	0.034707167000000004	0.0240939354	0.022465383399999997	0.0458235604	-0.08943484310000001	-0.0248510786	0.1140946432	0.1256084975	-0.0434440439	-0.017290571499999997	0.00047871949999999996	0.128307564	-0.1165380173	-0.1071432359	0.0116244365	0.0815188004	-0.043259707800000005	0.151140509	-0.0655791905	0.0313350858	0.0111788409	-0.16311907550000002	0.0663313405	-0.0076773447	-0.1107490191	0.0228872294	0.1076057667	0.12874600000000005	-0.001091999999999982	1.1924639999999605e-06	0.016575532516000014	-0.08357929999999998	0.00816550000000002	6.667539025000033e-05	0.006985499388489997	0.358262	-0.013998000000000009	0.00019594400400000032	0.12835166064399994	-0.00222312	0.0005793899999999999	3.356927720999999e-07	4.9422625343999985e-06	-0.00159733	0.0002039699999999997	4.1603760899999886e-08	2.5514631289e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38624.21875	125.3359375	1491830274.0478516	15709.097229003906	26625.25	-19.63671875	385.6007232666016	708903937.5625	26159.4375	23.1640625	684316170.3164062	536.5737915039061	1.100178	16.856272	0.04968510000000005	-0.0073637682999999985	0.034096812000000004	-0.0751570869	-0.09229334089999999	0.0701142778	0.047011854299999996	-0.0355828619	-0.0273668266	-0.008385038000000001	-0.0312516872	0.025186970299999997	0.0044493876	-0.0056744787	-0.0583747217	0.0805187185	-0.0667701455	-0.10200978039999999	-0.0605176169	-0.06081180570000001	-0.0805905721	-0.021033635699999997	-0.0225636431	0.11457629429999999	0.0206742714	0.0520106656	0.1244600791	0.0717158582	-0.0466690836	0.0005580215	-0.0102480378	-0.0959864929	-0.0753084577	0.0738686241	-0.0173290877	-0.0267738658	-0.042806904699999995	-0.0016122514000000002	-0.1326144729	-0.18998892899999997	-0.0548809746	0.0316009064	0.0003738396	-0.0004053158	0.0059553474	0.0369510753	0.0207697089	-0.0816380255	0.1184715227	-0.0732508786	-0.0393247043	0.0792350872	0.0294639891	-0.043018187	-0.0208056509	0.0046316025	-0.014804560500000001	0.0554040284	-0.0130004623	0.0184924497	0.0512189304	0.1184520157	-0.024589562000000002	-0.0472370353	-0.0333344919	-0.0087964993	-0.0323936618	0.168091653	-0.0604301129	-0.028900528300000002	0.09812056570000001	0.0438927366	0.0046426737	-0.057740628499999995	0.0198442577	0.0386022618	-0.0317971428	-0.0739737152	0.0717367533	-0.032872896400000004	-0.021303145699999998	0.036514060699999996	-0.10733129609999999	-0.0920522791	0.0225182806	0.0511097455	0.1070131686	-0.06973299349999999	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.135194	0.006447999999999954	4.1576703999999406e-05	0.018277417636000003	-0.0916589	-0.008079600000000006	6.52799361600001e-05	0.008401353949209997	0.350422	-0.007840000000000014	6.146560000000021e-05	0.12279557808399995	-0.0025655	-0.0003423800000000002	1.1722406440000016e-07	6.58179025e-06	-0.0018012999999999996	-0.0002039699999999997	4.1603760899999886e-08	3.244681689999999e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38530.9375	-93.28125	1484633144.6289062	8701.3916015625	26633.548828125	8.298828125	68.87054824829103	709345923.1801187	26149.728515625	-9.708984375	683808301.4408913	94.26437759399414	1.163685	17.829287	0.05470109999999999	-0.021901632400000003	0.0823332301	-0.0257676546	0.06292757110000001	0.0366505665	0.051519765	-0.054116833499999996	-0.0056402395	0.0255915628	0.0110924444	0.0416273251	0.0742096657	0.099554918	0.0291096811	0.0068342359	-0.041573718100000004	-0.0657944194	-0.0915163968	-0.046282819	-0.1250534011	0.0441247078	-0.0017072836	0.0542868544	-0.1031880208	-0.0162855227	0.037183938799999997	0.0260466377	-0.057566092199999995	-0.0109353898	-0.103471433	0.09181393880000001	-0.0463779563	0.0819994138	0.0078875363	-0.0343024706	-0.027124165899999997	0.20873154510000005	0.12262116449999999	0.060307685199999995	0.0500064562	-0.0845602377	-0.0286446827	0.09803970779999999	0.030682687	0.000232778	-0.1140512731	0.0032781275	0.0034214408000000003	0.0154040898	-0.0579511313	0.042596292800000005	0.0362066976	-0.038934849300000005	0.023615919300000003	-0.0330790507	0.0555304615	0.0504630138	0.0337571415	0.0827269548	0.029842551600000006	0.025827815299999998	-0.025593994900000003	-0.010099552099999999	-0.0675823785	-0.021277466600000003	0.06900177240000001	0.1259155364	0.062373537	0.0067021618	0.0134899169	0.011314316999999999	-0.0410436818	-0.0689459501	0.2262912703	-0.058660041100000004	-0.0359319404	-0.0790891449	0.0516124561	-0.0188223926	-0.0431447604	0.0623209225	0.0520561709	-0.0400745822	0.1972489362	0.04325234519999999	-0.1220172361	0.1158410668	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.124917	-0.010276999999999994	0.00010561672899999988	0.015604256889000002	-0.0958485	-0.0041896000000000155	1.7552748160000133e-05	0.00918693495225	0.369233	0.018811000000000026	0.0003538537210000008	0.136333008289	-0.00272507	-0.00015956999999999996	2.546258489999998e-08	7.4260065049e-06	-0.0015324000000000002	0.00026889999999999965	7.230720999999981e-08	2.3482497600000003e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38657.47265625	126.53515625	1494400192.1687164	16011.145767211914	26676.732421875	43.18359375	1864.822769165039	711648052.7083168	26206.228515625	56.5	686766413.0131569	3192.25	1.087697	16.665031	0.06698709999999998	0.010379000400000001	-0.07222358129999999	0.0013832431	0.014817408	-0.0170276956	-0.13875759099999999	-0.0894401851	0.08085970719999999	-0.0158687858	-0.029196766800000006	0.0516058929	-0.12529974970000002	-0.0186095245	-0.0014719769	0.0275559261	-0.0153768835	-0.000534281	-0.08961300779999999	-0.0635283429	0.083889709	-0.0456205187	0.1132389083	-0.11215389960000001	-0.0603872555	-0.0039133905	0.0310787963	-0.0457999815	-0.0147766928	0.022371514	0.0766775309	0.0703992125	0.0736847497	0.0750819107	-0.08345779519999999	-0.0469366695	-0.07538206139999999	-0.0847713489	-0.0032386309999999996	-0.0166251326	0.0503762106	0.1495567495	0.0129300267	-0.0838197433	-0.0445110055	-0.027693320499999997	-0.0564869512	0.0170425104	0.0359722955	0.0184981179	0.04576005599999999	-0.0196796125	-0.1538232189	-0.0702346871	0.0219260839	-0.06362074179999999	-0.053331445400000003	0.0822980891	-0.1281008433	-0.070430413	-0.0179015407	0.0044781976	-0.014893416100000001	0.0322832996	-0.0212618654	-0.1105362467	0.0024573132999999997	-0.1270028215	0.10850825089999999	-0.046249725	0.06694204320000001	-0.047998214299999994	-0.0045361006	0.0175328361	-0.011148833899999998	-0.0028740843	0.0970648548	0.041414029500000005	-0.0822702262	-0.0870885225	0.1329193235	0.0077890664	-0.0218907292	-0.0862784103	-0.0647556772	-0.054053702599999996	0.0046831215999999995	8.8842e-06	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.115106	-0.009811000000000014	9.625572100000028e-05	0.013249391236	-0.0646424	0.031206099999999997	0.00097382067721	0.004178639877760001	0.369045	-0.00018800000000002148	3.5344000000008075e-08	0.13619421202499996	-0.00247541	0.00024966000000000007	6.233011560000002e-08	6.1276546681e-06	-0.00126642	0.0002659800000000001	7.074536040000003e-08	1.6038196164000003e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38699.06640625	41.59375	1497617740.7153473	1730.0400390625	26668.638671875	-8.09375	65.5087890625	711216288.6110268	26146.744140625	-59.484375	683652229.1553078	3538.390869140625	1.066757	16.344211999999995	0.11218784999999996	-0.030880860299999997	-0.0958713784	0.0809156004	0.029507908599999997	-0.0374552499	0.0209833811	0.005875415699999999	0.15182566890000002	-0.07116010440000001	-0.0028958796000000003	-0.0807905313	-0.1006543541	0.0046526183	0.047684597599999996	0.0454755342	0.0754560601	0.035333393500000004	0.0522271872	0.0660620533	-0.0170977854	0.1310934486	-0.015344009099999997	-0.0852624213	0.0618334445	-0.0037118401	0.0116853098	-0.0873353176	-0.0209804837	0.0258180468	-0.0247125801	-0.11270815210000001	0.056405448399999995	0.11178867990000001	-0.0512686514	-0.0783483382	-0.15053902289999999	-0.1147563813	0.0380767739	0.0322206277	0.0002568598	0.025779734300000003	-0.0143238046	-0.1137157001	-0.004945484	-0.0768166819	-0.019047118300000002	0.0040318205	0.0284976864	0.09980938460000001	-0.0158247922	-0.0405958437	0.0190783115	-0.0054048892000000005	0.016012938799999998	-0.1179912707	-0.0300091994	-0.0930686983	-0.1065829676	-0.0452170225	0.0485260532	-0.09589814220000001	0.06418187360000001	0.0065603463	0.0576523825	0.030833805	0.1349881735	-0.0231341905	-0.0334739884	-0.0320308452	-0.0083704384	-0.027956855299999996	-0.0158777267	0.141985351	-0.055352154400000006	0.0578258379	-0.052152730700000004	0.0072268283	0.0193239436	-0.2285260345	0.1538892566	-0.0945083892	-0.0782005823	0.034080123399999995	0.0100344153	-0.025084787799999998	-0.0336691902	0.0537718582	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.124622	0.009515999999999995	9.055425599999994e-05	0.015530642884	-0.043434	0.0212084	0.0004497962305600001	0.0018865123560000002	0.3974	0.02835500000000002	0.0008040060250000012	0.15792675999999994	-0.00282932	-0.00035391000000000025	1.2525228810000016e-07	8.0050516624e-06	-0.0018012999999999996	-0.0005348799999999997	2.8609661439999966e-07	3.244681689999999e-06	0.000423857	-0.00017337900000000006	1.7965475644899995e-07	3.0060277641000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38673.375	-25.69140625	1495629933.890625	660.0483551025392	26638.9609375	-29.677734375	880.7679176330566	709634239.8296509	26137.734375	-9.009765625	683181158.2580566	81.17587661743164	1.204401	18.453106	0.12893245	0.0516069135	0.0158627891	0.1047303098	0.0043916165	0.0313703137	-0.0427723151	-0.006105183399999999	0.0355941452	-0.041354195	0.0070759228	0.0726286111	-0.09031669960000001	-0.0152038444	-0.0043186696	-0.1388658072	-0.1735755173	0.0597485778	0.1827582509	-0.0621583912	0.0069853247	0.1361164281	-0.055388176100000006	-0.0620509937	-0.06760488070000001	0.082605459	-0.026774462599999996	0.0296556384	-0.0377463519	-0.0097167992	0.1329903187	0.046560400599999996	-0.03236888	-0.029818953399999997	0.008972348199999999	-0.1160710958	0.0034011631	-0.0645738925	0.0289400719	0.008437040500000001	0.1172682408	0.0187174239	0.058308264900000004	-0.0017368379999999999	0.0740151778	-0.0469935771	0.0510641204	0.0916862375	-0.0702081937	-0.0286008633	0.0455913954	0.0274657029	-0.0444980251	-0.0065760176	0.015254821000000003	-0.0268600861	0.0313960367	0.018537248200000002	-0.0779114167	-0.082300416	-0.2177546611	0.0389434617	-0.0530969416	-0.0459460229	0.2284123474	0.0162113512	0.059837612699999994	0.026734060299999998	0.0345086528	0.1091164993	0.033911488999999996	-0.0640660623	0.0259878894	0.0260500465	-0.0590650352	-0.1266344253	0.0687649051	-0.0240315525	0.062050146699999996	0.0489578228	0.0231186074	0.0983934759	-0.037604791	0.0072130441000000005	-0.0444387733	-0.0129502047	-0.0938418927	-0.0596553362	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.138147	0.013524999999999995	0.00018292562499999988	0.019084593609	-0.124129	-0.080695	0.006511683025	0.015408008640999999	0.394795	-0.0026049999999999685	6.786024999999836e-06	0.155863092025	-0.00250725	0.00032207000000000026	1.0372908490000016e-07	6.2863025624999985e-06	-0.0016546	0.00014669999999999983	2.1520889999999953e-08	2.7377011600000005e-06	0.000597236	0.00017337900000000006	3.56690839696e-07	3.0060277641000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38725.8203125	52.4453125	1499689158.8760376	2750.5108032226562	26643.30859375	4.34765625	18.902114868164066	709865892.8217926	26177.236328125	39.501953125	685247701.7785072	1560.4043006896973	1.149551	17.612728	0.08855999999999999	0.0506834167	-0.0413553234	-0.015727941000000002	-0.0037348973999999997	0.0385705481	-0.0894901284	0.0040708313	-0.0867708894	-0.027068051099999997	-0.08258004719999999	0.040976697	-0.0363635905	0.0823103787	-0.09794353970000001	0.1144243044	-0.1473918153	-0.0598454175	0.15515671550000001	-0.102320824	0.0582437024	0.0755210638	0.0633572828	0.05811704650000001	-0.0201406648	-0.0473285341	-0.05862547200000001	-3.64864e-05	0.014964558999999999	0.08428070380000001	0.011464887	-0.0538978528	0.1138653255	0.0883424494	0.0688007718	0.030667971699999998	-0.0310129894	-0.0663263982	-0.0310501925	0.0201054092	-0.015926026399999998	0.1046310635	0.049670175	0.0638680747	-0.0826584195	0.058909794400000014	0.0711806688	0.1025859135	-0.0343224868	-0.0511719469	-0.057665288700000004	0.0396379111	-0.0866515435	0.0061526197	-0.0887005219	0.0136445148	-0.025627345	0.0331837689	-0.09469499740000001	0.0612471525	0.0265529081	0.191103018	-0.0551134242	-0.0548399146	0.202073499	0.0644955668	0.0188145889	-0.0201997805	-0.0104348601	-0.0995464182	-0.0162400367	-0.0890216481	0.0243927231	-0.1062346277	-0.0175618481	0.0795250733	0.0768609794	-0.020543636299999998	-0.08684001179999999	-0.0200755432	0.0205599016	0.0069704268	-0.0697207485	0.0008441591000000001	-0.0374535263	-0.1148139819	-0.063100436	-0.051603568499999995	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.13076	-0.007387000000000005	5.4567769000000066e-05	0.017098177599999997	-0.106144	0.017985	0.00032346022500000005	0.011266548736	0.366561	-0.02823399999999998	0.000797158755999999	0.134366966721	-0.00305963	-0.0005523799999999999	3.051236643999999e-07	9.3613357369e-06	-0.0018012999999999996	-0.00014669999999999983	2.1520889999999953e-08	3.244681689999999e-06	0.000597236	0.0	3.56690839696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38625.453125	-100.3671875	1491925629.1115725	10073.572326660156	26645.013671875	1.705078125	2.907291412353516	709956753.5744058	26238.115234375	60.87890625	688438691.0523415	3706.241226196289	1.1648459999999998	17.847061	0.1368443	-0.0221408774	0.0359982253	-0.13805289369999998	0.0034352833	0.0132753215	-0.0006858783999999999	-0.0531424872	-0.0830700635	0.1314750451	-0.09979683880000001	0.0031458408000000003	-0.0913853145	0.0378375987	0.00529166	0.0260604859	0.0315557259	0.0246406846	-0.0950756065	-0.025112713	0.038081843	0.112113046	0.0959411652	-0.1348174174	-0.051129586399999996	0.0995257577	-0.0271160218	-0.0749965695	-0.0677145938	-0.045215845	0.1661074651	-0.011679843799999999	0.0361386426	-0.0341252752	-0.0207825764	0.0522670732	0.057939430599999994	0.06324135410000001	0.0289127729	-0.0089863489	-0.0222938289	0.1001768442	-0.0342221881	0.1060819376	-0.0734626571	0.0388164378	-0.0216899378	-0.0312204989	0.005336790300000001	0.0024437970999999998	-0.0251240017	0.0161493874	-0.0103087987	-0.054418208899999994	0.0429192908	0.0923897527	-0.1678070491	0.0607440195	-0.0521970701	0.021600586	0.0032531929999999997	-0.0299575311	-0.0664611417	0.0742019961	0.0066331733	-0.0835952366	0.1814405506	-0.05353248099999999	0.0165279528	0.0422474334	0.0655037817	-0.08864801189999999	-0.007899009200000001	0.0520951678	-0.060161305400000004	-0.0801678788	0.0691811145	-0.10483350949999999	-0.0759479877	0.0742041764	-0.0312781173	-0.0230838869	0.0677512731	0.0850252784	0.013295746899999999	-0.1089694717	0.0932265307	-0.1463077365	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.126555	-0.0042049999999999865	1.7682024999999888e-05	0.016016168025	-0.0598336	0.0463104	0.00214465314816	0.00358005968896	0.337966	-0.028595000000000037	0.0008176740250000022	0.11422101715600001	-0.00217418	0.0008854499999999998	7.840217024999997e-07	4.7270586724e-06	-0.00161158	0.00018971999999999975	3.5993678399999915e-08	2.5971900964000003e-06	0.000676744	7.950799999999994e-05	4.5798244153599995e-07	6.3215220639999915e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
