csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
28901.876953125	-132.54296875	17567.638565063477	835318491.413578	20726.904296875	-12.76953125	429604561.73181534	163.06092834472656	20613.10546875	-34.4453125	424900117.0658112	1186.4795532226562	1.176671	20.581697	0.11609190000000005	0.1114244792	0.0355509264	-0.1040192459	-0.0178682656	0.020683849299999998	0.049515354299999995	-0.1108504141	-0.0035823494	0.0308692643	0.018361698200000002	0.041281089300000004	0.10996488619999999	-0.08844073390000001	0.0442796425	-0.10179929480000001	-0.043293276	-0.0050496314	0.0438801366	-0.10272136539999999	0.0086959988	-0.0686183439	-0.12496215890000001	-0.0353975982	0.0644707562	0.0860248722	-0.0164937042	-0.045614626	0.034860301600000004	-0.1059314525	0.1411616553	-0.0960142274	-0.1618700954	0.0395050349	-0.0742512477	-0.0506885017	0.008135700400000001	0.055699064699999995	0.0502499758	0.0496824196	0.042038809	-0.04574738230000002	-0.19583351510000002	0.0972422356	0.0751888984	-0.1430199925	0.0177167191	0.069600683	-0.0777290275	0.1182080244	0.0396261629	-0.011943063799999999	0.0410957259	-0.1349308072	-0.0251112782	-0.0980801773	-0.020698865	0.05925006450000001	-0.0847045942	-0.00041373699999999996	0.0452320032	-0.0380377208	-0.012547843400000001	0.06756937240000001	0.016722859099999998	-0.1307687027	0.0256080869	-0.1070502048	0.0389111129	-0.10553775259999999	-0.06312814950000001	-0.0323722184	0.0928631125	-0.0666629	0.0236109462	-0.1005210885	-0.0192729628	0.0498529181	0.00017505349999999995	0.0771643396	-0.0802890988	0.0452823609	0.1071214435	-0.0787659354	0.06313519719999999	0.1158563747	0.1227356084	0.0255055514	-0.1250702249	0.0540846396	0.0846479282	0.1044823272	0.081797112	0.048016843600000005	0.1216627384	-0.0361290874	0.04527936019999999	0.1454323833	-0.0408864699	-0.1057222585	-0.1353482811	-0.10548137699999999	-0.005813968	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0204512	-0.0022588999999999977	0.00041825158144	5.10262920999999e-06	0.147304	0.061603499999999985	0.021698468416	0.0037949912122499994	0.411328	0.005740999999999996	0.16919072358399995	3.2959080999999955e-05	0.00513059	-0.00028349	2.63229537481e-05	8.036658009999997e-08	0.00300525	0.0005102600000000002	2.603652676000002e-07	9.0315275625e-06	0.00225263	0.00013601999999999974	1.8501440399999923e-08	5.0743419169e-06	0.0	0.0	0.0
28807.69140625	-94.185546875	8870.917240142822	829883084.1577301	20723.71875	-3.185546875	429472518.8291016	10.147708892822266	20674.53515625	61.4296875	427436403.9270172	3773.6065063476562	1.388766	24.29155	0.1073381	-0.052741675700000004	0.046814931799999994	-0.0598761975	-0.0084739546	0.105151759	-0.0172343951	0.0853343716	0.050932833	-0.0365017131	-0.16764513609999998	0.0339133084	-0.0120242708	0.0710834758	-0.0641698302	-0.0444803567	0.0804347494	-0.0746660377	0.058460146500000004	0.0416475906	0.022072898799999997	-0.0358022392	-0.0150124492	0.0284075235	0.0441226215	0.0413528016	0.0254817747	-0.1289291416	-0.0928038981	0.0742346367	0.08717725259999999	-0.0376533082	0.021235145499999997	-0.1425269075	0.0085850484	0.0321126643	0.0258115048	0.1396460149	-0.0510728922	0.0672327796	-0.031120880099999998	-0.0265449687	-0.0167486202	0.0330038916	0.21054024429999998	-0.0019293682000000002	0.1061180403	0.0273392569	-0.0079103253	-0.041973782599999995	0.0796734551	0.0211453441	0.0732914929	-0.045451397000000004	0.1436043819	0.075427073	-0.0234317446	0.0001964309	-0.0170390025	0.1111957481	-0.0107859027	0.08249800339999999	0.0731944985	-0.0660851713	-0.1342288188	0.0265948021	-0.0636304988	0.0629005096	-0.0560829275	-0.0160443107	0.1032077236	-0.04723241809999999	0.08129025690000001	0.0200895767	0.075597763	-0.0403471122	-0.0562321988	0.0325529222	0.0917025635	0.0747610157	0.0687990577	0.0916619973	-0.0740128969	-0.0138405323	0.0706367933	0.055132571799999995	0.0643849715	0.0907160844	0.088005334	-0.06271152519999999	0.138847569	0.0290711221	0.0486731442	0.038460762	-0.0345127411	-0.0206646119	-0.037909553900000004	0.20981313350000005	0.06329215490000001	0.050931015499999996	-0.0727221063	-0.0485314073	0.050935786399999995	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0237615	-0.003310300000000002	0.00056460888225	1.0958086090000016e-05	0.08861569999999999	-0.058688300000000006	0.007852742286489998	0.0034443165568899996	0.392529	-0.018798999999999955	0.154079015841	0.0003534024009999983	0.00555223	0.00042164	3.08272579729e-05	1.7778028960000006e-07	0.00300525	0.0	0.0	9.0315275625e-06	0.00214346	-0.00010917	1.1918088900000005e-08	4.594420771599999e-06	0.0	0.0	0.0
28949.439453125	141.748046875	20092.5087928772	838070044.6501503	20723.560546875	-0.158203125	429465961.7399941	0.025028228759765625	20666.072265625	-8.462890625	427086542.8880348	71.62051773071289	1.394541	24.392553	0.13032889999999994	0.0045387534000000005	-0.024847874199999998	0.0540544766	-0.0202429187	0.039471459	0.1528522858	0.0235824139	0.10535451369999999	0.032707720499999995	0.0270449845	0.061604305199999994	0.009512954300000001	0.1100800978	-0.07734555139999999	-0.019457823200000002	0.1052872234	-0.1544549257	-0.015024321399999999	0.0630900308	0.0722097884	-0.013583663300000002	-0.07949366599999999	0.001308022	0.034751862	-0.0691983506	0.0997274995	-0.0597415721	0.11326586539999994	0.08713004380000001	0.0828846584	-0.0647763458	-0.09828724800000001	-0.1513475656	-0.037825097	-0.1076140981	-0.0294939964	-0.0847628151	-0.0692562337	-0.06964723190000001	-0.0186959931	0.0100059634	0.1732126625	-0.0011740960000000001	-0.0315399288	-0.13164135970000002	-0.0329500701	0.051418256600000004	-0.06855235650000001	0.0044533546999999995	-0.0479011672	-0.0486333168	-0.0794382238	-0.0940493258	0.0128837539	-0.0086145467	-0.041582153399999995	-0.1300125449	0.0254336506	0.0487580987	0.15211440199999998	0.0962903626	0.0015790597	0.0319204639	0.0357113066	-0.016769588999999998	-0.10964495519999999	0.07858032400000001	-0.0343821694	0.013015103799999999	0.1409847747	-0.15932825890000002	0.0022190256	0.0186395367	0.1187646767	-0.006152716999999999	-0.0582678481	0.057689411100000004	-0.0100032727	0.11669839300000001	0.1015527062	-0.064309413	-0.026392483300000002	0.0820963165	0.0512478461	0.0370379196	0.17604850809999995	0.04948765980000002	-0.090013717	0.0244260372	-0.0070295302	-0.0175339509	-0.024703732000000003	0.028572218599999998	0.06583027429999999	0.023005485200000002	-0.1979030633	-0.1337352716	-0.024490732999999997	0.0433265071	-0.0011370648	-0.0232574937	-0.042896735199999994	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0281991	-0.004437599999999996	0.0007951892408099997	1.969229375999997e-05	0.139755	0.051139300000000006	0.019531460025	0.00261522800449	0.421193	0.028664000000000026	0.17740354324900004	0.0008216248960000013	0.00527071	-0.0002815200000000004	2.77803839041e-05	7.925351040000023e-08	0.0027732	-0.0002320500000000001	5.384720250000007e-08	7.69063824e-06	0.00173527	-0.00040818999999999984	1.6661907609999992e-07	3.0111619729e-06	0.0	0.0	0.0
28744.42578125	-205.013671875	42030.605655670166	826242013.4937898	20751.615234375	28.0546875	430629534.83554465	787.0654907226562	20653.8984375	-12.173828125	426583520.66656494	148.20209121704104	1.115451	19.510859	0.1176074	0.1393503752	0.0588757879	-0.15248123460000002	-0.0034384082	-0.016081143200000002	-0.0017862135999999996	-0.1331064753	-0.051400303700000004	0.1810951766	-0.0010833117	0.1510824593	0.09247388349999999	0.0534806445	0.06290205759999999	-0.0798201143	-0.0710445148	-0.0289924308	0.055297230700000005	-0.16382932039999998	-0.0413999859	-0.0547394033	-0.06558423320000001	-0.086095425	0.026780096200000002	0.0328031445	0.0917560458	-0.09654510289999996	0.028623618599999998	0.0751685568	0.0047099941	-0.1403346257	-0.042479690599999995	0.1164462309	-0.0358188415	-0.0542603168	-0.0326932784	0.0230107265	0.0210603596	-0.1138848551	0.04174387	-0.09581748849999999	0.0816555334	-0.0242728614	-0.0834886114	-0.12296419199999999	-0.024076743199999997	-0.1251060092	-0.0126713092	0.1436464872	0.0588614729	0.058087485999999994	0.09411201570000001	-0.0698376522	-0.0186689682	-0.1671060335	0.0731360544	0.0338378444	-0.0390751933	-0.0507048839	-0.0003528011	-0.0232826552	-0.1554838402	0.0486070107	-0.0274220848	-0.1636702298	-0.1457569128	-0.045477837199999996	0.10838199109999999	-0.07869423019999999	-0.1080053824	-0.0601995055	0.1137321138	-0.0965094863	-0.0361497152	-0.1171854964	0.021553749900000002	-0.0049157025	0.034241347799999995	0.1182992091	0.0640488697	0.0178758277	-0.057079917699999996	-0.037576987	0.1163643701	-0.053313337300000006	0.0045705671	-0.10234842179999999	-0.1047673632	-0.006193495500000001	-0.0498103887	-0.0865555417	0.06214658400000001	-0.0802166933	0.1211309106	0.012289948200000001	-0.0905305081	-0.12381725880000001	0.15032101890000002	-0.071957424	0.0434515271	-0.0385738786	0.0713802531	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0241272	0.004071899999999996	0.0005821217798400001	1.658036960999997e-05	0.097242	-0.042513	0.009456006564	0.001807355169	0.447896	0.026702999999999973	0.200610826816	0.0007130502089999987	0.00478089	-0.0004898199999999993	2.2856909192100007e-05	2.399236323999993e-07	0.00300525	0.0002320500000000001	5.384720250000007e-08	9.0315275625e-06	0.00189979	0.00016452000000000006	2.7066830400000012e-08	3.6092020441e-06	0.0	0.0	0.0
28964.853515625	220.427734375	48588.386081695564	838962739.1816139	20784.212890625	32.59765625	431983505.48282236	1062.607192993164	20703.677734375	49.779296875	428642271.72885513	2477.978397369385	1.3972129999999998	24.439287	0.06687739999999998	-0.0366869782	-0.0484104046	0.0289363233	0.0653730619	-0.1533796688	-0.08497705529999999	0.0196223508	-0.008001526	-0.0033438665	-0.1076067443	0.025062330299999998	0.080439838	0.1291749914	-0.0266678342	0.0136873774	-0.056783517	0.0860949458	0.0174596281	-0.021865196	-0.0902847556	-0.1206283752	-0.0065857653	0.0199573529	-0.1268890249	-0.07680262339999999	0.017313607800000002	-0.0036441123	-0.019951921299999998	-0.0015544661999999999	-0.0187330927	0.08759927990000001	-0.013604590500000001	-0.0059045006	-0.1048911215	0.0182253238	-0.0348120007	0.1342013511	0.050760795	-0.059012033	0.0376028176	-0.010954226499999999	-0.0237312355	0.0790372137	0.037001673799999996	-0.0393851049	0.0721829517	0.034712806299999996	-0.09168539369999999	-0.0431197861	-0.020166543000000002	0.07988514070000001	0.027927217400000003	0.0914544114	0.1351537169	0.0729858172	-0.0097898631	0.0018212754000000002	-0.0194417502	-0.1572848107	-0.0769534477	0.048978730199999994	0.0347773597	-0.0328755479	-0.0921501815	-0.0569052662	-0.0325218096	0.1413154854	0.0038524379999999997	-0.0322176338	-0.0317678061	0.1048762365	0.0688465554	0.0272751785	-0.0867498301	0.0017430736	-0.0197474111	0.0241975972	-0.1406339516	0.0101089359	0.0693009929	-0.0264053925	0.010729599099999999	-0.011904235	-0.095395435	0.0304034765	-0.0424110144	0.0070085343999999996	-0.0550957355	0.0036541239000000003	0.0346412319	-0.087586822	0.08773365289999999	-0.042498974800000006	0.0417514305	-0.07308649889999999	-0.0169448145	0.0544595721	-0.0248059316	0.016911209	-0.09493905720000001	-0.0837063286	0.0622749763	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0159039	0.008223300000000003	0.00025293403521	6.762266289000005e-05	0.08467689999999999	-0.01256510000000001	0.0071701773936099986	0.00015788173801000024	0.431919	-0.015977000000000074	0.18655402256099995	0.0002552645290000024	0.00527071	0.0004898199999999993	2.77803839041e-05	2.399236323999993e-07	0.00300525	0.0	0.0	9.0315275625e-06	0.00178737	-0.00011242	1.2638256400000004e-08	3.1946915169e-06	0.0	0.0	0.0
29077.984375	113.130859375	12798.591342926024	845529175.3127441	20750.021484375	-34.19140625	430563391.60202414	1169.052261352539	20701.59375	-2.083984375	428555983.7900391	4.3429908752441415	1.342778	23.487148	0.111424	0.0202677703	-0.05307045480000002	0.1554357201	-0.0184212753	-0.0680174722	0.0655543047	-0.012604959399999999	0.0884627756	0.0012864718	0.0022740141	0.049085838300000004	0.1635858155	0.0008530677	-0.0997325725	0.0384795035	0.1105567769	-0.005409306	-0.0055354389	0.0164393853	-0.038829736499999996	-0.0849425326	-0.0884086914	0.0009547686	-0.0569929779	-0.0706985612	0.0540017738	0.070149646	-0.08594073640000001	-0.08893771119999999	-0.11161714880000001	-0.0718403741	0.0379401164	0.0067390118999999995	-0.0087605247	0.1436471484	-0.0255978304	-0.0435923303	0.003968997199999999	-0.118400221	0.08118995849999999	-0.0283607751	-0.0174800701	-0.0880308984	0.1402208584	0.049764793700000004	-0.1485613722	0.0401673906	0.0602077693	-0.005357174300000001	-0.079840921	-0.0737290078	-0.1474117441	0.0012358934	-0.0070380038	0.014995704299999999	-0.037028166	-0.1337901106	0.0631820635	-0.066699909	0.0646932756	0.0816637856	0.0550860803	0.0329595987	-0.0138890908	-0.1822933627	-0.0114203852	0.0061722022	-0.0411320915	0.0391333211	0.1189253203	0.0258407372	0.078702261	0.0224645566	0.0079914802	-0.0265478355	-0.023288379799999998	0.0455674618	-0.0755289917	-0.1055922539	0.05634987280000001	0.0036865653000000003	-0.0071143861	-0.1667020327	-0.0275121312	-0.0910823189	-0.015627833600000002	0.061794745	0.0513722303	0.0130361105	-0.146341668	-0.0287472458	-0.044693825199999995	-0.1619636803	0.0400623027	0.1201310292	0.0380042663	0.0693497134	-0.052581082599999995	-0.0030241615	0.0568611766	-0.027695377400000002	-0.0517279345	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.015879499999999998	2.440000000000081e-05	0.0002521585202499999	5.953600000000395e-10	0.183495	0.0988181	0.033670415025	0.00976501688761	0.439644	0.007725000000000037	0.193286846736	5.9675625000000586e-05	0.005303199999999999	3.24899999999996e-05	2.8123930239999988e-05	1.055600099999974e-09	0.00300525	0.0	0.0	9.0315275625e-06	0.00185201	6.464000000000014e-05	4.1783296000000185e-09	3.4299410401e-06	0.0	0.0	0.0
28909.09375	-168.890625	28524.043212890625	835735701.4462892	20723.015625	-27.005859375	429443376.5939941	729.3164405822754	20684.494140625	-17.099609375	427848297.85355	292.3966407775879	1.045525	18.28775	0.14130610000000002	0.0372746599	0.05948626730000001	-0.0038964408	0.0215009865	0.042763541100000003	0.0055076212	-0.0665676162	-0.0406451797	-0.0679502328	0.058289049100000004	0.028012451600000002	0.0773189447	-0.1811975223	0.0086655381	0.048207571799999994	-0.1624706046	0.0032536379999999997	0.0658687473	0.008846725	0.0099810689	-0.0155129764	-0.051520549900000004	-0.0366990945	0.0505939741	-0.012661389399999999	0.031209072	-0.14653252460000002	-0.0240133154	-0.11945281740000001	-0.18852818829999998	-0.0410261807	-0.0087577813	0.021511307200000003	-0.0636327626	-0.020223151	-0.034176151200000005	0.0214295361	-0.0156883659	0.0040321325	-0.0687703216	0.16569576449999998	0.0293982139	-0.0715677403	-0.18124533	0.057151856699999996	0.1198310026	0.06136363900000001	0.0710189587	0.0422312628	0.086083202	0.014517218799999999	-0.0397611607	-0.0351591482	-0.0460947418	-0.19633587239999997	0.0929453151	0.0377311055	0.06555373639999999	0.0302682198	0.0006264149	-0.0938853016	0.0626966689	0.017048837	0.0517099336	-0.1024231673	0.075790621	-0.1500694817	-0.0173056647	0.020213878799999998	-0.1858445536	-0.0087554883	-0.008476753	0.0515028667	0.036657301499999996	-0.0414329639	0.0032507673	0.0148945517	0.056140727300000005	-0.1265450736	0.0450063097	-0.0959045903	-0.16446582710000002	-0.1017272265	0.0099786709	0.046021285700000004	-0.0382442157	-0.0107833709	-0.08097619610000001	-0.0503717296	0.036383954700000005	-0.09593556119999999	0.0764454999	-0.0228947038	-0.1786481305	-0.055089023499999994	0.006340951500000001	-0.1324981002	-0.058271321200000004	-8.5062e-05	0.0076182089	0.0846590258	0.0004891423	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0252101	-0.0093306	0.0006355491420099999	8.706009636000003e-05	0.102644	-0.08085099999999999	0.010535790736	0.006536884200999999	0.4148270000000001	-0.02481699999999992	0.17208143992900005	0.0006158834889999961	0.00497977	-0.00032342999999999955	2.47981092529e-05	1.0460696489999972e-07	0.00300525	0.0	0.0	9.0315275625e-06	0.00164929	-0.00020272	4.1095398399999986e-08	2.7201575041e-06	0.0	0.0	0.0
28767.96484375	-141.12890625	19917.368179321293	827595801.2512361	20725.283203125	2.267578125	429537363.84973526	5.1419105529785165	20685.95703125	1.462890625	427908818.2987213	2.14004898071289	1.375848	24.065582	0.05208090000000001	-0.0009579896000000001	0.053451628200000004	-0.1190834451	0.0103399097	0.020099046000000002	0.1755821498	0.0079969208	-0.0250798834	0.14709235699999998	-0.0733260135	-0.0787453274	-0.09684186630000001	-0.1376559813	-0.010032768000000001	-0.0558986451	0.0087461483	0.0026816528000000004	0.1022348235	0.039545462999999996	-0.0936515973	-0.0610156075	-0.11499051099999999	0.0678122077	0.0081754005	-0.0779294981	-0.022072510299999997	-0.05885376320000001	-0.045954153	-0.0420400539	-0.040642245099999995	0.1307384624	0.042592449299999995	0.0399800356	-0.0548531083	-0.0373221686	-0.0823971386	0.0345150317	-0.0144924582	0.11928361859999999	-0.015416776	-0.0339592239	0.030810382799999998	-0.08673124900000001	0.0246203597	-0.020778439699999998	-0.2010062575	-0.0018408946	-0.060605762699999996	0.0026729347	0.0527260117	0.0661678713	0.1238645438	-0.0402961534	0.1509703345	0.0755456624	0.008221480500000001	-0.12629883890000002	-3.44447e-05	0.0192632653	0.19057390600000002	0.0166310005	-0.1133326406	0.0333047511	-0.0907432936	0.08792721869999999	0.0763702979	-0.1333642574	-0.0382509896	-0.0648778732	0.0039502174	-0.023866202799999996	0.0595677473	0.1215175299	-0.0695563303	-0.0391655236	-0.0284644796	0.1108851962	-0.0389859485	-0.0801920292	0.018229880900000002	-0.0119030767	-0.0421905379	-0.012562413500000001	-0.016182511200000003	0.08949760820000001	-0.09534574720000001	-0.003551706	-0.06739660110000001	-0.0842439548	0.0013347359	0.0831016109	-0.0124572905	0.029867701099999998	0.0101490472	0.1239281073	-0.0037027998	-0.0180553608	-0.053540583600000004	0.0068053688	0.0280177234	-0.1677055839	0.013662828899999998	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0233102	0.0018998999999999995	0.00054336542404	3.6096200099999984e-06	0.116409	0.013765000000000001	0.013551055281	0.000189475225	0.414062	-0.0007650000000000713	0.171447339844	5.852250000001089e-07	0.00530133	0.00032156000000000025	2.81040997689e-05	1.0340083360000016e-07	0.00285524	-0.0001500099999999999	2.250300009999997e-08	8.152395457600003e-06	0.00189074	0.00024144999999999985	5.829810249999992e-08	3.5748977476e-06	0.0	0.0	0.0
29150.83984375	382.875	146593.265625	849771463.5959625	20747.708984375	22.42578125	430467428.10031515	502.9156646728516	20688.994140625	3.037109375	428034478.55081564	9.22403335571289	1.219635	21.333191	0.031663300000000005	-0.1094417583	-0.1005299773	0.0844430315	0.07682681059999999	-0.0462715994	-0.018038241599999998	0.154745439	0.029993246499999997	-0.056160381100000004	-0.0722064001	-0.0850483886	-0.0325744673	0.0915159051	-0.0092928876	0.0164748752	-0.055045164800000004	0.1002711466	-0.047767892699999995	-0.0998742306	0.0113482157	0.032808721400000004	-0.0108018148	0.1355850156	0.13979761470000002	-0.011854668300000001	-0.0757495709	-0.0559350569	0.023209005	0.0013281230999999999	-0.0259708002	-0.006966429499999999	-0.032527487	0.18701092600000002	0.034618096099999995	-0.064704973	-0.0331049479	0.047707543399999996	0.022303894100000003	0.1260800634	-0.0129671393	-0.056585261399999996	0.0272429024	0.0706635478	-0.054472962699999995	0.0513366272	0.1277303045	-0.0137696606	0.0835678811	-0.1282699028	-0.0897983478	0.059976640199999987	-0.0786814446	0.0250198696	-0.019830588700000002	-0.0395170484	-0.103050559	0.054258387199999994	-0.0367349747	-0.014776158700000003	-0.0193582069	0.0906972883	0.0449857757	-0.0782217571	-0.0607314104	0.0873827628	0.0385085581	0.11850882160000001	-0.0449189727	-0.0221550388	-0.06245817980000001	0.0489497926	-0.0768620901	-0.060780866399999994	-0.15242901720000002	-0.0354295072	-0.1204886952	0.0782575954	0.08641241949999999	-0.0457786762	-0.0720761012	-0.0640112476	-0.0181485534	-0.0034763494	0.0523986621	0.026869463	-0.0536911446	-0.1794986927	-0.0284247444	-0.0269270416	0.023649129100000003	0.10971045730000001	0.1389634928	0.05851045980000001	-0.0588746847	-0.09059715289999999	0.065681913	-0.0068251972999999995	0.1244888793	0.0436689247	0.0083182763	-0.0454038383	-0.014922581899999999	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0126219	0.0106883	0.00015931235961000003	0.00011423975689	0.117943	0.0015340000000000074	0.013910551249	2.353156000000023e-06	0.40458	-0.00948199999999999	0.16368497640000002	8.990832399999981e-05	0.00530133	0.0	2.81040997689e-05	0.0	0.00268032	-0.00017492000000000026	3.0597006400000094e-08	7.1841153024e-06	0.00186648	-2.425999999999991e-05	5.885475999999955e-10	3.4837475904e-06	0.0	0.0	0.0
28904.2421875	-246.59765625	60810.404067993164	835455216.4336548	20738.298828125	-9.41015625	430077038.2846108	88.55104064941406	20660.998046875	-27.99609375	426876840.29297256	783.7812652587891	1.159452	20.280504	0.13039650000000005	0.10522881490000001	-0.0207355714	-0.0050850981	-0.09101530869999999	-0.0416176335	0.0261589537	-0.1264563617	0.055690187099999997	-0.0366029432	0.0625640675	-0.0913041069	-0.0211357697	-0.0735739814	0.0824088874	0.0191879411	0.09047558380000001	0.0006329578	0.07017223730000001	0.009742174499999999	-0.1299440528	0.0536125788	-0.0158979776	-0.0327622401	-0.0513769968	-0.013906005700000001	0.0597274484	0.20096801920000001	0.06497264	-0.0043662786	-0.0006271241	0.0584817885	-0.0084867209	-0.0359555769	0.013063194699999999	-0.0705678692	0.0065541781	0.0404766413	-0.1849785816	0.012068131299999998	0.0875880894	-0.0938788834	0.0042360422	0.0111101159	-0.022573707999999998	0.08426672689999999	0.0020722134	-0.014573329199999999	0.1024861602	0.11642605810000001	-0.033945240099999996	-0.0939640793	-0.0318311357	-0.0358320529	-0.0922292267	0.0170587096	0.0823570765	0.0096432341	-0.07677219769999999	-0.058393730199999994	0.022654891899999998	-0.0323054188	0.042665570800000004	0.1181372873	0.0439962017	0.0624511616	0.0858395154	-0.067165497	0.0671115969	0.0292042475	0.06853320190000001	-0.0104340105	0.09846502730000001	0.0670565434	-0.0427779016	0.08137453900000001	0.15950373269999998	0.0609135867	-0.0467008954	-0.0023985373999999998	0.0095301	-0.09750212789999999	0.12085175279999999	0.0068437186	-0.0630598641	-0.062191942699999996	0.019447265800000002	-0.0108011856	0.0247020646	-0.0779521675	0.06996378660000001	0.08168416	-0.0873947403	-0.08444607050000001	0.009412387	-0.0309877615	0.07729831969999999	-0.0913570903	0.1295493088	0.0526613881	0.037340142400000005	0.0048872517	-0.1257412413	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0126729	-5.099999999999896e-05	0.00016060239440999994	2.6009999999998937e-09	0.158754	0.040811	0.025202832516	0.001665537721	0.47005	0.06547000000000003	0.2209470025	0.004286320900000004	0.00530557	4.239999999999973e-06	2.81490730249e-05	1.797759999999977e-11	0.003068	0.0003876800000000001	1.5029578240000005e-07	9.412624e-06	0.00195585	8.936999999999987e-05	7.986996899999975e-09	3.8253492225e-06	0.0	0.0	0.0
