csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
31764.5625	4.40234375	1008987430.8164062	19.380630493164066	23451.24609375	-22.11328125	488.9972076416016	549960943.3496246	22785.587890625	-42.041015625	519183015.52139664	1767.4469947814941	0.972424	14.11783	0.0939004	-0.046500369900000005	0.054511343899999995	-0.07508187599999999	-0.0637487417	-0.0613263938	-0.0661166079	0.0019188226000000001	-0.0077114516000000004	0.119372156	0.0638412842	-0.0681360196	0.028170872799999996	-0.049342812800000004	-0.0835435947	0.0804539976	0.0893450978	-0.1401991039	-0.0597155551	-0.0529700604	-0.14414062560000002	-0.1265290097	0.0282056113	-0.090272286	-0.0516114529	-0.0454404951	0.1924515427	0.06512202	-0.0809073329	-0.0477109979	-0.10953202769999999	-0.0950078452	-0.0686945888	0.0035791471999999996	-0.0375838042	-0.21205976280000002	0.1169794484	-0.057025101900000014	0.0222844466	-0.0647277106	0.0174465157	-0.10219720300000001	-0.0022850329	-0.0114356899	0.1090565618	0.11422064789999999	-0.0525615508	-0.0008939196000000002	0.0077101577	-0.0375983743	-0.0716161703	-0.043128037	-0.0016895579	-0.019047353200000002	0.0670438841	-0.06301769410000001	0.0313508634	-0.0755999577	-0.0679377092	-0.059218088099999996	-0.0095581147	0.0408302263	-0.12194885130000001	0.0378879008	0.0327935912	0.0677454821	-0.0652196341	0.0110062929	0.0610306885	0.012734025500000001	0.0044238015	0.0948134987	0.042638154500000004	-0.223770457	-0.0511048727	0.0895727195	-0.07948182349999999	0.043293953899999994	-0.1383571771	-0.009852241099999999	0.12138433779999999	-0.22232927370000002	0.0136271846	0.0085942116	-0.0434642271	0.047655734400000004	-0.025924275899999998	-0.0749232571	-0.045179917800000004	-0.14060373980000002	0.2000915538	-0.0038052327	-0.1129563358	-0.0413062639	0.0582749503	-0.0075611135	-0.0730429249	0.0071490815000000004	0.0306881264	-0.1013218945	-0.0410496142	-0.1532852875	-0.0226330784	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	-0.0476776	-0.006180900000000003	0.00227315354176	3.8203524810000043e-05	0.142837	0.029476	0.020402408569	0.0008688345760000003	0.206323	0.035291000000000045	0.042569180329000006	0.0012454546810000034	0.0008162719999999999	0.0	6.662999779839999e-07	0.0	0.00156791	9.058999999999997e-05	8.206548099999997e-09	2.4583417681e-06	-0.00248461	0.00036846000000000014	1.3576277160000012e-07	6.1732868521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31692.974609375	-71.587890625	1004444639.5904883	5124.826084136963	23446.65625	-4.58984375	21.066665649414066	549745689.3056642	22754.333984375	-31.25390625	517759715.0724831	976.8066558837892	1.1585530000000002	16.820087	0.0548777	-0.0679775743	0.10943811880000001	0.0132004036	0.0183581755	-0.06005916400000001	-0.11388588289999999	0.1314031923	0.0259448172	0.043523232	-0.0504928111	0.0088037086	0.048591567800000006	0.0381403232	0.0074851935	0.0654593997	0.10557829390000001	-0.0642088576	0.1147948137	-0.0750705767	-0.1293529531	0.003920862	-0.001825009	0.13948200019999998	0.0728473382	0.0077710491	0.1628542348	0.0490964932	-0.11754631859999999	0.073738174	0.08095557099999999	0.0420094164	0.0170880533	0.0365975981	-0.0383198754	0.022839020699999997	-0.0585160866	0.0021699181	0.08896697	0.1055058665	0.0740026709	0.047354245499999996	0.0662020599	0.0442819477	-0.023174518199999997	0.0042891342	0.0353574614	-0.0057644076	0.0078596595	0.0806411553	-0.1035723579	-0.08827680460000001	0.011817350400000001	0.017260036	-0.0929389114	0.0149647227	0.0084995591	-0.031286918999999996	-0.0790666135	-0.1042781125	0.1232621233	-0.0021440402	-0.030658750499999998	-0.09955516800000001	-0.007364288	0.0041914577	-0.057925773099999994	-0.047730912	0.0588175395	-0.1421892504	-0.1172554838	-0.0116256873	-0.0155538951	-0.1327334242	0.0061036970999999995	-0.057423652	0.044161272	0.056619467	-0.0970075458	0.0872526326	0.12791105630000002	0.0024280606	-0.10126264480000001	0.10311350679999999	-0.054466058399999996	-0.024322155699999997	0.0417382512	0.0060835285	-0.0173593153	0.033360734700000005	-0.1215772166	-0.0908177349	0.0296523968	-0.0376139164	0.0291872437	0.0742915502	0.08692364300000001	0.0332675894	-0.0371714477	0.0158463604	0.046190498200000006	-0.09338518470000001	0.0178600787	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0414691	0.0062085000000000065	0.0017196862548099995	3.854547225000007e-05	0.16159400000000002	0.018757000000000024	0.026112620836	0.0003518250490000009	0.192736	-0.013587000000000016	0.037147165696000004	0.00018460656900000044	0.0008898860000000002	7.361400000000017e-05	7.918970929960002e-07	5.419020996000025e-09	0.00131502	-0.00025289	6.395335209999999e-08	1.7292776004000005e-06	-0.00248461	0.0	0.0	6.1732868521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31802.55078125	109.576171875	1011402236.193985	12006.937442779541	23469.76171875	23.10546875	533.8626861572267	550829715.1349031	22788.02734375	33.693359375	519294190.2194977	1135.2424659729006	1.064565	15.455557999999998	0.11382789999999998	0.0084897812	0.10606525380000001	0.0735516977	0.0027508846	-0.0240053037	-0.033553158300000004	0.2487071605	0.1045939684	0.0506661354	-0.0249645645	-0.0769597053	-0.1622862524	-0.09218567789999996	0.08557754470000001	-0.1034097837	0.0272941191	-0.0277489237	-0.0712143995	-0.048028169	0.1036933842	0.0553449018	0.10985600699999999	0.0050428384	0.014434018500000001	-0.0275715631	0.0360098544	0.0543830207	-0.0195661232	-0.08562696550000001	-0.0324831728	-0.0025833058	-0.0094062829	-0.1001590225	-0.1157633349	-0.0631291641	0.0328675537	0.0222147245	-0.008459815400000001	0.1626532847	-0.004891177	-0.052386965	-0.016391488899999997	0.1954761857	0.055811388499999996	-0.0574786427	0.2366214214	0.0532543879	0.045937543	0.0687525595	-0.1133566241	-0.0135602819	0.136253509	0.086080836	-0.1377307264	0.05814564150000001	0.21198942070000001	-0.007599515	-0.0276041725	-0.0416245793	0.2356668285	-0.0821951092	-0.0849272672	0.0259737406	0.1462890472	-0.0510006261	0.1564887141	-0.0404575544	-0.1060734024	-0.0537543556	0.021680475299999998	0.1237241159	0.0597292565	0.0599675454	0.0895045817	0.1004599748	0.0093235442	-0.0182149326	-0.0007787609	-0.0180611425	0.0053623772	-0.0681861443	-0.006698015999999999	-0.0875256083	-0.0347121731	0.0071941441	-0.0386639114	-0.0912728139	-0.08980148	-0.0484063153	-0.1167600977	-0.0296761141	-0.07989120059999999	-0.0429798023	0.1725464341	-0.1400307	0.1298912326	-0.0457972131	0.0374090519	0.053580350199999995	0.1758574048	-0.04570711400000002	0.09297049730000001	-0.0923468496	0.040749040699999996	0.025031444700000002	-0.0820997524	-0.0530466	-0.011577500000000004	0.00281394177156	0.0001340385062500001	0.08778680000000001	-0.0738072	0.007706522254240002	0.005447502771840001	0.184173	-0.008562999999999987	0.033919693928999996	7.332496899999978e-05	0.00112293	0.000233044	1.2609717849e-06	5.430950593599998e-08	0.00147958	0.00016456	2.7079993600000006e-08	2.1891569764e-06	-0.00248461	0.0	0.0	6.1732868521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32088.390625	285.83984375	1029664812.9025881	81704.41627502441	23489.734375	19.97265625	398.90699768066406	551767621.0080566	22827.060546875	39.033203125	521074693.2106972	1523.5909461975098	1.637803	23.777929	0.26156939999999995	0.0193443779	-0.1350830579	0.08460640400000001	-0.0697482812	0.10960766220000001	-0.0813429999	-0.1400007259	-0.011661854499999999	-0.14450634240000002	-0.0535631179	0.11819849369999999	-0.2538513157	0.11361105199999999	0.08864216050000001	-0.020250374499999998	0.0101360654	0.00580957	-0.028643511099999998	-0.0835341098	0.1441448734	0.0168235784	-0.1097809367	-0.0008969075999999998	-0.0126545767	-0.0686905233	0.0394780699	-0.0475246433	-0.034328307999999995	0.023903598199999997	-0.0179520621	0.0343742627	-0.0224985467	-0.013873168200000001	-0.137228134	0.0021583794	0.053634565599999996	-0.1108802961	0.0639288065	0.0913352004	0.0546961919	-0.2204233251	0.0966509226	0.1586606197	-0.09224579460000001	0.09264172279999999	-0.0041634488	0.0812522795	0.059158080700000004	0.0054486245	0.1380892161	0.11038564390000001	0.044343529900000005	-0.1528150223	0.13760096089999999	0.1064406474	0.10811233029999999	0.1620495953	0.1086481932	-0.0973663384	-0.1132221105	-0.0018524729999999999	0.14711427970000002	0.0725328833	0.028619302200000002	-0.2946953826	0.0485341116	-0.0290933444	-0.035259111600000004	-0.0304084648	0.0223758993	0.1087793975	-0.0087017695	0.08976587609999999	0.0356017233	-0.1326306777	-0.0401614129	0.011910391599999999	0.0036999222999999997	0.048867874299999996	-0.06038594570000001	-0.052697258600000005	0.024008067799999998	-0.0476660389	0.015713761399999998	0.0184543003	0.0342344456	-0.0795086299	0.0241472569	-0.0106807207	0.016955391299999997	-0.0608667934	-0.1663126948	-0.0121017318	0.2412212113	0.1445445534	0.027449392000000003	-0.19394482300000002	0.050607489400000004	-0.0214364316	-0.0072766986	-0.1383455618	0.0378273046	-0.0935664481	0.044805081600000005	0.0185731583	-0.0758922305	-0.0534648	-0.00041820000000000046	0.0028584848390400003	1.7489124000000042e-07	0.140029	0.052242199999999975	0.019608120841	0.002729247460839997	0.317679	0.133506	0.100919947041	0.017823852035999996	0.0015914499999999995	0.0004685199999999994	2.5327131024999987e-06	2.1951099039999948e-07	0.00183501	0.00035542999999999984	1.2633048489999993e-07	3.3672617001e-06	-0.00316872	-0.0006841099999999999	4.680064920999999e-07	1.0040786438399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
32012.021484375	-76.369140625	1024769519.5160867	5832.245639801025	23501.771484375	12.037109375	144.89200210571292	552333262.9037819	22898.87109375	71.810546875	524358297.3681793	5156.754642486572	1.3363	19.40065	0.180382	0.08886990019999999	0.0852813259	-0.026684499700000003	0.0235589394	0.1148423178	-0.1022100562	-0.013099131000000002	-0.0043519697	-0.05793428530000001	-0.053266429500000004	-0.0070735148	-0.18377161960000002	-0.0128945831	-0.2295402484	-0.0018242011	-0.0368899775	-0.0215387978	-0.0600508185	0.0337428897	0.048763741799999996	0.000916763	-0.2389754788	0.17681507850000006	-0.0108984587	-0.005625611	-0.0096178917	0.09970516970000001	0.1630273359	-0.0446667991	0.0850379691	-0.077691756	-0.0126688844	0.0139367185	0.0476374552	-0.019586958300000002	0.1160892057	0.003586787800000001	0.0129409921	0.005447355500000001	-0.1028263092	-0.10787678070000001	0.0929294492	-0.12574591289999998	0.13262424550000002	-0.05685575320000001	-0.1226562207	-0.0245228354	0.05363891269999999	-0.0708740326	-0.0715733564	0.0954754716	-0.0804861168	0.0082868014	-0.0289897037	0.016241548999999997	0.05446016309999999	0.0799398096	0.1076000042	-0.1209171675	-0.0228479329	0.032257285499999996	0.0824929828	0.0462401049	0.104977239	-0.1065186481	0.0376712705	0.18257752170000002	0.0860392777	0.1221136035	0.0169819381	0.0116530782	0.11567123720000001	0.0002383628	0.0357331643	-0.24786401440000005	0.058679842300000014	-0.0086318534	-0.0098625089	-0.09538242640000001	0.0352887859	0.1079391433	-0.0873980043	-0.0811697756	-0.0028673009000000005	-0.0740033165	0.0035373666	-0.0141313505	-0.0596659231	-0.1382326723	0.1198330052	0.1583250564	-0.0512274379	0.0749214728	0.021992189300000003	0.001798186	-0.1048572105	0.12313122630000001	-0.0645110665	-0.09160487699999999	-0.0246266716	0.086485984	0.050987082999999996	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.0418885	0.011576299999999998	0.0017546464322500002	0.00013401072168999994	0.0917939	-0.04823509999999999	0.00842612007721	0.0023266248720099987	0.280217	-0.037462	0.078521567089	0.0014034014439999994	0.000666528	-0.0009249219999999996	4.44259574784e-07	8.554807060839991e-07	0.00257226	0.0007372499999999997	5.435375624999998e-07	6.6165215076e-06	-0.00316872	0.0	0.0	1.0040786438399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31992.80859375	-19.212890625	1023539801.716324	369.1351661682129	23496.87109375	-4.900390625	24.01382827758789	552102951.1963043	22832.7734375	-66.09765625	521335542.8482056	4368.900161743164	1.386298	20.12653	0.26768309999999995	0.0949895241	0.0368500341	-0.0843726298	-0.1203588871	0.0584436026	0.06809148599999999	0.0500938504	0.060555736799999996	-0.0856818248	0.012234368300000001	-0.0715935055	-0.0465438695	-0.0741364034	-0.2366025207	-0.09221238699999999	-0.0691811954	-0.006080115600000001	0.0514554651	-0.2255693064	-0.0073246647	-0.1267321798	-0.1315625695	0.1107814699	0.046583599	0.0953828132	-0.0329391322	0.0728223803	0.052628693	0.024280553	-0.2553836052	0.0391433305	-0.023028395099999998	-0.0237957333	0.017200632900000002	0.0934920826	-0.0628263114	0.023642846000000002	0.0124989543	-0.1196840972	0.118154193	0.1150646219	0.2172999146	0.07443926	0.10856759199999999	-0.0971808559	-0.12963770730000002	0.0089470804	0.007905564	-0.0682291679	-0.0385050931	0.034143896	-0.082755784	0.14847277960000002	0.018927028999999998	-0.0355255451	0.15690419960000002	0.0094901567	0.06489541780000001	0.0605611684	0.0484539858	-0.0820751032	0.077276201	0.0235856792	0.05568404230000002	0.050019455899999996	0.0879727718	0.26408549989999996	0.013994314499999999	0.0745395042	-0.0788121608	0.1682464639	-0.0714001923	-0.0930313381	-0.0973911916	-0.1287947706	0.169559273	-0.0350172002	0.0224433056	-0.0323734325	0.1224440567	-0.08071810900000001	0.12395262230000001	-0.1133380792	0.0445894466	-0.0032780085	-0.0345471473	0.0833354209	0.11414120380000001	-0.0090688586	0.026995308399999998	-0.0465572285	0.2222950686	-0.1109469729	0.0845910448	0.14858357279999998	0.062954527	0.11957183710000001	-0.0804576243	-0.0629887768	-0.003129929	-0.0877959861	0.010655210600000001	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.049650900000000005	-0.0077624000000000035	0.002465211870810001	6.025485376000005e-05	0.247491	0.15569709999999998	0.061251795081	0.024241586948409992	0.243225	-0.036992000000000004	0.059158400625	0.0013684080639999995	0.00128032	0.0006137919999999999	1.6392193024e-06	3.76740619264e-07	0.00201883	-0.0005534299999999997	3.0628476489999965e-07	4.0756745689e-06	-0.00299131	0.0001774099999999998	3.1474308099999936e-08	8.9479355161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31706.875	-285.93359375	1005325922.265625	81758.02003479004	23461.048828125	-35.822265625	1283.2347145080564	550420812.1156653	22785.873046875	-46.900390625	519196010.5083046	2199.646640777588	1.525496	22.147436	0.13417245000000005	-0.061236556399999996	-0.0217431543	-0.022690564	0.0825871108	-0.0223572983	-0.0092374141	-0.0441147179	-0.0172843148	-0.0387447337	0.0397454625	0.021532416699999998	-0.046608746	-0.062041010099999995	-0.09196563810000001	0.0033843089000000002	-0.0385358579	-0.023972007099999998	-0.0654865142	-0.0745685497	-0.1697887298	-0.0196036684	-0.0155992401	-0.0640236827	0.1474398762	-0.0808578942	-0.0379127701	-0.255967772	-0.07470060889999999	0.0268759706	-0.1106472856	-0.1359121339	0.0242740865	-0.0608540467	-0.0022413923	-0.1039063911	0.07515446860000001	0.1170813652	-0.0506026044	-0.0141886316	0.024124168300000002	0.0172513474	0.0090947185	-0.027510486299999998	0.0391610954	0.05414073269999999	-0.05348334	0.09140925130000001	-0.0201153505	-0.07868367230000001	0.039089585499999996	-0.0498883209	-0.022080326299999998	-0.0833893912	-0.0263959604	-0.027719614700000002	-0.0057450743999999995	0.08054145160000001	-0.0211082661	-0.0102229993	-0.056770815599999996	0.0047095893	0.0320561841	0.068340253	-0.0091302255	-0.00047754709999999997	0.0534711695	0.0942623583	0.0496883308	0.08032016559999999	0.0181583494	0.026141791600000002	-0.0641816313	-0.20547289649999997	0.0392162416	0.06270737480000001	0.0764050345	0.044765525800000004	-0.0643815539	0.1670188381	-0.2119624518	-0.083236873	0.1066047423	0.10701459990000001	0.1075187676	0.044560613799999996	-0.0706936734	-0.0660825963	-0.0283700219	-0.0743139734	-0.0061183549	-0.0137467024	0.0614353608	0.0146894595	0.0047673069	-0.0084274113	-0.0369297911	0.0833376024	0.0748958817	0.0085996312	-0.041665718500000004	0.007943236800000001	-0.0519898208	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0416526	0.007998300000000007	0.0017349390867599998	6.397280289000011e-05	0.276693	0.029201999999999975	0.07655901624899998	0.0008527568039999987	0.294476	0.05125100000000002	0.08671611457600001	0.002626665001000002	0.000594147	-0.000686173	3.530106576089999e-07	4.70833385929e-07	0.00203394	1.5110000000000033e-05	2.2831210000000107e-10	4.1369119236e-06	-0.00277817	0.00021314000000000006	4.5428659600000046e-08	7.7182285489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
31912.125	205.25	1018383722.015625	42127.5625	23477.333984375	16.28515625	265.2063140869141	551185211.0138893	22805.955078125	20.08203125	520111587.0254555	403.28797912597656	1.119907	16.259025999999995	0.06787355	0.050065965999999996	-0.0739915859	0.0626480865	0.09744837560000001	0.0469383809	-0.10100602880000001	-0.0231908196	-0.0011273605	0.009432171	-0.051330514699999996	-0.0261825111	0.0665529705	-0.1091187179	-0.0762687529	-0.0341252624	-0.1266524453	0.0234563279	-0.0295507717	-0.09667241230000001	-0.0695469463	0.11867722039999999	0.077103358	-0.0551802954	0.0539291855	0.216938035	-0.0821750502	-0.1483923127	-0.0354850184	-0.0701196135	0.0552841328	-0.145479755	0.0854040117	-0.12249756210000001	-0.0826834609	0.1531003746	0.08435659279999999	0.08982620849999999	0.11032857300000001	-0.0802919762	0.0748347837	0.0051290674	-0.049305878399999996	-0.0557966637	0.1097182382	0.0448441031	-0.083815721	0.062267772199999995	0.0676229762	0.07379472620000001	0.0623999258	0.08133846	0.041725347	-0.0870178947	-0.1114248902	-0.1047657448	0.0230463927	-0.0558507542	0.0275283937	-0.0925183899	-0.0225491375	0.024823207799999997	0.004876365	-0.0565683799	-0.0036106573	0.11976964960000001	0.1304716297	0.0917688191	0.0177732006	0.1244458644	-0.023289214300000003	0.026272329	-0.1128606476	-0.035577764399999996	0.029635700499999997	0.117742336	0.0038589391999999997	0.0392653104	0.2255292421	0.1598085621	-0.1258801493	0.0492909025	-0.149446303	-0.0547584431	0.0808739069	-0.052980681200000004	-0.08648465359999999	-0.015438710800000003	0.1141820234	-0.08142537450000001	0.030597845	-0.1287203131	0.0880537027	-0.0028998390999999996	-0.049996678899999994	-0.1018960747	-0.0851517225	-0.009596862	-0.0178695057	-0.0545575796	-0.1234089247	0.018488306399999998	0.06774129799999999	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0598081	-0.0181555	0.003577008825610001	0.00032962218025000016	0.283631	0.006938000000000054	0.08044654416100001	4.813584400000077e-05	0.286798	-0.007678000000000019	0.08225309280399999	5.895168400000028e-05	0.000526346	-6.780099999999993e-05	2.77040111716e-07	4.5969756009999905e-09	0.00227763	0.00024369	5.9384816099999975e-08	5.187598416900002e-06	-0.00316872	-0.00039054999999999987	1.5252930249999993e-07	1.0040786438399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31838.291015625	-73.833984375	1013676774.7956276	5451.457248687744	23459.287109375	-18.046875	325.689697265625	550338151.680088	22738.322265625	-67.6328125	517031299.4554176	4574.197326660156	1.230403	17.863214000000006	0.12491230500000006	0.0888846556	0.07909312339999999	0.08613835730000001	-0.1094137751	-0.049410658899999994	-0.0600802145	0.0052158099	0.1515981787	0.0745713227	-0.0873821828	-0.0786674282	0.061393345999999994	0.0347738598	0.0911254722	-0.0287045651	-0.16091275300000002	-0.012833514099999999	0.0323891787	0.1140459625	0.0246706298	0.0703071406	-0.06776727	-0.1576248523	0.1066596376	0.1435104351	0.0605752619	-0.0583593837	-0.0363041556	-0.0856963616	-0.0424485911	-0.0805915613	-0.09231933789999999	-0.0999568648	-0.0003448949	-0.0741794234	0.0870550105	0.1104624798	-0.060940705199999994	-0.016508859299999998	-0.005910705699999999	0.023207103	0.0687008742	0.1184486889	0.0160737086	0.15315661220000001	-0.002563771	0.1296933332	-0.0398499434	0.14147657730000002	-0.1118534268	0.0369764607	0.1367544304	0.1223334812	0.057941096	-0.0744837528	-0.0671274216	0.0243761985	-0.0452100145	-0.045113716799999995	-0.0196870951	-0.10258004970000001	-0.1148965541	-0.1573451711	0.055872337800000005	0.022916224	0.0463355446	-0.0579215752	-0.044827873899999995	0.1176915584	-0.0234572785	-0.08419971539999999	0.041541754199999996	0.044725001900000005	-0.0407091179	-0.029623693399999998	-0.1217121009	-0.0148449445	0.11084656220000001	0.199566345	-0.054039039500000004	-0.12167678259999999	0.0615199963	-0.069219615	-0.0291978571	-0.0289265697	-0.0937005488	-0.058278271	-0.0408464427	-0.1371313048	-0.025799351499999998	0.0717695949	0.1116236452	-0.054548525	0.0200217548	-0.0283513759	0.052344821500000006	-0.0848554576	0.0894662173	0.059572803	-0.050518087999999996	-0.05985412690000001	0.0803637192	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0597347	7.340000000000818e-05	0.0035682343840899994	5.3875600000012014e-09	0.218297	-0.06533400000000003	0.047653580209	0.004268531556000004	0.279041	-0.007757000000000014	0.07786387968099999	6.017104900000022e-05	8.09979e-05	-0.00044534809999999996	6.560659804410001e-09	1.9833493017360998e-07	0.00184711	-0.0004305200000000002	1.8534747040000018e-07	3.4118153521e-06	-0.00300963	0.00015908999999999975	2.530962809999992e-08	9.0578727369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31669.822265625	-168.46875	1002977642.336277	28381.7197265625	23444.498046875	-14.7890625	218.71636962890625	549644488.6699257	22700.27734375	-38.044921875	515302591.4831696	1447.4160804748535	1.172165	17.017706	0.09325285500000002	-0.0786803876	0.0604660239	0.0020549814	-0.10517114849999999	-0.10695528130000001	0.0740093781	-0.1201491033	0.0445771354	0.0176924374	0.0565279724	-0.0533581671	0.054276796100000003	-0.0864679236	0.1143175957	0.1183135158	0.0198564362	-0.052082900300000005	-0.11582884	0.0566480192	0.1450573678	0.014089686899999999	-0.0658681287	0.0189682201	-0.0504474397	-0.0571672353	-0.0825507668	0.0557046365	-0.0543787526	0.0499871305	0.15783941699999998	0.038695051099999996	-0.0642649141	-0.0980311106	-0.0558532072	-0.0313347701	-0.0631377528	-0.0386059245	-0.027691008599999997	-0.0558023453	0.0965617344	-0.049320262000000004	0.1277235689	-0.0824358038	0.1026019382	-0.1375462183	0.1257172414	-0.055938207000000004	-0.05883196440000001	0.0003106147	-0.08219114200000001	-0.0867463376	0.0336947887	-0.0135116079	0.1218411855	-0.009236291800000001	0.0651185999	-0.0242632233	-0.0898495607	0.0827963608	-0.13324927960000002	-0.025435766000000002	-0.049557608899999994	0.0535852009	0.0062165313	0.0976653393	0.0132480896	-0.1753591643	0.042227315	0.045901894500000005	0.0856767415	0.08879282390000001	0.0721056333	0.0633955239	0.0333056162	-0.0811516649	-0.0331476795	-0.0835254406	0.0363084428	-0.09110329369999999	-0.064424507	0.1131510958	-0.0351511752	0.0920245936	-0.09017788689999999	-0.06273046339999999	-0.0191226608	-0.11918274699999999	-0.045818233300000004	0.049266322300000005	0.0793040381	-0.034724185	0.0051653989	-0.1203972359	0.087221675	0.027467527000000002	-0.013398340600000001	0.1252225685	-0.054398535	0.0766538029	0.1537793877	-0.0230207546	-0.0148983598	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0597194	1.5299999999995872e-05	0.00356640673636	2.3408999999987366e-10	0.260954	0.04265700000000003	0.06809699011600001	0.0018196196490000024	0.287839	0.008798000000000028	0.08285128992100001	7.740480400000051e-05	0.000430159	0.0003491611	1.85036765281e-07	1.2191347375321e-07	0.0021022	0.0002550899999999999	6.507090809999995e-08	4.419244839999998e-06	-0.00277823	0.0002314000000000001	5.354596000000004e-08	7.7185619329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
