csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
30908.931640625	26.83984375	955362055.1648293	720.3772125244141	20415.5703125	76.130859375	5795.907749176025	416795511.18463135	20047.056640625	31.33984375	401884479.95242685	982.1858062744141	1.15429	17.171597	0.31739484	-0.0407119365	-0.0242753571	-0.0485898342	-0.09760326130000001	-0.0476297892	0.0768459732	-0.0201879378	0.0146575072	-0.002358775	-0.007483774499999998	-0.0381804077	0.051098760800000004	0.0017640516	-0.16831685719999998	0.0020364203	-0.0221549357	0.1486002325	-0.1936504141	0.0161401246	0.0147347943	-0.0792852741	-0.1008143214	-0.0878036091	-0.0581917224	-0.12099077970000001	-0.0104692362	-0.013930392199999999	-0.1997778205	-0.0005518646	0.0664954727	-0.0817163674	0.0471189852	0.18645642440000001	0.1201039482	-0.14806285519999998	-0.0276492339	0.097244464	0.0315731699	0.0324901253	0.045772826399999994	-0.1015123083	0.0437812825	-0.0509216458	0.0310283239	0.008733004	-0.0094874142	0.0079280434	0.0103972417	0.0642718951	-0.0844133356	-0.1735903422	0.0070324874	0.11382387039999999	0.1475818802	-0.08858621359999999	0.0911309152	0.0325230348	-0.036679457900000004	-0.0500449885	0.0179292922	0.06588719330000001	0.1472289873	0.09158550230000001	0.0962232951	0.0412973358	-0.06491637089999999	-0.141255778	0.0555029173	0.21329304629999998	0.1349903452	-0.0008547863000000001	-0.0704287666	0.1856317687	-0.036262919	-0.10010848060000001	0.0959136145	0.014622	0.005776840000000003	0.00021380288400000002	3.3371880385600016e-05	-0.12923900000000002	-0.24759499999999998	0.061303284025	0.016702719121000006	0.890561	-0.0009549999999998172	0.793098894721	9.120249999996508e-07	-0.00558852	0.0006840400000000003	3.12315557904e-05	4.679107216000005e-07	-0.00324663	-0.0001396800000000001	1.05406063569e-05	1.9510502400000032e-08	0.00152638	0.00043764	2.3298359044e-06	1.915287696e-07	0.0	0.0	0.0	0.0
31003.83984375	94.908203125	961238085.0569	9007.56702041626	20453.568359375	37.998046875	1443.8515663146973	418348458.6316261	20062.9375	15.880859375	402521461.1289063	252.2016944885254	1.11939	16.652403	0.18947546	-0.0226916154	0.0232638009	-0.047040356	-0.0357067715	-0.0020935482000000003	0.0300672465	-0.0070589137	0.0012790511	0.11746961380000001	-0.0215453369	-0.042963758	0.1144553397	0.0263164933	-0.06913582900000001	-0.0199829183	0.028822494900000002	0.10650288470000001	-0.0500337793	0.1260202974	-0.0497331269	-0.0275956163	-0.0674279644	-0.096129042	0.0360861399	-0.021812722799999996	0.072721984	-0.1625962767	-0.0056156264000000004	-0.0346308272	-0.14912486619999998	-0.0409590052	0.0346293294	-0.0878002299	-0.0046787781	-0.0440417491	-0.0284448613	0.025247924900000003	0.0087137253	0.0241596495	-0.0524861784	-0.03296872	-0.0030429881	-0.0155442553	0.006643544699999999	0.0009888284	0.1167866385	-0.0675864902	-0.0327527622	0.11851028289999999	-0.0165450222	-0.0597401569	-0.0377571593	0.0690326139	0.1202895939	-0.0851132543	-0.0714071028	0.0679467085	-0.006796654300000001	-0.1242047621	0.15303860119999999	0.0737712621	-0.039632884300000004	-0.0639267964	-0.12244520589999999	-0.056809473099999994	0.0570011328	-0.1061039747	-0.0752686906	0.0252591805	-0.021314046099999998	-0.0039225864	-0.0022249598	0.0541882597	-0.0389566904	-0.09677902140000001	0.1009072399	0.00565094	-0.00897106	3.1933122883600004e-05	8.047991752359997e-05	-0.0719956	0.057243400000000014	0.003276806843560001	0.005183366419360001	0.841831	-0.04873000000000005	0.708679432561	0.002374612900000005	-0.00469884	0.0008896799999999995	2.20790973456e-05	7.915305023999991e-07	-0.00297065	0.0002759799999999999	8.8247614225e-06	7.616496039999994e-08	0.00120142	-0.00032496	1.4434100163999996e-06	1.055990016e-07	0.0	0.0	0.0	0.0
31072.05859375	68.21875	965472825.2534332	4653.7978515625	20477.953125	24.384765625	594.6167945861816	419346564.18969727	20032.212890625	-30.724609375	401289553.29532236	944.001621246338	1.092237	16.24847	0.11968659999999998	0.0265459971	-0.0667271264	-0.11898848220000001	0.0013119704000000001	0.0689860755	0.0195648686	-0.10712324779999999	-0.0860807241	0.0080069974	-0.1062979767	0.062745814	0.0885319186	-0.08686942730000001	-0.07181984179999999	0.0729929083	-0.0250114915	-0.1306803554	0.0226919552	0.009596707	-0.11326441539999994	0.0701839408	-0.1755060159	0.0350600238	-0.0938746642	-0.05207486150000002	0.0294686712	0.0415138703	0.0362097194	-0.0153304715	-0.1785476323	0.0618136691	0.024191429900000002	-0.0594297479	0.0555605757	-0.022810524	0.0735726514	0.1539082834	-0.0187005464	0.0192617691	-0.0364921952	0.0006484282	-0.08066499790000001	0.0341939592	0.0530029868	-0.1152495242	-0.029369496800000002	-0.12425060539999999	-0.037256058599999996	0.0038552868	-0.1051319825	-0.0445330708	0.0519744792	-0.0373020786	-0.16735425199999998	0.0098658848	-0.0873346852	-0.0249914259	-0.10805509349999999	-0.102466616	0.0598438924	0.0189693761	0.101802257	0.0045750847999999995	-0.0581286656	0.0212223463	0.13574787619999998	0.0699718246	-0.0051157729	0.0379110519	0.0120434258	-0.0794533671	0.0915902821	-0.2254421292	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.00819534	0.0025444000000000005	6.71635977156e-05	6.473971360000002e-06	-0.032993400000000006	0.0390022	0.00152117160484	0.0010885644435600003	0.831354	-0.010476999999999959	0.6911494733160001	0.00010976752899999913	-0.00549933	-0.0008004900000000001	3.02426304489e-05	6.407842401e-07	-0.00249727	0.0004733800000000002	6.236357452899998e-06	2.2408862440000025e-07	0.00112203	-7.938999999999993e-05	1.2589513209e-06	6.302772099999989e-09	0.0	0.0	0.0	0.0
31062.5625	-9.49609375	964882789.0664062	90.17579650878906	20467.2265625	-10.7265625	115.05914306640624	418907363.1607056	19915.310546875	-116.90234375	396619594.1784706	13666.157974243164	1.349684	20.078337	0.15187287	-0.0041134474	-0.0835007654	-0.1626407537	-0.0039374849	0.103922172	0.061988020899999996	-0.2866384018	-0.0421256134	-0.00254445	-0.0979572943	-0.0022094245	0.130486737	-0.014135393500000001	-0.0051224352	0.1074690475	0.0190291665	-0.0022872564000000002	-0.0323511704	-0.023774454900000002	-0.0477471613	0.2136511441	0.0205818504	-0.0779761533	-0.0723169053	0.0765493775	0.0380430732	-0.1066973558	-0.0175567175	-0.0376538431	0.0724866409	-0.0054230395999999995	-0.14843841300000002	0.2056320973	0.1287294101	-0.0092033799	0.0664437477	0.20296855460000002	-0.08340503120000001	-0.04262764980000002	0.055668046500000005	-0.0008617753	-0.1172900921	0.0422241088	0.2497047418	-0.1854083358	-0.0245115227	-0.1320829198	-0.0256030304	0.05454887730000002	-0.05012340480000002	0.0614497642	0.0961016464	0.04401560349999999	-0.0280056202	-0.0394448899	-0.0802908554	0.024688231	0.0340542649	-0.052649406600000004	-0.0125375241	0.1988889687	-0.018175567	0.0668395519	0.08416708369999999	-0.0122720999	0.0831539587	0.0827876766	0.0660468028	0.060487383099999986	0.11561261279999999	-0.0601290986	-0.1616269531	0.1022171117	-0.0442794988	-0.0894989623	0.1093977275	0.00871791	0.00052257	7.600195476810001e-05	2.730794049e-07	-0.0492827	-0.01628929999999999	0.00026534129448999976	0.00242878451929	0.882228	0.050873999999999975	0.7783262439840001	0.002588163875999997	-0.00447274	0.00102659	2.0005403107600006e-05	1.0538870281e-06	-0.00315442	-0.00065715	9.9503655364e-06	4.318461225e-07	0.00112203	0.0	1.2589513209e-06	0.0	0.0	0.0	0.0	0.0
30951.345703125	-111.216796875	957985800.8343543	12369.17590713501	20423.5234375	-43.703125	1909.963134765625	417120309.6021118	19887.955078125	-27.35546875	395530757.18951803	748.3216705322266	1.1527520000000002	17.148716	0.057321188000000016	-0.0009322019999999999	-0.0700577595	-0.23897880579999997	-0.046647299100000005	0.028305663199999997	0.1656881185	-0.1714492275	0.0509350377	-0.073777174	-0.0947028768	0.058640103099999986	-0.0066966727000000005	-0.0416124302	-0.0296248799	0.0408070327	-0.0207845802	-0.0369892188	-0.1066626669	-0.007923764100000001	-0.05941066940000001	-0.0357983567	0.099210008	-0.12728832869999998	-0.054216518	0.1278585776	0.1730121387	-0.0091510719	-0.0825201577	0.0071932602	0.1509184282	0.10658807029999999	0.1656663753	-0.068606195	0.10671395130000001	0.0714576009	0.053911870300000005	0.19299471640000002	-0.0514830908	0.050718296100000004	0.0358076341	-0.0531506829	-0.0342767219	-0.0954317136	0.22005813850000008	-0.0393968032	-0.0796021338	-0.1021793409	0.0335959454	-0.0406928134	-0.086601173	0.048082140999999995	0.027778709	-0.0070287683	0.025051848300000002	-0.1175318182	0.043309287300000006	-0.0145080799	0.059949017699999996	-0.1288867126	-0.0808956104	0.0631772157	-0.0026272339	-0.154636702	0.0614465213	0.07616763160000001	-0.2128724648	-0.0626976614	-0.0935210159	-0.019411893700000002	0.09661970710000001	-0.1281015835	0.0401330158	-0.20116233309999998	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.000347278	-0.009065188	1.2060200928400005e-07	8.2177633475344e-05	-0.059172	-0.009889300000000005	9.779825449000008e-05	0.0035013255840000003	0.8788459999999999	-0.003382000000000107	0.7723702917159998	1.1437924000000725e-05	-0.00414918	0.0003235600000000005	1.7215694672399994e-05	1.0469107360000034e-07	-0.00314979	4.629999999999825e-06	9.9211770441e-06	2.1436899999998378e-11	0.0007505259999999997	-0.00037150400000000026	5.632892766759997e-07	1.3801522201600018e-07	0.0	0.0	0.0	0.0
31005.349609375	54.00390625	961331704.3995703	2916.421890258789	20449.87109375	26.34765625	694.1989898681641	418197227.7509918	19977.982421875	90.02734375	399119781.6487465	8104.922622680664	1.441171	21.439327	0.09022924799999996	-0.0270598801	0.064830766	0.013171081299999998	-0.0162380655	0.0002532317	0.0263098545	0.055148999299999994	0.0808858851	-0.09619980019999999	-0.0340280323	-0.0541228974	0.0256252448	0.0656880019	-0.2292228161	0.0435411031	-0.046908454800000006	0.012117229299999999	-0.0574387376	0.0029334096000000003	0.0078798026	0.0989883833	-0.02614088	0.020484925	0.06778537559999999	0.0752944259	0.1509871176	-0.1885852783	0.0068510668000000005	0.0597093879	-0.0546710737	-0.0625980761	0.045371834400000005	0.08710517359999999	0.0367802825	0.10116205210000001	-0.0554925749	-0.0855143084	0.018330643100000002	0.0988005134	0.0537392279	-0.0146111766	-0.0056116779000000006	-0.0469001028	0.0209422045	0.0316546333	-0.10636451470000001	-0.0217224823	0.1200929114	0.06670226110000001	-0.0447023891	-0.1842676482	0.0177877982	0.0359941878	0.021535318300000002	-0.0517670304	0.0427200688	0.058790795	-0.0388009844	-0.025564211899999998	0.0821359767	0.1729282634	-0.11957696609999999	-0.1413068152	-0.0700180676	-0.0221765253	0.0398949688	-0.11944292039999999	-0.0656027773	0.1014848955	-0.008509615699999999	0.0654083822	-0.0554090117	0.013974421599999998	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00856322	0.008910498000000001	7.332873676839999e-05	7.939697460800398e-05	-0.0650404	-0.005868399999999996	3.443811855999995e-05	0.00423025363216	0.90433	0.025484000000000062	0.8178127488999999	0.0006494342560000033	-0.00473024	-0.0005810600000000004	2.23751704576e-05	3.376307236000005e-07	-0.00282625	0.00032353999999999977	7.987689062500001e-06	1.0467813159999984e-07	0.000845253	9.472700000000029e-05	7.144526340090001e-07	8.973204529000055e-09	0.0	0.0	0.0	0.0
31044.6171875	39.267578125	963768256.3184203	1541.9426918029785	20491.732421875	41.861328125	1752.370792388916	419911097.6497231	20098.708984375	120.7265625	403958102.83859634	14574.902893066406	1.205599	17.934885	0.1626552299999999	-0.0078378424	0.0655847553	0.1424769875	0.0398905237	0.043733828899999994	-0.1070099864	0.0017799039	0.069377218	-0.062001325	-0.0822251931	0.0400450556	0.0788200362	0.1147280415	-0.0417349701	-0.03004647	-0.0351230264	-0.0273595538	-0.15470815429999998	0.1413378666	-0.0714254276	0.16444796039999998	-0.0238076808	0.043488531500000004	-0.0409280393	-0.0115435326	-0.0913884905	-0.0192234483	0.0052277501	0.17810615170000002	0.0820160538	0.0776014532	-0.0405339022	-0.0574383979	-0.0994154084	0.0457379278	-0.0182637434	-0.08464224070000001	0.034593584	0.091329519	0.0834072377	0.0485585758	-0.049546951	0.10845312689999999	0.000876046	0.0466248333	-0.09504542560000001	-0.0521607184	-0.001263536	0.07005446629999999	0.0326172451	-0.0367011654	-0.0438642234	0.025759837999999997	0.0165720425	-0.2275258156	0.0011922027	-0.0513228985	-0.08952477689999999	0.1087265841	0.1093407938	0.1310077231	0.0152335792	0.0781760609	0.008875016999999999	0.0111333808	-0.040685867599999995	0.0072878851000000005	0.1826263528	-0.1266040553	-0.1424406532	-0.0872970225	-0.0686481488	-0.0379683796	-0.0520803533	-0.0771474486	0.1181006348	-0.00133956	-0.00990278	1.7944209936000004e-06	9.80650517284e-05	-0.11732	-0.05227960000000001	0.0027331565761600013	0.0137639824	0.845342	-0.05898799999999992	0.714603096964	0.003479584143999992	-0.00418092	0.0005493199999999998	1.74800920464e-05	3.017524623999998e-07	-0.00282265	3.6000000000003043e-06	7.9673530225e-06	1.2960000000002194e-11	0.00112203	0.000276777	1.2589513209e-06	7.660550772899997e-08	0.0	0.0	0.0	0.0
31144.9921875	100.375	970010538.3594359	10075.140625	20468.4765625	-23.255859375	540.8349952697754	418958532.7896118	20086.66796875	-12.041015625	403474230.08680725	144.9860572814941	1.26146	18.76589	0.14129093999999995	0.0073796081999999985	0.0119333953	0.0038951072999999998	0.015405758600000001	0.053078658499999994	-0.016567473500000002	-0.0291149341	-0.1110249257	-0.0404886095	0.0416270302	0.18256301789999999	0.153225618	0.0308480297	-0.0510197682	-0.016127283899999997	0.0257285656	-0.0239027077	0.0244180558	0.0960051708	-0.1160481519	0.0087391328	0.0771259588	0.1277875794	-0.1304075567	0.0331549837	-0.055744933200000006	-0.1315383206	0.009065514399999999	0.0004469198000000001	0.0207297273	-0.047835825400000004	-0.0961282806	-0.0677931735	-0.1150076727	-0.0410241225	0.011479900800000001	-0.0189613954	-0.0511949288	-0.1324099106	-0.0687379895	0.0142814629	-0.058859795300000003	0.0098155734	-0.0041262908	-0.1352425488	-0.09200989710000004	-0.0879715855	-0.1935423598	0.0064151314	0.0171547718	-0.0549295345	-0.0647555442	0.00036204870000000004	0.0258010365	-0.06039927780000001	-0.09654458369999999	-0.1448420691	-0.067879996	0.0061888182	-0.0819328617	0.07828841980000001	0.0043246724	0.044839010199999994	-0.0772340361	-0.04464267400000002	0.0226715025	0.0422762791	0.0204795067	-0.1398168611	0.012397704399999999	0.1552878777	-0.05194297480000002	0.063305141	-0.0546260966	-0.0726838291	0.1198669825	-0.013546100000000002	-0.012206540000000002	0.00018349682521000008	0.00014899961877160004	-0.08420039999999998	0.033119600000000034	0.0010969079041600015	0.007089707360159997	0.8555879999999999	0.010245999999999866	0.7320308257439998	0.00010498051599999726	-0.0048302	-0.0006492799999999995	2.333083204e-05	4.215645183999993e-07	-0.00206179	0.0007608599999999999	4.2509780041e-06	5.789079395999999e-07	0.0008177939999999999	-0.00030423600000000005	6.687870264359999e-07	9.255954369600001e-08	0.0	0.0	0.0	0.0
30956.265625	-188.7265625	958290381.4455566	35617.715393066406	20442.328125	-26.1484375	683.7407836914062	417888779.170166	19995.33984375	-91.328125	399813615.4670563	8340.826416015625	1.260417	18.750376	0.07530126999999998	0.024044186800000002	0.0083379797	-0.127529107	-0.010337275	0.0142552663	0.118377034	0.0431925057	-0.0898630757	0.1456848824	0.0231794833	-0.0101903248	0.025468806899999998	-0.0081316559	0.0164142149	0.0563607438	-0.11543346210000001	0.0483699446	-0.021790528599999998	0.0357575704	-0.0318723852	-0.031893564	0.0496104318	-0.2237842816	-0.1063446884	0.2310294286	-0.0433138162	0.0013963596	-0.0396442617	-0.059027537699999987	-0.0438348095	-0.052844660099999996	-0.1213224075	-0.0046505059999999996	-0.1248337939	0.0816087211	0.056390268499999986	0.081850706	-0.0240158193	0.058568652	-0.12329400289999999	-0.015105685800000001	-0.0127291182	-0.1234144959	-0.0336239081	-0.0821156991	0.14394919039999998	0.011895146399999999	-0.0441423843	0.0376720786	-0.0694257159	0.0078312372	0.0454748192	-0.0816442013	0.0833362021	-0.08627748240000001	0.0249692369	0.049275087	0.1992305277	-0.1439500963	-0.1474268356	0.128449542	-0.0949471298	0.1634484087	0.0646255683	0.0533119245	0.025303700499999998	0.0821258605	-0.0391303455	0.0021005148	-0.1441672558	0.037120318199999995	0.000583106	-0.1075485624	-0.0571422589	-0.0680627927	0.12104935019999999	-0.00881958	0.0047265200000000005	7.778499137640001e-05	2.2339991310400013e-05	-0.06365410000000002	0.02054629999999996	0.0004221504436899984	0.004051844446810003	0.8663629999999999	0.010774999999999979	0.7505848477689998	0.00011610062499999957	-0.0043257	0.0005044999999999997	1.871168049e-05	2.5452024999999967e-07	-0.00217414	-0.0001123500000000002	4.726884739600001e-06	1.2622522500000048e-08	0.000649575	-0.00016821899999999994	4.21947680625e-07	2.8297631960999977e-08	0.0	0.0	0.0	0.0
30942.279296875	-13.986328125	957424648.0858194	195.61737442016602	20440.5546875	-1.7734375	3.14508056640625	417816275.93267816	20064.150390625	68.810546875	402570130.8976173	4734.891361236572	1.072736	15.958369	0.11978212000000002	0.0356469444	0.08940900269999999	-0.0790925513	0.008525094799999999	0.0258803235	0.0804068111	0.08470448800000001	0.08897955710000001	0.043433294500000004	-0.0330264629	0.0467608379	0.055330904400000006	0.0419111511	0.049478498200000005	0.0379349906	0.014976125	-0.0714305777	-0.0634933035	0.0642221142	0.0742030895	0.0266227752	-0.0361127623	-0.0146133043	0.040236723599999996	0.0236208262	-0.049369589299999996	0.0097857507	-0.025278824199999998	0.0266059516	0.1092294724	-0.0953563	-0.07319552110000001	0.10533232349999999	0.0064826126	0.0143579797	0.0390121632	-0.0409959259	-0.0045582910999999995	0.1473274988	-0.0386382179	0.005665397	-0.0301073531	-0.1013841425	-0.014505425800000001	0.0946223238	0.0258393071	-0.06400100709999999	-0.0567617008	0.022070133999999998	0.0655590955	0.021168273999999997	0.051884468600000004	0.011132718100000001	-0.054455675499999995	-0.12721048810000002	0.0556465612	0.0715518221	-0.011437745800000001	0.0399316077	0.002191973	-0.0220890372	-0.056096007999999996	0.1089629607	0.11789581710000001	0.0097438102	0.0165551497	0.011771684499999999	-0.02696272	-0.0058703261999999996	0.0536902053	0.0982045797	-0.0285242179	0.0706062477	-0.0596274776	-0.0632943475	0.1216419777	-0.00863786	0.0001817199999999998	7.461262537960003e-05	3.3022158399999934e-08	-0.106299	-0.04264489999999999	0.001818587496009999	0.011299477401	0.8070970000000001	-0.059265999999999826	0.6514055674090001	0.0035124587559999783	-0.00419274	0.00013295999999999968	1.7579068707600006e-05	1.7678361599999918e-08	-0.00239497	-0.00022083	5.735881300900001e-06	4.87658889e-08	0.000649575	0.0	4.21947680625e-07	0.0	0.0	0.0	0.0	0.0
31073.212890625	130.93359375	965544559.3461037	17143.605972290043	20449.279296875	8.724609375	76.11880874633789	418173023.7616005	20159.484375	95.333984375	406404810.26586914	9088.568576812744	1.184036	17.614101	0.14814310000000006	0.008728719499999999	0.13649897689999999	0.1244367243	0.012151945400000001	-0.0130458258	-0.0334494356	0.225287982	0.0892145733	0.0525210838	-0.0037879084	0.0036894513	0.106305463	-0.0204154994	-0.0107454973	0.1558137287	0.0274088529	0.033404494300000004	-0.0109204607	0.1252950769	-0.0010895236	-0.0674112603	0.0786789984	-0.000958945	-0.0442279996	0.0005656465	0.0529776182	0.066956561	0.1007472277	-0.1448525064	-0.049996181900000006	0.0405858193	0.0048374342999999995	-0.0107084414	-0.06360206780000001	0.0757101119	-0.046850209299999994	-0.178984053	0.0058025052	0.10709586300000001	-0.027729072900000002	0.012424121299999999	0.0176036096	-0.0517455276	-0.1727029032	0.16402798	0.0477335581	-0.0567168992	-0.0684871875	0.0687486331	0.0020444104	-0.0196671359	0.130935919	0.0406662935	0.0319632333	-0.078915815	-0.073735695	0.022383051400000003	-0.018526230600000002	-0.0024648482	-0.09504189810000001	-0.0975501096	0.0371686787	-0.0841884441	-0.011020337199999999	-0.0334630996	0.0488218218	0.1959107963	-0.0690119717	0.0074321330000000005	0.0213360433	0.0811797945	-0.07464171160000001	-0.1353485106	-0.062080407000000004	-0.0583888207	0.1216419777	-0.00863786	0.0	7.461262537960003e-05	0.0	-0.0217044	0.0845946	0.007156246349160002	0.0004710809793600001	0.8522579999999998	0.045160999999999785	0.7263436985639997	0.0020395159209999807	-0.00456049	-0.00036775	2.07980690401e-05	1.3524006250000005e-07	-0.00239497	0.0	5.735881300900001e-06	0.0	0.000649575	0.0	4.21947680625e-07	0.0	0.0	0.0	0.0	0.0
31024.7109375	-48.501953125	962532688.755432	2352.439456939697	20499.302734375	50.0234375	2502.3442993164067	420221412.5955544	20170.55859375	11.07421875	406851433.983902	122.63832092285156	1.167039	17.361248	0.16685620999999998	0.0186159315	0.1065941983	0.136537801	0.0871809301	0.08489526650000001	-0.1031382258	0.061515748499999995	-0.0284613892	-0.033001533799999996	-0.0825599758	0.0492961203	0.1500944695	-0.0335437946	0.1823371155	-0.027719623500000002	-0.03120093	0.1092835558	-0.12368288279999999	-0.099411753	0.0148896481	-0.0041080314	0.07537456070000001	0.047678849599999996	-0.038477330899999995	-0.09797677240000001	-0.08560622279999999	-0.0205618652	-0.0483310825	-0.0394599565	0.0639483931	-0.040537339500000005	0.0541069599	-0.0445587551	0.1589851108	-0.0040005301	-0.0055520975	-0.1214186664	-0.0103719029	-0.0312441089	0.12125046369999999	0.0981544441	-0.0917034589	0.0701455492	-0.1177054028	0.0120278323	-0.0703164898	-0.0909904917	-0.1118719973	0.0297887377	0.006384297099999999	0.15089777769999999	0.0308176575	0.0116201921	0.130850424	0.0143553404	0.1565982926	-0.10540077269999999	0.0073025884999999985	0.0770795002	0.0243935766	0.0276750023	0.11624657810000001	0.0503219217	0.062200105599999986	-0.1109731415	-0.0792901092	-0.030853879700000007	-0.11457725960000001	0.023814859700000003	0.0778418278	-0.0754429325	0.0512798154	-0.0563632955	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.00884237	-0.00020450999999999976	7.818750721690001e-05	4.18243400999999e-08	-0.0797827	-0.0580783	0.0033730889308899994	0.006365279219289999	0.814442	-0.03781599999999985	0.663315771364	0.0014300498559999884	-0.00360868	0.0009518100000000004	1.30225713424e-05	9.059422761000007e-07	-0.00222049	0.00017448000000000032	4.9305758400999985e-06	3.0443270400000096e-08	0.000938433	0.000288858	8.806564954889999e-07	8.343894416400001e-08	0.0	0.0	0.0	0.0
