csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
32978.734375	12.99609375	1087596920.9768066	168.89845275878906	22502.126953125	-31.544921875	506345717.4145546	995.0820960998536	22653.8359375	-18.60546875	513196282.6831665	346.16346740722656	1.299436	20.894245	0.199320371	0.1264967888	0.012513330100000001	-0.05586143440000002	-0.0383100717	-0.10077640380000001	0.08784922740000001	0.0179913982	-0.2635637566	-0.06209559200000001	-0.0480186705	-0.0456221139	0.12338614449999999	0.1485000025	-0.050624077999999996	0.021695189	-0.039284827200000004	0.10357239929999999	-0.0405928538	-0.10519791710000001	0.07245337240000001	0.11460414529999999	0.0240162475	0.060096732	-0.0068169943	-0.008220409100000001	-0.09052139640000001	-0.016632416299999998	-0.016190947600000002	-0.1225622743	-0.1185846091	0.078453164	0.11419128890000001	0.08788163689999999	0.13730463140000002	-0.1037698264	-0.015197713100000001	0.1499676887	0.028293758500000002	0.0174250818	-0.02515859	0.028184799500000007	-0.17707166859999998	0.0234221188	0.026593729500000003	0.159543407	-0.0365226711	0.035915607	0.0361056738	0.090637886	-0.0265497064	-0.2893317247	-0.05239422	0.048734788099999996	0.0325991853	0.18574144010000002	-0.0021664909	-0.039996835099999996	0.0001396898	-0.0536619858	-0.028106255299999997	0.021308874199999998	-0.1111045806	0.1110681917	0.0522047462	-0.0262289812	-0.0183178558	-0.0591248701	-0.06110638700000001	-0.0664262533	0.0011838196	0.0547159306	-0.0105355784	0.0713221497	0.017218411399999998	-0.12592403189999998	-0.0842842738	-0.020524718600000002	0.017219601	-0.014258624199999997	0.174476618	0.0496337571	0.006712274	0.055068194800000005	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0699937	0.013917500000000013	0.0001936968062500004	0.0048991180396900005	-0.08124939999999999	-0.123855	0.015340061025	0.0066014650003599976	-0.000145571	-0.014940871	0.00022322962623864102	2.1190916041e-08	0.0006040069999999999	-0.000220947	3.6482445604899993e-07	4.8817576808999995e-08	-0.0005065930000000001	0.00030762599999999986	9.463375587599992e-08	2.5663646764900013e-07	0.0006496830000000001	-0.0004035669999999999	4.220880004890001e-07	1.6286632348899988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32957.22265625	-21.51171875	1086178525.2136383	462.7540435791016	22454.884765625	-47.2421875	504221849.83749765	2231.824279785156	22631.9140625	-21.921875	512203534.13238525	480.568603515625	1.527665	24.564049	0.077198571	0.1724436718	0.0739810438	0.0668829457	-0.0610175088	0.0491096675	-0.069881728	-0.0725173471	-0.19387501329999998	0.0390855221	-0.0533282808	0.1337890191	0.0161528553	-0.0589173188	-0.1032849968	-0.116909039	0.12430930859999999	0.027098489700000002	-0.0227207325	0.10278726070000001	0.1730950059	-3.64725e-05	0.0413568773	0.06423127719999999	-0.0269841112	-0.11993877480000001	-0.0097846287	0.0498228978	0.142974095	-0.0157974611	0.08907110480000001	0.0418475588	-0.0364750362	0.036838861699999996	0.1625875443	0.0002999998	-0.1850448855	-0.1242332184	-0.0193901423	-0.0716588879	-0.0128223219	0.0188635522	-0.1002799217	0.21926938370000001	-0.0680423037	-0.0346819755	-0.0024376485	0.0201440485	-0.046968123	-0.07372055450000001	0.0911587692	-0.1861075019	0.06049712440000001	0.0135266158	0.058731611399999994	-0.0147523255	0.0658687733	0.0982290397	-0.1644917109	0.0867698126	-0.015468364699999999	-0.0627608046	-0.18430499460000002	-0.11380924960000001	0.0340188934	0.07259593730000001	-0.0540352824	-0.021180979500000002	-0.0734850929	0.0882483187	0.0083179751	-0.15440133080000001	-0.048925252999999995	0.025474721699999998	0.17979267899999998	0.0160245453	0.055031506200000004	0.1362593122	-0.157833671	0.0841702841	0.0860880828	-0.0078104862	-0.1304325912	-0.0510229124	-0.0442794988	-0.0894989623	0.1093977275	0.060237300000000014	-0.009756399999999998	9.518734095999996e-05	0.0036285323112900006	-0.0527971	0.028452299999999982	0.0008095333752899992	0.0027875337684099997	0.017451399999999995	0.017596970999999996	0.00030965338837484087	0.00030455136195999986	0.000701673	9.766600000000004e-05	4.92344998929e-07	9.538647556000009e-09	-0.000176401	0.00033019200000000015	1.0902675686400008e-07	3.1117312801e-08	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32905.34375	-51.87890625	1082761647.305664	2691.420913696289	22447.3125	-7.572265625	503881838.47265625	57.33920669555664	22683.26953125	51.35546875	514530716.62733465	2637.3841705322266	1.754793	28.216141	0.09525159200000002	0.1534575157	-0.0133906899	-0.0946069027	0.09578789300000001	0.1210258988	-0.0829681111	-0.1904770725	-0.0739578953	0.0654178294	-0.006278693399999999	0.0658387542	0.0065274873	-0.0347002604	-0.1682414996	-0.0792464106	-0.0230751402	-0.015792935	0.0656896588	-0.1134628691	-0.1659204427	-0.1781043581	0.013981396399999999	-0.0155671473	-0.08983564109999999	-0.0092075401	-0.1532451131	0.0347068539	-0.16937280149999998	-0.2170714307	0.0557378861	-0.07466804099999999	0.0979230862	-0.0042716053	0.1020303744	0.0625616083	0.033026638999999997	-0.0046391322999999995	0.0557776819	-0.0537009862	-0.026719766800000003	0.13609203	-0.09653274619999999	0.042577803	0.08774553730000001	-0.0735393398	-0.035791767599999996	0.027105207200000002	0.0887689624	-0.0826064387	0.1946488293	-0.09091479779999999	0.0588216984	-0.0394431751	-0.0031617734000000002	-0.0156990433	0.1232513443	0.0741186548	-0.0978960368	-0.0355831942	0.024667275899999997	0.1803252873	0.1115995206	0.0172313116	-0.156139273	-0.022499499300000003	0.0820803424	-0.0465490863	-0.0375388561	-0.0262355849	0.0661760559	0.1485870164	-0.221584096	0.11474808339999999	-0.021823889	-0.1437184547	0.042189125599999995	-0.0434508205	-0.0354128096	-0.006800363100000001	0.025633472	0.0639764013	-0.0353845179	-0.158193749	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0488767	-0.011360600000000005	0.00012906323236000012	0.0023889318028899997	-0.0123731	0.040424	0.001634099776	0.00015309360361000004	-0.000124642	-0.017576041999999997	0.00030891725238576384	1.5535628164e-08	0.000774011	7.233800000000002e-05	5.990930281210001e-07	5.2327862440000025e-09	-0.0006218819999999999	-0.000445481	1.98453321361e-07	3.8673722192399993e-07	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32957.50390625	52.16015625	1086197063.730484	2720.681900024414	22466.953125	19.640625	504763982.72094727	385.754150390625	22676.330078125	-6.939453125	514215945.81207657	48.15600967407226	1.404531	22.584116	0.038734987999999984	0.1326222125	0.0453848734	0.1051742911	0.019598073	0.022741416	-0.0028818790999999996	-0.1117996985	-0.1484267168	-0.0300951266	-0.0024207608	0.1284325118	-0.20118394829999997	0.0783469513	0.1230797839	-0.1319271708	0.042616706500000004	0.028646829	0.08148687980000001	-0.1037160868	-0.0741716343	-0.034858377	-0.0046818738	0.0345408032	0.0753802242	0.0596080182	-0.0015589867	-0.01620778	-0.16322657289999998	-0.05895934940000001	-0.0690028055	-0.07914996519999999	-0.0417723105	-0.0069220189	-0.1666792141	0.09842084949999999	0.0895659687	-0.09891836679999999	0.0899839552	-0.09151977210000001	-4.88459e-05	0.0366831502	-0.1381963353	0.062339708099999995	-0.0988781066	-0.0449741522	-0.0945542639	0.0370503966	0.0420379659	-0.0015878845	0.11856004490000001	-0.1439124111	-0.041450482999999996	-0.007745646	0.1630360426	-0.20568496949999998	0.0629036871	-0.1799600427	-0.0668307879	0.0568025139	0.0625090918	0.0620079886	0.0259576845	0.0763509084	-0.0597574762	-0.0209580508	-0.0568784097	0.022523718199999997	0.023371143900000002	-0.031197999599999998	-0.0501326896	0.1727337837	-0.0113251252	-0.011566591999999999	-0.1080056956	-0.0434935465	0.046885835599999995	-0.0072529704	0.052327525300000004	-0.08681651189999999	-0.1754212097	-0.045812776500000006	-0.0531731564	0.1635898848	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0592901	0.010413399999999995	0.00010843889955999992	0.00351531595801	-0.00676877	0.005604330000000001	3.1408514748900014e-05	4.5816247312900014e-05	-0.00791535	-0.007790707999999999	6.069513114126399e-05	6.265276562249999e-05	0.000518068	-0.000255943	2.68394452624e-07	6.550681924900001e-08	-0.00066447	-4.2588000000000094e-05	1.8137377440000077e-09	4.415203809e-07	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32907.74609375	-49.7578125	1082919752.9707184	2475.839904785156	22469.740234375	2.787109375	504889226.20029074	7.7679786682128915	22731.45703125	55.126953125	516719138.76356506	3038.9809608459473	1.367069	21.981737	0.02642454	0.15803482970000002	0.001362973	-0.10790925259999999	0.08537108800000001	0.1543862787	0.0011176206	-0.2187069945	-0.0061615294999999995	-0.03897416	-0.0336846771	0.0559709085	0.0524227897	-0.043764434500000005	0.0812919338	-0.0769932456	-0.0598783822	0.07652395969999999	0.0648158848	-0.13100399	-0.0898344436	-0.0803348961	-0.0803244778	-0.0251537685	0.0022740733	0.05935163860000001	0.1560566074	0.0699883228	0.0471258006	0.0195798157	-0.0284200885	-0.25069376670000004	0.0344459781	-0.1336856128	0.0747141248	0.093634805	0.0585434478	0.05822975320000001	0.09877681519999999	0.06600183059999999	0.0837978347	0.1251431912	-0.0705815132	0.1349102597	0.1066347623	-0.0681358967	-0.0605418153	0.0170272096	0.0131492132	0.001723191	0.21464843390000002	0.0085152837	-0.0120961151	0.061072405999999996	0.08517079400000001	-0.022376771	-0.0855646945	-0.039513841099999995	-0.0626430771	-0.0769035393	0.0766172192	0.07886754559999999	0.0769698383	0.0907916801	-0.10156122710000001	-0.0719888551	-0.0133874676	0.0622392317	0.09362026279999999	0.0668915806	-0.0561346007	-0.1644520842	-0.0418489138	-0.0061773102	-0.148307463	-0.1175498051	-0.0746880383	-0.1701176639	-0.0360862699	-0.0188391088	-0.0729455078	-0.1449544268	0.026287035	-0.1701601251	-0.0520803533	-0.0771474486	0.1181006348	0.0490764	-0.010213700000000001	0.00010431966768999997	0.00240849303696	-0.00677626	-7.489999999999755e-06	5.610009999999632e-11	4.59176995876e-05	-0.00205825	0.0058571000000000005	3.430562041e-05	4.2363930625e-06	0.0007249929999999997	0.00020692499999999973	5.256148500489997e-07	4.2817955624999885e-08	-0.00066447	0.0	0.0	4.415203809e-07	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33002.9296875	95.18359375	1089193367.9580688	9059.91651916504	22504.623046875	34.8828125	506458058.4819374	1216.8106079101562	22795.53515625	64.078125	519636423.0598297	4106.006103515625	1.390133	22.352602	0.07975439	0.0904346631	-0.0216853638	0.12352253369999999	0.1207168406	-0.0190900518	0.0497814507	-0.0794098974	-0.0346843764	0.0279412279	-0.07320665900000001	-0.058307150700000004	-0.0611118084	0.013787653700000001	-0.0255181698	0.1052241377	-0.1673430991	-0.015232073899999999	0.0082300275	0.0240288637	0.028339285699999998	-0.0194989244	0.026887564300000003	0.0347618044	0.0389355785	0.0450078383	0.0560102488	0.0718850147	-0.10746008609999999	0.051010632400000006	-0.08611698300000001	0.0441315446	0.0526995504	0.00011023049999999999	-0.0610011817	0.0463967301	-0.09376545189999999	-0.2470178472	-0.0591057064	-0.1471064631	-0.1015508743	0.051697666100000005	-0.1251766558	-0.0417003778	-0.1251798818	-0.0246892412	-0.17961830480000002	0.0953211536	0.0026550454999999997	0.0473464568	0.07310002019999999	-0.046444667300000006	0.0494392487	0.0507475034	-0.0487008115	-0.0247441786	0.0250634822	0.0019797994	0.1566412036	-0.1429578659	-0.0034958659000000002	-0.0180312507	-0.0321773831	0.0150883267	0.011316538300000002	0.0277865923	-0.043583326299999996	-0.0133006819	0.08395534310000001	0.06492077730000001	-0.0105028638	0.0901701918	0.1254185506	0.0293190765	0.0109332602	-0.035331263599999996	-0.0137357754	0.1921015443	-0.0565493754	0.032593064500000005	-0.1490194809	0.0675230609	-0.0604301913	0.0220983079	-0.0546260966	-0.0726838291	0.1198669825	0.0464602	-0.0026161999999999986	6.8445024399999964e-06	0.00215855018404	-0.023243700000000003	-0.016467440000000003	0.0002711765801536001	0.0005402695896900001	-0.037813	-0.03575475	0.0012784021475625	0.001429822969	0.000358777	-0.00036621599999999983	1.2872093572899995e-07	1.3411415865599986e-07	-0.0005323659999999999	0.00013210400000000008	1.745146681600002e-08	2.8341355795599993e-07	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33191.93359375	189.00390625	1101704455.6919098	35722.47657775879	22514.07421875	9.451171875	506883537.9273834	89.32464981079102	22802.826171875	7.291015625	519968881.42474747	53.15890884399414	1.596481	25.670559	0.0825386	-0.0031726867	0.1256325472	0.059959427300000014	0.07487686	0.07855457519999999	0.047466209100000004	-0.0007855939999999999	-0.0284400104	0.1597900849	-0.049235011399999994	0.0317618588	0.0440165268	-0.15210324	-1.29219e-05	-0.0149720546	-0.0653305859	0.0439835562	0.0076353346	0.0265161108	-0.0321894404	0.0332642542	-0.043260757000000004	0.014254858200000001	-0.0656579142	-0.05598365860000002	0.010972196000000002	-0.0875775008	-0.08810930210000001	0.007705617	0.0863967903	-0.0007315319	0.0259300306	-0.1969286621	0.0002399039	-0.06575886480000001	-0.12223074810000001	0.0608155399	-0.1687680919	-0.0007388216000000001	-0.0835995355	-0.1001100678	-0.0052696352	0.0864510645	-0.0263141318	-0.1212064812	-0.0816349323	0.1199505738	0.035378338100000004	0.0447131236	0.013477818	-0.042286137	0.15670827880000002	-0.013466153100000001	-0.0346705293	-0.0412948788	-0.0786224298	0.1058943516	-0.07305203610000001	-0.08514772529999999	0.0066873969999999994	-0.0040958796	0.0417027675	-0.024998848900000002	0.056782553	-0.0386031196	-0.0051187716	0.0129454394	-0.10098621640000001	-0.0076495266000000004	-0.0789909236	0.0831112636	-0.045958419900000005	-0.07501169419999999	-0.0038271102000000004	0.109434259	-0.165764815	-0.0316283021	-0.0839008063	0.2250966637	0.0036330984	0.18118945530000002	-0.0857812856	0.064245389	-0.0571422589	-0.0680627927	0.12104935019999999	0.0378586	-0.008601600000000001	7.398752256000001e-05	0.0014332735939600002	-0.071265	-0.04802129999999999	0.0023060452536899988	0.005078700224999999	-0.022398	0.015415000000000003	0.00023762222500000005	0.0005016704039999999	0.000436688	7.791100000000006e-05	1.9069640934400002e-07	6.0701239210000095e-09	-0.0006644689999999999	-0.00013210299999999995	1.745120260899999e-08	4.4151905196099996e-07	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33071.87109375	-120.0625	1093748657.6416168	14415.00390625	22519.884765625	5.810546875	507145209.85702896	33.762454986572266	22774.779296875	-28.046875	518690572.0213661	786.627197265625	1.257352	20.217548	0.04981859999999999	0.027307303199999997	0.0587237385	-0.10049089359999999	0.0777578694	0.0013104982	0.0501953646	0.0039538611	-0.021740465499999997	0.063830861	-0.1512214599	-0.0873321373	0.05047248360000001	-0.11060322449999999	0.0783933153	0.0598983244	0.0049800441999999995	-0.050581714900000005	-0.1400138952	-0.0130127277	-0.0635531652	0.055533850499999995	-0.0496143321	0.0132691605	0.0372855304	0.0125687781	-0.0442901682	-0.0085796067	0.0909471945	0.094463141	0.1527097182	-0.0438436064	-0.0265887034	-0.018834864099999998	-0.0787349325	0.0030641171999999995	0.0370781046	-0.22869980420000002	0.0420504983	0.0750558684	-0.1649484247	-0.01389037	-0.0657172556	0.0280670283	0.1354028247	-0.0292839177	-0.0326280018	0.048245591	-0.0090909578	0.0532886512	-0.0079346725	-0.0193822275	0.1241367597	0.1386132594	-0.0738918086	-0.014977363300000001	-0.1190310652	0.0655498672	0.0383853417	0.022643014700000002	-0.1074016857	-0.0090650284	0.0481686141	0.06309901150000001	0.0163817747	-0.0458178604	-0.027651103599999997	0.017305651000000002	-0.0007451521	-0.06558721769999999	0.0821021561	-0.10681924890000001	0.0080935234	0.0290015927	0.0171798201	0.1432023373	0.09373388630000001	0.0433857996	0.0545290206	0.1221644941	-0.18600415	-0.0187539867	-0.0979142815	-0.0989981491	-0.0596274776	-0.0632943475	0.1216419777	0.042749	0.004890400000000003	2.391601216000003e-05	0.0018274770009999999	-0.054357	0.01690799999999999	0.0002858804639999997	0.0029546834490000004	-0.026248	-0.0038500000000000023	1.4822500000000021e-05	0.0006889575040000001	0.000343226	-9.346200000000003e-05	1.1780408707599998e-07	8.735145444000008e-09	-0.000274527	0.00038994199999999984	1.5205476336399992e-07	7.536507372899999e-08	0.0006496830000000001	0.0	4.220880004890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33022.55078125	-49.3203125	1090488860.100235	2432.493225097656	22478.96875	-40.916015625	505304036.06347656	1674.1203346252441	22779.27734375	4.498046875	518895476.30348206	20.232425689697266	1.3132990000000002	21.117155	0.05947539999999999	0.0784304941	-0.0867363328	0.0795738904	0.0660814882	-0.0500850898	-0.0354619902	-0.09373816089999999	0.0013700499	0.045302908200000006	-0.1644061798	0.0582863947	-0.08916478060000001	0.0231760279	0.12165062230000001	-0.0011785622999999999	-0.0985659126	-0.1537627598	0.018059415500000002	0.0370934905	0.022010930699999997	-0.1394519059	-0.008745543199999999	-0.0933720758	0.0768817269	0.0637702892	-0.0003576555	0.0417765907	0.1445707256	-0.021140199100000003	0.0078251692	0.1733510818	0.18357121489999997	-0.0006065186	0.0641149533	0.10620637570000001	0.0094670675	-0.0043098189	-0.083236793	0.021411527799999996	0.0149889284	0.09950594089999999	-0.0498871961	-0.02969992	-0.0846420795	0.0012893134	-0.0036446924	0.0982571106	0.0401145193	-0.033734334	0.0953902433	0.0261797378	0.1258233403	0.1151425929	0.08740261630000001	-0.1313624766	-0.0023089732000000003	-0.0797652547	0.10188919800000001	-0.0545337191	-0.035662450899999996	0.0408352605	0.001208921	-0.1610751745	-0.052341939299999994	0.0520363102	0.0679778267	0.0379995727	0.1250811401	-0.0229067875	0.1267083334	-0.06037416440000001	0.0725311636	0.1869626185	0.0985333283	0.014543548799999997	-0.08282514099999999	-0.035676161899999996	-0.05844794480000001	-0.0660177302	-0.0431803408	0.0479200168	9.30616e-05	0.0817466563	-0.062080407000000004	-0.0583888207	0.1216419777	0.0464526	0.003703600000000001	1.3716652960000011e-05	0.0021578440467600003	-0.0841775	-0.0298205	0.0008892622202499999	0.00708585150625	-0.0218605	0.0043875000000000025	1.9250156250000023e-05	0.00047788146025	0.000518068	0.00017484200000000006	2.68394452624e-07	3.056972496400002e-08	-0.000252141	2.2386e-05	5.01132996e-10	6.3575083881e-08	0.000883731	0.00023404799999999994	7.80980480361e-07	5.477846630399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33139.33984375	116.7890625	1098215845.2795565	13639.685119628906	22500.19140625	21.22265625	506258613.3178864	450.40113830566406	22856.482421875	77.205078125	522418788.70148087	5960.6240882873535	1.3954510000000002	22.438116	0.0891702	0.0180446895	-0.0034579817	0.11236909869999999	0.1101323435	0.12145769960000001	0.06866815400000001	-0.1591534894	0.0629655987	0.215776775	-0.1216826892	0.1583987074	0.029048304599999998	0.0651780592	-0.0378675307	-0.103986471	0.1062207681	-0.11161745320000001	-0.0441175755	-0.0001588613	-0.0024247544	0.10021968519999999	0.0393534255	0.0555988385	-0.1340457334	0.015769708700000003	-0.0247739883	0.0089471525	0.022442285299999996	0.0741319704	-0.0356923813	0.0078206732	0.09197409349999999	0.0613122283	0.0192715769	-0.0540722143	0.0003762461	-0.0026789415999999996	-0.0967941176	-0.0117719303	-0.0425219737	0.056539211	0.07039396120000001	0.0816749783	-0.0963721776	-0.18450329570000001	-0.14098239810000002	0.0484096521	-0.0484270208	0.0701560053	0.1736299037	0.056850749699999995	0.265160009	-0.0322288435	0.09307961039999996	0.0342318581	0.10748359699999999	0.0022324731	-0.1083999552	0.0956878632	-0.0987514833	0.06276683799999999	-0.0200645541	0.008159468199999999	0.08136608719999999	-0.0329662585	0.0079875311	-0.1236934784	-0.006517871	-0.0055075301	-0.0213016573	-0.0439148609	0.09971024810000001	0.0709916646	-0.057098035199999994	-0.0057807503	-0.0523812441	0.0320865729	0.032216135699999995	0.09459112480000001	0.1300303907	0.08589788289999999	0.0267904969	0.0034978625	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.0421042	-0.004348400000000009	1.890858256000008e-05	0.0017727636576399996	-0.0504179	0.0337596	0.00113971059216	0.00254196464041	-0.00653956	0.015320939999999996	0.00023473120248359994	4.27658449936e-05	3.72908e-05	-0.0004807772	1.39060376464e-09	2.3114671603983998e-07	-0.000252141	0.0	0.0	6.3575083881e-08	0.0006496830000000001	-0.00023404799999999994	4.220880004890001e-07	5.477846630399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
