csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
39728.0390625	-47.1796875	2225.922912597656	1578317087.7515259	25504.55078125	-55.650390625	3096.965976715088	650482110.55336	24757.07421875	-104.4921875	10918.617248535156	612912723.8726959	1.611108	24.271696	0.14012188000000006	-0.08664561970000001	-0.1214404786	-0.1253313572	0.08802918679999999	0.062767765	0.18004304699999998	-0.1468776676	0.05339090269999999	0.0263733108	-0.0192806832	0.0027081538	0.122853244	-0.0066449280000000005	-0.0633800232	-0.014782248700000004	0.138626587	-0.061595975	0.1054491504	0.1030468591	0.0421091221	-0.0320879611	-0.0375438114	0.026722718599999997	0.0681115924	0.0347494558	-0.08530562380000001	-0.0761825427	-0.1286318534	0.045877314	-0.0737612468	0.0615464063	-0.037091635	0.0522826004	0.0517277936	0.0360569973	0.0738373697	0.030973228399999997	0.05813508360000001	-0.045203859400000004	-0.1474286778	-0.0472108427	-0.129527862	-0.0131403449	0.0783315785	-0.0714879714	-0.009695315500000001	0.083463337	0.18601038399999997	-0.1410845115	-0.0761549519	-0.029367458199999998	0.0060955123	-0.0467781513	-0.0932975365	-0.049764395700000005	-0.043451535300000003	0.015927633700000002	0.055429733200000005	-0.0416557761	-0.0059555614	-0.1455113881	-0.023491774500000003	0.103989389	-0.0025580676	0.0116785928	0.1128219448	-0.098653592	-0.0770177878	0.0331370331	0.0033022445	-0.027959572000000002	-0.12534572830000001	0.06790156929999999	-0.029146718	-0.0032230690000000003	0.0170053884	0.022076358900000002	-0.0537046596	-0.046167968600000005	-0.000162054	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.0177034	5.499999999998562e-06	3.024999999998418e-11	0.00031341037155999997	0.0898526	0.08090528000000001	0.008073489726759999	0.006545664331878402	-0.0466409	0.025567499999999996	0.00217537355281	0.0006536970562499996	0.00384499	-0.00022084000000000039	4.877030560000016e-08	1.47839481001e-05	0.000312609	0.000312609	9.7724386881e-08	9.7724386881e-08	-0.000557207	-0.00013942299999999996	3.10479640849e-07	1.9438772928999988e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
39607.9296875	-120.109375	14426.261962890625	1568788094.1299438	25430.560546875	-73.990234375	5474.554782867433	646713409.7282753	24700.65234375	-56.421875	3183.427978515625	610122226.2068024	1.479031	22.281935	0.123175015	-0.0580128366	0.0017945962	0.0778345144	0.19941325570000001	-0.1097952644	0.031213862599999996	0.024158322700000002	-0.0436187147	-0.1936549767	0.0030522916999999998	0.07724654389999999	0.09644964240000001	-0.047785561500000004	-0.08048378839999999	0.0696318246	-0.0087943478	0.0082960377	0.1054891987	0.1554845724	0.006731442	-0.0457017458	-0.016424325400000002	-0.0842768733	-0.18717616239999998	0.1281192134	0.0703103941	-0.09196208859999999	-0.0684676876	-0.0037583293	0.13541718460000002	0.0406209095	0.1489146106	0.0222825466	-0.1071803269	0.0413949353	-0.0184027662	0.0514938371	-0.021229415	-0.08655468960000001	-0.1176295655	0.1744798911	0.0594133613	-0.06724568269999999	0.0169352836	-0.1623819223	-0.05894757110000001	-0.09734191869999999	0.0631108512	0.0670584738	0.1182369146	-0.0747093816	0.0300688796	-0.0823110106	-0.0140384028	-0.026730097400000003	-0.10551644869999999	-0.0754473334	-0.0006789767	0.0316752658	-0.1011701134	-0.069620675	-0.055719193099999995	-0.0981638109	-0.1314735007	-0.10226599859999999	-0.0117218645	-0.1290596524	0.1020442438	-0.07924418650000001	0.19592822399999998	-0.012511949599999999	0.07228192879999999	-0.10057516119999999	-0.07718539070000001	0.079910229	0.057606217599999995	0.0649509856	-0.0484479106	-0.020439098899999997	-0.055666307199999994	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0177	-3.4000000000006247e-06	1.1560000000004247e-11	0.00031329000000000003	0.0125675	-0.07728510000000001	0.00015794205625000002	0.005972986682010003	-0.0254771	0.0211638	0.00064908262441	0.00044790643044	0.00369501	-0.00014998000000000008	2.2494000400000023e-08	1.36530989001e-05	5.072770000000001e-05	-0.0002618813	2.5732995472900004e-09	6.858181528969001e-08	-0.000474614	8.259299999999999e-05	2.25258448996e-07	6.821603649e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39416.7421875	-191.1875	36552.66015625	1553679564.6758425	25404.833984375	-25.7265625	661.8560180664062	645405589.7736549	24767.279296875	66.626953125	4439.150882720947	613418123.769413	1.43749	21.656096	0.181690065	0.0920314601	-0.0597946167	-0.0015600169	-0.032739029700000005	-0.1496329195	0.024698767400000002	-0.056255882	0.0881238757	0.1484061968	-0.0353056739	-0.0159076174	-0.04855499	0.037449675	0.0318172973	0.14732639449999999	0.056441564000000014	-0.0144819258	0.09496888699999999	-0.053737152999999996	0.0566579484	-0.061994079699999996	-0.042631276600000004	-0.045223583899999996	0.07764957389999999	0.0184363133	-0.0017324101999999998	-0.0827727878	-0.0659237565	-0.0719927104	0.191694902	-0.11461679640000001	0.0510137016	0.029273519100000006	-0.0792595092	-0.006028783	0.0231850165	-0.1047640401	-0.0433548074	-0.0742016732	0.039687987200000004	-0.044120937199999995	0.0715535449	-0.054344256900000006	-0.1717638618	-0.0347398318	-0.0239927618	-0.1462313993	0.0447057867	-0.07530473480000001	-0.1728963422	0.0204938663	0.0100881511	0.043257053200000006	0.0155769967	0.0891342056	-0.0210887536	-0.12475175570000001	0.1296227497	-0.0140674812	0.0362559353	0.0388767381	-0.0571371112	0.0714590045	-0.0552826014	0.0470737184	0.0686124726	-0.0981397865	-0.0314365225	-0.0570585137	0.0998225426	0.1084225544	0.1359276061	-0.0363836969	0.0266371099	0.015726574	0.006582458199999999	0.09886386289999999	-0.035535545099999996	0.1077267844	0.1592672992	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.017699099999999995	-9.000000000050634e-07	8.100000000091141e-13	0.00031325814080999985	0.0942662	0.0816987	0.008886116462439999	0.00667467758169	-0.07383819999999999	-0.04836109999999999	0.005452079779239999	0.002338795993209999	0.00431969	0.0006246800000000003	3.9022510240000034e-07	1.86597216961e-05	0.000389231	0.00033850330000000003	1.5150077136099998e-07	1.1458448411088998e-07	-0.00040521	6.940400000000003e-05	1.6419514409999998e-07	4.816915216000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39691.3671875	274.625	75418.890625	1575404629.2129517	25504.865234375	100.03125	10006.2509765625	650498150.6236305	24849.314453125	82.03515625	6729.766860961914	617488428.790287	1.334912	20.110748	0.07983401000000001	-0.07841324429999999	0.0687462174	0.0214115583	-0.0976781185	0.0446032174	-0.1215770995	-0.0084188533	-0.017356033700000002	0.0053600474	-0.08145868349999999	0.0808679295	-0.0080077984	0.1676274109	0.010951363700000001	0.1207892025	-0.0643033397	-0.0531702365	0.0739414765	-0.07269487849999999	0.07331932969999999	0.06509257780000001	-0.0026316282	0.013895638600000001	-0.044546918899999996	-0.116249848	0.0289159705	-0.0002689476	-0.0361178427	-0.0437097191	0.128654187	-0.0055867993000000005	0.018038394	0.0636892147	-0.00665088	0.0031168281	0.1271477282	-0.1332345372	0.0373539902	0.1029322565	0.0080396411	0.051433817800000003	-0.0025915959	0.0326241801	-0.20017365329999998	0.026666123700000002	0.1027535313	0.027971333199999997	-0.12316794019999999	0.004022915	0.0012000902	0.015141813899999999	0.0901314868	-0.0163721011	-0.0995139993	0.16223504589999999	-0.054429574	-0.1440449644	-0.030105348599999998	-0.0773770347	0.0701037734	0.0159557895	-0.0837949414	-0.026526222000000002	-0.021325812599999997	0.0009727201	-0.0202723329	0.0827287136	-0.0601337067	-0.0104750776	0.08528152580000001	0.0290576171	0.0424526212	0.029542129500000007	0.082314127	0.07202390040000001	0.08532503539999997	0.039689344700000004	-0.0096508035	-0.06856176900000001	0.199826872	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.00401544	-0.013683659999999995	0.00018724255099559988	1.6123758393600007e-05	0.08476609999999997	-0.009500100000000023	0.007185291709209994	9.025190001000047e-05	-0.07379969999999997	3.8500000000024626e-05	0.005446395720089995	1.4822500000018962e-09	0.00369501	-0.0006246800000000003	3.9022510240000034e-07	1.36530989001e-05	-0.0	-0.000389231	0.0	1.5150077136099998e-07	-0.000523534	-0.000118324	2.74087849156e-07	1.4000568975999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39702.5625	11.1953125	125.33502197265624	1576293469.0664062	25533.1796875	28.314453125	801.7082557678223	651943264.9541626	24858.490234375	9.17578125	84.19496154785156	617944536.7325172	1.256751	18.933233	0.031316869999999976	0.0434477345	0.15827284390000002	-0.1214033262	-0.09376014960000001	0.1263717852	-0.0415813268	0.00025543180000000003	0.0921963807	0.0342762981	0.0444867394	0.0836922169	-0.0821161634	0.004334383	0.05684163480000001	0.0219825862	0.013054129199999999	-0.1460917948	-0.11780146150000001	-0.0603037454	-0.06753690700000001	0.0068414769	-0.0596354688	-0.1063633551	-0.0098357047	-0.0567861303	-0.0125517907	0.055925097	0.0012644491	-0.0366427361	0.0459251403	-0.0200544239	0.0948189929	0.1248273106	-0.1048245343	0.149137304	-0.0450794896	0.12797146269999998	0.009455311899999999	0.0773742977	0.1443296607	-0.0168917308	-0.1393431599	0.0184715497	-0.0245754943	0.0704807024	0.023158801099999998	0.118391859	-0.052762370499999996	-0.0336186052	-0.0619919038	-0.0203067298	-0.0023520729	-0.059393091900000014	0.0979232517	0.1049739917	0.0796167377	0.062279357599999995	0.0552998131	-0.1464666335	-0.0542346649	0.09891723820000001	-0.035153733199999995	0.0048928121	-0.11388494539999999	0.0331053195	-0.047561113099999996	0.06696389679999999	-0.0341297503	0.0746461274	-0.0110859915	0.0614982607	0.050301328099999994	-0.1568079433	-0.0987892629	0.0734035388	0.0601464304	-0.0252535449	-0.1105584896	0.0769435482	-0.0989469199	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.00279127	-0.00122417	1.4985921889000004e-06	7.791188212900001e-06	0.0766628	-0.008103299999999966	0.005877184903840001	6.566347088999945e-05	-0.0737903	9.399999999964992e-06	0.005445008374090001	8.835999999934184e-11	0.00357236	-0.00012264999999999976	1.504302249999994e-08	1.27617559696e-05	4.2351599999999996e-22	4.2351599999999996e-22	1.7936580225599997e-43	1.7936580225599997e-43	-0.0008404839999999997	-0.00031694999999999976	7.064133542559996e-07	1.0045730249999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39718.6640625	16.1015625	259.26031494140625	1577572274.909729	25509.521484375	-23.658203125	559.7105751037599	650735686.3617897	24794.1015625	-64.388671875	4145.901065826416	614747472.2915651	1.528468	23.026703	0.09201923	-0.0917881045	-0.043809937199999996	-0.1464838525	0.0591605526	0.09118481789999999	0.17999637649999994	-0.006022494000000001	-0.012600279499999999	-0.0784766351	0.0311296479	-0.040342082599999995	0.026810639900000002	0.13130322	-0.0049592461	0.0742667384	0.097418799	-0.1543701148	-0.0083033792	-0.1377492505	-0.039245138900000004	0.1405504561	0.11065866140000001	0.1575536998	-0.09660667960000001	-0.019623203	-0.0730007624	-0.0388043935	-0.0420752918	0.0954634349	-0.0860181364	0.0165174226	0.0477512492	-0.10028294869999999	-0.09555476380000001	-0.0870116443	-0.0654058321	0.10011162400000001	-0.0363486442	-0.042006256900000004	-0.0889995208	-0.0353102258	-0.1543747075	-0.046392458399999996	0.020230601100000002	-0.1146427149	-0.0074255875	0.1111640736	0.1741694678	0.0159260533	0.058498966799999996	-0.0188201011	-0.0304524007	0.0215420774	-0.095666728	0.1053431422	-0.0296623391	0.0202488475	0.0463556281	-0.225971333	0.11143470289999999	0.0298003673	0.0671903323	-0.10513766710000001	0.1833872353	-0.0693360041	0.0457298631	0.027581525	-0.0799440764	0.023381123599999998	-0.007354740899999998	-0.0935777007	-0.0054893486	-0.0504891128	-0.11230575279999999	-0.038610159500000005	-0.0386300256	0.0600289187	0.1264423429	-0.01265864	-0.0842567097	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0176632	0.01487193	0.0002211743019249	0.00031198863424	0.07667	7.199999999998874e-06	0.0058782889000000005	5.1839999999983785e-11	-0.0301519	0.043638400000000015	0.00090913707361	0.0019043099545600008	0.0033376	-0.0002347600000000005	5.511225760000025e-08	1.1139573759999997e-05	2.1175799999999998e-22	-2.1175799999999998e-22	4.484145056399999e-44	4.484145056399999e-44	-0.00040521	0.00043527399999999976	1.6419514409999998e-07	1.8946345507599976e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
39732.80078125	14.13671875	199.8468170166016	1578695457.9225006	25457.78125	-51.740234375	2677.051853179932	648098626.1728517	24758.51171875	-35.58984375	1266.636978149414	612983902.5274812	1.515667	22.833851	0.134384	-0.1405384001	-0.0152211495	0.0107890548	0.1171721461	-0.0489636209	-0.0504929628	-0.10397993130000001	0.0858236574	0.0039524688	-0.11255203429999999	-0.1102760952	0.11092328470000001	-0.0944212844	-0.0001372506	0.1054520368	0.1186139493	-0.025369378799999998	0.0535902787	-0.08750009269999999	0.0372233456	-0.0033327628000000002	-0.022072674900000002	-0.1019374281	-0.0890436574	-0.0384577525	0.044140515400000004	0.052211727199999995	-0.0245810043	-0.0747954704	0.0332070914	-0.0154110007	0.0089885031	-0.0655081108	0.0811874068	0.0611922312	-0.08849121210000001	0.0329199009	0.0197733203	0.0173006169	-0.1371344679	0.1325436465	-0.0227515685	0.0346276544	-0.043493856799999994	0.1184860584	0.06363133509999999	-0.055206875	-0.029284826200000006	-0.09206401689999999	-0.08781993490000001	-0.1023228482	0.0400751511	0.1016359406	-0.0307647227	-0.12698271630000002	-0.020639906399999998	-0.0801055912	0.1435935951	-0.0964900992	0.0806259919	0.032572981200000004	-0.07680517349999999	-0.013249363500000002	-0.0898213195	-0.0003136093	-0.0689395337	0.0339822808	0.0964766038	0.015785468700000003	0.0739341046	-0.08164362110000001	0.0520807298	0.0634738465	0.0370810681	0.021068424199999998	-0.0586426076	-0.0208851917	0.0287832996	-0.0180995374	-0.1365184794	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0176632	0.0	0.0	0.00031198863424	0.08789739999999999	0.011227399999999985	0.007725952926759998	0.00012605451075999963	-0.113431	-0.08327910000000001	0.012866591761	0.006935408496809999	0.00413515	0.0007975500000000003	6.360860025000002e-07	1.7099465522499994e-05	-0.0	-2.1175799999999998e-22	0.0	4.484145056399999e-44	-0.00040521	0.0	1.6419514409999998e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
39458.84375	-273.95703125	75052.45497131348	1557000350.086914	25435.6796875	-22.1015625	488.4790649414063	646973801.1651001	24740.837890625	-17.673828125	312.364200592041	612109059.5301857	1.1171080000000002	16.829479	0.06486135	0.0615337329	0.0459403064	0.0515733816	0.0781181088	-0.0980742133	-0.07377950679999999	0.022638915699999998	0.1116355324	-0.010991193100000001	-0.035013258	-0.0409432542	0.0557599807	-0.0918317424	0.0615975798	0.066709372	-0.0457116386	0.0711294547	-0.0374299595	0.0439119822	-0.1153441861	0.045532732	0.08558013689999999	-0.0317898523	0.1019037081	0.1526124652	-0.1678208927	0.0046640184999999995	-0.0085671022	0.052585373600000006	0.038216268500000004	-0.009573227	0.0031245286	-0.1357283849	0.025894686099999998	-0.0506136971	-0.020298783799999998	0.06928094580000001	0.031299245	-0.06987735070000001	0.0452137794	0.0578079867	0.0077653153000000015	-0.0027831683	0.022996662299999998	0.0280572721	-0.10105582390000001	-0.1104433079	-0.0849194227	0.0046302627	-0.038022641600000004	-0.0926722401	-0.0118567705	0.0294570178	0.0116307856	-0.1341684897	-0.0149066677	-0.0360935888	0.048542620599999996	-0.0083529239	-0.11613368550000001	0.012852033600000002	0.0911299109	-0.08018847650000001	0.0274111142	0.12818488320000002	0.0473513047	-0.1716939255	-0.0249152347	0.0530944055	0.0015029976	0.0557302296	-0.012946466799999999	-0.027404730899999997	-0.0820837624	-0.0837033262	-0.0666803628	0.0525004307	0.0601665794	-0.08968545259999999	0.049532604	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.0013534	-0.0163098	0.00026600957604	1.83169156e-06	0.0918398	0.003942400000000013	0.00843454886404	1.55425177600001e-05	-0.101765	0.011665999999999996	0.010356115225	0.0001360955559999999	0.00374859	-0.00038655999999999977	1.494286335999998e-07	1.40519269881e-05	2.93824e-22	2.93824e-22	8.633254297599999e-44	8.633254297599999e-44	-0.000677513	-0.00027230300000000005	4.5902386516900005e-07	7.414892380900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39576.2734375	117.4296875	13789.731506347656	1566281419.199768	25448.5	12.8203125	164.36041259765625	647626152.25	24706.728515625	-34.109375	1163.449462890625	610422433.9447975	1.123739	16.92938	0.050040399999999985	0.0503822083	0.0392696735	-0.030042739300000006	0.0175344814	-0.0417387071	-0.0746201872	0.044587097400000004	0.014254761599999999	0.059346025499999996	0.10403011890000001	-0.0918053201	0.01015902	0.0395759182	0.0701261215	0.0672992001	-0.159810789	-0.0146302275	0.0329630475	0.1011806496	-0.1169762068	-0.1050974115	-0.0648534434	0.055570605700000004	-0.0948746767	-0.025235971800000003	-0.1148116366	-0.1015696509	-0.098587881	0.12806153779999999	-0.1504222932	-0.1918426994	-0.1456212241	0.0561423212	-0.0592735325	0.16910880890000002	-0.008625739	-0.0032660624	0.0270232983	0.0095653101	0.0298326381	-0.0161577345	-0.0072464253000000005	-0.0700756614	-0.0095704734	0.0179004998	0.012678039299999999	-0.0526875614	-0.0784106131	0.0260377673	-0.039798813599999996	0.040390341	-0.1556478084	0.0477375601	0.0079794746	0.0348576038	0.0152863852	-0.1048206534	-0.0705613721	0.0248450206	-0.2073803119	0.045744985099999996	-0.0021502930999999998	-0.0262217806	-0.0115365385	-0.1465700153	0.12683116630000002	0.021286445	-0.1929381315	0.0398002523	-0.12265606150000001	0.0747055752	-0.0508921204	-0.022910404199999998	0.1664503375	0.1070787363	-0.1540591979	0.0320284411	-0.086620049	0.033566750299999996	-0.0317380006	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.017643599999999995	0.016290199999999994	0.0002653706160399998	0.00031129662095999986	0.110731	0.0188912	0.012261354361000001	0.0003568774374399999	-0.0889857	0.012779299999999992	0.00791845480449	0.00016331050848999984	0.00374859	0.0	0.0	1.40519269881e-05	-4.2351599999999996e-22	-7.173400000000001e-22	1.7936580225599997e-43	5.145766755999998e-43	-0.000635919	4.159400000000005e-05	4.04392974561e-07	1.730060836000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39395.828125	-180.4453125	32560.510803222656	1552031273.654541	25444.775390625	-3.724609375	13.87271499633789	647436594.6793556	24689.48828125	-17.240234375	297.22568130493164	609570831.5899812	1.149032	17.310413	0.10442051	0.0546786226	-0.1300376332	-0.0262152601	0.0653017312	-0.0565550433	0.11917241	-0.0572056929	-0.0106446468	0.0253401241	0.1048053611	0.0272042178	-0.0185174782	-0.0086049922	-0.0234701661	0.09964716230000001	-0.1622269837	-0.063522014	0.0660917167	-0.022773712999999998	0.1028387449	-0.054340736699999996	0.12425962039999999	-0.0342407958	-0.0351225636	-0.0466890598	0.0088186293	0.13659647	-0.0802501367	0.0099070971	0.011543441399999998	-0.0649032237	0.1475057448	0.1802541284	0.0918305209	-0.1358274403	0.0126564711	0.009924738399999999	-0.0104868	-0.1291397492	-0.05574163730000002	-0.0396020942	0.0326274915	0.0173483025	-0.0172132409	-0.117038061	-0.009661287	-0.0401332203	0.1264775526	-0.0629844105	0.01310346	0.0604891694	-0.07782034089999999	-0.024179158	0.08665430199999999	0.0811336421	-0.047398162699999996	-0.1319743719	-0.0728616123	-0.034647639300000005	-0.031431045	-0.000158076	-0.1205882019	-0.05240392940000002	0.0842999652	0.1041680581	-0.0377242802	-0.0038030976000000003	0.0250449227	0.11622592679999999	0.08087479339999999	-0.1141863741	0.07665575570000001	-0.09272980119999999	0.1250387027	-0.10040683619999999	0.17717539359999998	-0.0505781649	-0.045462585	-0.0410766149	-0.026011717200000003	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.00831944	-0.009324159999999995	8.69399597055999e-05	6.921308191360001e-05	0.07911699999999999	-0.031613999999999996	0.006259499688999999	0.0009994449960000003	-0.05694680000000001	0.032038899999999995	0.0032429380302400005	0.0010264911132099998	0.00330079	-0.0004477999999999999	2.0052483999999995e-07	1.08952146241e-05	0.000180556	0.000180556	3.2600469135999995e-08	3.2600469135999995e-08	-0.0006364319999999999	-5.129999999999457e-07	4.0504569062399993e-07	2.6316899999994437e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39587.16796875	191.33984375	36610.935806274414	1567143867.786026	25450.970703125	6.1953125	38.38189697265625	647751909.7313269	24705.513671875	16.025390625	256.8131446838379	610362405.7912025	1.3307790000000002	20.048475	0.101464858	-0.0748014871	-0.06030571410000001	0.071114234	0.0326136912	-0.0638289398	-0.0362229282	-0.054133170099999996	-0.0816139525	0.054932935499999995	-0.0703683217	-0.0498075214	0.0949948943	-0.063624638	0.0655525102	-0.0953466294	-0.1571116271	-0.1042787516	-0.1625930119	-0.0615490641	-0.0668124171	-0.12612619220000001	-0.0255199915	-0.1351335253	-0.0595677688	-0.0857169401	0.0431333423	0.10172689359999999	-0.0017791489000000005	-0.10685018369999999	-0.0924278823	0.0723023608	-0.023268075899999997	0.08457956429999999	-0.0690241317	0.0012595107000000002	0.012662300900000001	-0.0449972536	-0.0056792112	0.0085745105	-0.12098771259999999	0.0380201133	0.08288855769999999	0.0225525953	-0.09812850619999999	0.0746400717	-0.0193214013	-0.0673930316	-0.0114503991	-0.0399423072	-0.015968823700000002	0.072735063	0.0376533358	0.0392526379	0.011367835500000001	-0.129992001	0.14222635320000002	0.0587072304	-0.1511977909	-0.0699471742	-0.12790387150000002	0.1624161043	-0.0791465175	0.0294053745	-0.0971757984	0.027019295099999997	-0.1355282653	0.0369531526	0.0044757832	0.0507457996	-0.0902915081	-0.1186416864	-0.0128128578	0.0272697352	-0.0030940625	0.044358473600000004	0.1119024767	0.0324737259	-0.026853641	0.062198856399999995	0.1033028108	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	0.000380982	-0.007938458	6.301911541776401e-05	1.45147284324e-07	0.0991563	0.02003930000000001	0.00983197182969	0.0004015735444900004	-0.08281049999999998	-0.025863699999999976	0.0068575789102499965	0.0006689309776899987	0.00384148	0.0005406899999999999	2.923456760999999e-07	1.47569685904e-05	-0.0	-0.000180556	0.0	3.2600469135999995e-08	-0.00040521	0.00023122199999999995	1.6419514409999998e-07	5.346361328399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
