csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
36790.796875	173.98046875	30269.203506469727	1353562734.6975098	24264.775390625	-30.46484375	928.1067047119141	588779324.7574806	24514.69140625	-82.193359375	6755.7483253479	600970094.7436676	1.7208290000000002	23.96081	0.091128	0.20506576940000001	0.0289610682	-0.0483098734	-0.0794804286	-0.0035230825	-0.16650236699999998	0.0260486929	-0.0355082522	0.117988234	0.1888009081	0.0424447797	-0.11082344529999999	-0.07917244150000001	-0.015262766899999999	-0.007971339499999999	0.053591093799999996	0.0032195490000000004	0.025712188900000002	-0.0011128838000000001	0.0338395925	-0.023270759	0.1310632698	-0.1025430854	-0.0569810748	-0.0104087465	0.1237213813	0.0215454341	0.1354204917	0.12861136210000002	0.0195936514	-0.1652783147	-0.009796133	0.1681418114	-0.0150377555	0.041939537400000004	0.10364600410000001	0.0391802591	0.0160187808	-0.055445735999999995	0.008741804799999999	-0.013185028100000001	-0.0527421985	0.0400025545	0.18942652670000001	0.1076596176	-0.0058553853	-0.068284975	0.0643550251	-0.0612977913	-0.17328506670000002	0.0362067851	-0.0015956873999999998	-0.16249962880000002	0.0455303708	0.0441758347	-0.09227486300000001	-0.1761564539	-0.0643175213	-0.11492802029999999	-0.0677675606	0.0018060438	-0.0078736099	0.05910993320000001	0.0183017724	0.0594575403	-0.0080089812	-0.0092397787	-0.0096547775	-0.0325086922	0.1058464269	0.08425742900000001	0.06480853269999999	-0.1744795928	0.0068979885	-0.09303352460000001	-0.0745114805	0.1732261759	-0.0834377551	0.081969085	-0.0495370403	-0.0598898722	-0.0611057322	-0.0710785514	-0.0098038601	-0.0763595125	0.006186222700000001	-0.0764803421	0.0341821818	-0.0825039506	-0.005567484100000001	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	-0.0143059	0.019673799999999998	0.00020465877481	0.0003870584064399998	0.0387045	-0.037691199999999966	0.0014206265574399975	0.0014980383202500005	-0.0481345	-0.009163800000000008	8.397523044000014e-05	0.00231693009025	0.000217238	-0.00020265600000000006	4.106945433600001e-08	4.7192348644e-08	0.000492824	-0.00011480400000000005	2.4287549497600004e-07	1.3179958416000009e-08	-0.00086985	-0.000174524	3.0458626576e-08	7.566390225e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36578.19140625	-212.60546875	45201.08534240723	1337964086.5522616	24232.595703125	-32.1796875	1035.5322875976562	587218694.5111122	24460.306640625	-54.384765625	2957.7027320861816	598306600.9534035	1.677656	23.359674	0.09263641	-0.0048014986	0.1434660969	-0.1185104891	-0.0210960045	0.0630857155	0.075653735	-0.1414743318	-0.0998652881	0.0613065063	-0.0190432474	-0.09157631390000001	0.0166393107	0.0958798302	0.026546904399999998	0.1191143684	-0.031336956299999996	-0.025410061600000002	-0.1457442841	0.0366894158	0.0398020906	-0.0753085283	0.0619424541	-0.0958355272	0.044296755199999996	-0.1562518927	-0.0047338027	0.2099799611	-0.024304351000000002	-0.07481971009999999	0.0948469735	-0.0418682803	-0.0805581499	0.06791946480000001	-0.0695562401	0.07057990759999999	0.027671999300000003	0.0009784738	-0.1523155438	0.045041914	0.0346749193	0.0609626701	0.0121361896	-0.0733932011	-0.031108935299999998	0.1673476965	-0.0305795154	0.0230801721	-0.0381755758	0.0927563766	0.00818966	0.0126981305	0.0641921122	0.0745771326	-0.0712692711	0.1791971063	0.058107783499999996	0.0766113483	-0.07526907	0.0359997	0.0508522094	0.0353352139	0.11215582	0.0022687981	0.0129062571	-0.1266710101	-0.022392574199999998	0.0421093515	-0.0419138408	-0.0964046178	0.1519747931	0.0093292251	-0.0786358096	-0.0134001585	-0.1026762135	-0.0843906995	-0.07840643650000001	-0.1063881144	-0.126543071	-0.1165310118	-0.1413633915	-0.08624381060000001	-0.0272601425	0.043731677000000004	0.0073701453	-0.0484178824	-0.11360982970000001	0.0665080797	0.08786444300000001	0.0007298222	0.1120113874	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	-0.0261005	-0.0117946	0.0006812361002499999	0.00013911258915999994	0.00385702	-0.03484748	0.0012143468623504	1.48766032804e-05	-0.0211297	0.0270048	0.0007292592230400001	0.0004464642220900001	2.08674e-05	-0.0001963706	3.856141254436e-08	4.3544838276000004e-10	0.000492824	0.0	2.4287549497600004e-07	0.0	-0.00105327	-0.00018342	3.36428964e-08	1.1093776929e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36393.984375	-184.20703125	33932.230361938484	1324522098.687744	24178.134765625	-54.4609375	2965.9937133789062	584582200.7447243	24419.751953125	-40.5546875	1644.6826782226562	596324285.4521523	1.40636	19.58215	0.06962465	-0.1165836559	-0.035739706499999996	-0.011443401399999999	0.0638864665	-0.1151854784	0.0692802766	-0.049524514699999994	-0.026424516800000002	0.0373953179	-0.0001731757	-0.018549661999999998	-0.009908135799999999	0.0144950306	-0.0390268551	-0.0428777922	-0.10589953099999999	0.1194738291	0.10134183140000001	-0.2105016913	-0.0142298744	-0.026384035099999998	-0.09881884460000001	-0.09052358029999999	-0.021909742000000003	-0.055470545499999996	-0.0778809116	0.0211633775	0.0040286243	0.0226452609	0.0293715434	-0.00066865	0.0524766568	-0.0115741073	0.0322835151	-0.030698054199999998	0.0748972362	0.053584274400000007	-0.0951144867	-0.0017097939000000001	-0.0013552460999999999	-0.0552080377	0.018718618200000002	-0.09019471609999999	-0.0780629367	-0.0322672314	-0.0194529817	0.1001754182	-0.0393179848	-0.013517103	0.0375888049	-0.0490158847	-0.1174803809	0.0619293176	-0.0145367104	0.0430912446	0.0367461783	-0.0089334866	-0.0385554755	-0.0291884866	0.0188393432	0.0164499379	-0.0275839249	-0.1268894446	0.1290717673	0.1532843139	-0.13658087970000002	-0.0076975047999999985	-0.0362702665	-0.10620045439999999	-0.024519467599999997	-0.032958089700000005	0.0205802512	0.1327341376	-0.0372093961	-0.0291902852	0.0257435472	0.0260507086	0.0012766157	0.0407539289	0.0221978498	-0.061049249800000004	0.0760582197	-0.0529053143	0.0116441522	-0.0057453831	-0.0515455633	-0.006676653	0.0413149507	0.0182777142	0.0686769847	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	-0.030510200000000005	-0.004409700000000006	0.0009308723040400004	1.944545409000005e-05	-0.0200311	-0.023888119999999995	0.0005706422771343997	0.00040124496720999984	-0.0238585	-0.0027288	7.44634944e-06	0.0005692280222500001	0.000587408	0.0005665406	3.2096825144836e-07	3.4504815846399996e-07	0.000698244	0.00020542	4.87544683536e-07	4.21973764e-08	-0.00105327	0.0	0.0	1.1093776929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36481.10546875	87.12109375	7590.084976196289	1330871056.2220614	24149.982421875	-28.15234375	792.5544586181641	583221650.9768715	24447.849609375	28.09765625	789.4782867431641	597697350.5226173	1.445898	20.132673	0.09462721	-0.0379162678	-0.0507052375	0.0225736362	0.0854852201	-0.2141566673	0.0444696559	-0.015470566399999996	0.0348818488	0.0237803355	0.0200753428	0.0134793202	-0.059752690899999995	-0.0042912594	0.0051359397	0.0107229418	-0.042609778200000004	0.0903870576	0.07445645570000001	-0.1543580161	-0.1374926605	0.0392146207	-0.0238581419	0.0114551857	0.0007416972	0.0208513021	0.1368442554	0.2122577557	-0.0929091324	-0.1460669088	-0.0430813098	-0.0015608304000000002	-0.0023927045	0.0178267106	-0.13219875279999999	0.013991903100000001	-0.0481823952	-0.0634355903	-0.0352737446	-0.1744630412	-0.2529037569	-0.068880813	-0.0042152229	0.0701370444	-0.017131124299999998	-0.054755825	0.003686822	0.12342082210000001	0.0364315781	-0.0898605467	-0.0552286945	-0.1119325777	-0.216116273	0.0429454309	-0.047501045	-0.027084380499999998	0.00022722029999999998	-0.0381591166	-0.0070586805	-0.0441371303	-0.011656623500000001	0.0351407342	0.0177835262	-0.0802623787	0.14602332769999998	0.0990660369	-0.13559939869999998	-0.1199567891	-0.0628755796	-0.0015266129999999998	-0.0705352988	-0.0878230271	-0.060890215199999986	-0.151344226	-0.16601280699999998	0.0364476722	0.0449462409	-0.0961723158	-0.061980145599999995	-0.0263266409	0.06325144719999999	0.06068658690000001	-0.12114984470000001	0.1330604268	0.10670054279999999	-0.2398190481	0.051935097400000005	-0.038793745899999996	0.0341999903	-0.11045395710000001	-0.0102286914	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	-0.030472500000000007	3.7700000000001614e-05	0.0009285732562500002	1.4212900000001222e-09	-0.00115629	0.018874809999999995	0.0003562584525360998	1.3370065640999998e-06	-0.0493962	-0.0255377	0.00065217412129	0.00243998457444	0.000217238	-0.00037017	1.3702582889999994e-07	4.7192348644e-08	0.000492824	-0.00020542	2.4287549497600004e-07	4.21973764e-08	-0.00148122	-0.00042795000000000013	1.8314120250000008e-07	2.1940126884e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36419.1484375	-61.95703125	3838.673721313477	1326354372.9126587	24195.541015625	45.55859375	2075.585464477539	585424205.0387918	24459.1953125	11.345703125	128.72497940063477	598252235.335022	1.209352	16.839016	0.07571593999999998	-0.009781527199999999	-0.12212250529999999	0.052809868499999996	0.14868158039999999	-0.0194283477	0.18825816760000005	0.031364913	0.1776802518	-0.0990907625	0.06300988469999999	-0.052701192599999995	-0.0234735933	0.059431370199999986	0.0413193227	0.1142276966	-0.1324692547	-0.035650873	0.12834187060000002	0.062384840899999995	0.042130477199999995	-0.0353789036	-0.0423710678	0.0594869512	-0.0060304608	-0.051382324900000005	0.003348189	0.012243130900000001	0.0866100099	-0.0601802686	-0.0596936529	-0.04242363230000002	0.0867893877	0.0580465654	0.007706716999999998	-0.0680291204	-0.0760634847	-0.0828603648	0.1523433417	0.08070192820000001	-0.0975209531	0.0332080107	0.0084539949	0.0209699917	0.0197929107	-0.1267589948	0.0294323446	0.13786809490000002	0.0171994044	-0.0334429973	0.0873495577	-0.11886539789999999	-0.022594692599999997	0.18190286379999998	-0.1014723384	-0.1564736419	-0.1346024982	0.0830163565	-0.007810571899999999	0.0304701471	0.0271218759	0.081090158	0.0672067426	-0.0980338744	-0.1752733563	0.057876973899999996	-0.0185113707	0.0695115461	-0.061897145199999996	0.036452873399999995	0.0279337294	-0.0227542465	0.0244895633	-0.0174669191	-0.008694531	-0.06154764030000001	0.1032882226	-0.0070668131	-0.0522331202	0.0869472649	0.0061762772	0.029990862000000007	-0.0845391665	-0.0066444309	0.0051787651	0.1132170599	0.1752309659	0.0466017356	-0.1210036215	0.0215087295	-0.0370773805	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	-0.030456200000000006	1.6300000000000342e-05	0.0009275801184400002	2.6569000000001116e-10	0.029373400000000008	0.030529690000000005	0.0009320619714961003	0.0008627966275600003	-0.0213399	0.028056300000000003	0.0007871559696900003	0.00045539133200999993	0.000217238	0.0	0.0	4.7192348644e-08	0.000768177	0.000275353	5.90095903329e-07	7.5819274609e-08	-0.00154814	-6.691999999999983e-05	4.478286399999977e-09	2.3967374596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36439.41015625	20.26171875	410.5372467041016	1327830612.5354154	24234.384765625	38.84375	1508.8369140625	587305404.9683571	24465.73828125	6.54296875	42.81044006347656	598572349.6466218	1.159799	16.149031	0.07427700999999999	0.060209963899999996	-0.10000392	-0.0135305147	0.1344595433	-0.0094992054	0.0205885977	0.0877357043	0.0282411879	0.1026233112	-0.1190747977	0.0013472544000000001	0.0034844417	0.1070646208	0.06137767280000001	-0.0334677616	-0.060137682699999986	0.0612551067	0.16330772970000001	-0.0002439214	0.0650600269	-0.0675097647	0.058796051399999986	-0.0579634	-0.0042627468	-0.013036550400000001	-0.1482991766	0.0117053776	-0.12341973099999999	0.0753400238	-0.1515207317	-0.0722236448	-0.04061212	-0.07191278820000001	0.08814249980000001	0.08815780880000001	0.0952215358	0.0088094767	-0.0662035782	-0.0482960058	-0.07782490730000001	-0.09360246230000001	0.0098717293	0.0031444046999999998	0.07076279519999999	-0.0734054471	-0.0188162495	0.1371694601	0.0840978472	-0.0406108942	0.0344510065	-0.0243419511	-0.0103434438	0.0280334816	0.0800149972	-0.0850765251	0.134779069	0.0027098313	-0.010823451599999999	0.0163809849	0.07321018559999999	0.1109508301	-0.0532503047	-0.0822587578	-0.07838747019999999	0.14038035769999999	-0.0083345555	0.0673965049	-0.0228825467	-0.0553950233	-0.010643391200000001	0.2190922723	0.0268235244	0.06577007110000001	-0.0403565897	0.0869552183	0.058348907699999994	-0.0557636378	0.1326051249	0.0543991442	-0.050748523399999995	-0.1186967849	-0.0122859293	-0.0372586047	-0.027050995499999998	-0.1087029073	-0.027886176800000002	-0.0740770322	0.1220983783	-0.0333829093	0.0045462198	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	-0.0304482	8.000000000001062e-06	0.00092709288324	6.4000000000017e-11	0.00431374	-0.025059660000000004	0.0006279865593156003	1.86083527876e-05	-0.0397798	-0.0184399	0.00034002991201	0.0015824324880399998	0.000567617	0.00035037899999999995	1.2276544364099993e-07	3.2218905868899997e-07	0.000966267	0.00019808999999999994	9.336719152889999e-07	3.9239648099999975e-08	-0.00148122	6.691999999999983e-05	4.478286399999977e-09	2.1940126884e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36589.58984375	150.1796875	22553.938537597656	1338798084.9338534	24266.28125	31.896484375	1017.3857154846193	588852405.7041017	24507.458984375	41.720703125	1740.6170692443848	600615545.8708229	1.2397220000000002	17.261886999999998	0.08504694	0.1303116001	-0.0620159981	-0.0207732622	0.1096931702	0.01590308	-0.12378224980000001	0.0718359937	-0.0004976437	0.07664271339999999	0.0894906163	0.0541436259	-0.0896777806	0.0543440193	-0.1577715408	-0.1333060456	0.09223034050000001	-0.011015162	0.004701197	0.067898737	0.0491562226	0.06929208099999999	0.030351241	0.0586182246	-0.1709523438	0.1500727032	0.0350582411	-0.053851156500000004	0.019524394599999998	-0.06611349799999999	-0.0746568873	0.0142176769	-0.0913057406	0.021988402599999998	-0.042183721699999996	0.0035497702000000008	0.0202016438	0.1010959339	0.0183878741	-0.0752805619	-0.1086641567	0.063542448	0.1016108899	0.0698513276	0.1467113374	-0.021556317000000002	0.0030971928	0.08436895650000001	0.044627418099999996	0.084816874	0.08011954980000001	0.0203485742	0.0171152975	-0.1183455757	0.0640733861	-0.0156909229	-0.0353671261	-0.1383856038	-0.0321774228	-0.1123897403	0.1372363426	-0.1196164242	-0.0714499129	0.052602042800000005	0.018283653400000002	0.0072161806	0.0786259925	0.0365525954	0.0727158901	0.1513439384	-0.1096151213	0.0104224417	0.1343750145	-0.1466249142	-0.012622165500000001	0.0324040902	0.0847387175	0.0182844722	-0.0241291305	-0.011357236599999999	0.042116637900000004	-0.0049764098	-0.0254820041	0.0328563657	-0.0808954924	-0.11176703130000001	-0.053673564400000005	0.08416281839999999	0.0454526899	-0.0579073454	-0.0458296125	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0304681	-1.989999999999631e-05	0.00092830511761	3.9600999999985313e-10	-0.0200668	-0.02438054	0.0005944107306916	0.00040267646224	-0.0213256	0.0184542	0.00034055749764	0.00045478121535999993	0.000241932	-0.00032568499999999993	1.0607071922499997e-07	5.853109262400001e-08	0.000676266	-0.00029000099999999985	4.5733570275600006e-07	8.410058000099995e-08	-0.00125306	0.00022816000000000004	5.2056985600000016e-08	1.5701593636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36513.8046875	-75.78515625	5743.389907836914	1333257932.756897	24294.326171875	28.044921875	786.5176429748535	590214284.1454506	24477.91015625	-29.548828125	873.133243560791	599168085.6174469	1.04056	14.48875	0.06658005	0.1112515786	-0.0654028153	0.0079394997	0.0386639466	0.10693196220000001	-0.0903588026	0.0848381937	0.016160059299999998	0.1069305584	-0.010416632299999999	-0.1643843557	0.09914144890000001	-0.0359747095	-0.0039820588	0.0247904379	0.1021651021	0.0325145577	0.1487041525	-0.0709522812	0.0918268969	0.0331438144	0.0483169937	-0.034263241	0.0416360601	0.1042196605	-0.08927445099999999	-0.0320378977	-0.0666475139	-0.121478578	-0.013904471000000002	0.1055343638	-0.0862518102	0.00029217	0.0837917747	-0.0086888603	0.0286502697	0.0912638392	-0.0453013417	0.13250397560000002	-0.1255356494	0.0950230291	0.1182612433	-0.0219923007	0.1139820949	-0.0340505786	0.0016370898999999999	0.0796302334	0.049453997199999995	0.0531600547	0.1230035135	0.1746071416	0.108372637	-0.0842644151	0.0711105979	-0.0287341128	0.0672633583	0.0335041733	-0.2050857348	0.0653354722	-0.0144803006	0.0467402735	-0.006043321999999999	0.1032867056	0.0179987207	0.1439611798	-0.071460145	0.06158035570000001	0.0484681918	0.004528481599999999	-0.09339778439999999	0.061717133499999986	-0.0743879791	0.015295136	0.0960220658	0.016867636499999998	0.10427086	-0.0622735401	0.0216480824	-0.0947916967	-0.0060669007999999995	-0.1178888085	0.07799564839999999	0.0306720596	-0.0542935183	0.0371525892	0.0203904969	0.18823641170000002	0.060360597099999996	-0.1177685066	0.0426029576	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.030457	1.11e-05	0.000927628849	1.2320999999999998e-10	0.0295471	0.0496139	0.00246153907321	0.0008730311184099999	-0.0213321	-6.500000000003031e-06	4.2250000000039404e-11	0.00045505849041000004	0.000412978	0.00017104600000000006	2.9256734116000014e-08	1.7055082848400007e-07	0.0008389510000000001	0.0001626850000000001	7.038387804010001e-07	2.6466409225000027e-08	-0.0012583	-5.239999999999889e-06	2.7457599999998842e-11	1.58331889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36598.71484375	84.91015625	7209.734634399414	1339465928.2141266	24313.232421875	18.90625	357.4462890625	591133270.8001138	24510.751953125	32.841796875	1078.5836219787598	600776961.307621	1.0422559999999998	14.512372	0.09327685	0.1468290519	-0.0390268278	-0.0336274098	-0.0135892306	0.21519776100000002	0.016044116599999998	0.1073502402	0.0905261591	0.0527788581	-0.0778068553	-0.0788520516	-0.0175407015	-0.0291350244	-0.0136196809	0.10708378660000001	-0.09023288439999999	0.1011124231	0.0079062102	0.013953793899999999	-0.0364532454	-0.0101772819	0.1001107325	-0.044589421	-0.0115144362	0.1736012314	0.13246282410000002	0.0372398967	-0.1137186754	0.0305347827	-0.023879955	0.039812414	-0.1571563995	0.1260727097	0.0137925005	0.0645237515	0.0296479581	0.13315532289999998	-0.11580062710000001	0.0003645261	0.09595225199999999	0.0160720582	0.0041158135	-0.10233356099999999	0.1411333992	0.0109708199	-0.0037610797	0.0620800688	0.0438070389	0.095017158	0.1473848433	0.1769648975	0.2107426253	0.023501239	0.025022335099999998	-0.1334678787	0.08051738280000001	0.0595682753	-0.0853574133	-0.0016757507000000002	-0.0515552829	-0.0009756624	0.11928599050000001	-0.0683156489	0.0478366254	0.055047642300000005	0.031955990499999996	-0.0494069491	-0.0159036113	0.0180747474	-0.1034425672	0.0789777562	-0.0539204143	-0.1917927167	0.0451640485	0.079068075	-0.046751449400000006	0.058835933	-0.0411480733	-0.1206483197	-0.1344560404	-0.0594598307	0.10127783609999999	-0.0278159189	-0.0745912457	-0.0180637934	-0.1805373863	-0.0223055592	0.07563541160000001	0.005947772	0.053169901799999995	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.030456	9.999999999975306e-07	0.000927567936	9.999999999950611e-13	-0.0205547	-0.0501018	0.0025101903632400004	0.00042249569209	-0.0502293	-0.0288972	0.0008350481678399997	0.00252298257849	0.000466289	5.331099999999995e-05	2.842062720999995e-09	2.17425431521e-07	0.000966267	0.00012731599999999982	9.336719152889999e-07	1.6209363855999955e-08	-0.00115339	0.00010490999999999994	1.1006108099999988e-08	1.3303084921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36873.4453125	274.73046875	75476.83045959473	1359650969.2139282	24269.22265625	-44.009765625	1936.8594703674319	588995168.3386383	24507.966796875	-2.78515625	7.7570953369140625	600640436.5167273	1.1322020000000002	15.764768	0.09233995	0.1339287361	0.1205419375	-0.0552289923	0.0065579583	0.0618552643	-0.0226650482	0.0688243818	-0.0270235841	0.084046934	0.104997861	-0.0578668015	-0.134632928	-0.0433725432	0.0241032922	0.11438762390000001	0.0291184501	0.0248477435	-0.0139918515	0.0334836987	0.11874693609999999	-0.014447149	-0.0490503996	-0.0652195013	0.079641676	-0.0021573554000000003	0.0665711479	0.0584008286	-0.0372832502	-0.0588145909	0.1369469167	-0.1897382004	0.0489750421	-0.0027344409	-0.045998669299999996	-0.1307264994	0.0350636287	-0.0328864211	-0.0085176166	0.0221266141	0.05733602400000001	-0.0992483224	-0.10855303890000001	-0.0587876099	0.11659949730000001	0.1411390873	0.049157875	-0.0681497403	-0.1026185448	0.0114824686	0.1227040033	-0.13084531230000002	0.062304589699999996	-0.014043042700000001	0.0473954556	-0.0261677856	-0.048187953799999995	-0.0661068154	-0.1376632945	-0.11457719960000001	-0.0405959397	0.0658282529	0.0756363712	0.0071390764	0.0021758076000000003	0.008279677	0.04807840519999999	0.1039936628	0.0035916514	-0.1240926046	-0.041514902400000005	-0.0209547736	-0.0361632748	-0.0781296043	0.0528038484	-0.1224623199	-0.10352580619999999	-0.11341622189999999	-0.11013426800000001	0.1039035879	0.0053073913	0.0497120075	-0.0680472084	-0.0045102442	0.1614480704	0.046294945	-0.0797648434	-0.11872293490000001	-0.0029763985999999997	-0.07865369280000001	0.0901050817	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0304442	1.1799999999999311e-05	0.00092684931364	1.3923999999998372e-10	0.0354409	0.055995599999999986	0.003135507219359999	0.00125605739281	-0.0330146	0.017214700000000003	0.00029634589609	0.0010899638131599998	0.000213532	-0.000252757	6.3886101049e-08	4.5595915024e-08	0.000966267	0.0	9.336719152889999e-07	0.0	-0.00128299	-0.0001295999999999999	1.6796159999999972e-08	1.6460633401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
