csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
36078.34375	119.66015625	1301646887.743164	14318.552993774414	23440.220703125	-13.88671875	549443946.6112099	192.8409576416016	23229.7265625	15.53125	241.2197265625	539620196.1685182	1.17497	17.505551999999998	0.08266780000000001	0.1266747414	-0.056964159699999996	0.0421501421	0.1347267451	0.0356989469	-0.09490012789999999	-0.0831041683	-0.0437348718	-0.006653690899999999	-0.0075765715	0.1277175601	-0.042275456100000004	-0.013552476499999999	-0.0070422326	-0.069758927	0.0429645624	0.2262267693	0.0473333812	0.028209272200000007	-0.0017426748	-0.10365550949999999	-0.0690790307	0.0305520938	0.0144928746	0.1583350166	0.148657024	-0.0257097113	0.0017265809	-0.1893712485	-0.0313691043	-0.10405446630000001	-0.11575379820000001	0.12448316429999999	-0.0623939857	0.053027555700000006	0.11899503369999999	0.0678736248	-0.0879072169	0.0968336927	0.0670740178	-0.0274522433	0.1000470342	-0.0008157585	-0.014306929199999999	0.0540993908	-0.057624599699999994	0.0176550184	0.0859693459	-0.0676234854	0.1314422435	-0.09679673189999999	0.0139698454	-0.050356366	-0.0320054546	0.0053625381000000005	-0.1418371617	0.0048566976	-0.0984431181	0.0519786508	-0.0706420062	-0.0735528674	-0.0372462016	0.08877435130000001	0.0300921538	-0.055329831600000004	-0.040997248199999996	0.0635947962	0.0717441043	-0.1338691622	0.1102929399	0.1036599613	0.0171691682	0.0530532274	-0.0604970164	0.1348517015	0.0343872508	0.0542226117	0.1418690041	0.0790569211	0.0034652721	0.0365175517	-0.13033789199999998	-0.0893233063	0.0607944565	-0.0592623677	0.0206855776	0.047373873600000005	0.0055067734	0.0503488441	0.1520734692	-0.103415812	-0.1058372307	0.028357305	-0.0785364097	-0.1311694672	0.0324617606	0.053918432	-0.029126733999999998	0.015569984299999999	0.0298619996	0.0120187796	0.016939161100000003	0.0380913667	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0260848	-0.0005773000000000027	0.0006804167910400001	3.332752900000032e-07	0.201354	0.028685000000000044	0.0008228292250000025	0.040543433316	0.08434080000000001	0.0185197	0.0071133705446400014	0.00034297928809000003	0.00326978	0.0001095200000000001	1.06914612484e-05	1.1994630400000022e-08	0.0003915080000000001	-0.0004147469999999997	1.5327851406400005e-07	1.7201507400899975e-07	-0.00110579	-0.0001734489999999999	1.2227715241e-06	3.008455560099996e-08	0.0	0.0	0.0	0.0
35839.81640625	-238.52734375	1284492440.033707	56895.29371643066	23411.306640625	-28.9140625	548089278.6213722	836.0230102539062	23181.04296875	-48.68359375	2370.092300415039	537360753.1190338	1.140067	16.985541999999995	0.09295580000000002	0.0193126956	-0.024570472599999997	-0.0044022534	0.1613936061	0.1183873424	-0.0864681927	-0.0851790226	0.0859744116	-0.042756233600000006	-0.11705507960000001	0.0460011883	-0.1036718809	0.0765361896	0.060113475199999995	0.0251774938	0.09430213550000001	0.19839447010000005	-0.0020957301	-0.0197176889	0.09087045269999999	0.13759059	0.09342700179999999	-0.0223392794	-0.0151069594	0.0642171941	0.0937098246	0.0812065689	-0.0152813406	0.143531256	0.0672608864	-0.1422338897	0.08968424539999999	0.1249168594	0.0408553782	0.1243183659	-0.1082470154	0.0509710003	0.0911238367	-0.022760611400000002	0.039329395	-0.0806546827	-0.060321424900000004	-0.0504957324	-0.0024023871	0.1592352308	-0.0350290135	0.0042742823	-0.0576577479	0.026462811699999998	0.0455352364	0.0027658068	0.0616193166	-0.0118491059	-0.046941530999999995	0.2694740369	-0.013673541	0.0771437451	0.0561618479	0.13139878859999998	-0.0857868875	-0.0957149787	0.035794561	-0.04930919190000002	0.0948599904	-0.11567140949999999	-0.015855488	0.07706717240000001	-0.0437986941	-0.1373507494	0.0964626936	0.1356702499	-0.0097847713	0.1272327351	-0.0266176458	-0.13856007509999999	-0.0165628506	-0.0130782297	0.10516400769999999	-0.0858248498	0.0365196556	-0.1247815175	0.038365734	0.0758385279	-0.0173894346	-0.1170493184	0.0716096632	0.0099390827	0.1142343934	-0.049975977000000005	-0.1296136814	-0.0448198453	-0.0688263812	-0.0785767739	-0.0868630042	0.042207651	0.0073558508	0.1569456303	-0.031099743399999998	-0.0670420769	-0.055164943	0.09951041140000001	-0.006945305400000001	-0.0043646922999999995	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0247407	0.0013441000000000008	0.00061210223649	1.8066048100000026e-06	0.172708	-0.028646000000000005	0.0008205933160000003	0.029828053264000003	0.119024	0.0346832	0.014166712576	0.0012029243622400001	0.00350831	0.00023853000000000025	1.2308239056100004e-05	5.689656090000013e-08	0.000718628	0.00032712	5.164262023840001e-07	1.070074944e-07	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
35765.578125	-74.23828125	1279176578.6154785	5511.322402954102	23406.23828125	-5.068359375	547851990.4786531	25.68826675415039	23195.1640625	14.12109375	199.40528869628903	538015635.8862915	1.060419	15.798885	0.06215045	-0.0969637669	-0.0086534712	-0.0633667445	0.032330986299999996	0.11170911019999999	0.0370955998	-0.0005697403	0.1034399131	0.0430618186	-0.068392748	0.0690534804	-0.1606142566	-0.0432362009	-0.1812522408	0.07505608059999999	0.17908129609999998	0.0368424582	-0.0549259007	0.0043717565	0.0243481942	-0.09545910460000001	-0.0038379035	-0.0108944473	-0.012224741200000002	0.0773454375	0.0523564315	0.041828057599999996	-0.24552739440000002	-0.046612629	0.06202396230000001	-0.1256407376	0.09642032310000001	0.0188950139	7.59825e-05	0.0467652021	0.0864143807	0.1117707134	0.0007070536999999999	0.0384749099	-0.1225487873	0.0051118769	0.0092171071	-0.032515220899999996	-0.0696084514	0.05064019980000002	0.0784101368	0.0938841027	0.0166382625	0.0719753203	-0.1042406689	0.0565483192	0.07192021900000001	-0.0027585158000000003	-0.0465965033	0.0855496096	-0.1341268559	-0.0722816454	0.13318683369999998	0.1101000077	0.026883936	0.036101992299999996	0.0684186063	0.0501617204	0.0549123401	-0.1731439844	0.0111099831	-0.22514413190000002	0.012398878799999999	-0.1475003903	0.1260010258	-0.0016991891	0.0028818263	0.0640779405	0.0125177198	0.078615792	0.0104777611	0.0208069234	0.0251408963	0.10102249220000001	0.17862767699999998	-0.1707468432	0.0011117964	-0.003834904	0.0124371847	-0.00028250240000000004	0.0086707595	-0.1291433798	0.0889777209	0.0653684276	0.08000203019999999	-0.1663976927	-0.015620533700000001	-0.1162092302	-0.0329124856	0.0330286414	0.1078152572	0.0030901209000000003	-0.072477162	-0.0095666999	-0.0010529058	-0.1035273818	-0.0069178146	0.038983490600000004	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0340144	-0.009273700000000001	0.00115697940736	8.600151168999999e-05	0.190521	0.017812999999999996	0.00031730296899999986	0.036298251441000004	0.0922902	-0.026733800000000016	0.008517481016039998	0.0007146960624400009	0.00352225	1.3940000000000046e-05	1.24062450625e-05	1.9432360000000128e-10	0.000565969	-0.00015265899999999998	3.20320908961e-07	2.3304770280999996e-08	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
35789.94140625	24.36328125	1280919905.8628082	593.5694732666017	23447.3125	41.07421875	549776463.4726561	1687.0914459228516	23228.880859375	33.716796875	1136.8223915100098	539580905.9790382	1.116051	16.627728999999995	0.05318330000000001	-0.1041039831	0.0779460434	0.0505202714	0.012607607199999999	0.0329620271	0.0087701977	0.0724253347	0.0161636462	0.1116016532	0.1112260976	0.0578929341	-0.1225228032	-0.04844304940000002	-0.089799583	0.0712988862	0.1536104822	0.0165538137	-0.0617036419	0.0756153024	-0.0547028808	-0.0035964539	-0.0101790636	0.050491151399999996	-0.0651900672	0.007473105799999998	0.0222087745	0.0156701807	0.014683473	0.0502450655	0.0587167692	-0.0052935476	0.010717992800000001	0.0169097538	-0.0856670266	0.1409563731	-0.0987771083	0.041045040899999996	-0.0256952824	0.0820730928	0.0657363121	0.0289449654	0.1518566856	0.1934642259	0.0885418201	-0.0774390322	0.10438678779999999	-0.012594397299999999	-0.0196087827	-0.12237081960000001	-0.0247667281	0.1343301551	0.014005158200000001	-0.0497750053	0.0288078409	0.0525542617	-0.11324547089999999	-0.0919946331	0.0796842834	0.0248874172	-0.0070155509	0.0914276985	0.028613388599999998	0.132812822	-0.1104117183	-0.0977764856	-0.029816919900000002	-0.13464129589999999	-0.0521088824	-0.0594486232	0.076841587	-0.0399172031	0.0270931328	0.043437210999999996	-0.0601830626	0.01485862	-0.0642204381	0.0365544202	0.0361816427	-0.0406119548	-0.020369171499999998	-0.0657365424	0.0445360828	-0.0170811084	-0.0450691329	0.0470194412	-0.10279766300000001	0.0344534969	0.037722986800000004	-0.1859349412	-0.0014463253	-0.034101814	0.021133842599999998	0.016922310700000002	-0.0245568725	-0.2043245478	0.1298517709	-0.0579608579	0.0305310724	0.1074822958	-0.0062951051	0.031546654300000004	-0.0466936751	-0.1235537889	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0340058	8.599999999997499e-06	0.0011563944336400007	7.395999999995697e-11	0.180403	-0.010117999999999988	0.00010237392399999975	0.032545242409	0.070546	-0.02174419999999999	0.004976738116	0.0004728102336399997	0.00323822	-0.0002840300000000002	1.04860687684e-05	8.067304090000014e-08	0.000642689	7.671999999999996e-05	4.13049150721e-07	5.885958399999993e-09	-0.00104029	6.550000000000002e-05	1.0822032841e-06	4.290250000000003e-09	0.0	0.0	0.0	0.0
35777.296875	-12.64453125	1280014971.6818848	159.88417053222656	23448.802734375	1.490234375	549846349.6756325	2.2207984924316406	23193.90625	-34.974609375	1223.2233009338381	537957287.1337892	1.2798889999999998	19.068716	0.030159900000000017	-0.033715748999999996	0.059463105999999995	0.0968222825	-0.0273124404	0.0146798672	0.021798664	-0.0231376736	-0.08152193469999999	0.1088273391	0.0027740447999999997	-0.013230278	-0.0815005003	0.0307716659	0.151186823	0.156959541	0.0652457051	0.2073093445	0.062381107699999994	-0.0774255044	-0.0476605783	-0.058722463899999994	0.1303924851	-0.1362596456	-0.1258812984	0.12925773599999998	-0.0736076202	-0.1513536816	-0.059877626399999995	-0.0619662396	-0.07135708269999999	0.023675126299999998	-0.056036933	-0.013560616599999999	-0.1740075114	0.031166730299999997	0.12062204259999999	-0.08265325009999999	0.025060893900000002	0.0220602185	0.1576027073	-0.0500600048	-0.0596164627	0.0240870762	0.051170056900000004	-0.0219807464	0.067858627	-0.0339833473	-0.0319464521	0.0018949747	0.0418676516	0.1247423324	-0.0503154404	-0.0431280807	-0.0068484774	0.0062510686	0.12859748740000002	-0.0143892325	-0.0029881409	0.0017008825	0.038110965499999996	-0.0589062486	0.0118862769	0.0930323931	0.0212025492	-0.0178433825	-0.051135905700000005	0.10203245710000004	-0.1205632623	-0.2157327443	-0.1216464017	0.11142177060000001	0.065041981	0.0262076592	0.0065696731	-0.1071338889	0.1439263572	0.0762937256	-0.0537508304	0.141512532	-0.07058864990000001	-0.13030887189999998	-0.08938764910000001	-0.0761050249	0.0765170071	0.1243233167	-0.11575586300000001	0.10825577619999999	-0.09019724859999999	-0.054693145	0.0580987045	0.0406793581	-0.1556286547	-0.044306954100000004	-0.05454670440000002	0.0213855291	-0.026138388	0.09327104230000001	0.0552451312	0.102213758	-0.0749491378	0.079516242	-0.0687208505	-0.024943627700000002	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.0340236	-1.7799999999998373e-05	0.00115760535696	3.1683999999994206e-10	0.172673	-0.0077300000000000155	5.975290000000023e-05	0.029815964929	0.076461	0.005915000000000004	0.005846284521	3.4987225000000045e-05	0.00323822	0.0	1.04860687684e-05	0.0	0.000492637	-0.00015005200000000002	2.42691213769e-07	2.251560270400001e-08	-0.00122018	-0.00017989000000000004	1.4888392324e-06	3.2360412100000014e-08	0.0	0.0	0.0	0.0
35797.203125	19.90625	1281439751.5725098	396.2587890625	23439.47265625	-9.330078125	549408878.4030914	87.05035781860352	23222.4296875	28.5234375	813.5864868164062	539281240.5908813	1.278003	19.040606	0.06792560000000003	-0.0097874955	-0.0587773218	0.0756279934	-0.1390818865	0.0088458797	0.0830305166	-0.028771001	-0.055254886600000004	0.0207842698	0.0243935093	0.1019857631	0.061878267699999996	-0.10965146449999999	0.0498164885	0.11108949480000001	-0.049360647300000005	0.0561046267	-0.1302146301	-0.1127855669	-0.18350850440000002	0.0410711993	0.0091831932	-0.0286740397	-0.0888669018	0.0451242679	-0.2383595114	0.0218186731	0.060686185999999996	-0.0233415636	0.0042272253	0.0942051229	0.00040526040000000003	-0.019248710500000002	-0.012754701799999999	0.0136748809	-0.1484665611	-0.0731536684	0.1439893343	0.0192070744	-0.0841387823	0.00020762770000000002	-0.0426552193	0.0102033673	0.0401583429	-0.014049528899999999	0.051147694800000004	0.1564110676	-0.0951111611	-0.001117669	-0.033835030099999996	-0.0109001461	-0.13143218199999998	-0.009553668100000001	0.0095967386	0.0170728198	0.0591804917	-0.07277798740000001	0.23936513969999998	0.00024878080000000004	0.08601780310000001	-0.0185862495	-0.0018315588000000001	0.0604354978	-0.0009764642	0.045634055800000003	-0.2023755464	0.040701064599999996	0.0347718638	-0.0572454732	-0.0341585281	-0.0926963069	0.17402804260000002	-0.202575205	0.0279237894	-0.07528517629999999	0.010554331399999999	0.0623053961	-0.0715532518	0.0190738493	-0.1154753624	-0.039504061800000004	0.0972108163	0.0169840869	0.0479221684	-0.0019986731	-0.0175933951	0.09081335119999999	-0.0043964281	-0.1174506389	-0.0766309189	-0.0162635922	0.019205315	-0.0721613878	0.0645382662	0.0763934602	0.1085461335	-0.1010827933	0.0233635757	-0.13818135880000001	0.0146774569	-0.0093202069	-0.1419187981	-0.0586129524	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.03402	3.599999999999437e-06	0.0011573604000000002	1.2959999999995946e-11	0.172682	9.000000000008999e-06	8.100000000016202e-11	0.029819073124000003	0.0389083	-0.0375527	0.00151385580889	0.0014102052772899999	0.00336434	0.00012611999999999994	1.13187836356e-05	1.5906254399999992e-08	0.000859333	0.00036669599999999996	7.38453204889e-07	1.3446595641600002e-07	-0.00110579	0.00011439000000000002	1.2227715241e-06	1.3085072100000004e-08	0.0	0.0	0.0	0.0
35943.16015625	145.95703125	1291910762.0178375	21303.45497131348	23456.005859375	16.533203125	550184210.8750343	273.34680557250977	23206.33984375	-16.08984375	258.8830718994141	538534208.9436189	1.185143	17.657118	0.07155059999999999	0.07199058059999999	-0.1205006572	0.021606851899999998	0.0491446964	-0.0254047147	-0.0344247804	-0.07862524530000001	-0.0171745392	-0.0330128739	-0.022883420699999997	-0.08583772070000001	0.0674200687	-0.11983058210000001	0.0228837944	0.10766410550000001	0.0759504899	0.09455721210000001	-0.1118292797	-0.0403898095	-0.0038488748	-0.1437469106	-0.1081803054	-0.0820337632	0.0668854081	0.15141162560000002	0.08525652560000001	0.044236944800000004	0.0758919389	0.0006307493	-0.0604533601	0.1226559991	-0.0031238682	-0.057233365599999995	0.1866095925	0.009929116600000001	-0.0538113764	-0.0044444158000000004	0.09440497130000004	-0.09311861029999999	-0.0142666453	0.024451486600000003	0.1203444028	0.018749059	0.0895272333	-0.0363359637	0.0442916132	-0.1322264263	0.0569121046	-0.0043653444	0.0660729079	-0.0581416409	-0.0276961328	-0.008038506899999999	-0.0843796324	-0.0188109964	0.029457181699999998	-0.024561157799999997	-0.0345490914	-0.0200328675	-0.0112771508	-0.0847553645	0.0059711576	-0.0764126415	0.0260439977	0.06258318660000001	-0.1249615742	-0.1121225669	-0.0522496173	-0.014626046799999999	0.0576413432	0.0510279788	0.14788925630000002	0.0654743951	0.0130410479	0.132313196	0.1869779651	0.0947969928	0.09529091	-0.056137559100000005	-0.0616942482	0.0471546563	0.0193800866	0.0514083755	0.0451908374	0.0202445953	0.1586581291	-0.0112269274	-0.1073824452	-0.0817898408	-0.1409815875	0.0667611778	-0.0360395862	0.0953422211	0.0696787173	-0.0253997846	-0.04583418400000002	-0.1185311712	-0.1080603867	0.0945937416	-0.0454256779	-0.1189645484	-0.0129111074	-0.0358807586	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.034017	3.0000000000030007e-06	0.0011571562889999998	9.000000000018002e-12	0.20289	0.030208000000000013	0.0009125232640000008	0.0411643521	0.0525636	0.013655299999999995	0.0027629320449599998	0.00018646721808999984	0.00351573	0.00015138999999999994	1.23603574329e-05	2.2918932099999978e-08	0.000457037	-0.000402296	2.0888281936900001e-07	1.6184207161600002e-07	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
35967.5625	24.40234375	1293665552.1914062	595.4743804931642	23492.14453125	36.138671875	551880854.6771394	1306.003604888916	23253.72265625	47.3828125	2245.130920410156	540735617.3737947	1.024703	15.266772	0.08057347	0.029117964399999998	-0.0716960701	-0.037095539500000003	0.026803489399999998	-0.09510697259999999	-0.109855511	0.1230357663	0.0801435904	-0.1019665966	0.1202886901	0.0348571583	-0.0207499896	-0.09044112019999999	-0.1151451827	-0.0154473146	-0.16878404660000002	0.0990196873	0.0072490836	-0.0838008115	-0.0398035969	0.0555284261	-0.0157771016	0.004631287	-0.0038264076	0.0942110516	0.0728993715	0.09694146869999999	0.086600995	-0.0176924665	0.0675150314	0.050094642	0.0617945366	-0.08177919040000001	-0.0015112772	0.057578511799999996	-0.0972684418	-0.12386052759999999	-0.028146190499999998	0.026158657000000002	0.040897377900000004	-0.0792860241	0.029553947400000002	-0.0099773627	-0.0193610452	0.0957026874	-0.12187967699999999	-0.0555798928	0.0256200955	0.08508031810000001	0.0127419331	-0.045683645099999996	0.0265997431	0.0396920084	-0.0779330829	-0.0474909333	0.0792114559	0.029992663500000002	0.0703291482	-0.08715130289999999	-0.1560125538	0.1267096791	-0.0138468999	-0.0624017089	-0.11429880619999999	-0.0588000366	-0.12210811419999999	0.020527446799999998	0.2439902073	0.0140239383	0.0061288594	0.0584943574	0.038365648599999996	-0.048778525499999996	-0.0087026312	-0.0259732209	0.060920751900000014	0.032965492799999996	0.1450348979	-0.0534310654	-0.0376470211	-0.0110365177	0.1009155713	-0.0107925854	0.0776837024	-0.0438420086	-0.06289189690000001	0.0130105481	-0.0109675803	-0.0813584537	0.0056922419	0.0234602407	0.0391723281	0.042352360199999994	-0.0053034715	0.0070842907999999994	-0.0196231134	0.19672197219999998	-0.0030194540000000004	-0.0581693868	0.0035230356	-0.0429891883	0.1152075559	-0.008631844	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	-0.0340065	1.0499999999996623e-05	0.0011564420422499999	1.1024999999992908e-10	0.189136	-0.013754000000000016	0.00018917251600000044	0.035772426496	0.007369579999999999	-0.04519402	5.431070937639998e-05	0.0020424994437604	0.0036495	0.00013376999999999964	1.3318850249999996e-05	1.7894412899999906e-08	0.000755566	0.0002985290000000001	5.70879980356e-07	8.911956384100004e-08	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
35937.671875	-29.890625	1291516259.795166	893.449462890625	23453.916015625	-38.228515625	550086176.4679909	1461.4194068908691	23296.66796875	42.9453125	1844.299865722656	542734738.4461824	1.134715	16.905804	0.10105621999999996	0.0511909868	0.0690825573	-0.0158954976	0.11169277539999999	0.0016015812	-0.1047523861	-0.0195758324	0.0515651778	0.0851867828	-0.0744437121	-0.021232545499999998	0.168055258	-0.0267794861	-0.0033977693	0.024845944900000003	-0.015237308500000001	0.0785724364	-0.0868763532	-0.083295133	0.1672941014	0.0095887519	0.0116573502	0.1128071601	-0.090319427	-0.0467535773	0.1570064572	0.1298430376	-0.12589048949999998	0.0875381933	0.0184041578	0.016926005	-0.0340704017	-0.0599873417	0.065553775	0.0683518643	-0.0273821086	0.0478385676	0.0626199761	-0.0519178221	0.044700713899999994	-0.082503858	-0.07418133190000001	-0.2040046343	0.1234714129	0.07202000160000001	-0.0060440564	0.0366263153	0.0693329145	-0.054513302300000004	0.09050248150000001	0.023683392	0.1055065857	0.051046536399999995	-0.0055223421	-0.0159035222	0.0263533382	0.0738893872	0.0766622369	0.0116760467	-0.0753871035	-0.0104190108	0.0813878133	0.0226646546	0.0671482134	0.1524012958	-0.0182119159	-0.013351962	0.0218666237	-0.040165934199999996	0.030182211	0.0748770776	0.0365794195	0.0918564781	0.0494274968	0.0357242404	-0.1543915238	-0.0333233671	0.1191013825	-0.11419449050000001	0.22609916489999998	-0.0774611159	0.09586959960000001	0.022553828199999997	-0.0354176531	0.005392279200000001	0.06576558490000001	0.056120474000000004	-0.1185411839	0.0984491345	-0.0696909983	-0.0021547742	-0.05723958110000001	0.07093831889999999	-0.087647414	0.1316763467	-0.055763733200000005	0.08444106289999999	-0.10233262189999999	-0.0183865803	0.050372234800000006	-0.1751926132	-0.1366969387	0.0104235695	-0.0630242761	-0.040749040699999996	0.1089652549	-0.0820997524	-0.0340085	-1.9999999999950613e-06	0.0011565780722499995	3.999999999980245e-12	0.246835	0.057699	0.003329174601	0.060927517225	0.0260267	0.01865712	0.00067738911289	0.0003480881266944	0.00326769	-0.00038180999999999935	1.06777979361e-05	1.4577887609999952e-07	0.0008677179999999999	0.0001121519999999998	7.529345275239999e-07	1.2578071103999956e-08	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
35862.078125	-75.59375	1286088647.4436035	5714.4150390625	23444.146484375	-9.76953125	549628004.3808327	95.44374084472656	23254.615234375	-42.052734375	1768.4324684143066	540777129.6988258	1.452166	21.635424	0.1726547	-0.0534260222	0.055633847199999996	-0.1055383797	-0.0217041979	0.0085837478	0.0318748985	0.0593478392	0.11979211890000001	-0.0032810442	-0.0133638425	-0.0032484946999999996	0.0313561004	0.1676574756	-0.0326540198	8.42073e-05	-0.0598996796	-0.0719398661	-0.0092736699	0.0799144257	0.0144117779	-0.0051117025	0.0711213423	-0.0116588131	-0.07960172089999999	0.005255881800000001	0.083170148	0.0095586216	0.047338585499999995	-0.026722865	-0.008948557900000001	0.0579636862	0.0130224326	-0.1416613006	0.0313111635	-0.05398476940000002	0.0418484354	0.0528467508	0.034520842999999996	0.0354597568	-0.0270061647	-0.003413137	0.0004596354	0.0103598209	-0.0369154861	0.024060659100000003	0.0736878123	-0.1287978508	-0.0524973821	-0.2575318851	-0.07289135719999999	0.005624491800000001	0.0838594205	0.0730660022	0.0513333334	-0.0377201561	0.0343545122	-0.011594728200000001	0.049691507	0.013787076399999999	9.50964e-05	0.10050723980000001	0.06869117429999999	-0.0666430041	0.0030974985	-0.0058143474	0.1792020029	0.0586763074	0.0199644693	-0.0524212488	-0.0393171871	-0.09103020460000001	-0.0441365647	0.059541623499999995	-0.0495942706	-0.0456207292	0.0170162545	0.0387161135	0.05021637809999999	-0.05699223480000001	0.0091810096	0.0409589586	0.0504776296	-0.027746793199999998	0.0006959211999999999	0.0572964399	0.0203528849	-0.0729112322	-0.036330251099999995	0.092669023	0.0800587611	0.15492732	0.0265903868	0.0097592989	0.0711894875	-0.019039317099999998	0.0009289105	-0.035364192999999995	-0.07810960900000001	0.0535349905	0.17957640239999995	0.0986434495	-0.09362724759999999	-0.08068679150000001	-0.0648252372	-0.0366301676	0.1073026454	-0.08780110210000001	-0.0228282	0.011180299999999995	0.0005211267152399999	0.00012499910808999996	0.148067	-0.098768	0.009755117824	0.021923836489	0.04339	0.017363299999999998	0.0018826921	0.00030148418688999987	0.00392495	0.0006572599999999997	1.54052325025e-05	4.319907075999997e-07	0.00111732	0.0002496020000000001	1.2484039824e-06	6.230115840400008e-08	-0.00110579	0.0	1.2227715241e-06	0.0	0.0	0.0	0.0	0.0
