csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35805.4453125	60.21484375	1282029914.0264282	3625.827407836914	23370.134765625	-0.779296875	546163198.9634743	0.6073036193847656	23180.953125	-70.146484375	4920.529270172119	537356587.7834473	1.401432	21.964025	0.1563219	-0.08685652619999999	-0.0845179199	0.1859081231	0.030134622200000002	-0.022562792	0.0732757286	0.1172969024	-0.0372462462	0.022025574	0.0941792336	0.001384065	0.0248157721	0.0078800437	0.1140363378	0.013414271399999999	0.1439546488	0.0237853603	-0.020504128400000002	0.0171654431	0.0002340727	0.0712710683	0.05625821	0.07131509280000001	0.10099484119999999	-0.0407864245	0.0214132348	0.0101277399	-0.09152105740000001	-0.1162539971	-0.0717675611	-0.015255876000000003	-0.017902608	-0.023792768199999998	-0.027197249700000002	0.027825287599999998	0.0091110761	-0.0653976703	-0.1578050159	0.0543978043	0.20587341010000001	0.042987218099999995	0.0543552633	0.026800220299999997	0.0257928183	-0.026668850600000002	-0.0129158517	0.0389591152	0.0627836651	0.0891402859	-0.0835558397	-0.0439781424	-0.0130485421	-0.0064140822999999994	-0.022444169500000003	-0.030638710099999997	-0.0238727532	-0.10460094029999999	0.1657524275	0.0040944637	0.0392184977	0.0938327509	0.0352476226	-0.0469079645	0.0608709872	0.021532737799999997	-0.008374300999999999	0.18378983699999998	-0.0689932823	-0.0183509228	0.023297614700000004	0.043262658200000005	-0.0237292165	0.0367448291	-0.0793050173	-0.0961176134	0.034008413700000004	0.004211045300000001	0.014849256699999999	0.0278222359	0.0279372585	-0.1081265492	0.0703923703	-0.0169396104	-0.020824	0.016706400000000003	0.00043363897600000014	0.0002791038009600001	0.165973	-0.07799699999999997	0.006083532008999997	0.027547036729000003	0.245659	0.03836700000000001	0.06034834428100001	0.001472026689000001	0.000234133	-0.000369152	5.4818261689e-08	1.3627319910399998e-07	-0.000435697	-9.587799999999998e-05	1.89831875809e-07	9.192590883999996e-09	0.000563839	0.0	3.17914417921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35597.703125	-207.7421875	1267196467.7756348	43156.81646728516	23336.71484375	-33.419921875	544602259.6985017	1116.8911781311037	23149.625	-31.328125	981.451416015625	535905137.640625	1.143877	17.927469	0.05350844999999998	0.0327528505	-0.0404667359	0.1171080849	-0.0756959351	-0.0255611198	0.026376201600000003	0.1504244368	0.0219119021	-0.1156813592	-0.0025002393	-0.003578677	-0.1923564532	0.0536170805	-0.0357891965	-0.048865562800000005	0.16131542529999998	-0.0518851436	0.029973314900000006	0.0083515047	0.0447920456	0.1306726898	-0.0299511587	-0.043534786299999996	-0.0836020064	0.0147220173	0.134456013	-0.014232260200000001	-0.0325467497	-0.0383377062	-0.0532925312	0.1131831275	-0.05309474980000002	-0.1017213418	0.1175281129	-0.0436000646	0.0494050718	-0.17226442809999998	-0.0349747213	-0.0437553892	0.1014559507	-0.031173087000000002	0.0069918027	0.036010851499999996	0.1477109664	0.0782726938	-0.0305300777	0.0104417962	0.16115438640000002	0.020236154	0.09096202800000001	-0.11597707550000001	-0.14366248310000002	0.12580145439999998	-0.057665583799999996	-0.1241576915	-0.0051624541999999995	0.013744739099999998	0.0457925865	-0.0359077081	0.0880392048	-0.006567747	0.1167807427	-0.0645943004	-0.043698941100000006	0.0401712649	0.0061345046	0.0516296727	-0.0246025844	-0.024947017999999998	-0.0139876319	-0.1573809158	-0.0259417258	-0.0031561934000000004	-0.19702790120000002	0.0017156825	0.1165913372	-0.0019920429	-0.07529297139999999	-0.08169179530000001	-0.0158445674	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0375844	-0.016760399999999998	0.0014125871233599998	0.0002809110081599998	0.169155	0.003181999999999991	1.012512399999994e-05	0.028613414025	0.22868400000000005	-0.01697499999999999	0.05229637185600002	0.00028815062499999965	0.000234133	0.0	5.4818261689e-08	0.0	-0.000103876	0.00033182099999999994	1.0790223376e-08	1.1010517604099996e-07	0.000563839	0.0	3.17914417921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35499.875	-97.828125	1260241125.015625	9570.342041015623	23352.466796875	15.751953125	545337705.4991493	248.12402725219727	23205.16015625	55.53515625	3084.153579711914	538479457.8772125	1.145148	17.947396999999995	0.047184629999999984	-0.0032468505	0.0055719111	-0.0023689573	-0.0316716688	-0.0303592677	-0.0898557173	0.0262418107	-0.0643001005	-0.0390218995	-0.0390825726	0.0080213041	-0.0495863148	0.08435986949999999	-0.016348981000000002	-0.0311044244	0.10713305470000001	0.022387900899999997	-0.0092952589	-0.018058281000000002	0.040011586	-0.1536485696	-0.0616625734	-0.1529630082	0.0584694591	-0.1080134432	-0.0492189989	-0.0118949685	-0.036288451	-0.1085819168	-0.035126617400000004	0.0182960331	-0.058178274	0.0572594417	0.028553246400000006	-0.18280436170000008	0.0186933874	0.0473522251	-0.0902216398	-0.0192521318	-0.0265998364	-0.06542481950000001	-0.023957305800000002	0.0164064236	0.1258995615	0.032854838500000004	-0.032808798199999996	-0.1040681626	0.0259349413	0.0615322252	0.08492660910000001	-0.0334372995	-0.0192731719	0.0088300521	-0.0195870573	-0.057708270599999986	-0.0201166484	-0.0292276087	0.0943734369	0.051863316500000006	0.0298027586	0.019833475	-0.0956445432	-0.11828107439999999	-0.1343297986	0.2168666475	-0.0788690131	0.0089324838	0.006646498000000001	-0.0437134433	0.0103203772	0.000916743	0.0847937392	-0.0972634174	-0.0917438846	0.0978141273	-0.0910192266	-0.0088770789	0.1236365528	-0.0670278765	0.1280408207	-0.110609665	0.07931719200000001	-0.0335495105	-0.0375156	6.879999999999387e-05	0.0014074202433600005	4.733439999999156e-09	0.168414	-0.0007409999999999918	5.490809999999877e-07	0.028363275396000007	0.197235	-0.03144900000000003	0.038901645225	0.0009890396010000019	7.92704e-05	-0.0001548626	6.283796316160001e-09	2.3982424878760004e-08	-0.00024753	-0.00014365399999999998	6.12711009e-08	2.0636471715999996e-08	0.000563839	0.0	3.17914417921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35612.3515625	112.4765625	1268239583.8110962	12650.977111816406	23370.138671875	17.671875	546163381.5426674	312.295166015625	23230.81640625	25.65625	658.2431640625	539670830.9008942	1.115987	17.490364000000003	0.0473406925	-0.0185183711	0.0206206494	-0.06863275469999999	0.0048699990999999995	-0.0709472855	-0.0732150276	-0.08935581990000001	-0.063929433	-0.1227348196	0.0072072489	-0.023064128599999997	0.0489783517	-0.08319219	-0.040168689	-0.0132494627	0.0437547888	0.0355618221	-0.0364702087	-0.08467404880000001	-0.0467951285	0.0627007888	-0.2243684647	-0.0818082377	0.0018473304	-0.1464169922	0.0189306465	-0.005986754499999999	-0.18918308239999998	0.0788824345	0.20035781989999998	-0.0624907496	0.0030891065	-0.0088163876	-0.1569182358	-0.1745900943	0.0242739299	0.0973780242	-0.038407993599999996	0.032083505899999996	-0.0446865858	-0.022354586800000003	-0.0710809431	-0.0575591568	-0.0236976382	0.0006592875	-0.06343967959999999	-0.08787197029999999	-0.0904325039	-0.0933012358	0.051810870099999996	-0.0662529701	0.0181360907	-0.0139898167	0.10468737869999999	-0.0426512744	-0.0107973567	0.0004229	0.0590688641	-0.0020753652	0.0552889909	-0.18906407390000002	0.0620949644	-0.1207744259	-0.1370270837	-0.0701616697	-0.0864700594	0.1178475498	0.2150846765	0.0056720419999999995	-0.0187067727	0.11747191800000001	0.0748894146	-0.196153178	0.0067122771	-0.0674082885	0.0024142857	-0.029690297799999998	0.1666519894	-0.047394104699999995	-0.0929383366	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0374903	2.5299999999998928e-05	0.0014055225940900005	6.400899999999459e-10	0.17921700000000002	0.010803000000000007	0.00011670480900000017	0.032118733089000005	0.223284	0.026049000000000017	0.049855744656000005	0.0006785504010000009	7.16555e-06	-7.210484999999999e-05	5.13451068025e-11	5.199109393522501e-09	-0.000384693	-0.00013716300000000004	1.4798870424900005e-07	1.881368856900001e-08	0.000563839	0.0	3.17914417921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35637.4921875	25.140625	1270030849.4141235	632.051025390625	23345.171875	-24.966796875	544997049.873291	623.3409461975098	23210.720703125	-20.095703125	403.8372840881348	538737555.5584755	1.183137	18.542778	0.1265600225	0.0971805059	-0.0791993592	-0.0559939312	-0.0222341813	0.053100487800000006	0.06897286650000001	-0.0695947383	0.0357156036	-0.0869668108	-0.0833835245	0.0059445070999999995	-0.0946781045	-0.1387137986	-0.068860203	0.1056754642	0.042223809	-0.0677762141	0.0482775036	-0.044282867999999996	0.10995398519999999	0.09716239	-0.0333465165	-0.3155923174	-0.0477678171	-0.0883947978	0.017344388500000002	0.060624739800000015	0.09544692369999999	-0.0460819067	0.11166278019999999	0.0664351862	-0.0979917289	-0.0037037353	-0.0232515072	0.12269358429999999	0.10646084380000001	0.0508623387	0.0701601978	-0.113412731	0.0053901475	0.050194007400000004	-0.040846963199999996	-0.07439129	-0.031110432599999998	0.0129359744	0.0318036443	0.0792593545	-0.029898843999999997	-0.11042814529999999	0.102264674	0.048890579	-0.046153798899999994	0.1061292158	0.0817237106	-0.031539972400000005	0.1590700982	0.09393716099999999	-0.011076461000000001	-0.0390146814	0.158373088	0.0823633716	0.028950302799999997	-0.1587937244	-0.2478782357	-0.0569336983	0.0036586696999999996	-0.0857493828	0.0346157662	-0.1508016785	0.0410155118	-0.0317827514	0.0315448571	0.10608725880000001	0.0162517732	0.015015670600000001	0.044616434	-0.1459172372	0.024453514	-0.0173972173	0.0030443437	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.037494699999999985	-4.399999999987747e-06	0.0014058525280899994	1.9359999999892174e-11	0.199596	0.02037899999999998	0.0004153036409999992	0.039838563216	0.152451	-0.07083300000000001	0.023241307401	0.005017313889000001	0.0005246319999999999	0.0005174664499999999	2.752387354239999e-07	2.677715268756024e-07	-0.000470528	-8.583499999999998e-05	2.2139659878400002e-07	7.367647224999997e-09	0.000460268	-0.000103571	2.11846631824e-07	1.0726952041e-08	0.0	0.0	0.0	0.0	0.0	0.0
35650.51953125	13.02734375	1270959542.8480375	169.71168518066406	23369.158203125	23.986328125	546117555.1226845	575.343936920166	23166.041015625	-44.6796875	1996.274475097656	536665456.33761984	1.19266	18.692034	0.14395905	0.0350797645	0.0427241469	0.0497642205	0.0365364595	0.0302720775	0.0641472689	-0.0922696667	-0.1339015721	0.0121932513	0.059528096600000004	-0.046526219900000006	-0.011072573300000001	-0.08099163549999999	-0.051001631299999996	0.1180000397	0.1035538754	-0.0201479449	-0.1432786532	-0.1392620218	0.0001908938	0.0127669059	0.0618445931	-0.0692718419	0.036454047999999996	-0.057411028600000004	0.021537350099999998	-0.0099095062	0.0884000562	0.1058270737	0.0337036332	-0.010892075900000001	0.1084344085	0.11327751529999999	0.1320030159	0.0194824842	0.06220163860000001	-0.09922581960000001	-0.0128978483	-0.0235635955	0.0712575275	-0.0089441127	0.06428573	-0.0672266923	-0.1220475185	-0.0475916472	0.0170342098	0.0304156133	-0.1531460828	0.050629681100000004	-0.0451858909	-0.0384997397	-0.0618884133	0.0446772971	0.0462321654	-0.0919045693	0.1287138186	0.0495814529	0.1461818235	-0.07784389629999999	0.0111107453	-0.014998160200000001	-0.0920394766	0.0127036578	-0.0319804566	-0.1509687008	-0.034391417599999995	0.0563879699	-0.054280616100000005	0.0942420402	0.0053104475	-0.08604704519999999	-0.0662010581	-0.078869683	0.0848963901	0.17003831079999998	0.1254642218	-0.0019379576000000001	-0.014293674099999999	0.0129262196	-0.1256956843	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0303171	0.007177599999999992	0.00091912655241	5.151794175999989e-05	0.136449	-0.06314699999999998	0.003987543608999998	0.018618329601000003	0.201646	0.04919499999999999	0.040661109316	0.002420148024999999	0.000234133	-0.00029049899999999994	5.4818261689e-08	8.438966900099997e-08	-0.000565247	-9.471899999999994e-05	3.1950417100899995e-07	8.97168896099999e-09	0.000563839	0.000103571	3.17914417921e-07	1.0726952041e-08	0.0	0.0	0.0	0.0	0.0	0.0
35586.46875	-64.05078125	1266396758.0947266	4102.5025787353525	23343.95703125	-25.201171875	544940329.8768463	635.099063873291	23113.92578125	-52.115234375	2715.9976539611816	534253565.0211334	1.224248	19.187098	0.10798425	0.09746929800000001	0.048498832199999994	0.0998411394	-0.0321506581	0.0361598868	0.029831612999999996	-0.0163724464	-0.0734611666	0.0704032566	0.08451248369999999	0.040921935699999995	-0.030043734500000002	0.0376815825	-0.1518749659	0.0528600503	0.14040743	-0.006754341800000001	-0.1080509851	-0.0014874991	-0.08706630380000001	0.0182722016	-0.0738609598	-0.081456356	0.13242524949999998	0.1584473626	-0.0356665481	0.1277791091	-0.0812915258	-0.053525793499999995	0.011759223000000001	-0.0380965149	0.15224705189999999	-0.06779532769999999	2.12704e-05	-0.0020658331	0.130479409	-0.0670697684	-0.0835342518	-0.06352852519999999	0.0644605355	-0.05092288440000002	0.11370606949999999	-0.017890563600000003	-0.058053626799999994	0.0308042531	0.0401911406	0.0206418158	-0.0698358752	0.0801301284	-0.0882477491	-0.0343646193	0.0023745358	0.0705556932	-0.052288474	-0.1871825137	0.032959947	0.0072212622	0.05879814570000001	0.031336449	-0.1063637466	0.0518141378	-0.0762601763	-0.2138028038	0.0940936662	0.013408946100000001	0.09210927140000001	0.0100656023	0.022506454	0.0018963366	-0.033609469700000005	0.0482660829	-0.055473870599999996	-0.1313335076	0.0664038205	-0.0128479327	0.0676047477	-0.1628190899	0.0272776426	-0.0246858637	-0.054612059000000004	-0.1148523699	0.0950352225	-0.0644997188	-0.0374901	-0.007172999999999999	0.00140550759801	5.145192899999998e-05	0.202864	0.066415	0.0044109522250000005	0.041153802496000015	0.192968	-0.008677999999999991	0.037236649024	7.530768399999984e-05	0.000181382	-5.2751000000000004e-05	3.2899429924e-08	2.782668001e-09	-0.000247531	0.00031771599999999995	6.127159596100001e-08	1.0094345665599996e-07	0.000707737	0.00014389799999999994	5.00891661169e-07	2.0706634403999985e-08	0.0	0.0	0.0	0.0	0.0	0.0
35577.42578125	-9.04296875	1265753225.2203524	81.77528381347656	23314.951171875	-29.005859375	543586948.1469153	841.3398780822754	23128.078125	14.15234375	200.2888336181641	534907997.7561035	1.193688	18.708149	0.052721100000000035	0.08411357119999999	0.06601080549999999	0.1073514316	-0.0949939325	0.025138685600000002	0.0194722316	0.043939216600000004	0.0692929534	0.1492044128	0.0325912152	0.0891462908	-0.0233178571	0.0274770861	-0.0192073523	0.0244591651	0.0822181806	0.0798005174	-0.0749123805	-0.0889719691	-0.0592358953	0.005813433000000001	-0.0078724667	-0.1181195102	0.0570003238	0.0192892871	-0.054705859	0.0826796231	-0.1307273809	-0.021066214399999998	0.010740079199999999	-0.021092076600000002	0.0156770396	-0.035416390299999996	-0.0235036487	0.16779585079999998	0.1787055221	-0.037742162200000005	-0.019461024	-0.0540837532	0.0485435983	-0.0792635609	0.1055036419	0.0656217134	-0.013343408999999999	0.0941478946	0.0304867209	0.038192968199999996	0.0568094821	0.0396882174	-0.10578913050000001	0.11044171779999999	0.0743363525	0.0598567088	-0.054806640499999996	-0.0991996982	-0.0016216785	-0.0741749476	0.0727367026	-0.032919197000000004	-0.0490072735	0.0311821815	-0.0995403726	-0.0703454468	-0.0660387289	-0.0033515759	0.0024629661	0.0208644931	0.0828124045	-0.0473138595	-0.0291048836	0.021274184100000003	-0.0999563442	0.0134634817	0.023149755	-0.1042192608	0.1113057218	-0.21655601600000002	-0.0627223778	0.1364890238	-0.064049177	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0374754	1.4699999999999436e-05	0.00140440560516	2.1608999999998343e-10	0.225974	0.023109999999999964	0.0005340720999999983	0.051064248675999985	0.174975	-0.01799300000000001	0.030616250625	0.0003237480490000003	0.000101195	-8.018700000000001e-05	1.0240428025e-08	6.429954969000001e-09	-0.000247531	0.0	6.127159596100001e-08	0.0	0.000859618	0.00015188100000000009	7.389431059240002e-07	2.3067838161000025e-08	0.0	0.0	0.0	0.0	0.0	0.0
35666.140625	88.71484375	1272073587.0822756	7870.323501586914	23341.048828125	26.09765625	544804560.3969153	681.0876617431642	23188.744140625	60.666015625	3680.365451812744	537717854.8193703	1.12641	17.653725	0.12953275	-0.024090510099999997	0.1145474915	0.0643479712	-0.0743160348	-0.0607670871	-0.0739224159	0.125576391	0.0887596062	-0.001803018	0.060296357599999996	-0.0699837788	0.0792764768	0.0991542894	0.0840885049	-0.0255544253	-0.05262588940000002	-0.11507564	0.0751537124	-0.0257648963	0.023120184300000002	-0.0129216721	-0.055036139500000004	0.08300829929999999	-0.0218482716	-0.0240441959	-0.0337603124	0.069316255	0.0289246654	0.046107567300000006	0.0062143237	0.10134142060000001	-0.0061779892	-0.0087320321	0.0673059585	-0.0417082689	0.07504813980000001	0.0512462659	0.0037986161	0.0714327181	-0.0078522681	-0.0600440532	-0.031804868300000004	0.1246781116	-0.055575722699999996	0.0891154444	-0.0338324946	-0.0627979655	0.15807492439999998	-0.0080191588	-0.05765631440000001	-0.025140586099999997	1.57933e-05	-0.1403007778	-0.0491298779	0.10133969550000001	-0.0878069391	0.0760004169	-0.0034437945	-0.04394058309999999	0.0606511463	-0.047370604299999994	0.024815072	0.0194190699	0.0072636935	0.0344347241	0.039897918500000004	-0.0020031042	0.031363621800000005	-0.0391869246	0.135955401	-0.09183140199999999	-0.015834793899999998	0.0711022012	-0.08664087029999999	0.0700815385	-0.087702345	-0.0498883336	-0.0020861146	-0.07808850440000001	-0.12921082009999998	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.017860900000000002	0.0196145	0.00031901174881000013	0.0003847286102499999	0.165642	-0.060331999999999976	0.003639950223999997	0.027437272164000003	0.21772	0.042744999999999984	0.04740199839999999	0.001827135024999998	0.00023802	0.000136825	5.66535204e-08	1.8721080625e-08	-0.000247531	0.0	6.127159596100001e-08	0.0	0.000859618	0.0	7.389431059240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35497.72265625	-168.41796875	1260088313.7800446	28364.612197875977	23353.578125	12.529296875	545389611.2404785	156.98328018188474	23186.6796875	-2.064453125	4.2619667053222665	537622114.9307251	1.018298	15.959332	0.08249814999999999	0.033090908100000004	0.0823496692	-0.0283745871	-0.0348556225	-0.0174218224	-0.1109825109	-0.0155440278	0.006883560600000001	-0.0742820676	-0.07276009809999999	0.1163332522	-0.10583341519999999	-0.0043723641	-0.1565717144	-0.026184714799999998	-0.037516554300000005	0.011102908500000001	-0.0753517341	-0.0327188705	-0.0842194398	-0.0551248691	-0.059561138300000004	-0.1300830113	0.1022506253	0.1093642324	0.1432628486	0.023365910099999998	0.1513917329	-0.0560250871	-0.1736067411	-0.0111551938	-0.1138557927	0.0559703446	0.0005327319	0.0479768856	-0.043377959800000004	0.1452456631	0.0949350805	-0.013539049899999999	-0.09897585029999999	-0.057987079800000015	-0.0268411869	0.0368177791	0.1184206123	0.0324317617	-0.021118574900000003	-0.1037310015	0.0177578597	-0.051264274400000004	0.119732724	-0.0204201052	0.0343804713	0.1445616483	-0.0372305388	-0.09440224539999999	0.0055811803	0.0762722162	-0.10209042019999999	0.0290723669	-0.1197496178	-0.0627397474	-0.1284825084	-0.1566631831	-0.071001011	-0.042415189000000006	0.07041007469999999	-0.010907878300000002	-0.1636108204	0.0624855728	0.022702180899999997	-0.0191122256	-0.033520069799999996	0.2576472332	-0.0472894249	0.0278857675	-0.13938036869999998	-0.0392064561	0.0362918409	0.0343352933	0.0009843932000000001	-0.1173834851	0.1046940202	-0.0845511243	-0.0107183	0.0071426000000000016	0.00011488195489	5.101673476000004e-05	0.233965	0.06832300000000001	0.004668032328999999	0.05473962122499999	0.217722	2.000000000002e-06	0.04740286928399999	4.000000000008001e-12	0.000378631	0.000140611	1.43361434161e-07	1.9771453321e-08	-0.000247531	0.0	6.127159596100001e-08	0.0	0.000859618	0.0	7.389431059240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35660.4296875	162.70703125	1271666245.4971313	26473.57801818848	23433.271484375	79.693359375	549118212.4604225	6351.0315284729	23281.26953125	94.58984375	8947.238540649414	542017510.9867097	1.137785	17.832004999999995	0.17449056	-0.0238872007	0.058183519800000014	-0.0367787574	0.151998199	0.011175213600000001	-0.027140347999999998	0.0691423497	0.1044315922	0.1087558639	-0.0642928335	-0.0416797876	-0.1186333694	-0.10244965869999999	-0.0460047716	0.12254296519999999	-0.10401290939999999	-0.09307219580000001	-0.0236848278	0.012770293799999999	0.0413647788	0.006025663499999999	-0.0237801596	0.1218595352	0.0005821011	0.1105305291	0.029873655699999998	0.14285419130000002	0.0167450904	-0.0137979691	0.1582476082	0.025193109900000003	-0.132257868	0.0775024129	0.08230317570000001	-0.11858148210000001	0.0568840234	0.14889248630000002	0.0486392275	0.0710155051	-0.0874519152	0.0264555222	-0.044461226	0.1069782069	-0.0482535026	-0.1536065214	0.012283654299999999	-0.0100797397	0.1046774849	-0.014875756499999997	-0.050959780499999996	0.1707125679	-0.1037715639	0.11153606449999999	-0.0222416721	0.0553228141	0.0901903951	0.13097116050000002	-0.011476136699999999	0.031096617799999997	-0.043120020300000006	-0.056569308099999986	0.0778777109	0.0170445011	0.1313742275	-0.079380573	0.1750104003	-0.0219760478	0.0575174783	-0.07709631980000001	-0.0188498705	-0.09047365210000001	0.18756561	0.0833483128	0.0133307926	0.1134689197	-0.15483340880000002	-0.013212006200000001	0.0541572115	0.039982687	-0.0351879775	-0.1181006348	0.1074689586	-0.0904527076	0.00341301	0.01413131	1.16486372601e-05	0.00019969392231610004	0.160626	-0.07333900000000003	0.005378608921000002	0.025800711876	0.171579	-0.04614299999999996	0.029439353241000006	0.0021291764489999965	0.000613904	0.000235273	3.76878121216e-07	5.5353384529e-08	-0.0007443369999999998	-0.0004968059999999998	5.540375695689996e-07	2.4681620163599984e-07	0.000945084	8.546599999999986e-05	8.931837670559997e-07	7.304437155999976e-09	0.0	0.0	0.0	0.0	0.0	0.0
35813.8125	153.3828125	1282629165.7851562	23526.28717041016	23465.390625	32.119140625	550624557.1838379	1031.6391944885254	23309.1015625	27.83203125	774.6219635009766	543314215.6509401	1.240494	19.441711	0.13850433999999998	-0.0827530432	-0.009439243	-0.0130004153	0.23686622329999998	-0.0113248033	-0.0118027383	0.0324542789	-0.0375203789	0.08014587620000001	0.0280839002	-0.0358592318	0.0509123154	-0.0018682735000000001	0.0133542869	0.1176597259	-0.010632828	0.0150016686	0.10774626470000001	0.09666660269999999	-0.0739906139	0.0248331845	0.0105416825	-0.0515010817	-0.09074925589999999	0.11110408	-0.0144958394	-0.1372956094	0.026263514100000003	-0.10469528630000001	-0.11597090480000001	-0.12514245529999998	0.16945936690000002	0.1034520547	-0.08768790779999999	0.1496977142	0.1315748953	0.060411274699999996	-0.1103350768	0.09141102460000004	0.0085307075	0.0891289906	-0.0416608819	0.0070859851	-0.0649553611	-0.23078556149999999	-0.0309488189	-0.0296937887	0.0044712221	0.0849122435	-0.0670664804	0.0350793611	-9.24625e-05	-0.0656851668	0.0345315367	0.0430265522	0.134632264	-0.045253932000000004	-0.07281361089999999	-0.0336409531	-0.0517342282	0.0449915082	0.1153145307	-0.0379236297	0.0198334973	0.0640906201	-0.0395467127	-0.0620458694	-0.1479772832	0.0279789221	-0.09025378949999999	0.13449761130000001	-0.22732229420000002	-0.0462690604	0.0458123178	-0.0804064121	0.0254510476	-0.104147106	0.1360176341	0.1565714591	0.1220638461	-0.11875383099999999	0.1100111431	-0.0959136145	0.0259254	0.02251239	0.0006721263651600001	0.0005068077035121	0.17691499999999996	0.01628899999999997	0.000265331520999999	0.03129891722499998	0.22121	0.04963099999999998	0.0489338641	0.002463236160999998	0.000974667	0.0003607630000000001	9.499757608889999e-07	1.3014994216900005e-07	-0.0005483069999999999	0.00019602999999999984	3.0064056624899996e-07	3.842776089999994e-08	0.00138973	0.0004446460000000002	1.9313494729e-06	1.9771006531600013e-07	0.0	0.0	0.0	0.0	0.0	0.0
