csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
37875.95703125	-176.0234375	1434588121.0330966	30984.250549316406	24268.841796875	-78.458984375	588976682.161747	6155.812229156494	23762.275390625	-77.62109375	564645731.7399025	6025.034194946289	1.1910440000000002	21.850113	0.18121368	0.0081387153	0.0933364907	-0.1524080367	-0.029588674	-0.08267847	0.0077589303	0.0892907322	0.056700224	0.026591003399999997	-0.0261783659	-0.09745639869999999	-0.0730186243	-0.0500023112	-0.057914026699999996	0.0174235142	-0.1827727794	-0.0013069366	-0.08565393810000001	-0.0670387618	-0.0432838138	0.0348733751	-0.0081202616	0.1914101168	0.2268775164	0.0158211445	-0.13481111269999999	-0.1060390237	0.1861022255	-0.10094765720000001	-0.0827636054	-0.022370852200000003	-0.023520419900000002	-0.18471188239999997	0.0017385867	-0.0398780546	0.0393125175	-0.0342968845	0.2588722692	0.12419766089999999	0.0345442891	0.0333440598	0.0282296059	0.016947754199999998	0.160010256	-0.1291516118	-0.0385002073	-0.0997056508	-0.033605548799999996	-0.17563140440000002	-0.1546060524	-0.1187226724	-0.0621850391	-0.044983868600000004	0.0818345274	-0.011151961699999999	0.0176842239	-0.0272643639	-0.0268075093	-0.0105012354	-0.0323746185	0.148804548	0.10488884949999999	-0.112954965	-0.045247532800000004	-0.0721861248	0.0857040736	-0.2289215643	-0.0543738663	-0.013824681100000001	0.132418263	0.0085453744	0.19545262510000005	-0.1468667629	-0.0990673063	-0.0178423485	-0.0386112958	-0.060838483099999986	-0.0086515946	0.0696848975	0.12550682189999998	-0.1455449451	0.0685289649	-0.0079430919	-0.07678298110000001	0.0106034228	0.0898005018	-0.0225290366	-0.1133761033	0.0644997188	-0.010478	-0.00610978	0.000109788484	3.7329411648399986e-05	-0.0841539	0.05624010000000002	0.0070818788852100014	0.0031629488480100017	0.5278470000000001	0.020439000000000096	0.00041775272100000386	0.27862245540900005	-0.00596302	0.0015554699999999998	3.555760752040001e-05	2.4194869208999995e-06	0.0020586	-0.0003710800000000002	1.3770036640000017e-07	4.237833959999998e-06	-0.00028497900000000004	-4.194600000000004e-05	1.759466916000003e-09	8.121303044100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37795.984375	-79.97265625	1428536434.875244	6395.625747680664	24276.359375	7.517578125	589341624.5041504	56.51398086547852	23724.244140625	-38.03125	562839760.0439796	1446.3759765625	1.1060660000000002	20.291161	0.10048199999999996	0.0926925799	0.0147283854	-0.0280625642	-0.075790198	0.022072852599999998	0.021333598199999998	-0.0010151859	0.0362035015	-0.0613392504	-0.0580643993	-0.0405974729	0.0082673076	-0.048414009	-0.0186299219	-0.0044891884	-0.1325478441	-0.0144370647	-0.0971132588	-0.0619869908	0.0193940999	-0.10077930630000001	-0.0353441714	0.0855698584	0.1254992928	0.0614114378	-0.0800250982	-0.0626219656	0.15094193050000002	0.0293801811	-0.0182907477	0.1284405457	-0.1729026266	-0.08623730339999999	0.0736704507	-0.0232926815	0.1569529362	-0.033151264	-0.016351564	0.17997299890000001	-0.1092149643	0.0502839583	0.065782823	-0.0326195191	0.10321618839999999	-0.0145315277	0.0648940092	0.0499286092	-0.09235547820000001	-0.10045328630000001	-0.2078057729	-0.0266823381	-0.027507128	0.0486279658	0.0690523836	-0.0339689574	0.0624401033	0.0170329902	-0.0416264529	0.0537674649	0.0062895848	0.0837568256	0.0760751266	0.0940749097	0.0178496026	-0.0269402292	0.05323828	-0.11964076789999999	-0.0215656514	-0.075735971	-0.0290971084	0.0270803925	0.1525577971	-0.0495962021	-0.0071889116	0.1425171568	0.0164407847	-0.13981025060000002	0.0218089863	-0.1133462178	0.0246733104	-0.20565990399999998	0.0441742875	-0.044346575199999995	0.16025707960000002	0.0788577538	-0.0072370985	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.0155664	-0.005088399999999999	0.00024231280896000001	2.5891814559999997e-05	-0.0646464	0.0195075	0.00417915703296	0.0003805425562499998	0.476168	-0.05167900000000003	0.002670719041000003	0.22673596422400005	-0.00632522	-0.00036219999999999997	4.00084080484e-05	1.3118884000000005e-07	0.00203081	-2.7789999999999763e-05	7.722840999999868e-10	4.1241892561e-06	-0.000379131	-9.415199999999996e-05	8.864599103999992e-09	1.43740315161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37822.46484375	26.48046875	1430538846.8567047	701.2152252197266	24278.6796875	2.3203125	589454287.3682251	5.38385009765625	23706.1875	-18.056640625	561983325.7851561	326.0422706604004	1.449578	26.593008	0.39291097	0.005960699200000001	-0.0005803958	-0.009150476500000001	0.2389297654	0.086145081	0.0776864784	0.0085309349	-0.0256186894	0.0196017894	-0.0378501448	-0.1478829175	0.069201309	0.050415622	0.0378144687	0.0215331954	0.0625305084	0.0903568834	-0.0113890251	-0.0078157869	0.0024017217999999997	0.0689697453	-0.074851414	0.017775358600000003	0.1656236198	-0.1393949376	0.0078546333	-0.0436001792	0.0201449644	0.022203369599999998	0.0048827931	0.07485032230000001	-0.1660367042	-0.0193571858	-0.10594431619999999	0.0146067307	0.08679802619999999	0.0213773658	0.09907071529999999	-0.1042549759	0.0279948282	-0.12837955339999998	-0.011845679599999999	-0.11696260160000001	-0.08851679359999999	-0.1750719602	-0.0444289848	0.0145943458	-0.0968435511	0.037845990499999996	0.0230058744	-0.0278359782	0.0024486445	-0.0617436787	0.1052029919	0.060183026699999996	-0.0412012562	0.0006196197	-0.0423126935	0.0331934657	0.0713562483	-0.08810365699999999	0.0791523944	-0.0495593647	-0.0483994963	0.066958425	0.0012401257000000001	-0.0659096552	0.0055199923	0.10700152710000001	0.163117133	0.0620769269	-0.034724564	0.0509029405	-0.0179670895	0.0833090831	-0.176483732	-0.061032438200000004	0.0076861679000000006	-0.0244729044	0.054004783	-0.0183447952	0.0561847791	0.0341288101	-0.0075791601	-0.1528043019	0.1744251486	-0.028069669900000004	-0.1087695012	0.07823761629999999	0.00542497	0.02099137	2.9430299500900007e-05	0.0004406376144768999	-0.233539	-0.1688926	0.054540464521000004	0.028524710334760006	0.599554	0.123386	0.015224104995999996	0.35946499891600003	-0.007523899999999998	-0.0011986799999999988	5.660907120999999e-05	1.436833742399997e-06	0.00228482	0.0002540099999999998	6.452108009999991e-08	5.2204024324e-06	-0.000239001	0.00014013	1.96364169e-08	5.7121478001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37950.83984375	128.375	1440266244.8459625	16480.140625	24305.0703125	26.390625	590736442.8955687	696.465087890625	23881.705078125	175.517578125	570335837.4385414	30806.420230865482	1.52818	28.034983	0.2499798087	0.1398108741	0.10545847380000001	-0.09527060710000004	-0.0348776545	-0.0924886713	0.0730238642	-0.0674747527	0.055761984800000004	0.0496432257	-0.1977782087	-0.13560342109999998	0.0096864733	0.0769103608	0.038040822599999996	-0.1163908398	-0.1378163833	0.1016461835	0.065619231	-0.0801575682	0.0180479071	-0.1385269711	0.013200556399999999	0.0841325968	0.12024725439999999	-0.0084139444	0.1648143111	-0.0033062780999999998	0.0148130351	-0.1686906812	-0.0809131709	-0.0297469756	-0.0021723000000000003	0.012580499299999999	0.0146722114	0.10884548029999999	0.012993018600000001	-0.1290669819	0.013769561299999998	-0.0906818953	-0.1264945017	-0.0986248936	0.1653355111	-0.04382223	0.06425116980000001	-0.083820169	-0.0708138877	-0.0569075238	0.0804032471	-0.1003081543	-0.0729863723	0.031096444900000002	-0.0561759358	-0.026202452200000004	0.2393607172	-0.0413945422	-0.0429536976	0.0455116551	0.019040734099999998	0.1688160593	-0.036592295899999995	-0.079049786	0.11793724039999999	0.051493245199999996	0.1847102418	-0.0552602192	-0.044257561699999996	-0.1341035653	-0.0025415913	-0.0724268837	0.1370155987	-0.0589606187	-0.0574643043	-0.10418767570000001	-0.005970655500000001	-0.0483510246	-0.0931678868	0.017325240800000002	0.0776468789	0.14392606289999998	-0.1212685693	-0.0268586634	0.0006043303	-0.09632364380000001	0.1292542264	-0.0186320822	0.0060404741	-0.0308179344	-0.10611021970000001	0.0845511243	7.328629999999997e-05	-0.0053516837	5.3708817676899945e-09	2.8640518424845692e-05	-0.162259	0.07128000000000001	0.026327983080999998	0.005080838400000003	0.521109	-0.07844499999999999	0.006153618024999997	0.2715545898810001	-0.00906799	-0.0015440900000000006	8.22284426401e-05	2.3842139281000017e-06	0.00247589	0.00019107000000000024	3.650774490000008e-08	6.130031292100002e-06	-7.609849999999997e-05	0.00016290250000000004	2.6537224506250013e-08	5.790981702249995e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
38102.171875	151.33203125	1451775501.592041	22901.383682250977	24293.490234375	-11.580078125	590173667.7676735	134.09820938110352	23765.599609375	-116.10546875	564803724.7931253	13480.479873657228	1.318829	24.194365	0.1979126477	-0.080079573	0.1626573629	-0.015267533600000001	-0.0773759047	-0.0396369404	-0.1445796412	-0.0010754471	0.0912107305	0.0316602915	-0.0405703496	0.0426923541	0.024667119300000002	0.1275047872	0.0752081661	0.0007012584	-0.136781119	0.1966962368	0.0906202126	-0.0143679253	-0.09897991380000001	0.0150208871	-0.1432134979	0.1064226783	0.0259226073	0.0301091369	0.1512296049	-0.0472253863	0.0519956188	-0.0071213012	-0.0627604903	-0.136680521	0.0566938147	0.0840843242	-0.021472004399999998	-0.036235721400000004	0.0809758506	-0.1495179518	-0.1509057087	0.0986518118	0.0673022096	0.16857272510000001	-0.0227293565	0.1375827002	0.0121590182	-0.055784172699999995	0.1360928659	-0.13254960470000002	0.0654741705	-0.0400075152	-0.0785912691	-0.0119856205	-0.0905013543	-0.0020840812	0.06306634	-0.1347149633	-0.133887305	0.004787474	-0.0347967669	0.07572535679999999	-0.0224615342	-0.1553118103	0.051375952999999995	-0.0766406609	0.1046931986	0.08911768169999999	-0.0676444859	-0.0618248118	-0.07966427	-0.14429811550000002	0.089545777	0.0271039062	-0.0495550984	0.0006445832	0.0002833155	0.1316716702	0.1214829353	0.052528405099999995	-0.17191150579999998	0.0349031323	-0.0293608791	0.06042143570000001	-0.009397868699999999	0.1833564408	0.053182544299999995	0.1410465368	0.027315006	-0.0335495105	-0.1032211271	0.0904527076	0.000267159	0.0001938727	7.137393128099999e-08	3.7586623805290005e-08	-0.103364	0.058894999999999975	0.010684116496000002	0.0034686210249999967	0.43962	-0.08148900000000009	0.0066404571210000145	0.1932657444	-0.00819887	0.0008691199999999993	6.722146927690001e-05	7.553695743999988e-07	0.00246788	-8.010000000000135e-06	6.416010000000218e-11	6.0904316944e-06	-0.00034566400000000003	-0.00026956550000000005	7.266555879025002e-08	1.1948360089600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37902.25390625	-199.91796875	1436580851.1738436	39967.194229125984	24258.67578125	-34.814453125	588483350.6598053	1212.0461463928225	23668.31640625	-97.283203125	560189201.5063629	9464.02161026001	0.9228710000000002	16.930391	0.11065164099999997	-0.0661332531	0.06860073009999999	0.0432288544	0.0194599092	0.1222400302	-0.08392338380000001	0.0487085631	-0.0123590575	-0.028856998	0.04669560230000002	0.0556572676	-0.0121012769	0.0826574732	0.1423788033	0.0319798122	-0.033122273	0.000752872	0.048952975700000005	-0.046861566699999996	0.100186212	-0.1585602891	-0.0340738502	0.1479874915	-0.010104476999999999	0.0996179757	0.0539092739	-0.096212109	-0.0468038671	0.1492572218	-0.018489484	0.027367058599999997	0.1317223894	0.059200642699999986	0.0277087433	0.0022471382999999998	-0.0438030756	-0.0114011338	0.1054783455	-0.1325933332	0.08575949769999999	0.000224532	-0.0374177561	0.0614716009	0.0201059109	-0.021819386099999998	0.0722483636	-0.0122866874	0.0159750357	0.1569933343	0.0182116034	-0.0407465866	0.0281441398	0.0166554952	-0.0864437968	-0.0766146097	-0.1050582365	-0.0626858945	-0.0412790093	0.0387566262	0.050725777400000005	-0.0560553246	0.1502882188	0.14006918	-0.0048421625	-0.1145237941	-0.0156736189	-0.0592849984	-0.0100539452	-0.09345774960000001	-0.0828034416	0.0199871575	-0.0135035902	0.09578056830000001	-0.0715135762	-0.0803921299	0.1181608241	0.1035786332	-0.0430077739	0.0825753953	-0.09138744730000001	0.0474090934	0.014597895900000001	-0.0836931894	-0.0296449383	-0.0595615271	-0.0108225463	-0.036262919	-0.10010848060000001	0.0959136145	-0.0007195319999999999	-0.000986691	5.177262990239999e-07	9.73559129481e-07	-0.07625119999999999	0.02711280000000002	0.005814245501439999	0.0007351039238400012	0.498785	0.05916500000000007	0.003500497225000009	0.24878647622500005	-0.00815975	3.912000000000013e-05	6.65815200625e-05	1.5303744000000096e-09	0.00273662	0.00026873999999999995	7.222118759999998e-08	7.489089024399999e-06	-0.000185781	0.00015988300000000004	2.5562573689000013e-08	3.4514579961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37890.67578125	-11.578125	1435703311.1598053	134.052978515625	24229.24609375	-29.4296875	587056366.2714996	866.1065063476562	23632.056640625	-36.259765625	558474101.0657082	1314.7706031799314	0.8541189999999999	15.669099	0.126591758	-0.008174421999999999	-0.046494479000000005	0.0380918585	0.1382484421	0.10711364820000001	-0.0265828549	0.10720787890000001	-0.060764794800000015	-0.08235178809999999	-0.0388735188	0.0346597846	0.0735365741	0.060182821399999996	0.1413309613	0.0016802823999999999	-0.0415630914	0.050238403499999994	0.0263183643	0.1469324967	0.035036371499999996	0.0036525259999999997	-0.1321286048	-0.0346229141	0.1731523946	0.1581555642	-0.0219792083	-0.049008587699999995	0.06334716259999999	0.21909029230000002	-0.053921238499999996	-0.07965751780000001	-0.095001902	-0.0081545956	0.1000451983	0.0489130117	-0.09357762720000001	-0.026011079700000002	-0.0126816369	-0.0188072582	0.192704746	0.021762537000000002	-0.0161977872	-0.027131274	-0.0488233564	-0.0083650329	0.0207868664	0.025106342599999998	-0.046772854100000004	0.1350301616	0.1151026285	-0.1112288357	0.1009429617	0.05899238690000001	-0.0160717208	-0.107218651	-0.058032698	-0.07875234219999999	-0.026380797400000003	0.08862659810000001	-0.048300699800000006	-0.18086258670000002	0.0264361852	0.0179891818	-0.0646657353	0.1818661846	0.0410527753	-0.1239199082	0.0895293066	-0.0274913028	-0.1222500666	0.046086105499999995	0.1163284955	-0.0143372621	-0.1898372081	0.0636341259	0.0598008199	-0.054260342	-0.0510770538	-0.0408600672	-0.0355563495	0.0208019634	0.0859727641	0.1457109288	-0.0365719799	0.15101017349999998	0.0708779204	-0.0389566904	-0.09677902140000001	0.1009072399	-0.000345624	0.000373908	1.19455949376e-07	1.3980719246399995e-07	-0.136902	-0.06065080000000001	0.018742157604	0.003678519540640001	0.544042	0.045256999999999985	0.0020481960489999998	0.295981697764	-0.008337769999999998	-0.00017801999999999749	6.951840857289998e-05	3.1691120399999114e-08	0.00292028	0.00018366	3.37309956e-08	8.5280352784e-06	-0.000230302	-4.452100000000003e-05	1.982119441000003e-09	5.303901120400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37857.46484375	-33.2109375	1433187644.3957672	1102.9663696289062	24261.02734375	31.78125	588597447.7741853	1010.0478515625	23736.763671875	104.70703125	563433949.6144447	10963.562393188477	1.099847	20.177065	0.14824000600000006	0.10476496980000001	-0.0637460411	0.0002448098	0.0176165246	-0.0842539767	0.1542948549	-0.0073375326	-0.0515824305	0.011256631699999999	-0.0909432068	-0.1062450716	0.0200298831	0.068939458	0.0056490104000000005	-0.0521892816	0.0666028553	-0.09090032140000001	0.0144788566	-0.1117923092	-0.0300069679	0.0985575536	-0.048466664900000005	0.0283872684	-0.17688738140000002	-0.0027934362	-0.0087186524	0.0277845247	0.0445504891	0.0364617315	0.0423990458	0.0096295141	-0.0380577114	-0.025456495699999998	0.1295177299	0.038550169	-0.06147125320000001	-0.1222029058	-0.0403530819	0.0192509393	0.131224313	0.111030109	0.0923360102	-0.099131864	-0.036951898500000004	0.019276306	-0.110423569	0.0814684892	0.0554915425	-0.0871346167	0.0792572221	-0.0025895798999999997	0.0550695643	-0.022795378300000002	0.0965761839	0.0595123949	-0.0753343147	0.07133414639999999	0.0450905007	0.054584326399999994	0.1034759573	0.025458453399999997	0.0122849072	-0.1061906856	-0.0185271651	-0.0126046889	-0.061419874900000004	0.1460586174	-0.09932794240000001	-0.0660530925	-0.1264076052	-0.0302796625	0.0725111592	0.014549858700000001	-0.0321534227	0.0069318436	0.0695461094	-0.0695560404	-0.0329277108	0.11153427	-0.063848482	-0.0189358475	0.19088608829999998	-0.0403610588	-0.0208808916	-0.0027817601	-0.0402416437	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.00441818	-0.004072556	1.95203145124e-05	1.6585712373135996e-05	-0.131715	0.005186999999999997	0.017348841224999998	2.690496899999997e-05	0.617321	0.07327899999999997	0.005369811840999997	0.38108521704099996	-0.00916011	-0.000822340000000003	8.390761521210001e-05	6.76243075600005e-07	0.0025534000000000004	-0.0003668799999999996	1.3460093439999964e-07	6.519851560000002e-06	-0.000105493	0.00012480900000000006	1.557728648100001e-08	1.1128773048999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37839.6640625	-17.80078125	1431840176.362854	316.8678131103516	24255.765625	-5.26171875	588342166.0549316	27.68568420410156	23725.78125	-10.982421875	562912695.9228517	120.61359024047852	0.896282	16.442610000000002	0.08984210499999999	0.0010029923	0.0339711768	-0.0155123653	0.053646161500000004	-0.1302757847	-0.015837648200000002	-0.00033751010000000005	-0.0519406091	-0.005127184	0.0128793775	-0.030586472400000002	0.0287467081	0.0503089017	-0.0094502987	-0.1603274692	-0.0510052878	-0.029148049300000006	-0.0222709721	-0.1444745015	-0.0702471704	-0.063193813	0.040081327	-0.25635040649999996	-0.0432626095	-0.0032650866999999997	0.08614490220000001	-0.09940084630000001	0.035831630499999996	0.0307082534	0.016162961200000003	0.1345863376	0.17311790510000002	-0.0570713896	-0.0497638052	-0.0315568587	-0.0325595931	0.012509834899999999	-0.1414546603	0.0816959445	-0.042536062699999995	0.0417493853	0.0003297229	-0.0534803057	-0.0109696794	-0.08007534690000001	-0.016769785500000002	-0.0149319268	0.0979560938	0.0170565571	-0.0708014144	-0.0051465059	0.0460898264	-0.0308205776	-0.0192419796	0.0234077074	-0.017662633	0.058362751	0.0599704784	0.1327170558	0.0231885285	0.1263866991	0.0066815958	0.0158085232	0.18897346339999999	0.055432585300000004	0.119280513	0.1725727138	0.1479734341	-0.09250774070000001	-0.0305101223	0.09364987289999999	-0.070659659	0.009772361	0.010915839299999999	0.0084864827	0.0828545476	0.11260564640000001	0.1397871759	-0.05496040519999999	0.0644171983	-0.0012582725	0.0045254587	-0.067270716	-0.0090757309	0.0940083458	-0.0267901082	-0.0442794988	-0.0894989623	0.1093977275	-0.0058127	-0.0013945199999999998	3.3787481289999994e-05	1.9446860304e-06	-0.11456199999999997	0.017153000000000015	0.013124451843999995	0.00029422540900000054	0.562737	-0.054583999999999966	0.002979413055999996	0.316672931169	-0.00892621	0.00023390000000000043	7.96772249641e-05	5.470921000000019e-08	0.00264105	8.764999999999945e-05	7.682522499999902e-09	6.975145102499998e-06	-9.28313e-05	1.26617e-05	1.6031864689000002e-10	8.617650259689997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37927.89453125	88.23046875	1438525183.5736234	7784.615615844727	24267.90234375	12.13671875	588931084.1657867	147.29994201660156	23688.685546875	-37.095703125	561153822.9387245	1376.0911903381348	0.890784	16.341735999999994	0.14104111999999994	-0.0116750168	0.0039648784999999995	-0.042750185499999996	-0.06186746150000001	0.0579907016	0.020979542599999998	-0.0096471356	-0.0254742003	0.0234999709	-0.0199158292	0.12133673880000001	-0.062837535	-0.0741921599	-0.1010369182	-0.1134883808	0.0052405324	-0.0247503635	-0.0361663485	0.025511204	-0.08243341530000001	-0.125765575	0.0838515551	-0.0934607678	0.0422991359	-0.0385023629	0.0207070109	0.052772156699999996	-0.0579117233	-0.0086056969	0.057416895499999995	-0.0929150694	0.0405815727	-0.1651383361	-0.0785933314	-0.1054296217	-0.09220002869999999	0.0768465538	0.013653618700000002	-0.0030330885	-0.0411535081	0.0559458005	-0.0012424143	0.0587812194	0.0379616195	0.0384889608	5.367930000000001e-05	-0.020788721899999998	-0.058445061799999996	0.028952686800000002	0.0088886767	0.0321122121	0.024361498399999997	0.0091217795	-0.018063492900000002	-0.0601310038	0.1147149368	0.0044088804	0.1656717307	-0.0381239451	-0.0666102318	0.1001617195	-0.1006031744	0.0734180535	0.1245787609	-0.0356220657	0.0737283908	0.018894321000000002	0.02399272	0.0899243558	0.0389591102	0.0519628825	0.0185826031	0.042527110800000004	-0.008826244799999999	-0.0290065125	-0.0201295709	-0.0619664186	-0.0327161425	0.12064767650000001	0.17737975039999998	0.053957945599999994	-0.0543570601	-0.09341409269999999	-0.063694723	0.0037238897999999996	-0.1080702639	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.00140214	0.004410559999999999	1.9659965796000003e-06	1.945303951359999e-05	-0.193926	-0.079364	0.037607293476	0.0062986444960000006	0.5975590000000001	0.03482200000000002	0.0012125716840000011	0.3570767584810001	-0.008633979999999998	0.0002922300000000027	7.454561064039998e-05	8.539837290000158e-08	0.0026891	4.805e-05	2.3088025e-09	7.231258809999998e-06	1.57799e-05	0.00010861119999999998	1.1796392765439997e-08	2.4900524400999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37888.95703125	-38.9375	1435573064.9159088	1516.12890625	24265.17578125	-2.7265625	588798755.6949615	7.43414306640625	23650.765625	-37.919921875	559358714.6486816	1437.9204750061035	0.762824	13.994259	0.1261887350000001	-0.0009762083999999999	-0.0225094938	-0.049333607599999996	-0.0775129014	0.0827465478	0.0648759207	-0.0013032522999999999	-0.0533626104	0.0338029916	0.0362931239	0.017499515	-0.0530539252	-0.0634007265	-0.0646933891	-0.11374670960000001	0.06940020599999999	-0.0009429667	-0.0333782138	-0.0212558684	0.016032246	0.1148863134	-0.026479191000000003	0.10542146779999999	0.0836253768	-0.0184025822	0.0706994146	-0.0163346969	0.0476836971	0.0809114967	-0.0525173732	0.0707633538	-0.0345195757	-0.0076407313	-0.034865064	0.0232696038	-0.053750881900000005	0.0904711691	-0.0706632752	0.17391584829999998	0.0604298572	0.0384124771	-0.011875226899999999	0.0309155265	0.0465410796	0.045944408	-0.0416126375	0.022220597999999998	-0.1262612427	-0.0098150565	0.0151175725	0.0203944595	0.046858465700000004	-0.0458955717	-0.0405711078	0.0691144313	0.0858064864	-0.0175749012	0.12548654880000001	0.0172950233	-0.0039076494	-0.0189074203	0.0748184294	-0.1171905456	-0.0412848537	0.0156597046	-0.054746410999999995	-0.054385763600000005	-0.0030856507	-0.0066320628000000005	0.0265509514	-0.0176105555	-0.0574329839	0.0114096416	-0.1120327998	0.045578536100000004	0.026931461	0.0166216535	0.0359905059	-0.1640893702	0.1350009007	-0.10386515710000001	0.0686559414	-0.027142562599999996	0.0063317758	0.11419041769999999	-0.10536274080000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.00204456	-0.0006424199999999999	4.1802255936e-06	4.127034563999999e-07	-0.126722	0.06720399999999999	0.016058465283999998	0.004516377615999998	0.634125	0.03656599999999999	0.0013370723559999991	0.4021145156250001	-0.008783549999999998	-0.0001495699999999999	7.715075060249996e-05	2.2371184899999974e-08	0.00245514	-0.00023395999999999966	5.4737281599999834e-08	6.027712419600002e-06	-3.62164e-05	-5.19963e-05	2.7036152136900004e-09	1.31162762896e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
