csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
33711.28125	76.6171875	1136450483.5166016	5870.193420410156	23653.6484375	-33.04296875	1091.8377838134766	559495084.4048462	23282.017578125	46.49609375	542052342.5081215	2161.886734008789	1.232696	18.4569	0.0474176305	0.046106090499999995	-0.11079786259999999	-0.0366209121	-0.018230744099999998	0.0397530946	0.1422537285	-0.0113945755	0.016391034199999998	-0.034153502599999996	-0.0098597751	-0.0773452771	0.0228474385	0.054056219800000006	-0.0894641391	0.0051311272	0.0022809932	-0.0074893014	-0.09088274539999999	0.0814693125	-0.0286710085	0.0681442053	0.038447813500000004	-0.060886745599999986	0.055080173899999994	-0.07616175230000001	0.0678728388	-0.010733830500000001	0.0641451904	0.05289252	-0.017563116599999998	-0.0258384482	0.06738322620000001	-0.0020944925	-0.0276314986	-0.0825272406	-0.1045045843	0.0609252651	-0.0189837305	0.06956999259999999	0.0549436149	-0.0571841518	0.0837075885	-0.0660704645	0.11099649869999999	0.017711157800000002	-0.029685266800000002	0.0395493289	0.1494762597	-0.0038321898	-0.0468799402	0.0293271504	0.0048608651	-0.026027460099999997	0.0736712929	0.0363333777	0.0376892178	-0.013041901100000001	-0.047895716500000005	-0.035555274	0.09883541900000001	-0.054761875599999996	0.0313006074	0.0142621942	0.0863450335	0.025931823599999997	0.0064751073	0.12694329699999998	-0.0395982965	0.0710663564	-0.0054358703	0.0258012496	-0.0165123983	-0.08445750460000001	0.0114974106	-0.0519399871	-0.038416377	-0.0012037672	-0.1502314664	-0.05492200059999999	0.0383115909	-0.0322019957	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0202154	-1.2000000000032818e-06	0.0004086623971600001	1.4400000000078763e-12	-0.0363072	0.0042755000000000015	1.8279900250000013e-05	0.0013182127718400001	-0.138903	-0.018374	0.00033760387600000004	0.019294043409	0.00110234	0.0001427580000000001	1.2151534756000002e-06	2.0379846564000033e-08	-0.00172979	-0.00013442999999999984	2.9921734441e-06	1.8071424899999955e-08	7.991389999999999e-06	-0.00021815061	4.7589688643372105e-08	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33887.04296875	175.76171875	1148331681.1659088	30892.1817779541	23684.79296875	31.14453125	969.9818267822266	560969417.9725494	23324.927734375	42.91015625	544052253.8138161	1841.281509399414	1.3176219999999998	19.728479	0.07610378000000001	-0.1162140542	-0.11840063869999999	-0.0075475844	-0.0642674307	-0.08699565470000001	0.1233469485	0.029377701699999998	-0.1804967462	-0.0109286924	0.060491256500000014	-0.0328964566	0.09019135980000001	0.0508363411	-0.063539445	-0.026798162400000002	-0.0148625415	0.061697871200000004	0.0620942781	0.082536938	0.0624953833	-0.1042752417	0.0219093405	0.040883549500000005	0.0073363539	0.0001082545	0.0782367201	-0.0544703276	-0.1342723633	-0.0770563175	0.19290989420000001	0.09608117599999999	-0.0549482462	-0.0142002791	0.037226318	0.043644837199999995	-0.0467223711	0.0343244952	0.0030204046999999998	0.0865722398	-0.1184605517	-0.1457979664	-0.0173946856	0.060499760300000004	0.0070679515	0.1018148129	-0.07189757320000001	-0.0682707694	0.1342034465	0.0594157501	0.0692829685	-0.048965169100000004	-0.14747409949999998	0.0133983199	-0.0106813503	-0.029175503399999997	0.0773347503	-0.020169278	-0.08958182529999999	-0.0071404613	-0.0463483183	-0.0486876087	-0.0439449927	0.1407543027	-0.1229911452	0.0057097745	-0.0030148755	-0.034707916299999995	0.06420630690000001	0.0653040426	0.0132147401	0.16040166960000002	0.1349219792	0.1582092493	0.06885906110000001	-0.0128367968	0.1389070752	-0.0360346165	-0.0678156081	-0.012636824	0.059863516900000004	-0.0631040922	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0306142	-0.0103988	0.0009372292416399999	0.00010813504144	0.00135978	0.03766698	0.0014188013823203994	1.8490016484000003e-06	-0.149651	-0.010748000000000008	0.00011551950400000017	0.022395421801	0.00102512	-7.722000000000002e-05	1.0508710144000002e-06	5.962928400000004e-09	-0.00199837	-0.00026858000000000025	3.993482656900002e-06	7.213521640000013e-08	7.991389999999999e-06	0.0	0.0	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33618.90234375	-268.140625	1130230594.7985992	71899.39477539062	23680.66015625	-4.1328125	17.08013916015625	560773665.4358064	23225.626953125	-99.30078125	539429747.3657265	9860.645156860352	1.433738	21.467052	0.10135648	-0.0175141876	0.0041754435	0.0681604597	-0.0995742525	-0.10464598369999999	0.0021378256	-0.10484558890000001	-0.025338114900000003	0.0053147187	-0.0541440916	0.17914240879999999	-0.0301116958	0.0049388664	-0.14843724689999999	0.0752732349	-0.07765792860000001	-0.0029734694	0.056629139	0.11317059480000001	0.10807529310000001	0.0595001964	0.0736677855	-0.053362077699999996	0.024388423500000003	0.0227289781	0.0034849834000000002	-0.035310753199999996	0.0065523386	0.1027599056	-0.025596380800000002	-0.1282531405	0.015432018799999999	0.0642669963	0.0384756325	-0.0404348314	0.06805712530000001	-0.0709963203	0.09384874480000001	0.0632713456	-0.0091774396	0.0083653408	-0.0554605308	-0.1113762258	0.0161110197	0.1271140842	-0.0965577667	-0.1051169723	-0.0393569684	-0.1225238236	0.10045646890000001	0.0159503719	-0.1173710316	0.0517401026	0.1408807434	0.1013112494	-0.0218461237	-0.1322404727	0.036378265	0.0205649528	-0.0473614149	-0.1755346166	-0.0550801487	0.018026361299999998	0.0251752469	0.0231414944	-0.005131295300000001	0.002024424	-0.0675315168	0.0080573417	-0.0537984216	0.0442386608	-0.1294823336	-0.021802742799999997	-0.0565612254	0.0058968164	-0.016281038799999998	0.0399068273	0.0040276975	0.0515079022	0.0203271297	0.10796858220000001	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0312531	-0.0006388999999999978	0.00097675625961	4.081932099999972e-07	-0.0421313	-0.04349108	0.0018914740395664	0.0017750464396900003	-0.116273	0.033378000000000005	0.0011140908840000002	0.013519410529	0.00112448	9.935999999999994e-05	1.2644552704e-06	9.872409599999987e-09	-0.00162076	0.0003776100000000001	2.6268629776e-06	1.4258931210000015e-07	7.991389999999999e-06	0.0	0.0	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33699.49609375	80.59375	1135656036.9726715	6495.3525390625	23667.79296875	-12.8671875	165.56451416015625	560164424.0116119	23201.943359375	-23.68359375	538330175.6516457	560.9126129150392	1.30532	19.544285	0.0932969805	-0.0093069019	-0.0352447845	-0.13431567960000002	-0.0893008706	-0.080203492	-0.0007347453999999999	-0.1122763116	-0.010061958900000001	0.1158284774	-0.0492200179	-0.0131013974	0.13737710919999999	-0.0452860289	-0.1737682877	0.061781440800000004	0.0750512923	-0.0989484383	-0.1057598988	0.0245853317	-0.0434828329	-0.0352096085	-0.06598595269999999	0.0006089813	-0.057971287999999996	0.0538145729	0.1760813197	0.06910415889999999	-0.053191050499999996	-0.0377235876	-0.0943959484	0.0275396156	-0.0511954625	-0.0015027562	0.027835330699999997	-0.0940897673	0.0495633882	0.0504291969	-0.0610587454	-0.17159418640000001	-0.0729332712	0.0157148157	0.1497688629	-0.0254183801	-0.0774389941	0.031851371600000004	-0.088690424	-0.0613042866	-0.0203372318	-0.1184153165	0.0990560725	-0.0099010803	-0.0436617646	-0.098846324	0.0096599892	0.1429943756	-0.0063503471	-0.0166600984	-0.030711745800000002	-0.20021181780000002	0.0710467207	0.0454988916	0.027472876	-0.0649291739	-0.0689084356	-0.018932183300000002	0.0302297188	0.013672330900000002	0.11809998039999994	0.099610214	0.1485542875	0.0043165025	0.00455364	-0.0526838492	-0.065532849	0.0754361917	-0.0010914314	0.0858146008	-0.0209389756	0.1017648706	-0.1389835008	-0.0997263948	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0202341	0.011019	0.00040941880280999984	0.00012141836100000003	-0.0567019	-0.014570599999999996	0.0002123023843599999	0.00321510546361	-0.08562280000000001	0.03065019999999999	0.0009394347600399992	0.007331263879840001	0.000953812	-0.00017066799999999999	9.097573313440001e-07	2.9127566224000005e-08	-0.00140549	0.00021527000000000004	1.9754021401e-06	4.6341172900000015e-08	0.000363197	0.00035520560999999993	1.2617102537547203e-07	1.3191206080899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33690.578125	-8.91796875	1135055054.3967285	79.53016662597656	23665.494140625	-2.298828125	5.2846107482910165	560055612.9199562	23239.38671875	37.443359375	540069095.0636139	1402.0051612854004	1.337532	20.026583	0.1180433305	-0.0591880616	0.0005830469	-0.0203613784	-0.0028286147	-0.0120020424	0.06376582780000001	-0.006805894200000001	-0.0701313064	-0.0056115613	-0.0605454074	-0.026792911000000003	-0.10772246369999999	0.1253837611	-0.0332608527	-0.1134299272	-0.0741139308	-0.12243942470000001	0.0165304989	0.0842480474	0.0970331837	-0.0107409958	-0.09947372619999999	-0.0301748579	0.19214805	0.0139172826	0.0236238475	0.0086111674	0.053518952800000005	0.0077641061	0.054963593600000006	0.028735003399999997	-0.11080650339999999	-0.0404326234	0.0151353271	-0.036628419599999996	0.1190712773	-0.0823931901	-0.0345067154	0.0756684655	-0.050230359599999996	-0.0344568664	-0.0347171763	0.08898160289999997	0.0189872423	0.0132851761	-0.0038211575	-0.0016740881	0.0759065496	0.0019042587	0.0497511859	0.0658215208	0.0555199646	0.0527988996	0.1527923434	-0.0595356604	0.1241469946	0.0439276996	0.0630861795	-0.0834834025	-0.0435159003	-0.0481429862	-0.0404655211	-0.036803294300000004	-0.0116368033	0.20352668280000002	-0.0399522474	0.0262871113	0.0027936157	0.0201726628	-0.049908607800000004	0.0144813219	0.0175490846	0.0698992595	-0.0994492016	0.06412774190000001	0.07080234070000001	0.06429931480000001	-0.0129168028	0.1196546167	0.027816074	0.0471683166	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.028367400000000008	-0.008133300000000006	0.0008047093827600003	6.615056889000011e-05	-0.0325413	0.0241606	0.0005837345923599997	0.00105893620569	-0.12825	-0.04262719999999999	0.0018170781798399992	0.0164480625	0.0008349129999999997	-0.00011889900000000022	6.970797175689995e-07	1.4136972201000052e-08	-0.00179383	-0.00038834	3.2178260689e-06	1.5080795560000005e-07	7.991389999999999e-06	-0.00035520560999999993	1.2617102537547203e-07	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33696.96875	6.390625	1135485702.9384766	40.840087890625	23661.859375	-3.634765625	13.21152114868164	559883589.0822754	23260.892578125	21.505859375	541069123.5310707	462.5019874572754	1.289558	19.308283	0.028471850000000014	0.0503394363	-0.051336231100000004	0.12407546	-0.046585826399999995	-0.0318521935	0.0951980815	-0.0395512191	0.019688622	-0.040543369100000004	-0.1155830069	0.1215283956	-0.0537965189	-0.1059687558	-0.0233076059	-0.0549677897	0.0604146291	-0.0982633422	-0.0034935431	-0.0730452073	0.019835433700000002	-0.0960561872	-0.1500713786	0.1366486326	0.0548667693	0.0506960992	0.0820609473	-0.0510831646	0.0003837194	0.06249057440000001	0.0200062612	0.0897766785	0.0471324174	0.0877921835	0.08750931949999999	0.0102542781	-0.0813169908	0.0085841288	-0.0018171734	-0.0226192728	0.0725649089	-0.0910693649	-0.0748894363	-0.009921519699999999	-0.0343994124	-0.1260183815	-0.0482887293	-0.043899111	0.056766253499999995	-0.0518681141	0.031020028300000002	0.11892004240000001	-0.0085123067	-0.0260941782	0.0318942089	0.1509814169	-0.0846627195	0.104086201	0.0908649182	-0.0260354407	-0.0755212207	0.11225495699999999	-0.0610115205	-0.0612243258	-0.1541021335	0.0610071342	-0.1674746794	-0.0729122737	0.0231456671	0.0202150361	-0.042372082699999994	0.0799456387	0.0694084218	-0.0841389128	0.1436087632	0.0778905597	-0.011020981899999999	-0.0156107249	0.0297556363	-0.032880341699999996	0.0056818405	-0.067107933	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.025396	0.0029714000000000025	0.0006449568160000001	8.829217960000015e-06	-0.019571400000000003	0.012969899999999998	0.00016821830600999998	0.0003830396979600001	-0.133416	-0.005166000000000004	2.668755600000004e-05	0.017799829056000003	0.000800472	-3.444099999999975e-05	6.40755422784e-07	1.1861824809999826e-09	-0.00190668	-0.00011285000000000005	3.6354286224e-06	1.2735122500000014e-08	7.991389999999999e-06	0.0	0.0	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33716.34375	19.375	1136791835.868164	375.390625	23673.44140625	11.58203125	134.14344787597656	560431828.015152	23260.544921875	-0.34765625	541052950.0625648	0.1208648681640625	1.160791	17.380278	0.055266450000000016	0.0844728199	-0.090236129	0.0536404109	-0.0824950507	-0.07723958110000001	0.11450142029999999	-0.06702372820000001	0.08467749	0.0381238536	-0.1101434204	0.0126855371	0.0064243185	0.025789440099999998	0.010311724100000001	0.0447245686	-0.017456441200000002	0.0029166783000000003	-0.031419764700000005	-0.0293273366	0.0460365041	-0.0538687245	0.0649163481	0.05238805269999999	0.0863053282	0.08204842400000001	-0.1666294012	-0.0793578615	-0.0524131258	-0.0342084785	0.18017491100000002	-0.0129420463	-0.053076961	0.010240931	-0.1909976077	0.0851500448	-0.0772816555	-0.1871992026	0.0010342097	0.0104534763	0.0930965694	-0.07962815599999999	-0.013343100200000001	-0.0602357498	-0.0070105346	0.13921437890000002	-0.084482099	-0.0919002955	0.0844341958	-0.09178607	0.0257720149	0.0775041099	0.0441327657	-0.09773998199999999	0.0404781512	-0.0198561299	-0.0493153051	-0.0644933114	-0.040649355299999995	-0.0518587608	-0.048370388099999995	0.059361182	0.0114398027	0.0748374053	0.0628798476	-0.0020735833	0.037451575699999996	-0.1320221612	-0.13803539880000001	-0.1385389284	-0.10432009789999999	0.068888269	0.0411652289	0.1526664982	0.0500577018	-0.1571231023	0.0469268782	-0.1004149677	-0.0075592644	0.1454437151	0.06890061360000001	0.0468597043	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0293545	-0.0039585	0.0008616866702500001	1.5669722250000006e-05	-0.0586285	-0.0390571	0.0015254570604099995	0.00343730101225	-0.12749700000000005	0.005918999999999952	3.5034560999999436e-05	0.016255485009000013	0.000760335	-4.0136999999999985e-05	5.78109312225e-07	1.6109787689999989e-09	-0.00182018	8.649999999999999e-05	3.3130552324e-06	7.482249999999997e-09	7.991389999999999e-06	0.0	0.0	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33830.37109375	114.02734375	1144494008.3408356	13002.235122680664	23696.81640625	23.375	546.390625	561539107.7915192	23270.388671875	9.84375	541510988.9401283	96.8994140625	1.412059	21.142458	0.08160035000000003	-0.044084708099999995	-0.1401705295	-0.08903624019999999	0.1142979157	-0.1405167797	0.038595906	-0.1340283496	0.0812350204	0.0013464803	0.0080370335	-0.0275530616	0.059754160999999986	0.0172223318	-0.08766193039999999	0.0217467764	-0.0508361342	-0.1840040557	0.10705803	0.1114355143	-0.0379156894	-0.0727603762	-0.0093718929	0.0036555641999999997	-0.012252376799999999	0.0668799526	-0.021556243	-0.04344046730000002	-0.11979121449999999	0.010487543600000001	0.09244099830000001	-0.043028962999999996	0.1074333537	0.0503777091	-0.0440148468	-0.1341133339	-0.1046952504	-0.016387823200000002	-0.0571881379	-0.1088724507	-0.0383653599	-0.0733569144	0.1326567021	-0.0761759312	0.09609791210000004	0.0035493839	0.1112763073	-0.1405329166	0.0319517973	-0.14796778189999998	-0.042927813200000005	-9.17778e-05	-0.021226582999999997	-0.0707131312	0.0389824426	0.032948619	0.06728322219999999	-0.0430445291	0.08736468900000001	-0.1324060442	-0.1312447706	-0.0898371632	0.11224266570000001	0.0617588976	-0.0949664922	-0.0038937125	0.0431574965	-0.08198657179999999	0.0238813416	-0.0686238667	-0.0226526551	0.0961094584	0.0077513061	-0.059105186399999995	-0.0162282316	-0.0229282878	-0.10763763539999999	-0.06411132950000001	-0.10045458119999999	0.08129227480000001	0.0016504902	-0.0790423509	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0469119	-0.017557399999999997	0.00220072636161	0.00030826229475999984	-0.0587482	-0.00011970000000000036	1.4328090000000086e-08	0.00345135100324	-0.11553600000000006	0.011961	0.00014306552099999998	0.013348567296000013	0.00170919	0.000948855	2.9213304561e-06	9.00325811025e-07	-0.00172979	9.039000000000009e-05	2.9921734441e-06	8.170352100000016e-09	7.991389999999999e-06	0.0	0.0	6.38623141321e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33762.01953125	-68.3515625	1139873962.8285065	4671.936096191406	23681.501953125	-15.314453125	234.53247451782227	560813534.7558632	23238.8671875	-31.521484375	540044948.1582642	993.6039772033693	1.411607	21.135695	0.1218581855	-0.09181017849999999	-0.0313752379	-0.0016877514999999999	0.1050885244	-0.1111120282	0.019283608	-0.1005635426	-0.1135194489	0.0147534868	0.0597054283	0.0079224535	-0.026057104700000003	0.014446541399999999	0.0015377885	-0.0694853465	-0.1144901709	0.0493327597	0.0455340358	-0.05852942110000001	-0.014193984199999999	0.0160097735	0.0429970129	-0.0051486094	0.050951011799999994	-0.0173902494	-0.0054765049	-0.2271177945	-0.0153336216	-0.0147468274	-0.05011034650000002	-0.1069520542	-0.0564291017	0.0393302439	-0.0001830133	-0.0928209123	-0.0516321683	0.045506905599999994	-0.0800788789	-0.042010552300000004	-0.1063165911	-0.1042697206	-0.054218231799999995	0.08169235009999999	-0.1400938461	0.0460104268	0.1063131633	-0.0952352207	0.045134825499999996	-0.09086884140000001	0.05712588389999999	-0.0275671778	-0.0721254174	0.07132800639999999	0.0124133148	-0.051194350300000004	0.1292141742	-0.0095222809	0.0005336778	0.08519405039999997	-0.0391791373	0.0224837069	0.0217269402	0.0404136814	-0.0161567125	-0.0646795038	-0.04958121150000002	0.0261720637	-0.2234931621	0.00837977	0.0774820113	0.030748050899999997	-0.07619260929999999	0.0118718643	0.005282260600000001	0.0057613543	-0.0683808652	0.0098046781	-0.1073623427	0.0279321116	-0.0178546954	-0.1798221579	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0262765	0.0206354	0.0006904544522499999	0.00042581973316000013	-0.015352100000000004	0.0433961	0.0018832214952100002	0.0002356869744100001	-0.108407	0.007129000000000066	5.082264100000094e-05	0.011752077649	0.00111842	-0.00059077	1.2508632964e-06	3.490091929e-07	-0.00209965	-0.0003698600000000003	4.408530122500002e-06	1.3679641960000025e-07	6.13151e-05	5.332371e-05	2.8434180481641e-09	3.759541488009999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33598.4453125	-163.57421875	1128855527.4170532	26756.52503967285	23654.92578125	-26.576171875	706.292911529541	559555513.7164459	23178.599609375	-60.267578125	537247479.8517189	3632.1809730529785	1.32524	19.842539	0.108173905	-0.028128675699999998	0.045746103200000006	0.0116929345	0.12462349380000001	-0.047924548	-0.0478341868	-0.1738279871	0.0393280834	0.0114992841	0.007639153	0.0924599088	-0.041065526	0.055663073	-0.0337924846	-0.1478532222	0.0766414161	0.0381063581	0.1030296117	0.073463059	-0.0489252579	0.0764621239	0.0090791789	0.03466909	-0.0485567243	0.0027690812	-0.0960045093	-0.2496409678	0.0615878825	-0.0358969971	0.0697706086	0.0680694129	-0.1328101549	-0.140362086	6.45026e-05	0.1616100749	-0.0885778694	0.12290948439999999	0.0407932619	0.1559323515	-0.0207568484	0.0195456551	-0.007868047	-0.1283090536	-0.005966409200000001	0.0198968546	0.1304970131	-0.0420897206	-0.0501843242	-0.177835388	0.0269963018	-0.024087167799999996	0.0204593986	0.006182620600000001	0.0954114105	0.039352947799999996	0.013450818400000002	0.1406207091	-0.067208297	0.11882000919999999	-0.0965608551	-0.11502534369999999	0.061906023399999996	-0.004442673	-0.07907879059999999	-0.0534174246	-0.0345053071	0.039683330600000004	-0.19175812829999997	-0.0536064583	-0.054857528600000004	-0.1076055707	0.1357572792	0.15596555480000002	0.0819678233	0.0303955461	0.2118408767	-0.0454518929	0.0572699703	-0.2258365928	0.0460378671	-0.0452571845	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.021662	0.004614499999999997	0.000469242244	2.1293610249999968e-05	-0.05694730000000001	-0.041595200000000006	0.0017301606630400006	0.003242994977290001	-0.103276	0.005130999999999997	2.632716099999997e-05	0.010665932176	0.00191516	0.00079674	3.6678378256e-06	6.347946276e-07	-0.00198334	0.00011631000000000012	3.933637555600002e-06	1.3528016100000024e-08	-0.000162299	-0.0002236141	5.0003265718809996e-08	2.6340965400999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33770.05078125	171.60546875	1140416329.7682035	29448.436904907227	23666.26171875	11.3359375	128.50347900390622	560091943.7403717	23201.810546875	23.2109375	538324012.65308	538.7476196289061	1.514906	22.682371	0.19549903	0.0790301995	-0.0915666307	-0.0608280789	0.0486622571	-0.055466094400000006	0.0460836554	-0.11071512630000001	-0.0104838495	0.0812400379	-0.0272855966	0.0654952537	0.0489232534	-0.016596441599999998	0.046594538899999996	0.1175324273	-0.004416685	-0.0494414281	-0.09096500560000001	-0.0556653592	-0.0811746594	0.038147625	0.1364493929	0.0576026237	-0.0042343483	-0.13822015099999999	-0.0222612736	0.12766001529999998	-0.09200016820000001	-0.0386206827	-0.0584409249	0.0087798702	-0.0628363466	-0.012722656	0.050512107699999996	0.09684705390000001	0.1176552572	0.0759653674	0.06335725860000001	-0.0212019312	0.0588043538	-0.09466681630000001	0.09939565439999999	0.0068796105	-0.09161548789999999	-0.1537648635	0.0508308623	-0.054500794299999995	0.0187341576	-0.1113149615	0.0917227265	-0.0161291286	-0.0385660096	-0.0340265014	-0.0158653741	-0.060585065	-0.1167542229	-0.0107414658	0.0732986516	-0.0261985515	0.06209363070000001	0.054200543899999995	0.0406812605	0.052162119800000004	0.17321676739999994	-0.09922726890000001	-0.0600364884	0.0635654123	0.10278078689999999	-0.0398211564	0.0861055011	0.008135860200000001	-0.0021484202	0.0782333695	-0.038636497400000004	-0.012271289099999999	-0.0143490147	0.1244187184	0.0898137468	-0.054320549100000004	-0.1004594536	0.020288518000000002	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0241423	-0.0024802999999999982	0.0005828506492899999	6.151888089999988e-06	0.00774428	0.06469158000000001	0.004185000522896403	5.99738727184e-05	-0.0576189	0.0456571	0.00208457078041	0.0033199376372099994	0.00105027	-0.0008648899999999999	1.1030670729e-06	7.480347120999998e-07	-0.00172979	0.00025355000000000017	2.9921734441e-06	6.428760250000008e-08	0.000372662	0.0005349609999999999	2.8618327152099985e-07	1.3887696624399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
