csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
33581.49609375	193.734375	1127716879.8945465	37533.00805664063	23634.83203125	18.798828125	353.395938873291	558605285.145401	23103.30078125	-38.8984375	533762506.98890686	1513.0884399414062	1.244193	20.354431	0.12146390000000006	0.11264926880000001	0.022094722200000003	0.0718028872	0.0250873495	-0.0440846938	-0.0388401201	-0.0606095105	0.0500298698	-0.0647767588	0.0040102483	0.0768155309	-0.1146645381	0.0256913558	-0.06391169769999999	-0.0171631373	-0.0879032875	-0.0328176699	-0.0773535242	0.011417666100000001	-0.0061622352	-0.023669749	-0.10796479640000001	-0.0023887245000000002	0.051557786200000004	-0.0003090627	-0.0143859048	0.0172910532	0.050571211500000005	0.0863966506	-0.023187913900000003	0.0414949733	-0.0621580595	-0.021363109900000003	-0.0003128682	0.0182129948	-0.0408828223	0.016602148799999997	0.0505020648	-0.058251525400000004	0.08394192449999999	0.0848706867	-0.0189591888	-0.0112740355	-0.08402379619999999	-0.0203780773	-0.07299742440000001	-0.08410025550000001	-0.1409376897	0.02430217	-0.039731155899999995	-0.009579694599999999	0.026799729300000002	-0.061236169699999995	0.0951782057	-0.0427714725	-0.0460840303	-0.0466518328	0.016288227	-0.0364935153	-0.0760747727	0.0043227473	0.0331797536	-0.0288630843	-0.1138223517	-0.0258195409	-0.13156048039999999	-0.055647804	0.0112297409	0.0088472764	0.038667575600000004	-0.0786414677	-0.0840095201	-0.054396332699999994	-0.0291239164	0.0398360586	0.0029372947	0.023336841299999998	-0.0494074946	-0.0914306723	-0.036541855899999996	0.0048613529	0.0142517224	-0.0033161603000000004	-0.0332316142	0.0192515601	-0.0691649495	-0.0212717636	-0.013246146100000002	-0.0795772374	-0.055601110499999995	-0.07420031519999999	-0.032273145499999996	0.0815693897	-0.10807167470000001	-0.051937813799999996	0.060234468099999994	-0.0139900687	0.0045750821999999995	-0.09362707960000001	-0.0136819619	0.0922962683	0.0226593969	-0.0900922435	0.0961797	2.6900000000010252e-05	0.00925053469209	7.236100000005514e-10	0.08358919999999999	0.05525849999999999	0.0030535018222499987	0.006987154356639998	-0.152845	0.034771	0.0012090224409999995	0.023361594024999998	0.00583271	-0.0002740500000000005	3.4020505944099986e-05	7.510340250000028e-08	-0.00352333	-0.00014911999999999998	1.24138542889e-05	2.2236774399999997e-08	0.00208094	0.00020497999999999982	4.201680039999992e-08	4.3303112835999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33264.35546875	-317.140625	1106517344.751358	100578.17602539062	23616.791015625	-18.041015625	325.47824478149414	557752817.8757057	23001.015625	-102.28515625	529046719.7814941	10462.253189086914	1.422024	23.263662	0.1762114	0.0358698273	0.11163349689999999	-0.040250566200000004	-0.10549313210000001	0.0135225777	-0.023647252400000002	-0.044841092	0.1076946437	-0.1251599289	0.027586187	0.012226173	0.1080700736	-0.0225317305	0.0368035392	-0.06701197240000001	-0.050691739900000005	0.0366293362	-0.0798865221	-0.0073458770999999985	0.038947770699999995	-0.0788206839	-0.1163968024	0.0162924749	0.0006249599	-0.1107968434	0.0020999767	-0.015269613500000001	0.0198769578	0.0830886269	-0.0313964718	0.038602804	-0.0331658125	-0.1022638877	0.1419889187	0.145916539	-0.0155252532	-0.0585433345	0.039452421	0.0500518545	0.0313694428	-0.0465749753	-0.0324876635	0.057509390099999995	0.0847648807	-0.026231775699999998	-0.017587202	0.0173210168	-0.0510695785	-0.12071171970000001	0.045308766699999996	0.1089754986	-0.0296201051	-0.0506124769	0.0432700656	0.0050414234999999995	-0.0299180394	-0.043148079900000004	0.0653751283	-0.16412981810000002	0.0400546062	0.0841936288	-0.022502800099999998	-0.041740752400000004	-0.0153605615	0.034785959	0.0083716316	-0.0413206636	0.0565138875	-0.05986918820000001	-0.0407729814	-0.0838569474	0.0055845676	-0.05825570450000001	-0.0896522979	0.0708947492	-0.0507819345	0.0507869358	-0.07388021089999999	-0.0835853806	-0.0623841084	0.03536548	-0.047208949400000005	-0.08473520359999999	0.038457227000000004	0.1498499814	-0.1029837673	0.0013607051	-0.0057835649	0.07988435969999999	-0.139288404	0.0443090536	-0.0215691563	-0.0364230895	0.0329724778	-0.050146360099999995	0.0157596318	-0.0226576863	0.0032685475	-0.0938449546	-0.009789859	0.09316465460000001	0.0162638963	-0.09203447199999999	0.0962286	4.8900000000004495e-05	0.009259943457960005	2.39121000000044e-09	-0.0409778	-0.12456699999999997	0.015516937488999996	0.0016791800928400002	-0.152509	0.00033600000000000296	1.12896000000002e-07	0.023258995081000003	0.00626413	0.0004314200000000001	3.92393246569e-05	1.8612321640000005e-07	-0.00301521	0.0005081199999999999	9.0914913441e-06	2.581859343999999e-07	0.00199529	-8.565000000000005e-05	7.335922500000009e-09	3.9811821841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33360.125	95.76953125	1112897940.015625	9171.803115844728	23579.939453125	-36.8515625	1358.0376586914062	556013544.6130409	22985.216796875	-15.798828125	528320191.19934464	249.60297012329102	1.379094	22.561346	0.11324269999999995	-0.0100246769	0.0899394793	0.10908471410000001	0.035778574199999996	0.1338613942	-0.0349975291	-0.0223082088	0.0705891894	-0.0340854112	-0.0125836798	-0.0320757622	-0.08734836789999999	-0.001795097	0.047195936699999996	-0.0244086994	0.054458571399999996	0.0101657382	-0.0546414867	-0.0494761821	-0.028524947999999998	0.0879796357	-0.0910604602	0.0985356603	-0.0526132366	0.0088636466	0.0145045101	0.0242798135	0.017384359199999998	-0.0446338769	-0.144621196	-0.0193491732	0.11636937779999999	-0.0789408944	-0.0732694541	-0.0153705897	0.0020636052	0.0536388708	-0.0321864005	-0.0742477512	-0.00666514	0.059001423399999996	-0.0099002277	0.051791816399999996	-0.0802839646	-0.0119748415	-0.1194260744	0.058001020099999995	-0.09177974439999999	-0.06975542009999999	-0.0572108974	-0.056662699500000004	0.0087979598	-0.044315213099999994	0.102181525	0.1321785747	-0.024979562400000002	-0.014419336599999999	0.052965207300000004	-0.013635691399999999	0.0381560018	0.0021991826000000003	0.0658843944	0.0634813911	-0.0323595623	-0.0354883418	0.0396519042	-0.037164415299999996	0.0385993287	0.0646217218	0.057531472300000004	-0.0666782762	0.095287656	-0.0813662716	0.045688226799999995	-0.0226034193	-0.0581027158	0.039306623900000004	0.038246863799999996	0.046792065199999996	0.0250818367	0.14745372810000001	0.06508066480000001	0.0991755144	0.0217240438	0.039143345	-0.0030006846	0.0144186696	-0.0545361147	-0.09623761289999999	0.0146187119	-0.0175490661	-0.0185821254	-0.0021036893	-0.11807051130000001	-0.0955590318	-0.08095362860000001	0.0638780365	0.0019613812	-0.0939902982	-0.0058807329	0.0937450743	0.009789859	-0.0933368417	0.0961747	-5.3900000000009496e-05	0.00924957292009	2.905210000001024e-09	-0.0114595	0.029518300000000008	0.0008713300348900003	0.00013132014025	-0.13124	0.02126900000000001	0.0004523703610000004	0.0172239376	0.00563201	-0.0006321199999999999	3.17195366401e-05	3.995756943999999e-07	-0.00289054	0.0001246699999999999	8.3552214916e-06	1.5542608899999975e-08	0.00248653	0.00049124	2.413167376e-07	6.182831440899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33155.671875	-204.453125	1099298577.482666	41801.080322265625	23536.9453125	-42.994140625	1848.4961280822754	553987794.6436157	22987.560546875	2.34375	528427939.8962441	5.4931640625	1.177978	19.271185	0.137669	-0.0847345643	0.055446462300000006	-0.0933468242	-0.0872106735	0.1291296023	0.0030942560999999997	0.1131839237	0.021094417999999997	0.0739332313	0.0845297556	-0.0906582513	0.0422592066	0.0234164784	-0.0175830656	-0.0012102846	0.0198728382	0.0685750793	0.0041898622	0.0437710375	-0.0215141868	0.019250203400000002	-0.08711611150000001	-0.06572609559999999	-0.0244398484	-0.1352729766	-0.0069888878	0.0353884311	-0.0451703061	-0.0347960124	-0.0109676726	0.0212346353	-0.028864477599999997	-0.097816057	0.0746531334	0.0175345397	-0.1253959254	-0.0285553435	-0.0302813923	0.0623093452	0.1169772083	0.14051594580000001	0.0673980654	0.0814504018	0.0397455868	-0.08681178099999999	0.0289330173	-0.0284603596	0.0720637289	-0.1196939943	0.0311100725	0.0458143117	0.077119645	-0.037180407799999995	-0.0025286416	0.1321106369	0.026193129199999998	0.10602521699999999	0.0624970027	0.011455761799999999	0.022820295600000002	-0.1212853344	-0.0502921636	-0.0115881844	0.0155336359	0.0204504994	0.0800300506	0.0781512911	0.0586735542	-0.09414197310000001	0.0192382783	-0.09389085550000001	0.0564851063	0.0416501926	-0.0768645743	0.045911100700000006	-0.0696996882	-0.0161451151	-0.0156864171	-0.0302653812	-0.0274490008	-0.0354822943	-0.015219716000000001	-0.022387733599999998	-0.0321547678	0.1180415512	0.0459415894	0.0539657319	0.0290094913	-0.0157257847	-0.11459745519999999	-0.14229784210000002	0.0069514671999999994	-0.05979602940000001	-0.0563096058	-0.024227261	-0.0043374576000000005	-0.0766766726	0.0006538358	-0.09406299800000001	-0.0019613812	0.0940357334	0.0032685475	-0.0939902982	0.0961304	-4.4300000000011e-05	0.009241053804159998	1.9624900000009747e-09	0.0345462	0.0460057	0.0021165244324900002	0.0011934399344400001	-0.164935	-0.033694999999999996	0.001135353025	0.027203554225	0.00595307	0.0003210600000000006	3.54390424249e-05	1.0307952360000039e-07	-0.00341232	-0.0005217799999999999	1.16439277824e-05	2.722543683999999e-07	0.00217089	-0.00031563999999999984	9.96286095999999e-08	4.7127633921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33342.34375	186.671875	1111711886.743164	34846.388916015625	23594.865234375	57.919921875	3354.7173500061035	556717665.428318	23095.6328125	108.072265625	533408255.00982666	11679.614597320557	1.314961	21.512171	0.19106780000000007	-0.0732609649	-0.0621163856	-0.054054432699999995	0.0900356165	-0.0185974177	0.0092207972	0.0264852714	-0.0082986054	0.0679783777	0.0435791256	-0.0995682165	0.0168927852	-0.063588696	-0.009375864	0.092526725	0.1039831183	0.036369197799999996	0.059314008700000004	-0.0261265187	0.0029873816999999997	-0.038317111800000005	0.0778274457	0.0359135642	-0.0562780584	0.0076055123	0.10968250189999999	-0.0231037091	-0.0750982321	0.009605544300000001	-0.1325443324	-0.0159901421	-0.0283409064	0.11209810519999999	-0.030714506000000006	-0.067607165	-0.010273448000000001	0.0284472536	-0.0236168268	0.0602695654	-0.06561632490000001	-0.0414142995	0.0843073394	-0.0539433587	0.027386930299999997	0.0198410305	-0.0032241543	-0.0273385648	0.0969469053	0.028453300299999998	0.059398128	-0.0691916732	0.0221802972	-0.011633315600000001	0.08803374380000001	-0.0189565034	0.0129894524	0.021093070800000002	0.0267081691	0.0412075864	0.047016319400000006	-0.1019370584	0.0368435037	0.0022392468	0.11992421789999999	-0.059068572300000004	0.07342759230000001	0.0673054882	0.0048562808	0.0419774172	-0.0076940984	0.1148376125	-0.0272620328	-0.027108518300000002	0.0208410572	-0.0093459273	-0.045505390300000004	0.0367868964	-0.0058129143	0.0692705635	-0.0095548253	0.10397253109999999	0.1023775337	-0.0377634025	-0.0281352504	-0.09228444849999999	0.1150289278	-0.0347233457	0.0570249103	0.0786876089	0.0571984406	0.0017262885999999999	0.0841250946	0.0486274157	0.0207122283	0.029570893100000002	0.08999539460000001	0.0550036492	-0.0006538358	-0.09406299800000001	0.0019613812	0.0940357334	-0.0032685475	-0.0939902982	0.09614470000000004	1.4300000000050385e-05	0.009243803338090007	2.0449000000144096e-10	-0.0322648	-0.066811	0.004463709720999999	0.0010410173190399997	-0.100269	0.06466599999999999	0.004181691555999997	0.010053872361000004	0.00560749	-0.00034558000000000066	3.1443944100099995e-05	1.194255364000005e-07	-0.00275504	0.0006572800000000001	7.590245401599999e-06	4.320169984000001e-07	0.00235956	0.00018867000000000018	3.5596368900000056e-08	5.567523393600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33450.62890625	108.28515625	1118944574.223648	11725.675064086914	23651.787109375	56.921875	3240.099853515625	559407033.4671974	23145.142578125	49.509765625	535697624.9617348	2451.216892242432	1.052325	17.215549	0.13272180000000006	-0.0407445572	-0.1223518902	0.05936957690000001	0.0668875733	-0.11640699199999999	-0.036009957200000005	-0.0332832357	-0.08794846939999999	0.048603052199999996	0.060480827	0.0413128777	-0.09860659220000001	-0.0609311467	0.0502958224	-0.019609206	0.0094633287	-0.0474905516	-0.0297094036	-0.054509980199999995	-0.0382513374	0.0273372737	0.0085183547	-0.049756059299999995	0.0125609885	-0.011550555	-0.035764333599999996	0.0602468859	-0.025458306099999998	0.11853344800000001	0.0129874557	-2.7774000000000003e-06	0.060932137000000004	0.0232593488	0.0043420274	0.0159723809	-0.10575081730000001	0.0059065123	0.0379802929	0.0903425309	-0.0394226945	-0.0029736875	0.0520300808	0.0256224909	0.0582732242	-0.0361128723	-0.0673331469	0.0888238733	0.0657089792	0.10148930269999999	-0.0789561016	-0.0666213081	0.0366616204	0.0122107951	0.06736847929999999	-0.1024083609	-0.0498272022	-0.024771779	-0.0603597792	0.031090970699999998	-0.0987775607	-0.0470877801	0.0957080222	0.0462313644	0.010483908299999999	0.021537831099999998	0.0444474616	-0.0645635915	-0.0129446757	-0.0006023744000000001	0.0255762805	-0.0278296827	-0.005235973	0.0152377376	-0.023017886499999998	0.0101678253	0.0312442353	-0.10524768570000001	-0.07102611360000001	-0.0163412514	0.0362437137	0.07693959110000001	-0.0570703822	0.0078499344	-0.1465493751	0.0517618399	0.0006220069999999999	-0.04257536	0.0508397301	0.0842182971	-0.010273807900000001	-0.0494836485	0.0024664434	-0.035072562200000004	-0.02189818	-0.0646637411	-0.07803501610000001	0.032628822200000004	-0.0019613812	-0.0939902982	0.0058807329	0.0937450743	-0.009789859	-0.0933368417	0.096054	-9.070000000004076e-05	0.009226370916	8.226490000007391e-09	0.033257300000000004	0.0655221	0.0042931455884099995	0.0011060480032900003	-0.128094	-0.027825000000000003	0.0007742306250000001	0.016408072836000005	0.00562378	1.62900000000004e-05	3.16269014884e-05	2.653641000000131e-10	-0.00340843	-0.0006533900000000003	1.16173950649e-05	4.2691849210000034e-07	0.00224356	-0.00011600000000000022	1.3456000000000051e-08	5.0335614736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33463.55078125	12.921875	1119809230.8892977	166.974853515625	23607.69140625	-44.095703125	1944.4310340881348	557323093.5327301	23097.3203125	-47.822265625	533486205.6182251	2286.969089508057	1.356143	22.185883	0.1058436	0.1081811499	0.021375896800000002	-0.0716474359	-0.068820804	0.0059465349	-0.013973371200000001	-0.0115945	0.0695915936	-0.0264401264	0.0171647547	-0.0074199780000000016	0.0684222921	-0.0187537492	-0.0875541752	-0.0416714879	-0.0466569881	-0.0848773741	-0.0023690865	-0.0213961789	-0.055600950499999996	-0.0558499666	0.0821384508	-0.0399059842	0.0637335179	-0.02529283	-0.0850238768	-0.09700160279999999	0.0469506792	0.0456872006	0.0948588651	0.1224340492	0.06126880990000001	-0.04327231769999999	-0.022711264900000003	0.0901555979	-0.0316373367	-0.027642657200000004	0.007255955	0.0963525508	0.1281771452	0.0747342069	0.0892123164	-0.0033207606	-0.0237718509	0.0450080784	0.011112785200000001	0.1016075371	-0.0722985024	-0.0038944252	0.05950539110000001	0.10931841710000001	0.0301384265	-0.028336829100000002	0.0267260059	0.0068181675	-0.0158564992	-0.0094354817	0.053661544900000004	-0.0405317875	0.0150764943	0.015275976200000001	-0.0208775121	-0.12437195720000001	-0.00034752519999999996	0.022761948900000002	0.0022795475	-0.0651222534	-0.068291492	-0.0734176034	-0.0142671484	0.0754093153	-0.0103266441	0.098964833	-0.035804902	-0.0037440419	0.1347842521	0.044727833	-0.0469851547	-0.040189865	-0.040068710099999995	-0.034685832400000005	-0.09087000390000001	0.024588161600000002	-0.049446581399999995	0.0041108143	-0.0174815307	0.054421255700000004	-0.0177156302	0.0189658782	-0.16931398690000002	-0.048111541699999996	0.0210068306	-0.0136825307	-0.0648041776	0.07147915	-0.0682376741	0.001448452	-0.0032685475	-0.0938449546	0.009789859	0.09316465460000001	-0.0162638963	-0.09203447199999999	0.0960439	-1.0099999999999e-05	0.00922443072721	1.0200999999997978e-10	0.051246800000000016	0.017989500000000002	0.0003236221102500002	0.002626234510240001	-0.165152	-0.03705799999999998	0.0013732953639999984	0.027275183104	0.00627777	0.0006539900000000001	3.94103961729e-05	4.2770292010000024e-07	-0.00363701	-0.00022857999999999996	1.32278417401e-05	5.224881639999997e-08	0.00237671	0.00013315000000000028	1.772892250000008e-08	5.648750424100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33273.55859375	-189.9921875	1107129701.4917145	36097.03131103516	23594.966796875	-12.724609375	161.91568374633792	556722458.1456337	23062.859375	-34.4609375	531895482.5510254	1187.5562133789062	1.326056	21.69368	0.07558740000000001	-0.056490317199999994	-0.0204732248	0.0410044957	0.0249608765	-0.044410694800000004	0.0023075351	0.0438717109	-0.0057969768999999996	-0.0465324783	-0.0068264645	-0.0914489558	-0.0150012641	-0.018661191299999998	0.06294648480000001	-0.0311201957	-0.04419909599999999	0.0661347258	-0.0698872745	-0.10228436199999999	-0.2034911484	0.011917470800000001	0.076639078	-0.0490507214	-0.0652530732	0.0279537356	0.018802591100000002	-0.12156540869999999	0.036455793	-0.037257535099999996	0.1317680479	-0.0427803513	-0.0150803773	-0.0156176573	0.0523362637	-0.007677055699999998	0.0932976052	-0.013873625	0.049482862	-0.008547942900000001	0.043825823	-0.0214466098	0.045524716500000006	0.0048195263	0.0446290646	0.0625901246	-0.0387611113	-0.10316981720000001	0.0134599445	-0.0108620493	-0.0756553143	-0.0278902154	-0.0379628131	0.1383897319	0.1027208507	-0.0469734287	0.0063141286	0.0505286058	-0.017945166999999998	-0.0378751455	0.07663026860000001	-0.01635413	0.034899248199999997	0.0348782042	-0.0090022269	0.0796017578	0.1192752289	-0.1237919384	0.1034601182	0.0009204689	0.132056445	0.09559347039999999	-0.024633320499999996	0.0932195298	0.0636213243	0.0349739695	0.0615767211	0.076159182	-0.0047461411	0.0176015114	0.0214630865	-0.1361993115	-0.0745511242	0.0026703277000000004	0.0724340267	-0.0551295997	-0.019933059399999998	-0.0546745918	0.0144431218	-0.010431282	-0.0380964084	0.0274429908	0.0203719285	-0.0326041656	0.0229377058	-0.0273366013	0.083498975	0.054750759	-0.0045750821999999995	-0.09362707960000001	0.0136819619	0.0922962683	-0.0226593969	-0.0900922435	0.102395	0.0063510999999999975	0.010484736025	4.033647120999998e-05	0.0299585	-0.02128830000000001	0.0004531917168900004	0.00089751172225	-0.12293	0.042222	0.0017826972839999997	0.0151117849	0.00622249	-5.5280000000000426e-05	3.87193818001e-05	3.055878400000048e-09	-0.00363513	1.880000000000111e-06	1.32141701169e-05	3.5344000000004164e-12	0.00243407	5.735999999999979e-05	3.2901695999999763e-09	5.9246967649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33317.6171875	44.05859375	1110063615.0527954	1941.159683227539	23598.79296875	3.826171875	14.639591217041016	556903029.5819244	23062.724609375	-0.134765625	531889266.4078713	0.018161773681640625	1.253086	20.499912	0.08647760000000003	-0.0687341407	0.0047928506	0.0846180933	-0.0170933332	-0.078101828	-0.00232526	0.0707660633	-0.023740328999999998	0.014923041599999999	0.0211558315	-0.0527477976	-0.0941287833	0.0289291805	0.014972038100000001	0.039693041	-0.0293302737	-0.0574423085	-0.09448592230000001	-0.081161033	-0.0206210839	0.1091864991	0.0155449194	0.0124505797	0.0330393031	-0.0143213681	0.1320774314	0.0118327398	0.0749304602	-0.013699201299999998	0.07307147530000001	0.041139708399999995	0.0721364803	0.0573423928	0.08555363810000001	0.0348431128	-0.0174732198	-0.046239783300000004	0.0076832045	0.1550970878	-0.151453264	-0.0222131585	-0.0479840179	-0.0295046159	-0.021204313399999997	-0.1411671087	0.013368706299999998	0.0566293683	0.0400985231	-0.0009158608000000001	-0.0953741632	-0.027629965299999996	0.0900759811	-0.0232024181	-0.0235735251	-0.07350878129999999	-0.0014335792000000002	0.0766020971	-0.0065841895	0.031295008900000004	0.0159602744	-0.058862592400000004	0.028060332599999998	0.0494245571	-0.008223107	-0.0095280678	-0.0531237691	-0.1318084267	0.0102894179	0.0982574724	0.0924153787	0.028214283700000002	-6.051560000000003e-05	0.05703212360000001	-0.0244365008	-0.0025241263	-0.11902044380000001	0.039448933900000004	0.028232963700000002	0.0038495301	-0.0494473511	0.008800120600000001	-0.14470858609999998	0.00285838	-0.022325188	0.052946975199999996	0.0096163047	0.010018573499999999	0.024037832999999998	0.1945469023	0.0663777881	0.023629610899999997	-0.09372716800000001	0.08262714360000001	-0.0309702738	-0.0209210138	-0.145097436	-0.1095697975	-0.0058807329	-0.0933368417	0.017550273999999998	0.09114259949999999	-0.0289454775	-0.0875236594	0.104492	0.0020970000000000016	0.010918578064	4.397409000000007e-06	0.0212044	-0.008754099999999997	7.663426680999995e-05	0.0004496265793600001	-0.179876	-0.05694600000000001	0.0032428469160000013	0.032355375376	0.00627272	5.0230000000000066e-05	3.93470161984e-05	2.523052900000006e-09	-0.00340843	0.00022669999999999985	1.16173950649e-05	5.139288999999992e-08	0.00253075	9.668000000000004e-05	9.347022400000006e-09	6.4046955625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33436.40234375	118.78515625	1117993001.6931305	14109.913345336914	23611.728515625	12.935546875	167.3283729553223	557513723.4955788	23145.14453125	82.419921875	535697715.37245184	6793.0435218811035	1.260688	20.624285	0.11326770000000005	0.0665618975	-0.0130490007	-0.09103578679999999	0.06145782070000001	-0.0150602505	-0.024894046200000002	-0.0315575039	0.0297239941	0.0122685354	0.044328218499999995	-0.056447411100000004	0.0059762636	0.0559873144	-0.0660859814	0.0427791809	0.0024886201	-0.006221702	-0.007984709	0.0259184379	-0.0394438227	-0.0010979333999999999	-0.045879908600000005	-0.0385808815	-0.0513869429	0.108843952	0.0251268917	0.0158984787	-0.0164468574	-0.0381381784	0.006402461700000001	0.0524146556	0.0603095258	-0.0112377474	0.0865451498	-0.0410866179	0.0051156536	-0.0088149627	0.0477601407	-0.0028735988	0.0429724936	-0.0152384892	0.1085720283	0.00730965	-0.0126335724	-0.022944882200000002	0.025146408199999998	0.0222568427	-0.0316563837	0.0677774888	0.08303034200000001	0.005744655600000001	-0.0014810860000000002	0.0570898149	0.0655518697	-0.01472811	-0.027319440299999997	-0.0284712252	0.0386673631	0.005033381	0.034355324300000004	-0.0717906195	-0.046595829000000005	-0.0130107592	-0.01562578	-0.0508013829	-0.013734728600000001	0.0140063808	0.022129273900000003	-0.0016395723999999999	0.055082915700000006	-0.0250739398	-0.057154127199999995	-0.0021603423	0.1168093276	-0.0194628492	0.0031681976	-0.029892633999999998	0.0330601529	0.030865235699999997	-0.047906032	0.010254741099999999	-0.0958380281	-0.0350630533	0.0243502277	0.0009503865	0.0171609714	-0.025076149300000003	0.0527657326	-0.055093884800000006	-0.07418591320000001	-0.0314989013	0.0674799609	-0.028190549900000007	-0.0047570753	-0.0042041601	-0.0004196904	-0.06095923280000001	-0.0071852473	-0.0929744652	0.021388068700000002	0.0897072141	-0.0350917834	-0.0843465774	0.0959773	-0.0085147	0.00921164211529	7.250011609e-05	0.0563144	0.03511	0.0012327121000000002	0.00317131164736	-0.15374199999999996	0.026134000000000046	0.0006829859560000026	0.023636602563999992	0.00608562	-0.00018709999999999994	3.70347707844e-05	3.500640999999997e-08	-0.00340843	0.0	1.16173950649e-05	0.0	0.00184767	-0.00068308	4.665982864e-07	3.4138844289000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
