csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
30914.15625	-99.66796875	955685056.6494141	9933.703994750977	23276.748046875	10.166015625	541806999.6376991	103.34787368774414	23011.271484375	33.53515625	529518615.32760996	1124.606704711914	1.205518	18.528511	0.14714255000000004	0.08629465160000001	-0.018437997299999998	0.083861121	-0.0365132798	-0.11127217660000001	0.0572682905	-0.012999402299999999	0.0307835831	-0.022336954500000002	0.0479387127	0.0593661128	0.0007169416	-0.11666463460000001	0.0728469103	-0.14026272380000002	-0.0035918529	0.10679430449999999	-0.0656583158	0.0024873429	-0.1557745467	-0.1111952283	-0.0010114539	-0.049925368399999996	-0.0430548847	0.041520842599999996	-0.0324036984	0.0089129141	0.1422931994	0.0452785951	0.071916316	0.0023901212	0.09478471220000001	-0.0711279955	-0.0377875171	-0.051659856500000004	-0.0127090033	0.1211174585	0.0878421016	-0.0264167294	-0.0591732608	0.0207295586	-0.0761970447	-0.0992822501	-0.0063277185	-0.033876361	-0.1098916288	0.0578875416	-0.0045991537	-0.0417318302	-0.0022624346	-0.027405835099999998	-0.0673068279	-0.0626682608	0.037386414	-0.18795657829999998	0.0289606613	-0.0082858638	0.022711882200000002	-0.139654332	0.1405243214	0.092888643	-0.0021114573000000003	0.10876463509999999	0.0360092843	-0.0071108591	-0.028789162200000006	0.0395711767	-0.1154082932	-0.0226139937	-0.12304485849999999	-0.0477060554	-0.0515035779	-0.0961368338	-0.0025085277	-0.0007444767999999999	0.0106861022	-0.06976825860000001	-0.0644045231	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.0144117	0.0057725000000000025	3.332175625000001e-05	0.00020769709689	0.0302077	-0.0158491	0.00091250513929	0.00025119397080999997	0.0878812	0.033716400000000014	0.0011367956289600005	0.0077231053134400015	-0.00103205	-0.001836091	1.0651272025e-06	3.3712301602810012e-06	0.000273374	0.0	7.4733343876e-08	0.0	-0.0005532530000000001	0.0	3.060888820090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31046.03125	131.875	963856056.3759766	17391.015625	23299.685546875	22.9375	542875346.5832559	526.12890625	22996.7265625	-14.544921875	528849432.59039307	211.55475234985352	1.303527	20.034883	0.12489553	-0.0207184157	0.0737464907	0.09112574529999999	-0.06725524620000001	0.0386345414	-0.023455833399999997	-0.010467832600000001	-0.0696282931	0.0846422375	-0.2118723055	0.0865449026	0.056843877599999995	0.06591369030000001	0.2309553029	-0.11312743380000001	0.0071519129000000015	0.09698991300000001	0.0273386771	-0.002211757	-0.049498674299999997	0.0854326428	0.1846516832	-0.0071656406	-0.013570953	-0.1369424522	0.0094357178	-0.0593585243	0.1621027109	0.044615341600000004	0.22806848559999998	0.015485406200000001	-0.13442172060000002	-0.1917046228	0.0414264723	0.0436659747	0.0731825655	-0.1555689839	-0.0505547104	-0.047512300300000004	0.1205775384	0.0380454238	0.005505705400000001	0.0548271721	0.1765527948	-0.0732232158	0.0395927781	-0.0062189381999999994	0.0101948791	0.108696995	-0.026746919100000002	0.23859553949999998	-0.0500417826	0.0866395893	-0.1039459965	-0.203553736	-0.0456628479	-0.0409353226	0.0304246924	-0.024930343100000002	0.0517599112	-0.0850469541	-0.21138840760000002	-0.0434353271	-0.12089945029999999	0.1221411391	0.0776079331	-0.018852123000000002	-0.17045509920000002	0.0118101393	-0.24226416010000001	-0.008352111800000001	0.041155107	0.0757588367	-0.0025937036	-0.1345291563	-0.0132618319	0.21546431289999998	0.0848302151	-0.0308179344	-0.10611021970000001	0.0845511243	-0.032174400000000006	-0.017762700000000006	0.0003155135112900002	0.0010351920153600005	0.00671532	-0.02349238	4.5095522702400014e-05	0.0005518919180644	0.065802	-0.02207920000000001	0.0004874910726400003	0.0043299032040000004	-0.000134436	0.0008976139999999999	1.8073038096000002e-08	8.057108929960002e-07	0.000273374	0.0	7.4733343876e-08	0.0	-0.000219642	0.00033361100000000004	4.8242608163999996e-08	1.1129629932100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30836.005859375	-210.025390625	950859257.3594092	44110.66470718384	23274.3671875	-25.318359375	541696167.9785767	641.0193214416504	22974.203125	-22.5234375	527814009.22875977	507.3052368164063	1.206691	18.546547	0.15719844	0.09579019230000001	0.021463105299999997	0.07864483809999999	0.0299303468	0.0661960688	-0.048209906399999995	-0.0373482615	-0.0721192889	0.1142250601	-0.043969575	0.10361128359999999	0.19353052059999998	0.0846743714	-0.007027585899999999	0.1565276879	-0.0766489707	0.1408447201	-0.022824648700000002	-0.0189462752	-0.1402291332	-0.018186878899999998	-0.0838749849	-0.22193848440000002	0.0565054096	-0.022421542000000003	-0.0383486598	-0.0615694305	0.0737223276	0.1453756518	-0.043160339900000004	-0.0624326269	-0.0443609081	-0.0259837698	0.1372734733	-0.0718223746	-0.0263620799	0.1506425056	0.06366801150000001	-0.0854960126	0.0646525608	-0.064255349	-0.07052455839999999	-0.0835511919	0.07840672679999999	0.0235139513	0.0745051139	-0.037937826200000004	-0.0458540713	0.1289853652	-0.1026414287	0.1325504475	0.0128338531	-0.0799349347	-0.0930682914	0.08115668990000001	-0.2017965566	-0.061954206	0.027694377000000003	-0.00022720529999999998	0.1526533621	0.0064168483999999994	0.0826627573	0.10153099900000001	0.0553436685	0.20057682010000005	-0.0020047781	0.0411742875	-0.012306097299999999	-0.0371254024	-0.0458525375	-0.1350699965	0.1280271929	-0.0719257517	0.177395418	-0.0318512185	-0.1289761924	-0.06692043219999999	-0.1247472592	-0.0335495105	-0.1032211271	0.0904527076	-0.0238806	0.008293800000000006	6.878711844000012e-05	0.0005702830563599999	0.08368939999999997	0.07697407999999997	0.007003915672359995	0.0059250089918463965	0.10963699999999997	0.04383499999999999	0.001921507224999999	0.012020271768999995	9.38632e-05	0.0002282992	8.81030031424e-09	5.212052472064001e-08	0.000273374	0.0	7.4733343876e-08	0.0	-0.000553254	-0.00033361199999999995	3.06089988516e-07	1.1129696654399995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31094.462890625	258.45703125	966865622.4564552	66800.03700256348	23260.095703125	-14.271484375	541032052.1185341	203.67526626586914	22974.837890625	0.634765625	527843176.10049814	0.4029273986816406	1.200159	18.446142	0.07053309	-0.0423889726	0.041465993	0.0131307118	0.0121186534	-0.053357334900000004	-0.07304613410000001	-0.0220401742	0.021887184900000002	0.0917854149	-0.05419308019999999	0.10448341470000001	-0.0522216206	0.0016522492000000002	-0.026384169199999998	0.1801568789	0.1004049549	0.09561393439999999	0.1114878073	0.0206828118	-0.0340089462	0.081783379	0.0787706156	-0.04647083849999999	0.0341546199	-0.0779705454	0.12620506310000001	0.0538952653	-0.0396218342	-0.0363494631	0.0212008527	0.053494372000000005	0.0981967056	0.024737211000000002	-0.0243103634	-0.0986528106	-0.0334672082	0.1178184494	-0.054320346299999996	-0.0160380213	0.1313892732	-0.047733402300000005	0.081395043	-0.031534606	0.0656282488	0.011558816699999998	-0.0520669792	-0.06452375910000001	-0.0170907901	-0.0029965065999999997	-0.0882022481	0.05892612	-0.1155975217	0.0585858722	0.0424154232	0.1167048002	-0.08433398859999999	-0.1535822583	0.09792964230000001	0.0186179504	0.046055750599999994	-0.10275286939999999	-0.0744000277	-0.0350335486	-0.10090745359999999	0.0098965145	-0.07392605	-0.0038119490000000002	0.0505969	0.0879365306	0.0241403711	0.0720260954	-0.047275008099999995	-0.07000331	0.08967105060000001	0.0327617709	0.12402016380000001	-0.1026824709	-0.0136889826	-0.036262919	-0.10010848060000001	0.0959136145	-0.032173200000000006	-0.008292600000000008	6.876721476000012e-05	0.0010351147982400003	0.0706425	-0.013046899999999972	0.00499036280625	0.00017022159960999932	0.08776159999999998	-0.021875400000000003	0.0004785331251600002	0.007702098434559997	0.0006402269999999999	0.0005463638	4.09890611529e-07	2.9851340195044e-07	0.000273374	0.0	7.4733343876e-08	0.0	-0.000553254	0.0	3.06089988516e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30964.21484375	-130.248046875	958782600.8899078	16964.553714752194	23228.603515625	-31.4921875	539568021.2861061	991.7578735351562	22892.5390625	-82.298828125	524068344.7280884	6773.097110748291	1.164935	17.90476	0.0687134	0.0352626406	0.0372253128	-0.025230800600000002	0.1095505155	-0.051419239500000005	-0.1171188182	-0.0823043575	0.0366256452	-0.1437656592	-0.06904116440000001	0.0076383968999999986	-0.0345117758	-0.1247678458	-0.022509856800000002	0.13118928130000002	-0.0559578734	-0.013285485500000001	-0.14301651199999998	0.0677173117	-0.0740334349	0.0191929236	0.0267982473	0.0361178667	0.0930423034	0.1850511643	-0.0647652547	-0.0287380184	0.009429873299999999	0.0368213971	-0.0335386319	0.00120325	0.10033336699999999	0.0691871335	0.0669407037	0.1397043255	0.09711467689999999	0.1023854859	0.0047395405	-0.0764835337	0.0355343413	-0.0052524022	0.0950262494	-0.0652075979	-0.036133097999999995	0.1090111204	-0.05799173320000001	-0.1040982851	-0.1304750331	-0.0912259272	0.1045902061	0.050797823	-0.027861996200000003	-0.0018560666	0.1375207504	0.053583138200000005	-0.09974841599999999	0.0394846395	-0.0797512854	-0.1082600066	0.08862948179999999	0.0034082333	0.016028871	-0.0179885289	0.18639200079999999	-0.1251462357	-0.022175529	0.0413124704	0.0588709774	-0.019200578	-0.0426135636	0.0556811441	-0.0502486379	-0.0196536469	0.0039443013	0.1112905585	-0.1152112907	0.0059069289	-0.0107668632	-0.0389566904	-0.09677902140000001	0.1009072399	-0.0321671	6.100000000008876e-06	3.721000000010829e-11	0.0010347223224099998	0.117516	0.04687350000000001	0.013810010256000002	0.0021971250022500013	0.08768719999999999	-7.439999999998835e-05	5.535359999998269e-09	0.007689045043839999	0.0009922689999999998	0.00035204199999999984	9.845977683609995e-07	1.2393356976399992e-07	0.000273374	0.0	7.4733343876e-08	0.0	-0.000470108	8.314599999999998e-05	2.2100153166399998e-07	6.913257315999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30826.591796875	-137.623046875	950278761.8111609	18940.103031158447	23260.900390625	32.296875	541069486.9825783	1043.088134765625	22905.021484375	12.482421875	524640009.19968027	155.81085586547854	1.037132	15.940461	0.1244765	0.11115959460000001	0.0196571743	0.0583395688	0.0276318433	-0.06508442769999999	-0.023627421200000002	-0.066381839	-0.0295778818	-0.0639361065	0.0358250189	-0.0532711224	0.0252487063	0.0413040958	0.1379113253	-0.1149207941	0.0160360701	-0.059364016299999996	-0.08843736	-0.0295746148	0.001576573	0.0489070837	-0.1450456567	-0.0240067265	-0.004924121	-0.0990963236	-0.0184743596	0.0369278495	0.134857885	-0.0903474787	-0.0733867797	-0.09686996619999999	0.0162231373	0.0816281363	-0.0762475052	-0.011825251	0.048838682599999995	-0.0810953257	0.0818203621	-0.1029638478	0.015199484099999999	0.058608369800000004	0.045357239199999996	-0.0387090658	-0.103221732	0.030413870099999997	-0.066533277	-0.0090110594	-0.09729288119999999	0.0177510379	0.016079483500000002	-0.033575064	0.041852087999999996	0.0493379772	-0.06321435780000001	-0.1442310358	0.0769844083	0.047524230300000005	-0.10022354609999999	0.0558078116	0.020419833000000002	0.000273608	0.11549629970000001	0.0035489690000000008	-0.0826590514	0.0031916220000000003	0.0019159974	0.0959017168	-0.1061520699	0.0008371299	0.10281621619999999	-0.0034847718	0.0685992401	-0.054702185800000004	-0.053090928499999995	0.1018459701	0.0454732542	0.0588481793	-0.0704398934	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.015822099999999995	0.016345000000000002	0.0002671590250000001	0.00025033884840999993	0.0373656	-0.08015040000000001	0.0013961880633599998	0.0064240866201600005	0.087742	5.480000000000762e-05	3.003040000000835e-09	0.007698658564	0.00117657	0.00018430100000000019	1.3843169649000002e-06	3.396685860100008e-08	0.000624155	0.00035078100000000004	3.895694640250001e-07	1.2304730996100005e-07	-0.000493552	-2.344399999999996e-05	2.43593576704e-07	5.496211359999982e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30959.32421875	132.732421875	958479756.0816804	17617.895816802982	23212.390625	-48.509765625	538815078.5275879	2353.197360992432	22937.47265625	32.451171875	526127651.8562164	1053.078556060791	1.003285	15.42024	0.08775295000000001	0.039665993999999996	0.10846617089999999	0.08467307449999999	0.18236018899999998	-0.0675142257	0.0182299371	-0.0130874253	0.0006490666	0.0897667614	-0.0056269376000000005	-0.2026871082	0.053541521200000004	0.0897600915	0.0176144848	0.0392387496	-0.1671480404	-0.0541236779	0.015480143100000001	0.0292329473	-0.0364820777	-0.0888619749	-0.0571213057	0.034699071899999996	-0.0497693121	0.14691696199999998	-0.055103295499999996	0.0732648659	0.1373588308	0.0568552011	0.004924843	0.050922173700000004	-0.1062604893	0.024688403900000003	0.0905749612	-0.050733496399999994	-0.0403045635	-0.07663512730000001	-0.0288997817	-0.1076636877	0.0381552342	0.0005060017	-0.1353851349	0.10408497359999999	-0.1111100542	0.1876480541	-0.0646312674	0.037330156499999996	0.010187692199999999	0.0425524855	-0.0728958559	0.0179304117	0.2268589226	0.057017396	-0.0183397391	0.0616123175	-0.0717565383	0.1372090682	0.0373716669	-0.0518699466	-0.051807680300000006	0.0387582461	0.048670183799999996	0.0045562001	0.1114209144	-0.0931066271	-0.0051992596000000006	-0.0367383625	-0.1656527326	-0.1070667424	-0.0102263825	-0.112481805	0.0470408258	-0.052918818	0.09679895279999999	-0.0349848811	0.0092504112	0.022385384700000004	0.1112880934	-0.0442794988	-0.0894989623	0.1093977275	-0.0239594	-0.008137300000000007	6.621565129000011e-05	0.0005740528483600001	0.0596071	0.022241500000000004	0.003553006370410001	0.0004946843222500002	0.0703208	-0.017421199999999998	0.00030349820943999993	0.00494501491264	0.0007879939999999998	-0.0003885760000000003	6.209345440359995e-07	1.5099130777600024e-07	0.000273374	-0.00035078100000000004	7.4733343876e-08	1.2304730996100005e-07	-0.000553254	-5.9702000000000026e-05	3.06089988516e-07	3.564328804000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30915.32421875	-44.0	955757271.5504304	1936.0	23259.18359375	46.79296875	540989621.4477692	2189.581924438477	23000.998046875	63.525390625	529045911.1523476	4035.475254058838	0.993687	15.272718	0.05347885	0.061973748899999986	-0.0465387158	0.0616762974	0.0071093708	-0.1612532162	0.0470614866	0.10817335900000001	0.0366847331	-0.031347667999999995	0.0369105439	0.0950577453	0.0888433433	0.1678705396	-0.0820875036	0.06129269900000001	0.0730955806	0.0124991198	0.050223142699999994	0.0167051284	0.0329358982	-0.053112224900000005	-0.1380430024	0.1587404493	0.0346283752	0.0679267865	-0.04950006690000002	0.0663336578	0.0136299619	-0.0520346743	0.0920673988	-0.0198023555	0.0756874483	-0.016205980800000002	0.1552683462	-0.1126890236	-0.0487651942	-0.1314218718	0.08009708360000001	0.0024239463	0.0673474368	-0.0590405526	-0.1531512251	0.0528699761	-0.0657554754	0.0124111303	-0.1544112384	0.0095462249	0.09977066109999999	-0.0463576379	0.0110821619	-0.0413829082	-0.0375714991	-0.061671838099999994	-0.1845781413	0.1138416043	-0.0239757413	-0.1213864534	0.0177824047	0.014720707900000001	-0.1093849791	0.029238770299999998	0.11225125080000001	0.030266288	0.0171062448	-0.19009077300000002	0.0197893179	0.1101622023	-0.030225306299999997	-0.0169355927	-0.029032876699999998	0.0068345243	0.062380539400000004	-0.1067652713	0.0594586872	-0.06564457	-0.054158347300000007	0.009305626899999999	0.16957364260000002	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0240116	-5.21999999999953e-05	2.7248399999995093e-09	0.0005765569345599999	0.0731362	0.013529099999999995	0.00534890375044	0.00018303654680999987	0.08076989999999999	0.010449099999999987	0.00010918369080999975	0.006523776746009999	0.00123131	0.0004433160000000002	1.5161243161e-06	1.9652907585600017e-07	0.000419027	0.00014565299999999998	1.7558362672899998e-07	2.1214796409e-08	-0.000553254	0.0	3.06089988516e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30885.1640625	-30.16015625	953893359.1675416	909.6350250244141	23274.921875	15.73828125	541721988.2873535	247.6934967041016	23021.486328125	20.48828125	529988832.7560463	419.7696685791016	1.050083	16.139510999999995	0.07888169999999999	0.0436323896	-0.0691189599	0.1088855221	0.0120756719	-0.0357486386	0.051657564	0.053433124400000004	0.0559299616	-0.0604639988	0.033420031	0.0654996896	0.0241510131	-0.026126536699999998	0.0240233502	0.0450284463	-0.1074427474	-0.037111664700000005	-0.0820249802	0.0095580718	0.050221313200000006	-0.06704000759999999	-0.1795085304	-0.0400584597	-0.075305922	-0.0170396196	0.026795826000000002	0.027294182400000002	0.1244997804	-0.12763267539999998	0.1306666119	-0.035938250299999995	-0.15063361150000001	-0.083429451	0.0938821133	-0.0094840293	0.0650581707	0.09742207439999999	0.0693155465	-0.0110241518	0.0499271633	0.0855100586	-0.1047389842	0.0299471746	0.11243156019999999	0.0146734485	-0.0274823802	0.025276107000000003	0.0508714908	-0.0846595764	0.0140824574	-0.0660115738	-0.037220114	-0.0745000348	-0.0096364227	-0.0091916515	-0.11165518070000001	0.0474054774	-0.0971944732	0.0041326083	-0.0071339522	0.0404025271	0.1594860128	0.0380496206	-0.0630748677	-0.0539007459	0.0111858926	-0.0437953562	-0.24639762920000002	-0.0023397771	-0.0178757506	0.0183652503	0.0646660302	0.0940645541	0.08331811	-0.1360874453	-0.069036576	-0.0049180969	-0.068741209	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0219219	0.0020896999999999964	4.366846089999985e-06	0.0004805696996100001	0.06385779999999999	-0.009278400000000006	0.00407781862084	8.608870656000012e-05	0.0644388	-0.016331099999999987	0.0002667048272099996	0.004152358945440001	0.000502851	-0.000728459	2.5285912820100003e-07	5.306525146810001e-07	0.000123836	-0.000295191	1.5335354896e-08	8.713772648099999e-08	-0.000553254	0.0	3.06089988516e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31013.84375	128.6796875	961858504.1494141	16558.461975097656	23307.67578125	32.75390625	543247750.3238678	1072.818374633789	23135.912109375	114.42578125	535270429.1327248	13093.259414672852	1.304132	20.044186	0.09297735	-0.0100908096	-0.1581518214	0.025161282799999997	-0.0665572619	0.0788793476	0.08930544789999999	-0.0305703956	0.0002541114	-0.2000995438	-0.1221885265	0.0120493222	0.015158608700000001	-0.0023838781	0.0520164012	0.08840041289999999	-0.1036544535	0.016846962	0.1000387218	-0.1462115359	-0.047980962	0.0244004225	-0.09791701050000001	-0.06971841849999999	0.057848418	-0.1123403102	-0.06635651599999999	-0.0187765715	0.0279706663	-0.0179765484	-0.0139950412	0.064560157	0.29730608070000003	-0.0449055007	-0.0423940875	-0.0781907273	0.0051088349	-0.0784830305	0.09097545300000001	0.123334532	-0.0054405812	-0.0315676216	-0.1381680914	0.0263740587	0.054930367	-0.0764960363	0.0887996002	0.0624183855	-0.0702545331	-0.0950290174	0.18968640969999997	0.0791863771	0.0198487427	0.0016980392000000002	0.0104573373	-0.0093625538	-0.1629461634	0.020476593600000002	0.0799433501	0.1633148518	-0.028949431499999997	0.0030614465000000004	0.0361050595	0.0617541845	-0.0712414956	0.0822808645	0.0658455575	0.12094522960000001	0.0394813414	0.0329850279	-0.0321450589	0.039509113900000004	-0.2383291349	-0.2323995643	-0.07243533	0.015399338	-0.0023777296	-0.0051379824	0.0819379544	-0.0520803533	-0.0771474486	0.1181006348	-0.01968	0.002241900000000001	5.026115610000007e-06	0.0003873024	0.112961	0.0491032	0.012760187520999998	0.0024111242502399995	0.0611062	-0.003332600000000005	1.1106222760000031e-05	0.0037339676784400003	0.000917256	0.0004144050000000001	8.413585695360002e-07	1.7173150402500004e-07	0.000357832	0.000233996	1.28043740224e-07	5.4754128015999985e-08	-0.000435662	0.00011759200000000002	1.89801378244e-07	1.3827878464000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31080.048828125	66.205078125	965969435.1586342	4383.1123695373535	23313.966796875	6.291015625	543541047.8057901	39.57687759399414	23046.86328125	-89.048828125	531157907.1046295	7929.693790435791	1.3132700000000002	20.184639	0.0486337	-0.0447177305	0.0170078694	0.11259652460000001	-0.1084909036	0.1000435153	-0.0227502898	-0.0556913419	-0.0215378466	-0.042275683499999994	-0.120662559	-0.0371883281	0.1200452042	-0.0559881167	0.11568524359999999	-0.12092255199999999	0.0446089259	-0.0906109909	-0.0379196161	-0.17538601480000002	-0.0431648187	0.0370815554	0.0527179438	0.0231386426	-0.1071380707	0.0730440576	-0.028072131299999997	0.0065960221	0.0492760844	-0.1496308969	0.09953458039999999	0.0109765968	-0.1751930852	-0.012869704099999999	-0.1276633267	-0.055545539000000005	-0.09624711429999999	0.0723306949	-0.051622630499999995	0.0163536416	0.0361771227	0.1485841403	0.0484240383	0.024050086000000002	0.041001643	-0.11730293119999999	0.0877533441	-0.0060815438	-0.0782840962	0.0009857715	0.0219136882	0.15520243460000002	0.0732175288	-0.0321973627	0.0232435217	-0.159372306	0.0784437159	0.044699791100000004	-0.0780718823	0.09172061029999999	0.0211390696	-0.0192640544	-0.1029831743	0.163590181	-0.0021878772	-0.1072247122	0.0510081534	-0.0229062128	-0.16995708690000005	0.019434038799999998	0.0422908878	-0.0016880845	0.0073333094	0.12257214529999999	-0.0796988951	-0.08030765320000001	0.1413098397	-0.0705202809	0.0549518603	-0.0546260966	-0.0726838291	0.1198669825	-0.0217438	-0.0020637999999999976	4.25927043999999e-06	0.0004727928384399999	0.0964532	-0.016507800000000003	0.009303219790239998	0.0002725074608400001	0.0587131	-0.002393100000000002	5.72692761000001e-06	0.00344722811161	0.000687845	-0.00022941100000000008	4.73130744025e-07	5.262940692100005e-08	0.000231201	-0.00012663100000000001	5.3453902401e-08	1.6035410160999995e-08	-0.000238324	0.00019733799999999995	5.679832897600001e-08	3.894228624399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31127.78515625	47.736328125	968939008.7336578	2278.757022857666	23282.40625	-31.560546875	542070440.7900392	996.0681190490724	22995.703125	-51.16015625	528802362.2131348	2617.361587524414	1.11935	17.204139999999995	0.08180365	-0.0183162852	0.06372840980000001	-0.023738856200000002	0.011763994	0.1448180404	-0.0696691388	-0.09517701769999999	-0.0214133695	-0.0262843931	0.026485998599999998	-0.14708669800000002	0.0367251795	-0.0253616218	-0.0899673437	0.1069642928	0.15216007410000001	0.0693938984	0.0219350538	0.0859763671	-0.1370939591	-0.0787613106	0.110050735	-0.0089536867	0.0889747946	0.1771694648	0.093501487	-0.0702332541	0.084128646	-0.0188247208	-0.0734753301	-0.024597675299999996	0.0171039786	0.0505492051	0.0536904916	0.0153354846	-0.0675559679	-0.20286063989999997	-0.0783561911	-0.060741739800000014	-0.049308417400000006	0.0930794506	0.1060466145	-0.014423056200000001	-0.0058880253	0.0016253454999999998	0.14118558539999998	-0.0414588366	-0.11997329109999999	0.027047683599999997	-0.009865031	-0.024339737	0.1618525967	0.013468508200000001	0.0992600159	0.1155573677	0.0371686031	-0.1757938802	0.0289029021	-0.136163693	0.03443263	0.0356393727	-0.0698578039	0.0472406985	0.15332141119999998	-0.0391755133	-0.0870173214	0.0640087264	0.0025670492999999997	0.16913556870000002	0.0067401323	-0.077939151	-0.0051984076	-0.0293132336	-0.006882691999999999	0.0578020429	-0.0623687216	0.0046551775	0.1566064669	-0.0571422589	-0.0680627927	0.12104935019999999	-0.0199608	0.0017829999999999964	3.179088999999987e-06	0.00039843353664	0.113166	0.016712800000000014	0.012806543556	0.0002793176838400005	0.08127919999999997	0.022566099999999967	0.0005092288692099987	0.006606308352639994	0.000820286	0.00013244100000000007	6.728691217960001e-07	1.754061848100002e-08	0.000598664	0.0003674630000000001	3.583985848960001e-07	1.3502905636900006e-07	-0.000553255	-0.000314931	3.06091095025e-07	9.918153476099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
