csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
30246.572265625	-246.7734375	914855133.8196754	60897.129455566406	22955.01171875	-17.927734375	526932563.0079498	321.40365982055664	21409.330078125	-2.08203125	458359414.3941078	4.3348541259765625	1.13694	15.72422	0.06346493	-0.200378225	-0.042471994900000004	-0.010852978999999999	-0.1017436033	0.0810714888	0.025075238599999997	-0.1209819762	0.0651419525	0.012454359299999999	0.027291729	-0.0201383518	-0.0153538871	0.09425653519999999	0.026857390499999998	-0.0127017007	0.0311526981	0.0019165248999999998	-0.050097372	-0.0604240734	-0.061678185	0.07015221	-0.0390686843	0.1443046925	0.0737291314	-0.014896241200000004	0.0762853734	-0.029404651	0.07917370480000001	0.0666958988	-0.028790665400000002	0.1346516008	-0.0207082465	-0.0382497841	0.0850351627	0.08694235039999999	0.19259965690000005	0.0382321324	-0.0184637877	0.0202180231	-0.051260710300000005	-0.0936852641	-0.07049342980000001	0.0134160554	0.0971311201	0.0791978137	0.0167065427	0.0322310163	0.0502243532	-0.0382311549	-0.0794332271	-0.0217974232	0.014443166799999999	-0.027133852200000003	0.0547855735	0.013076183100000001	-0.0408975484	-0.0881820208	0.024799647799999998	-0.0767521554	0.0292110073	-0.141244128	0.0118945306	0.0595240432	-0.1103834118	0.0486646275	0.08640559460000001	0.0141443301	0.1713891868	-0.0358676734	0.071768289	0.030764520400000002	-0.1081265492	0.0703923703	-0.0169396104	-0.00937298	-2.40699999999993e-05	8.78527540804e-05	5.793648999999664e-10	-0.0327902	0.030336300000000007	0.00107519721604	0.0009202910976900002	0.284761	-0.017768000000000006	0.00031570182400000017	0.08108882712099999	0.00119398	-3.123999999999987e-05	9.759375999999918e-10	1.4255882404000004e-06	7.45282e-05	0.0001789922	5.554452595240001e-09	3.203820766084001e-08	0.000430733	-9.649899999999994e-05	9.31205700099999e-09	1.8553091728900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30411.6875	165.115234375	924870736.5976562	27263.04062271118	22945.451171875	-9.560546875	526493729.4808998	91.40405654907228	21454.1953125	44.865234375	460282496.506897	2012.8892555236816	0.909115	12.573337	0.09644825500000002	-0.1321566975	-0.042240542	0.019079273799999998	-0.12468563960000001	-0.034708505699999996	-0.0017423086	-0.100123429	-0.0157864162	-0.1057122335	0.1257917726	-0.06569775309999999	-0.0167033351	0.0164925635	-0.067796183	0.0087178173	-0.031103387000000007	0.1118156902	0.1900793283	0.0686048394	-0.0253020906	0.13279863109999998	-0.0699890409	-0.026071848999999998	-0.09555377	-0.0467913756	0.0812079813	0.0048186572	-0.028613935	0.0257088335	0.1095366913	-0.10449984179999999	0.033709183999999996	0.049479764100000004	0.0306400807	0.0442560625	0.1313503658	0.024257359500000002	0.0102594029	0.0397837404	-0.0849502597	-0.1232344301	0.0480463375	-0.0032108306	0.0836051385	-0.024514593199999997	0.14490041369999998	0.064331027	0.14197858300000002	-0.0379557642	-0.0140809093	0.0023133315	-0.0594761151	0.13127619570000001	-0.0757413432	-0.07842570559999999	0.1419413699	0.1408693151	0.0959141558	-0.09645730849999999	-0.0103574915	0.0886817628	0.0222757914	0.0832427094	-0.065175514	0.012374018300000001	-0.0189725628	0.019175496	-0.0719130526	0.052532453099999994	0.0094152331	0.1388822063	-0.1093977275	0.0749359284	-0.025306205099999996	-0.00940117	-2.819000000000085e-05	8.838199736890001e-05	7.946761000000482e-10	-0.07589739999999999	-0.043107199999999984	0.005760415326759998	0.0018582306918399996	0.310277	0.025516000000000042	0.000651066256000002	0.096271816729	0.00128407	9.008999999999992e-05	8.116208099999985e-09	1.6488357649e-06	2.95699e-05	-4.495830000000001e-05	8.743789860099997e-10	2.0212487388900005e-09	0.000851622	0.00042088900000000003	1.7714755032099994e-07	7.25260030884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30500.982421875	89.294921875	930309928.6995275	7973.5830726623535	22978.927734375	33.4765625	528031119.82162863	1120.6802368164062	21475.875	21.6796875	461213207.015625	470.00885009765625	0.92163	12.746426	0.091063815	-0.11101779960000001	0.0314123806	0.0026534468	-0.0676205043	0.0800848487	0.08972793289999999	-0.044995994000000004	0.0092628621	0.0029776765999999996	0.006644948100000001	0.0835868692	0.20634262679999998	0.0088665085	-0.1662354596	0.034892121	0.0807155934	-0.0406409558	0.0562501886	0.0448588325	-0.1323563066	-0.0242733616	0.0175766393	0.046000651100000005	0.030193308199999998	0.0010052277	0.0122749959	-0.0608774674	0.0059403111	0.1892971189	0.0268151189	-0.0792919491	-0.0526528703	0.0239665219	0.0159729927	0.0870026668	0.0783257386	0.0420803208	-0.0552140889	-0.0380689854	-0.030148491099999997	-0.0665075654	-0.0963521003	-0.07422051889999999	0.04539854559999999	0.0176461386	0.0012464309	0.0025874388	-0.1093282071	-0.1916180165	0.1206941588	0.0959514357	0.07783171280000001	0.047168506500000006	0.0317307865	-0.1321230669	-0.0761041637	0.0406823994	0.0754314414	-0.042971613799999996	0.0781603337	-0.050382458600000006	-0.0990246964	0.0683881946	0.0303512852	-0.0168729569	0.0202635124	0.1739209055	-0.0347654296	0.043098433600000007	-0.0663153749	0.0632666016	-0.110609665	0.07931719200000001	-0.0335495105	0.00767895	0.01708012	5.89662731025e-05	0.00029173049921440004	-0.06917589999999997	0.006721500000000004	0.0047853051408099975	4.5178562250000064e-05	0.310172	-0.00010500000000002174	1.1025000000004564e-08	0.096206669584	0.0007883449999999998	-0.0004957250000000002	2.4574327562500025e-07	6.214878390249996e-07	-0.000397086	-0.00042665589999999994	1.57677291396e-07	1.8203525700481e-07	0.000430859	-0.00042076300000000005	1.77041502169e-07	1.85639477881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30662.875	161.892578125	940211903.265625	26209.206851959232	23003.099609375	24.171875	529142591.63882834	584.279541015625	21508.1015625	32.2265625	462598432.8228149	1038.5513305664062	0.920965	12.737225	0.11810410499999995	-0.054064222599999996	-0.0316982782	0.0118971128	-0.0219148539	-0.0358298092	-0.0358658882	-0.09230057550000001	0.09516608550000001	0.08647563890000001	-0.025612535699999998	0.036042389300000005	0.19825392379999998	0.1519560856	-0.0843338687	-0.035070378	0.0185123583	-0.0980523166	0.0130023972	0.09928748949999999	-0.09465974390000001	-0.0796072947	-0.0624030063	0.0371974666	-0.1262454524	-0.022566784	-0.06267238509999999	0.014172707199999999	-0.0787213997	0.0143236231	0.0402233995	-0.033142109700000005	-0.014365223500000001	-0.1015073563	-0.067378356	0.004938007	0.0601558083	0.0341068672	-0.0370325844	-0.0404857877	-0.0361497963	-0.022658351299999997	0.048489587300000005	0.026030768399999998	0.0904726473	0.1148302849	-0.0636079887	-0.0108757172	-0.0653745755	-0.2431137624	-0.0166991008	0.0631169564	0.0250972654	-0.030772851400000002	0.0329735132	-0.1459702347	-0.0521502046	0.1200037924	-0.09049340060000001	-0.10337406880000001	0.0157798629	0.0211154396	-0.028583498399999997	0.011539513400000001	0.0303317952	-0.0743813406	-0.08486315259999999	-0.0475805817	0.032813867999999996	0.0742172679	-0.0651593152	-0.054165182400000005	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0110565	-0.01873545	0.00012224619225	0.0003510170867025	-0.0876204	-0.018444500000000016	0.0076773344961599994	0.0003401995802500006	0.282386	-0.027785999999999974	0.0007720617959999988	0.07974185299600002	0.00101915	0.00023080500000000016	5.3270948025000076e-08	1.0386667224999998e-06	1.41081e-05	0.0004111941	1.9903848561e-10	1.6908058787481e-07	0.000851623	0.000420764	1.7704234369600002e-07	7.25261734129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30653.751953125	-9.123046875	939652508.8037149	83.22998428344727	23003.091796875	-0.0078125	529142232.2154579	6.103515625e-05	21507.5703125	-0.53125	462575580.74713135	0.2822265625	1.097286	15.175804	0.08980755499999997	-0.0394463573	0.014007781	0.087508782	-0.0076652727000000006	0.035356304	0.0480170105	-0.0803871389	0.13577561300000002	0.0195297621	-0.0719015437	-0.1567289359	-0.0378999168	-0.1114461159	-0.0984907303	-0.045567122300000006	0.10851034650000001	0.18580572129999998	-0.0267885887	-0.0337759805	-0.0167783691	-0.1338251884	0.0393956039	-0.012074423	-0.058525802	0.0314967976	0.000211535	-0.0111980477	-0.0072046352	0.0279290443	-0.0648072465	-0.0659045129	-0.1250386788	0.1065431406	-0.029194396400000006	0.0316080872	0.027452235	0.103539335	-0.056207231100000005	-0.07598779160000001	-0.014378771	-0.0076225437	-0.0536365061	-0.0354565538	0.0949435973	0.1452546733	-0.0192596175	-0.118154862	0.1295919855	0.0981376318	0.0447713661	0.0753320171	0.050578271200000004	0.22576883879999998	0.023390183300000002	-0.0018000575	-0.0912998075	-0.0499973522	-0.0039495553	0.0320403477	0.042144905	-0.0111973418	-0.0181158603	-0.1227584449	0.0169752321	-0.1001870006	-0.0237421006	0.05562821440000002	-0.0701626839	-0.0987957398	-0.054982002599999996	-0.0023089034	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0116597	-0.0006031999999999999	0.00013594860409000002	3.638502399999999e-07	-0.0195231	0.06809730000000001	0.00038115143361	0.00463724226729	0.286569	0.004182999999999992	1.7497488999999935e-05	0.08212179176100001	0.00103877	1.962000000000014e-05	3.849444000000055e-10	1.0790431129e-06	-0.000162468	-0.00017657610000000002	2.6395851024000003e-08	3.117911909121e-08	0.000709338	-0.00014228500000000002	2.024502122500001e-08	5.031603982439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30666.18359375	12.431640625	940414816.2055817	154.54568862915042	23026.619140625	23.52734375	530225189.0473977	553.5359039306642	21513.505859375	5.935546875	462830934.36136246	35.230716705322266	0.994435	13.753333	0.05380379000000003	-0.0318975938	-0.0641057164	0.04795567059999999	0.022867916000000002	0.0079119241	0.0003415489	-0.045159236	0.12279811060000001	-0.0197347067	0.037324873599999996	-0.0638693739	0.011849724099999999	-0.0220592859	0.0053263451	-0.0152469881	-0.19990779809999998	-0.026887490899999998	-0.0649634641	-0.1489143851	-0.0733155657	0.055475530300000006	0.0832557907	-0.030441538799999997	-0.0016657416	0.0019720237	0.0842441667	-0.0999326365	0.0293294254	0.0828388396	-0.0186180627	-0.013880625300000001	-0.0814955998	0.0564197171	-0.0760350519	-0.0273057831	0.041400159900000004	0.074015893	-0.0359184097	0.0035172509000000003	-0.0399575306	0.026737549	0.0068143295	0.0078523367	0.0384460166	0.1277978527	0.0416355478	0.011915081200000002	0.0824052232	0.0043725071	0.0233106851	0.012379551200000002	-0.090500082	-0.1335465945	-0.0869655374	0.0497869453	-0.062446975	-0.1079510748	0.1319805311	-0.01288143	0.0534847099	0.0551207059	-0.0721755228	-0.09717124939999999	-0.08610374539999999	-0.0058308114	-0.040214724	0.0940590215	0.0318938469	-0.1393077584	0.0522288967	0.0268051722	-0.1138836324	0.09139420710000001	-0.0571422589	-0.009267460000000005	0.002392239999999995	8.588581485160009e-05	5.7228122175999766e-06	-0.0367035	-0.017180400000000002	0.00134714691225	0.00029516614416000004	0.28029	-0.0062790000000000346	3.942584100000044e-05	0.0785624841	0.00132928	0.00029050999999999985	8.439606009999994e-08	1.7669853184e-06	-0.000288717	-0.00012624900000000002	8.335750608900001e-08	1.5938810001000005e-08	0.000851622	0.000142284	2.0244736656e-08	7.25260030884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30866.966796875	200.783203125	952769639.2393836	40313.89465713502	23023.7109375	-2.908203125	530091265.3335571	8.457645416259767	21538.59375	25.087890625	463911020.7275391	629.4022560119629	1.136846	15.722929	0.08158355499999997	0.042131132599999996	-0.025847993399999998	0.1486312728	0.011384450700000001	-0.0047483497	-0.0109933435	0.006272651999999999	0.08146427440000001	0.0055558904	0.094565691	0.0587666936	0.0673339503	0.021078682799999998	0.06631853160000001	-0.0137906732	0.0366539126	-0.10235165289999999	-0.1149016134	-0.0393794896	-0.0458956834	-0.124252551	-0.023084204	-0.0642041245	-0.1380745633	0.1166949578	-0.0126701481	-0.10800354150000001	-0.1544834882	-0.09702367619999999	0.025953762999999998	0.023825608999999998	-0.1710120921	0.0740843626	0.073013588	-0.0486415983	-0.030400887400000007	0.1593855738	0.0096948296	-0.10634275619999999	-0.11616923130000001	0.0123506196	0.006293456899999999	-0.003783892	-0.0040120937	0.0745885862	0.0191751483	0.0825137915	-0.0445659328	-0.0853400722	-0.0156123552	-0.031574493599999996	0.0545772666	-0.0938810717	0.09800722320000001	0.0032413953000000003	-0.1159368435	-0.0059407156	-0.0302679349	-0.0460139705	-0.08225510009999999	0.0517203036	-0.1585010137	-0.10609453810000001	-0.0416845172	-0.1796612652	-0.0947520701	-0.13264549949999999	-0.0599781476	-0.0330782184	0.0817896567	0.0517923844	-0.1148523699	0.0950352225	-0.0644997188	-0.00934746	-7.999999999999499e-05	8.73750084516e-05	6.399999999999201e-09	-0.0153448	0.0213587	0.00023546288704	0.00045619406569	0.274629	-0.005660999999999972	3.2046920999999685e-05	0.075421087641	0.0005424280000000001	-0.0007868519999999999	6.191360699039998e-07	2.942281351840001e-07	1.41081e-05	0.00030282510000000004	1.9903848561e-10	9.170304119001002e-08	0.000851622	0.0	0.0	7.25260030884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30595.255859375	-271.7109375	936069681.1006203	73826.83355712889	23009.880859375	-13.830078125	529454617.16263205	191.27106094360352	21539.83984375	1.24609375	463964700.4944	1.5527496337890625	1.461262	20.209694	0.189696725	-0.09807427099999999	0.0829914084	-0.1382814808	-0.0031652924	-0.060994039000000014	-0.0202639479	-0.11625040710000001	-0.1557443833	-0.11192136650000001	-0.14564533470000002	0.033064225	0.058883345499999996	0.1749753713	-0.03625899	0.17276886449999998	0.0140251305	-0.060236442599999995	0.0654188155	0.0531709725	0.0316069066	0.1201569252	-0.031338016	0.0033348034000000005	-0.057909087699999987	0.0044019521	-0.0796795622	0.0033662238	0.1494463935	-0.05889390360000001	0.0480100828	0.09222123460000001	0.0872761315	-0.13205668269999998	0.0753262165	0.12399841439999999	0.0419533308	-0.15780267679999999	-0.0382423002	0.0743440137	0.13580000949999999	0.0012058022	0.07641932059999999	0.0582526125	0.05873637950000001	-0.1406375643	0.050029610999999995	-0.1256757361	-0.09534249019999999	-0.1366469333	-0.046992135899999996	0.0442410525	-0.1007763963	0.0185475913	0.1335678237	-0.036098923	0.1168613846	0.10196336869999999	0.0742003269	-0.0310690874	-0.113544807	0.0147564722	0.012452304499999999	0.0431312933	-0.0005684269999999999	0.1945005026	0.022622515899999997	-0.0680856239	0.11950535109999999	0.1010802065	0.0736082624	0.1064252432	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.00913859	0.0002088699999999999	8.351382718810001e-05	4.3626676899999956e-08	-0.0978356	-0.0824908	0.009571804627360002	0.006804732084640001	0.288844	0.014214999999999978	0.00020206622499999936	0.08343085633599999	0.00139147	0.0008490419999999997	7.208723177639997e-07	1.9361887609e-06	-0.000783608	-0.0007977161	6.140414976640001e-07	6.3635097619921e-07	0.000642739	-0.000208883	4.3632107688999986e-08	4.1311342212100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30864.171875	268.916015625	952597105.529541	72315.82345962523	23062.865234375	52.984375	531895752.81894296	2807.343994140625	21632.74609375	92.90625	467975703.5566559	8631.5712890625	1.471354	20.349276	0.1572971	0.057549271799999996	0.06075392900000001	0.0659699966	0.08268334620000001	-0.1184611969	0.043047031500000006	-0.0180086659	0.0180213228	-0.07206953099999999	0.0883655362	-0.0405191925	0.014025308200000001	-0.0931202444	-0.0689733826	0.12489024580000001	0.1442972993	-0.0048199393	0.008666152600000001	-0.011919278799999999	0.0329943244	-0.0745106339	-0.0397302181	0.0816128609	0.0132014515	0.1435630772	0.1162950977	-0.039272054199999996	-2.5891599999999998e-05	-0.0017924561999999996	-0.0314421121	-0.0973935379	-0.0375085397	0.0417874325	-0.035182278500000004	0.024709593199999998	-0.1093242902	0.063364274	-0.0064514726	-0.0036952999	-0.008537189399999999	0.0803090068	0.1041649976	-0.07607232559999999	0.0093016517	-0.0011563882	0.0747639051	0.0316872904	0.0496789259	-0.0029065188	0.13488808089999998	0.0159442328	0.0225643302	0.10006982240000001	0.1445473032	0.041570962999999996	-0.0036544013	0.0651682428	0.0109360029	-0.0366025189	-0.0237060563	-0.15805361099999998	-0.023296815099999996	-0.0920787849	-0.10367439310000001	-0.0486398919	-0.0150559752	0.07634300849999999	-0.0614295685	-0.0652072151	-0.022968974	-0.0182110862	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.00928403	-0.00014544000000000018	8.61932130409e-05	2.1152793600000044e-08	0.00620891	0.10404451	3.85505633881e-05	0.0108252600611401	0.294049	0.005205000000000015	2.709202500000016e-05	0.086464814401	0.000944777	-0.000446693	1.99534636249e-07	8.926035797289999e-07	-0.000506555	0.000277053	2.56597968025e-07	7.675836480899999e-08	0.000408442	-0.0002342970000000001	5.489508420900003e-08	1.6682486736399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31104.37890625	240.20703125	967482387.14357	57699.41786193848	23054.021484375	-8.84375	531487906.60202414	78.2119140625	21594.259765625	-38.486328125	466312054.82529074	1481.197452545166	1.336048	18.477955	0.20147264	0.14903949130000002	-0.027134290699999997	-0.0371577455	0.0676354446	-0.016824870500000002	-0.021077204	0.1941030761	-0.044157881399999994	-0.0189018816	0.0073977175	0.046568747599999995	0.0371548897	-0.008396294200000001	0.0653474762	0.0426424882	0.1674759226	0.036004897599999995	-0.018339458	0.10584533980000001	-0.0848466559	-0.0099151138	0.036837180899999995	0.005655615	0.0833638017	0.142360283	0.0330533841	0.021881394199999998	-0.029784794500000007	0.1237145793	0.09213201730000001	-0.0106083342	0.0483098021	-0.1253611941	-0.1031540477	-0.1128090474	-0.1027888491	-0.09380744960000001	0.038677800000000005	0.0565148381	-0.0196880985	0.0611884333	-0.0006795010000000001	-0.001721209	-0.1893630448	-0.045056655	-0.0106342944	0.0205708387	-0.0476959262	-0.0166459859	0.015027631699999999	-0.1198875831	0.0893858833	0.0692352241	0.0752954612	-0.1354023725	-0.0007603903999999999	-0.041675209	0.00450465	0.0864348432	-0.029684623900000002	-0.1228916867	-0.0495955483	-0.0329166356	-0.0706612108	0.014391240900000001	-0.10311684619999999	0.0280814295	0.046097516399999997	0.0944925132	0.0403054944	-0.1379077503	-0.1173834851	0.1046940202	-0.0845511243	-0.00899955	0.0002844800000000001	8.099190020250001e-05	8.092887040000009e-08	-0.0652301	-0.07143901	0.00425496594601	0.0051035321497801	0.35935	0.065301	0.004264220601	0.1291324225	0.001319	0.00037422299999999986	1.4004285372899994e-07	1.7397609999999996e-06	-0.0009880000000000002	-0.0004814450000000002	9.761440000000002e-07	2.317892880250001e-07	0.0008417369999999997	0.00043329499999999983	1.877445570249998e-07	7.085211771689996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30912.6796875	-191.69921875	955593765.4619752	36748.59046936035	23032.5859375	-21.435546875	530500014.9683228	459.4826698303223	21510.861328125	-83.3984375	462717155.0778237	6955.299377441406	1.209899	16.733265	0.0912329	0.0495675772	-0.0723689499	-0.1338436098	0.0388080335	0.0772583367	0.015936780600000002	0.133513388	-0.136349647	-0.0515678771	-0.014581303600000001	0.0207083732	-0.0096419191	0.048519380300000005	0.049057789000000004	-0.0754045711	-0.049594714500000005	0.089395865	0.0421782359	0.0425828947	0.0033710884	0.1248101207	0.0767043107	-0.0779496191	0.0650613677	0.0791682895	-0.0380894548	0.1775037954	-0.0570035581	-0.0044553286	-0.1658254716	0.1020216572	0.1069611706	-0.0447149586	-0.060517049800000014	-0.08399095640000001	-0.0035110744	-0.1305901546	0.0025143132	0.032254499900000004	0.0071471057999999985	0.0349874114	-0.0802957689	-0.01707671	-0.1300186647	-0.1405989177	0.023545572400000003	-0.018751897	-0.0427048767	0.0195123792	-0.1017729492	-0.0386067496	0.0146541784	0.029978393500000002	-0.1055767989	-0.0231055766	0.126436302	-0.0575748328	0.1079192308	0.1505261262	-0.07458803900000001	-0.0481355743	0.1577510812	0.0216429683	0.0756925916	-0.1129638766	0.100112538	0.0399870612	0.15243597009999998	-0.022291963999999997	-0.040212427099999996	-0.0766470026	-0.1181006348	0.1074689586	-0.0904527076	-0.0119703	-0.0029707499999999994	0.00014328808209000001	8.825355562499997e-06	-0.0467815	0.0184486	0.00218850874225	0.00034035084196000015	0.3948	0.03544999999999998	0.0012567024999999984	0.15586703999999998	0.00117659	-0.00014240999999999993	2.028060809999998e-08	1.3843640281e-06	-0.000498861	0.0004891390000000002	2.48862297321e-07	2.392569613210002e-07	0.0008974589999999998	5.5722000000000027e-05	3.1049412840000024e-09	8.054326566809996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30685.724609375	-226.955078125	941613694.8024024	51508.60748672485	22975.025390625	-57.560546875	527851791.6998634	3313.2165565490723	21493.19140625	-17.669921875	461957276.82569885	312.2261390686035	1.233575	17.06072	0.0820809	-0.0587731379	-0.08826889630000001	-0.0180669085	-0.053657579000000004	0.1302846072	-0.0644640754	0.0252261404	-0.0131938309	-0.12803609800000001	-0.041993555599999996	-0.0234287213	-0.0996520431	0.0472907921	-0.0676705717	-0.079480182	0.1257782509	0.13480861119999998	0.046360711799999996	0.13653691029999998	0.0253668848	0.0971650858	-0.10102016	0.0123977735	-0.0491157068	0.0650826909	-0.0500790926	-0.0293610638	0.1004207577	0.0125096084	0.031044319100000002	0.0252073939	0.0523901039	0.0165180174	0.0938839059	-0.026364582400000003	0.0991022548	-0.002466046	-0.0364056527	0.0787058685	0.022097672999999998	-0.0518567194	-0.117208517	0.1169150397	-0.0363132875	-0.027071388199999998	0.1001292311	-0.0249855503	0.0540826658	0.045176342	-0.11361986439999999	0.0669699257	0.08798798470000001	0.16572278810000002	0.0014230167999999999	-0.0775710258	0.1745938366	0.0288894384	-0.0249096392	-0.0276381604	0.0073050758	-0.0386499695	-0.0542155307	0.0226500715	0.052022774	0.07216246280000001	0.041534572	0.013389223	0.0081447991	-0.0194254568	0.057799924100000004	0.0696449272	-0.11875383099999999	0.1100111431	-0.0959136145	-0.011425200000000002	0.000545099999999998	0.00013053519504000006	2.9713400999999783e-07	-0.0716572	-0.02487570000000001	0.005134754311840001	0.0006188004504900004	0.374747	-0.020052999999999988	0.0004021228089999995	0.140435314009	0.00141337	0.00023678	5.606476840000001e-08	1.9976147569e-06	-0.000678259	-0.000179398	4.6003527108100005e-07	3.2183642404000005e-08	0.000581495	-0.0003159639999999997	9.983324929599985e-08	3.3813643502500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
