csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36707.84375	-14.65625	214.8056640625	1347465792.774414	24614.583984375	8.224609375	67.64419937133789	605877744.7238503	23124.615234375	-18.19921875	331.2115631103516	534747829.73788834	1.167719	14.313636	0.04529312599999999	0.0565877843	-0.0399217275	-0.027672595600000002	0.1078616833	0.0761157356	0.12032976150000001	-0.1208023066	0.090787525	-0.1171901969	0.0500037804	-0.0041099247999999994	-0.1058902512	-0.0718489442	-0.09661543869999999	0.1643005884	-0.0538268249	-0.0631866755	-0.0035852319000000002	0.0445587208	-0.0050519026	0.0843154412	0.0099337809	-0.098208541	-0.0204552752	-0.0014427103	-0.0163695256	0.06449198440000001	0.1074379169	0.0661125986	-0.1319943543	-0.0360418614	0.1102643034	-0.1350184314	0.1678676788	0.0027037249	0.0537337595	0.1051832463	-0.079427923	-0.0449129118	-0.0974212767	0.0054554423	0.0993993984	-0.075737472	0.0678143396	-0.0554151818	-0.0494674208	0.0294671408	0.045110600599999995	-0.050850444	-0.0735623735	-0.1487110495	-0.0547116121	0.0909474227	0.07565527849999999	-0.004540554699999999	0.1148960703	0.1609912063	-0.094777648	0.0924137065	-0.0027448168	-0.0364349619	-0.0351758871	0.0042003164	-0.1464785567	0.1521088035	0.045972770700000005	0.014715508300000001	-0.0219795626	-0.0168017159	-0.059006930199999995	0.11381408859999999	-0.0165278515	0.040470826200000004	-0.014903493799999999	-0.06530680259999999	-0.0377089012	0.051811056900000006	-0.0324125196	0.0164305336	-0.1449685827	0.0762855079	0.2178916722	0.0919749489	-0.142985306	-0.0374994891	0.0680266154	-0.0166384414	-0.07152491450000001	-0.0378140324	0.0008382742	-0.0352204313	0.0959726428	0.0429356354	0.09150994859999999	0.0138896872	-0.07559600179999999	0.0212626353	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.0	-2.5676e-05	6.59256976e-10	0.0	0.06523380000000001	1.6000000000043757e-06	2.5600000000140027e-12	0.0042554486624400015	0.041134	0.014719999999999997	0.0016920059559999998	0.0002166783999999999	-0.00155559	-0.00018429999999999987	2.4198602481e-06	3.396648999999995e-08	-0.0	0.00016914	2.86083396e-08	0.0	0.0	-0.000257477	0.0	6.6294405529e-08
36701.68359375	-6.16015625	37.94752502441406	1347013578.6157382	24663.021484375	48.4375	2346.19140625	608264628.7387428	23139.9609375	15.345703125	235.4906044006348	535457792.1890259	1.116135	13.681319	0.05224498359999999	0.0903172314	0.065061658	-0.0370081772	0.031287345099999996	0.0976282923	0.0003758904	0.0627952821	0.034513200699999996	-0.10433907279999999	0.021445233799999998	0.05234841900000002	0.0043779629999999995	0.0810954111	-0.0590459089	0.0593800666	-0.1057023748	0.0025220369	0.054780551799999994	-0.0266206415	-0.0066298449	-0.0286695181	0.0007495519	-0.023061010899999998	-0.06643389599999999	0.0097709458	0.2296025267000001	0.0150631953	0.050197104400000005	0.0052666706	-0.0918475809	-0.1625028633	0.0004919411	-0.1259388966	0.12096743439999999	0.0379076381	0.021160760600000002	-0.1657336969	-0.0201136027	0.0749275106	-0.1061095667	0.029568824100000002	-0.0353053644	-0.023040832	0.014601056599999999	0.0270159513	-0.10645586300000001	0.0832039484	0.06510803429999999	0.054428215300000006	-0.1209024411	-0.0921327197	0.0652426246	0.0421139571	-0.008943655	-0.1626351073	0.0059075564	-0.0391791793	-0.09207405869999999	0.0485305568	0.0239934752	-0.0024418087	-0.007331530300000002	0.0799481932	0.0405729736	0.08750669300000001	-0.0114231796	0.0608822626	-0.0391590958	0.035974644300000004	0.0356313438	-0.0104071702	0.079330278	0.11865531650000001	-0.023045424199999998	-0.0739930789	-0.1821049498	-0.0195280665	0.055308468	0.0359994516	-0.132349007	-0.10066428699999999	0.0890279925	0.0323821563	-0.0857535888	0.12499873269999999	-0.14925536949999998	-0.0222782248	0.0010996956	-0.0168143955	0.1056478356	-0.014142375300000001	0.0693268591	-0.0767267362	0.1175123459	-0.0710583637	-0.043023293399999996	0.08544955679999999	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	1.95336e-05	1.95336e-05	3.8156152896e-10	3.8156152896e-10	0.0357123	-0.029521500000000006	0.0008715189622500003	0.0012753683712899999	0.0374821	-0.0036519	0.00140490782041	1.3336373609999995e-05	-0.00155559	0.0	2.4198602481e-06	0.0	-0.000381041	-0.000381041	1.4519224368099999e-07	1.4519224368099999e-07	0.0	0.0	0.0	0.0
36643.21875	-58.46484375	3418.137954711914	1342725480.3603516	24641.470703125	-21.55078125	464.4361724853516	607202078.4129678	23176.650390625	36.689453125	1346.1159706115725	537157123.329258	1.186112	14.539091	0.04462722639999999	-0.023928048700000003	0.1176092574	-0.0697528615	-0.0311205802	-0.05651232110000001	-0.047036687	0.0312366478	-0.062142680199999994	-0.1104889761	-0.0019374117999999998	0.0177575017	0.0185170156	0.0429502316	0.0450495317	0.0407894334	0.0745764438	-0.0013444365	-0.0061280489	0.1130531096	-0.1410609341	0.020872858600000002	-0.025425112000000003	-0.1356248472	-0.058337774	-0.049598217699999995	0.06148302570000001	0.0020535644	-0.0776821342	0.0608424826	-0.0868674319	0.1420188698	-0.0051891781	0.0350122629	-0.0148371807	-0.0493749208	0.0652985623	0.247533841	0.0392579708	0.0366310491	0.0357458284	-0.039831165099999996	0.0201288843	-0.09618631890000001	-0.00074071	-0.0623560222	-0.0262253583	0.0025154087	-0.0414374623	0.11363254699999999	-0.085770075	0.0296582213	0.026187179100000003	-0.0707203442	-0.0378417228	-0.056016384599999997	-0.046149707400000003	-0.029675862400000006	-0.0977906442	-0.051466335	0.0094262666	0.0080290819	0.0711983972	0.015214340500000001	-0.041230893399999996	-0.0612909635	0.026812373599999998	-0.0153870552	0.0129208828	0.08286164830000001	-0.1369132611	0.1198036953	0.0312247979	0.054419344	0.005391452	0.0071058994	-0.0181114287	-0.023945412200000002	-0.0154164597	0.1750595755	-0.005792129599999999	0.1191819975	-0.047985512	-0.0187931165	-0.0725083939	-0.0115746273	0.24400339440000002	-0.0980918332	-0.0460097185	-0.0378520217	-0.0315577208	-0.0595685351	-0.0664450712	0.0208460918	-0.016796293400000002	-0.0562568034	-0.0107937498	0.1319283659	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00651521	0.0064956764	4.219381189351696e-05	4.24479613441e-05	0.0357168	4.4999999999975615e-06	2.024999999997805e-11	0.00127568980224	0.0262891	-0.011193000000000002	0.0006911167788099998	0.00012528324900000005	-0.00139795	0.0001576399999999999	1.9542642025e-06	2.485036959999997e-08	-0.0	0.000381041	1.4519224368099999e-07	0.0	0.0	0.0	0.0	0.0
36732.8671875	89.6484375	8036.842346191406	1349303531.8145142	24661.17578125	19.705078125	388.2901039123535	608173590.9137115	23151.912109375	-24.73828125	611.9825592041017	536011034.3202248	1.1749	14.401654999999998	0.032983519150000015	-0.0113897916	0.026792885699999998	0.0169538594	-0.14455500570000002	0.012798026	-0.046517097300000004	0.0829170548	-0.0031938994	0.054390000300000005	-0.0090989088	0.0818174847	0.0075520231	-0.09078318949999999	0.0558884361	-0.047394537199999996	-0.0616974375	-0.0259418504	-0.1042816119	-0.0469893669	-0.0097579008	0.0169948034	0.0280979938	0.0492813074	0.013038278600000001	0.160827574	0.0287311117	-0.0324658226	-0.043871781	-0.045579800499999996	0.0406532273	-0.0173538913	0.0403461589	0.1378330779	0.21260669280000002	-0.019790597	0.11735626240000001	-0.1238987691	0.0569917671	0.0608161904	-0.0176734276	-0.1154301063	-0.1095942942	-0.1144774964	-0.12372033029999999	0.0195447999	-0.09818505	0.061855685	0.0125483507	0.0382491331	0.0827873297	0.0768991166	0.0048340943	0.09497650769999999	-0.10936085460000004	0.0813408261	-0.0388630298	-0.09791874519999999	0.0238950901	0.006668959499999999	0.009851640200000001	-0.0857091451	-0.049879268	-0.1176822564	0.0681980176	0.0100573951	-0.0045471573	0.0175048944	0.1040399767	0.0044168358	-0.0424261078	-0.011034806000000001	-0.0223559009	-0.0772856232	-0.062251244000000004	-0.0325057406	0.0269277292	0.012267566799999999	0.1710624	0.0023874538	-0.0170592631	-0.047337024400000004	-0.0934380116	-0.0659234445	-0.1434997673	-0.0008663821000000001	-0.1525786835	0.11888261929999999	0.1014861789	-0.0192152983	0.0304320806	-0.1590310102	-0.0318719861	-0.0934725087	-0.032452509	0.0465559775	-0.059141936299999996	-0.0874476241	0.1078985167	0.0964566367	0.0782770044	0.0546295156	8.19585e-06	-0.0065070141500000005	4.234123314830022e-05	6.71719572225e-11	0.0357326	1.5799999999996373e-05	2.4963999999988536e-10	0.0012768187027599998	0.0355848	0.009295700000000004	0.00126627799104	8.641003849000007e-05	-0.00124416	0.00015379	1.5479341056e-06	2.36513641e-08	-5.879109999999999e-05	-5.879109999999999e-05	3.456393439209999e-09	3.456393439209999e-09	0.000130719	0.000130719	1.7087456961000002e-08	1.7087456961000002e-08
36707.5703125	-25.296875	639.931884765625	1347445718.2471313	24656.302734375	-4.873046875	23.746585845947266	607933264.5291481	23148.1171875	-3.794921875	14.401432037353516	535835329.3262329	1.051983	12.894962	0.02995497648	-0.051516472300000005	0.0343917428	-0.0178800406	-0.0723358888	-0.0028253695	-0.0690579135	0.064929785	-0.0517642334	0.02061453	0.10527657730000001	0.0231807821	0.1103665107	0.0850972381	-0.0019549525	-0.1591538251	-0.0666697124	-0.0665794723	0.08872223039999999	-0.0486273556	0.081572032	-0.026311775	0.0993033465	0.08710968	0.0009038917	-0.0794189067	0.08497058210000001	-0.0218822817	0.0523084863	0.077500703	0.0478465325	0.0656745313	0.0661330712	0.167768625	0.0759418944	-0.0234204091	-0.0596753665	-0.0156197914	-0.0278319983	-0.0746156523	-0.0413440285	-0.0047668038	0.1182071926	0.0414654608	0.0220133694	-0.047121478700000004	-0.05852643900000001	-0.043812255300000005	-0.0317817247	0.0480185641	0.0446766943	0.0232262552	-0.0793096194	0.07454040690000001	-0.1136829117	0.08821174609999999	-0.0632686131	-0.0897577202	0.0025296841	-0.0498234753	0.1442929422	0.0635976991	-0.0394256228	0.037899678	0.1811777023	0.0124640417	0.0048046369	-0.08682500470000001	-0.0352661744	0.0002532936	0.1378688284	-0.09683066119999999	-0.09095262539999999	0.0506214931	0.0480909624	-0.0121293474	-0.08912023109999999	0.0246669573	-0.020319505800000002	0.0570891827	-0.0389395969	0.011236078799999999	-0.057493971799999995	-0.1068460961	-0.0768197554	-0.1562817727	-0.0016494642	0.0947689067	0.0650306871	0.0932721809	-0.0810611048	-0.07061067830000001	0.1338298835	0.0161227746	0.06262650360000001	-0.016226633600000002	0.0686395612	-0.077736228	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	2.2243700000000003e-06	-5.9714800000000015e-06	3.5658573390400007e-11	4.947821896900001e-12	0.0465855	0.010852900000000006	0.00011778543841000013	0.00217020881025	0.028244	-0.0073408000000000015	0.0007977235359999999	5.388734464000002e-05	-0.00139907	-0.00015491000000000007	1.9573968649e-06	2.3997108100000023e-08	-0.0	5.879109999999999e-05	3.456393439209999e-09	0.0	0.000152124	2.1405000000000006e-05	2.3141711376000003e-08	4.5817402500000007e-10
36650.3203125	-57.25	3277.5625	1343245979.00885	24612.546875	-43.755859375	1914.5752296447754	605777463.6740723	23133.259765625	-14.857421875	220.7429847717285	535147707.3838844	1.163514	14.262087	0.09938317437	-0.0957418202	-0.0213726377	0.0325161067	-0.0142308549	-0.0194033393	9.48533e-05	-0.06343994559999999	-0.0492204491	0.026070175600000002	0.0834108571	-0.0743138207	0.0355951648	-0.0898705076	0.1064308275	0.0559323267	-0.0488867825	0.04519334	0.0650958204	0.0169421797	0.1010801357	0.0819812847	0.1242997901	0.0393887772	0.0456951945	0.06766146370000001	0.013796583700000002	0.0183997189	0.0323929704	0.0437162254	-0.08457075189999999	0.0599266501	0.0033381275	-0.029127182	0.15800340710000002	-0.0869354659	0.019289078	-0.1106803262	0.0389008259	-0.053188933	-0.071568013	0.0324361538	-0.0385379373	0.0067553367000000005	0.109522508	-0.0406473045	0.1052238684	-0.0299485825	-0.0739817175	-0.05370330190000002	0.05260842190000002	-0.0698015083	0.1419810565	0.0198579597	0.0320734636	0.0864691724	-0.0077384677	0.051598264500000005	0.0097692428	-0.0597308633	0.05053180980000002	0.0642096721	-0.013368606399999998	-0.1701855904	-0.0371612734	0.0401336423	-0.043477244000000005	0.0324393662	-0.0830942394	-0.0630702286	0.0384580185	0.020629301399999998	-0.12051727640000001	-0.0187036312	-0.0014928265	-0.0676490742	0.007550994	0.091598231	0.066191971	0.0040576105	-0.1664399788	0.0348037418	-0.0379084144	0.0193252854	-0.0683657151	0.06939382849999999	-0.0745991112	0.1245585906	-0.0141072278	0.0705987946	0.052083904900000005	0.0545865559	0.0823310756	0.056121770300000005	-0.0633544608	-0.10690260019999999	0.07928561320000001	0.017661635	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.0	-2.2243700000000003e-06	4.947821896900001e-12	0.0	0.109255	0.06266949999999999	0.003927466230249999	0.011936655024999998	0.02432	-0.003924	0.0005914623999999999	1.5397776000000005e-05	-0.000895445	0.0005036250000000001	8.018217480250002e-07	2.536381406250001e-07	-0.0	0.0	0.0	0.0	0.0	-0.000152124	0.0	2.3141711376000003e-08
36753.74609375	103.42578125	10696.892227172852	1350837851.9238436	24626.953125	14.40625	207.5400390625	606486820.2209473	23135.2109375	1.951171875	3.807071685791016	535237985.1226196	1.30341	15.976898	0.169309995	-0.0020150629	-0.0211199386	0.21079277	-0.0227484882	-0.1464682299	-0.09103487619999999	-0.0295029472	-0.0030053116	0.09653304970000001	0.048486322400000004	-0.1780757932	0.12464738060000001	-0.0426669516	-0.00039172860000000003	-0.0322713833	0.0762923524	0.06557784559999999	0.0344184458	-0.08999178529999999	-0.041028857099999996	0.11683553810000001	-0.1185525466	0.0649338438	0.033004685299999996	0.0480636645	-0.0622661831	0.1039014032	0.1007009697	-0.0620271039	0.0756401911	-0.0216343117	0.023275156600000003	-0.0862277083	-0.0016290006	0.0143283277	-0.0981389235	-0.0184233846	-0.1068194467	0.1178440449	-0.024660855	0.0888746131	-0.0880119272	0.1329461086	-0.0454927742	-0.0533391779	-0.0045601169	-0.06297443900000001	0.053270724000000005	-0.035765743100000004	0.161194034	0.0264324928	0.0293809331	-0.0077548007	0.0415641213	-0.1245685158	-0.091489821	0.022780467599999996	0.0803987717	-0.0601580626	0.008764750200000001	0.18267487510000002	-0.0497132181	-0.0585555913	-0.0131132148	-0.09695734519999999	-0.013885741000000002	0.0974390457	-0.0240735882	0.005754028299999999	-0.07343760719999999	-0.1155621371	-0.0041723906	0.0791617278	-0.0848833721	-0.0221393617	0.06187114360000001	0.0382247625	-0.022031509700000004	-0.1535337011	0.07968870759999999	-0.031012816600000007	0.08882444279999999	0.0727913242	0.051501619699999994	-0.0334014196	-0.0534909945	-0.040936622400000004	0.0826679942	0.1335097894	0.0691999705	0.1218831785	-0.010148226	-0.0792840969	0.0108407836	-0.1204955866	0.0513059467	0.0630393524	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00382168	0.00382168	1.46052380224e-05	1.46052380224e-05	0.017665599999999997	-0.0915894	0.008388618192359998	0.00031207342335999984	-0.00911912	-0.03343912	8.315834957439999e-05	0.0011181747463743998	-8.62491e-05	0.0008091959000000001	7.43890725081e-09	6.547980045768101e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36743.55859375	-10.1875	103.78515625	1350089098.1323395	24639.427734375	12.474609375	155.61587905883792	607101399.077488	23150.033203125	14.822265625	219.69955825805664	535924037.30579	1.27809	15.666529	0.046206834	-0.0404842495	-0.10647832970000001	-0.0161480902	0.0018574532	0.14678921890000002	-0.11744566699999999	-0.019010656100000002	0.0418133074	-0.0168598965	-0.0578977242	-0.0879232885	0.0060246778	0.149670326	0.0228031094	-0.150237233	0.0911810894	-0.0179602714	-0.0180777362	-0.052250408899999996	0.1071961551	0.15193494400000002	-0.019657738600000002	0.0275344099	-0.0559928453	0.0078732366	0.0055909899	-0.0748812487	0.0192732655	0.1640745804	-0.042167471500000005	0.0218770402	-0.07825870929999999	-0.0556575208	-0.1402928737	-0.0484460695	-0.0496445771	0.0278304201	-0.0614718786	-0.12414862460000001	0.1039498747	-0.0244435146	0.014267586100000004	0.0219588225	-0.0806545449	0.0540440223	-0.10442877910000001	0.08944093310000001	-0.0081557044	-0.0883233764	0.0335255398	-0.0848190809	-0.0172012487	-0.1231609451	-0.1954490325	-0.0423458483	-0.1205715892	0.0068827328	-0.0283164663	0.0014461139999999999	-0.07318057900000001	0.0770037657	0.10346478029999999	0.122922528	0.0445567517	-0.10421440960000004	0.017109126000000002	-0.0443231288	-0.0027593282	-0.125321225	0.0384392483	-0.0435822009	-0.0936496598	0.1574387133	-0.0856986461	0.1008425458	-0.019485246499999997	0.18282723129999998	-0.0535304706	0.0835341292	0.0578107973	-0.00664559	-0.0138776601	0.0343237038	0.1348835196	-0.026537886899999998	0.0130690121	-0.0458289287	-0.1499837558	0.0612255162	-0.0075659167000000005	-0.0897588158	-0.0746446748	0.013569344399999999	-0.0325311909	-0.0095505118	-0.06378024110000001	-0.0728618761	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.0	-0.00382168	1.46052380224e-05	0.0	0.000956901	-0.016708698999999997	0.00027918062227260087	9.15659523801e-07	0.00294603	0.01206515	8.679092760900001e-06	0.0001455678445225	0.000185977	0.0002722261	3.4587444529000014e-08	7.410704952121002e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36969.234375	225.67578125	50929.55824279785	1366724290.2736814	24636.044921875	-3.3828125	11.44342041015625	606934709.392643	23191.07421875	41.041015625	1684.3649635314941	537825923.4195709	1.143501	14.016768	0.054131266	0.0717556856	-0.1546342407	-0.1038722208	-0.0592718382	0.05531809	0.033160507400000004	-0.0362726868	0.1068126678	-0.026382865800000002	-0.0125000358	-0.1304238082	0.0706821084	0.023422374300000003	0.0170600915	0.0122482941	-0.0449452003	-0.023754106400000002	-0.0610273926	-0.0452296171	-0.11718762880000001	-0.0022730326999999997	-0.014711383400000003	-0.0046838457	-0.0489390143	-0.0688258769	-0.0890526282	0.08294188599999999	-0.05318719	0.2223413315	0.060990825199999994	0.0677490911	0.015602763799999999	0.0951447889	-0.0378806455	0.1786663168	0.009165194599999999	0.061859195599999986	-0.024489805	0.0230377306	0.0896573814	0.10634098970000001	0.1071167873	-0.151901866	-0.13163766710000002	-0.07844085719999999	0.0509865445	0.0279126217	0.0878034146	-0.0980358958	-0.0758606179	0.0203051152	-0.1930079116	0.021424678399999997	-0.1283749684	0.09569117529999999	0.026568689500000003	0.051778211799999994	-0.0279439407	0.0474766649	-0.0554556414	0.1529512798	0.0344630337	-0.0053231977	0.0171701599	0.042558404800000005	-0.0166076503	0.024984790899999998	0.058161196799999995	0.10804928230000001	-0.0333811543	0.013905033899999999	-0.1036402824	0.020288428100000002	-0.0081656638	0.045369228600000006	0.06518381549999999	-0.0101811847	-0.2140964849	0.046379188099999996	0.0981760499	0.0294702682	0.029322747599999997	-0.137428235	-0.00039276269999999997	-0.047949340800000004	0.0523295642	-0.15678311150000002	-0.0931791644	-0.1295578601	-0.1504170535	-0.025217745899999998	0.0183064304	-0.1608373874	-0.027922266600000002	0.0032984924	-0.0072040315	0.022939002200000003	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	0.00322504	0.00322504	1.0400883001600004e-05	1.0400883001600004e-05	-0.0189286	-0.019885501	0.0003954331500210009	0.0003582918979599999	-0.015073500000000004	-0.01801953	0.0002272104022500001	0.00032470346142090016	-1.65353e-05	-0.00020251229999999998	2.7341614609e-10	4.1011231651290006e-08	5.75116e-05	5.75116e-05	3.30758413456e-09	3.30758413456e-09	0.0	0.0	0.0	0.0
36709.63671875	-259.59765625	67390.94313049316	1347597428.0225985	24635.126953125	-0.91796875	0.8426666259765625	606889479.9965857	23168.6875	-22.38671875	501.1651763916016	536788080.47265625	1.180242	14.467137	0.06886520112000001	0.06860115259999999	0.0112886355	-0.1233590084	0.124250995	0.0259371366	0.0730847447	-0.024564554300000003	0.0034884208	-0.0955453369	-0.10128277	-0.0565650045	-0.026749865699999997	0.0220127516	0.0020332843	0.0892562027	-0.0372169371	-0.0295064545	0.0785179072	0.1467585142	0.0969802041	-0.0708605553	0.039655391899999996	0.044970978700000004	-0.11565380289999999	-0.0417969296	-0.1459616909	0.0779093396	0.22316336420000002	-0.1888036482	0.0244370158	0.1570585605	-0.0527203819	0.0149403813	-0.10143899460000001	-0.033202533199999995	-0.0404851275	0.0966588963	-0.0281806868	-0.09765174160000001	-0.0370075231	-0.0498672541	-0.1116449389	0.012687927	-0.0298995855	-0.1035082626	-0.0625068206	-0.0702338466	0.0014096548999999999	0.012371586499999998	-0.14049212279999998	-0.0685426859	-0.025343636200000002	0.0980941311	0.0796382441	0.0014154611999999999	0.0740560022	0.0519615812	-0.062352469	-0.0024910746	-0.1167772063	0.0232348459	0.028786445299999998	0.004867680300000001	0.0099450539	0.09904374029999999	0.0056771477	-0.0909142822	-0.1239936363	-0.10094907199999999	0.0023811573999999998	0.0738035497	0.0098686703	-0.1393219621	-0.0540304414	-0.0130296575	-0.1815180237	-0.0206683039	-0.0499791292	-0.2111539233	0.0889941952	0.1456788865	-0.1163158673	0.0623783025	0.1234695974	-0.010947470400000001	0.1745242349	0.0296539595	0.009043655500000001	0.0724813903	0.148060424	-0.013178718700000001	-0.042393697699999996	-0.0381839683	0.09137028380000001	-0.0157893652	0.0783925536	0.0200279797	0.1037079311	0.0805938822	0.0458085392	0.0043893808	3.91888e-06	-0.0032211211200000004	1.0375621269710056e-05	1.53576204544e-11	0.0360505	0.0549791	0.00302270143681	0.00129963855025	-0.014102000000000003	0.0009714999999999984	0.0001988664040000001	9.43812249999997e-07	-8.46809e-05	-6.814560000000001e-05	7.170854824810001e-09	4.643822799360001e-09	-0.0	-5.75116e-05	3.30758413456e-09	0.0	6.82124e-05	6.82124e-05	4.6529315137600015e-09	4.6529315137600015e-09
36714.2578125	4.62109375	21.354507446289066	1347936726.7227173	24653.75	18.623046875	346.81787490844727	607807389.0625	23148.779296875	-19.908203125	396.33655166625977	535865982.9354286	1.131397	13.868398999999998	0.05531065088000001	0.09009337960000001	0.0790659286	-0.019122466799999998	0.0251786165	-0.0009379666	0.0174038129	0.1671430156	-0.0592690381	-0.1211447257	-0.046496510199999994	-0.0879337284	-0.0489045449	0.0164528676	0.08196114639999999	-0.030123581	-0.0369063468	-0.1370498774	0.0626174719	0.0441861493	0.0766110462	0.0983074077	-0.0338574132	0.0308751666	-0.0550186115	0.0592187574	-0.0282579744	0.0094611754	0.0005674567	0.12924650529999998	-0.0304292805	-0.1485892662	0.0521283709	-0.0161565396	-0.08573214359999999	0.0307515708	-0.060748627	0.0068737623999999995	0.039002592200000005	-0.0352548401	0.06890713059999999	0.1210205505	-0.1646584423	0.0501894446	0.0156625399	-0.0249314245	0.124072781	0.04474005019999999	0.089367585	0.0704180625	-0.0408325055	-0.0484495721	0.021481779	-0.078351924	0.0968325286	-0.1628400695	0.0274037283	-0.1444161871	-0.15117217089999999	-0.10634466769999999	-0.06977385009999999	0.0146628033	0.0568417405	-0.035778670299999996	0.0139993046	0.06250132259999999	0.0665326651	-0.11228606349999999	-0.0866253236	-0.063695387	-0.0186883571	0.0146624046	-0.0303871291	0.0533164662	-0.070462592	0.0255240351	0.0174662208	0.06956204490000001	-0.0954044442	0.0602698444	-0.0195514103	-0.10513000289999999	0.0570692645	-0.10153871449999999	0.1030598569	0.0341812039	-0.0231014899	0.0092000824	-0.06430754849999999	0.0886628941	0.0377891941	0.13076586880000002	-0.0568994693	-0.059382214100000004	-0.1382817017	-0.0274445646	0.039310243599999996	-0.0413538206	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	0.0	-3.91888e-06	1.53576204544e-11	0.0	-0.00274754	-0.03879804	0.0015052879078416	7.5489760516e-06	-0.00537204	0.008729960000000005	2.88588137616e-05	7.621220160160006e-05	2.6813400000000003e-06	8.736224e-05	7.1895841956000015e-12	7.6321609778176e-09	-0.0	0.0	0.0	0.0	0.0	-6.82124e-05	0.0	4.6529315137600015e-09
