csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
39771.58203125	100.57421875	1581778737.268448	10115.173477172852	23220.033203125	23.142578125	539169941.9542273	535.5789222717285	23364.716796875	-32.59765625	1062.607192993164	545909990.9981729	1.492061	26.724262	0.15336787999999998	0.11530368810000001	-0.0449497441	0.20341829530000002	0.2114327135	0.0498164188	-0.0640776584	0.0899302297	0.0362900725	-0.0261440355	-0.12675855130000002	-0.116196803	0.0880833689	0.1339326892	0.0208470174	0.056055062999999995	-0.0205670216	0.08646448289999999	-0.0910789208	0.0053118518000000005	0.1137447512	0.0637958515	-0.0159077197	-0.1342171818	0.0104993549	-0.0256916229	0.011290623400000002	-0.1356143879	-0.0656932219	-0.1948613767	0.0956049139	-0.0584624532	0.0691827094	0.0193200227	-0.1355980806	0.0589819521	-0.0614573928	0.1408764197	0.1795645041	-0.035696826200000004	-0.0036988118	0.0546413839	-0.0122824056	0.05970268610000001	0.04860248599999999	-0.18322619559999997	0.0494308247	0.089588259	-0.0083855098	-0.1204194668	-0.025059643	-0.0945180848	-0.07319208	-0.012783415800000001	0.0103900034	0.0776990167	-0.013410942700000001	-0.0548228808	-0.08183516860000001	-0.0123813446	-0.045635248600000004	0.0384085179	-0.1015353416	-0.1364117196	-0.0645370851	-0.0999073145	-0.064912092	-0.036262919	-0.10010848060000001	0.0959136145	0.0180716	0.003089099999999997	0.00032658272655999984	9.542538809999984e-06	0.00617153	0.04191703	3.80877825409e-05	0.0017570374040209	-0.06284960000000002	0.044544399999999984	0.0019842035713599987	0.003950072220160003	0.00107132	-0.00104048	1.0825986304000002e-06	1.1477265423999998e-06	-0.00155969	0.00010442999999999996	2.4326328961000004e-06	1.0905624899999995e-08	-1.5664e-05	0.000131437	2.45360896e-10	1.7275684969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39611.24609375	-160.3359375	1569050817.0996244	25707.612854003906	23191.013671875	-29.01953125	537823115.1290932	842.1331939697266	23343.203125	-21.513671875	462.838077545166	544905132.1350098	1.585402	28.396095000000006	0.07706231	-0.061775087	0.0923045331	0.1668736833	-0.160928653	-0.0306311055	-0.0493041512	0.11321749210000001	-0.0017712042999999996	-0.0647270671	-0.1371810353	-0.110471004	0.10577732720000001	0.0591360317	0.0763844539	0.0438006513	-0.05671805	0.072218689	0.0832006412	-0.0237559119	0.0550706639	0.0312309951	0.0639281426	-0.0688253449	0.030521031	0.040787532200000004	-0.0251023989	0.0521279086	0.1255876398	0.1707092089	0.0258459124	-0.017998038600000002	0.0649636895	0.038449255	-0.0714682415	0.1339115643	-0.0487743703	-0.1285119441	0.0969365493	0.066039915	0.0280471188	0.0364124808	-0.1173748467	-0.0114128672	0.18201617280000001	-0.0853496182	-0.04993091	-0.0214420958	-0.0734745663	-0.0051948551	0.0378682311	-0.0321367492	0.09686892539999999	0.0054228711	0.0541828947	0.0754180768	0.06267930719999999	0.0442518284	0.1226789124	0.0397593858	0.0591589878	0.0056473085999999995	0.0959602352	0.0692225671	0.010519152700000001	0.0929024468	-0.0207103815	-0.0389566904	-0.09677902140000001	0.1009072399	0.018072900000000003	1.3000000000061571e-06	0.00032662971441000017	1.6900000000160093e-12	-0.00571798	-0.01188951	3.26952952804e-05	0.00014136044804009996	-0.07374739999999999	-0.010897799999999971	0.00011876204483999936	0.005438679006759999	0.00187045	0.0007991300000000001	6.386087569000002e-07	3.4985832025000007e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.000302008	-0.000286344	9.1208832064e-08	8.1992886336e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39652.96484375	41.71875	1572357620.8996735	1740.4541015625	23209.75	18.736328125	538692495.0625	351.049991607666	23377.34765625	34.14453125	1165.8490142822266	546500383.4411774	1.449471	25.96143	0.02534774999999997	0.07560521860000001	-0.1189147345	0.1328331946	0.054895643499999994	-0.11142877400000001	0.0642415404	0.07143029440000001	0.1535896748	0.10203785800000001	-0.075047246	0.0166383826	-0.0115128476	-0.022538221	0.0797493326	0.0379363178	-0.0049597597	0.1743664155	0.16047079890000002	0.0341127588	-0.013236836799999999	-0.2779140616	0.1524840919	0.0812431348	0.039163694	0.1302699742	0.0984841626	0.05679207450000001	-0.0171955732	-0.0632501337	-0.08216358480000001	-0.027795984500000002	-0.1435451461	0.027279780899999998	-0.064344809	0.011455591299999998	0.1160197689	-0.0432281865	0.1446722447	0.0684013882	0.1211382725	0.11327515449999999	0.0641387016	-0.0173538407	-0.020907105	-0.1001655341	-0.0786696899	-0.0446567238	0.0163909434	-0.0213957452	0.0256274233	0.1945891096	-0.1335706086	-0.0697520269	0.1329863548	-0.073611827	0.0295158929	-0.0875726754	0.021369546099999998	-0.009605757	0.0159642608	-0.0626309491	0.0053971927	0.0356749394	0.1971153536	0.134554714	-0.0079326748	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0180726	-3.000000000016878e-07	0.0003266188707600001	9.000000000101268e-14	-0.00976128	-0.0040433000000000005	9.52825872384e-05	1.6348274890000008e-05	-0.08099399999999997	-0.007246599999999978	5.2513211559999686e-05	0.006560028035999994	0.00209408	0.00022362999999999986	5.0010376899999926e-08	4.3851710464e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.00035952900000000003	-5.752100000000005e-05	1.29261101841e-07	3.308665441000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39666.59765625	13.6328125	1573438969.622818	185.85357666015625	23191.634765625	-18.115234375	537851923.1021461	328.16171646118164	23351.53125	-25.81640625	666.4868316650392	545294011.7197267	1.560055	27.942108	0.06318731999999998	-0.034032084500000004	0.0234742409	0.1541251009	0.0682211301	0.155338633	-0.004273585	-0.0485938042	0.0029114128	-0.0193310187	-0.1194468777	0.1088116351	-0.0387530841	0.045201135700000006	0.0287598434	0.21330995100000005	0.0995311992	-0.0395068278	-0.0328649526	-0.0223726319	-0.013271099	0.0353334794	-0.0012114566	0.0570165405	0.1475096488	0.0055767015000000005	0.1370682745	0.1213309854	-0.0294499489	-0.06468584150000001	0.1097048305	0.081999104	0.003318897	0.0290054613	-0.0636647296	-0.0270718228	-0.11681882210000001	0.1157388224	-0.048141663099999996	-0.1747789512	-0.0064679130000000005	0.1785856525	-0.0220808113	-0.0584972852	0.0854164064	0.11856571839999999	-0.0193557357	0.11006156550000001	0.1189736473	-0.00030361900000000004	0.0975900174	-0.0447452837	0.0648715913	-0.0611560176	-0.0660976088	-0.1600186816	0.10647321050000001	-0.0534733411	-0.0573614738	0.0949531503	0.0339140083	0.18486914899999998	0.0410148619	0.0022899678	0.1273029912	0.0235198499	-0.13332240310000001	-0.0442794988	-0.0894989623	0.1093977275	0.0180745	1.8999999999991246e-06	0.00032668755025	3.609999999996674e-12	-0.0202305	-0.01046922	0.0004092731302500001	0.00010960456740840004	-0.0429235	0.038070499999999965	0.0014493629702499974	0.0018424268522500005	0.00181856	-0.0002755199999999998	7.591127039999987e-08	3.307160473600001e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.000342135	1.7394000000000054e-05	1.1705635822499997e-07	3.02551236000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39714.47265625	47.875	1577239338.364029	2292.015625	23210.04296875	18.408203125	538706094.6112213	338.86194229125977	23324.23046875	-27.30078125	745.3326568603516	544019726.9593658	1.62463	29.098701	0.09069825	0.060476912800000004	-0.10827784439999999	0.0988112729	-0.006433455500000001	-0.141491178	-0.08449695480000001	-0.008101751400000001	0.024117824700000002	-0.1081260753	-0.0002523798	0.061434540499999996	-0.0933348546	-0.014681875700000001	0.0750275608	0.2225308111	-0.05162311730000002	0.0381897691	0.0836631609	-0.0119524285	-0.16192781109999999	-0.056959087699999994	0.0042608895	-0.0426131155	0.025795486	-0.11706048720000001	0.1196267681	0.0254944917	0.047564071500000006	0.0219569526	-0.1161679642	-0.0902584036	0.0574834105	0.08688793980000001	0.058129643700000004	-0.06831512	-0.1213079574	0.0341331854	0.09094401210000001	0.098719171	0.05778122610000001	0.006948730500000001	0.0249663836	-0.198830493	0.07138247389999999	0.0558746468	-0.1491242806	-0.13148782039999998	0.061368782000000004	-0.027910888999999998	-0.0391280616	-0.0035163558000000004	0.0302451165	-0.2609995318	-0.0026469233000000003	-0.1467707463	-0.08640042630000001	0.030880078999999998	0.0559608587	0.0033321532	0.1983910321	0.10039945	-0.0693924293	0.030253912799999998	0.032105323	-0.0170575247	0.10395305449999999	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0180751	5.999999999964367e-07	0.00032670924000999984	3.599999999957241e-13	-0.0637202	-0.043489700000000006	0.004060263888040001	0.0018913540060900003	-0.0598857	-0.016962199999999997	0.00028771622883999983	0.0035862970644899997	0.00230365	0.0004850899999999999	2.353123080999999e-07	5.3068033225e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.00022231	0.00011982499999999994	4.94217361e-08	1.4358030624999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39635.10546875	-79.3671875	1570941585.5189364	6299.150451660156	23170.85546875	-39.1875	536888543.1537019	1535.66015625	23353.390625	29.16015625	850.3147125244141	545380853.6838379	1.506191	26.977341	0.08469729999999998	0.0409907083	0.1012686659	0.12268585119999999	-0.095604951	0.0475318609	0.0047220913	0.1069282032	0.0789815368	0.1376850754	-0.0671702364	-0.0513182664	-0.0594391536	-0.0050311488	0.0280529629	0.117317535	-0.036407266699999996	0.0951008272	0.1130085051	0.09003658460000001	0.0571193417	-0.0016088675	0.1372771078	-0.06840477860000001	-0.0011843408	0.0512476791	0.06810899990000001	0.040992419599999996	-0.027757880699999998	0.0835148995	0.09193511900000001	-0.0465151538	-0.1209020708	-0.0510017718	-0.0432372688	0.0173477699	0.0293453246	-0.13512079400000002	0.0032273328	0.0225017497	0.0642881714	0.132189837	-0.07192332530000001	0.029964187599999997	-0.0311759536	0.012455461599999999	-0.151250185	-0.022850784500000002	0.056161117999999996	-0.1002546821	0.0704059207	-0.0672499449	0.010807735700000001	-0.060618161	0.1304201971	0.0837814591	0.045672482400000006	-0.1549568638	-0.0252642179	0.0327885852	-0.0368841678	-0.0024575897	0.054978354900000005	0.0441196321	0.13650662449999998	0.0837157804	0.11079341710000001	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0180699	-5.199999999996874e-06	0.00032652128601	2.7039999999967492e-11	-0.00853365	0.05518655	7.282318232250001e-05	0.0030455553009025	-0.08433600000000001	-0.024450300000000008	0.0005978171700900004	0.007112560896000001	0.00226894	-3.470999999999986e-05	1.2047840999999904e-09	5.1480887236000015e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.000155915	6.639500000000003e-05	2.4309487224999998e-08	4.408296025000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39701.4140625	66.30859375	1576202278.5620728	4396.829605102539	23215.728515625	44.873046875	538970050.5112038	2013.5903358459475	23351.58203125	-1.80859375	3.2710113525390625	545296383.3621979	1.453065	26.02581	0.08021629999999998	-0.032064437599999995	-0.1424313135	-0.044956557599999995	0.050041347300000004	-0.10228879869999999	0.0696656209	-0.0545950991	0.127221819	0.048203183200000006	-0.0020612385999999997	-0.0405930178	-0.0790051033	0.0477393709	0.1669681408	-0.06356745679999999	0.0562052486	-0.0303065238	0.1237162876	-0.0584038074	-0.1201707135	-0.0110727066	-0.0171968125	-0.0182963899	0.012352537299999999	0.0225365314	-0.10723014130000001	-0.056949447800000004	0.0913338642	-0.0500298326	-0.10864916890000001	0.0205111326	-0.14916819480000001	-0.0697059763	0.0167398999	-0.0160227647	-0.059574811799999995	0.016905881499999997	0.06296299129999999	0.133903197	0.0225447209	0.1023476691	0.0865334246	-0.0935983868	-0.09560971730000001	-0.0764484217	0.0996565819	-0.055173082699999994	-0.100205437	0.18996093690000002	0.06701496059999999	0.049273174100000004	0.0379102878	0.0192410243	-0.035211294	0.026770012599999997	0.1290424473	0.038566989100000004	-0.0093089901	0.0027891883000000003	0.10018026960000001	-0.0184741131	-0.011876446399999999	0.0872333367	-0.1316694065	-0.0758636697	0.0827515388	-0.0520803533	-0.0771474486	0.1181006348	0.0180635	-6.400000000000156e-06	0.00032629003225	4.096000000000199e-11	0.0196957	0.02822935	0.00038792059848999995	0.0007968962014225	-0.0542688	0.030067200000000013	0.0009040365158400006	0.0029451026534400002	0.00244702	0.00017807999999999973	3.17124863999999e-08	5.987906880399999e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.000416102	-0.00026018699999999994	1.7314087440399996e-07	6.769727496899996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39657.1328125	-44.28125	1572688182.9082642	1960.8291015625	23221.951171875	6.22265625	539259016.2289467	38.72145080566406	23293.767578125	-57.814453125	3342.5109901428223	542599607.9837074	1.444892	25.879417	0.12026569999999998	0.04972416650000002	0.09265413189999999	-0.11074882529999999	0.025102123900000002	0.14682997150000002	-0.029069854500000002	-0.016353039099999998	0.0187265952	-0.1518776003	-0.039730244500000005	-0.173748915	-0.0799245535	-0.1790550782	-0.0171316886	-0.0089975708	0.0725037935	0.1428340329	0.08192808809999999	0.001341247	0.0160517867	0.017834659699999998	0.041381164500000005	0.0418671808	-0.0705914827	0.0010283315	-0.0568036959	0.0225826409	-0.06532700429999999	-0.0155161647	0.1541163684	0.054832031600000004	0.10699409609999999	-0.0387952384	0.053205638799999996	-0.08785196460000001	-0.0580829946	0.095676123	0.029808007999999997	0.0516209635	-0.1514084692	0.12176282029999999	-0.0505301277	0.2339256768	0.0893913639	0.058331062	-0.0951586964	0.0024833731	0.0335631883	0.0618805308	0.014047953500000002	-0.0081636928	-0.0622738868	0.011074543999999999	0.0039562769	0.0826829088	-0.0700993182	0.025248734100000003	-0.0757050875	0.0968834872	0.028934917799999998	-0.0768067764	-0.038486278	-0.1631021285	-0.0821279776	0.1812991991	-0.0561225517	-0.0546260966	-0.0726838291	0.1198669825	0.0180831	1.959999999999809e-05	0.00032699850560999994	3.841599999999252e-10	-0.0425874	-0.062283100000000015	0.0018136866387600003	0.0038791845456100007	-0.0334856	0.020783199999999998	0.00043194140224000013	0.0011212854073599998	0.00174966	-0.0006973599999999997	4.863109695999996e-07	3.0613101156e-06	-0.00155969	0.0	2.4326328961000004e-06	0.0	-0.000369866	4.6235999999999955e-05	1.36800857956e-07	2.137767695999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39647.58984375	-9.54296875	1571931380.418228	91.06825256347656	23193.171875	-28.779296875	537923221.623291	828.2479286193848	23288.861328125	-4.90625	24.0712890625	542371061.9606361	1.3631700000000002	24.415691	0.07185144999999997	-0.0460864832	-0.0996891816	-0.20839795600000002	-0.048158407	-0.1496448126	-0.09533229609999999	-0.1331039487	-0.0092764942	-0.0471952134	0.0576497569	0.0369395246	-0.1299465291	-0.0926631102	0.0131886695	0.101157019	-0.10209232800000001	0.0674211218	-0.0262771128	-0.0370092231	-0.0074949473	-0.047434383600000005	-0.13926187210000002	0.09213465529999999	-0.0177706394	0.0160694485	-0.1065171467	0.0852003728	-0.1219778507	0.0683319215	-0.17508210329999999	-0.0592468989	0.0470765537	0.0031645862	0.0382220325	-0.1432013784	-0.0926202726	0.0518535401	-0.0648781974	0.1515618634	0.0621679045	-0.0447461695	0.082244652	-0.0350543009	0.0277524812	0.1448225501	-0.1866656877	-0.0831106045	-0.011940543	0.0106378268	-0.06712982440000001	0.0385920932	-0.0158830621	-0.0068980147	-0.07248448219999999	-0.0793954499	-0.12100196390000001	0.026832662400000002	0.0963907591	0.16904615	-0.0508357703	-0.042775313200000005	-0.0531709433	-0.0580325992	-0.0807005786	-0.092233604	-0.15512293900000002	-0.0571422589	-0.0680627927	0.12104935019999999	0.0180663	-1.6800000000000842e-05	0.00032639119568999983	2.8224000000002833e-10	-0.0405681	0.0020193000000000086	0.0016457707376099995	4.0775724900000335e-06	-0.05343380000000001	-0.019948200000000013	0.0003979306832400005	0.002855170982440001	0.00255913	0.0008094700000000001	6.552416809000001e-07	6.549146356900002e-06	-0.00169883	-0.00013913999999999984	2.8860233689e-06	1.9359939599999957e-08	-0.000418599	-4.8733000000000016e-05	1.7522512280100002e-07	2.3749052890000027e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39585.4765625	-62.11328125	1567009954.6802368	3858.0597076416016	23170.849609375	-22.322265625	536888271.6202736	498.28354263305664	23284.3046875	-4.556640625	20.76297378540039	542158844.7803345	1.327233	23.772032	0.07991062000000003	0.088167775	0.10082829970000001	-0.166540012	-0.0204941469	0.0868715558	-0.06523446549999999	-0.0825138327	0.029658159700000002	0.1211799849	0.04441373269999999	0.029486014700000007	-0.0918111005	-0.018980527	-0.029151657799999998	-0.0932459811	-0.011126784099999999	0.0823627666	0.1830819089	0.099406268	-0.08638171550000001	0.0037453228999999996	0.0613974847	-0.10078761730000001	-0.0234595884	0.14890065800000002	-0.063915161	-0.1165839121	-0.0830808513	0.038289766	0.0718972272	-0.0376616288	-0.0931337842	-0.1137014494	-0.014944633899999999	-0.1331674778	0.1000418042	0.0635563218	-0.1212085331	0.053734125300000005	0.08605359119999999	0.0026765646999999996	-0.10463512800000001	0.0636002734	-0.14394080310000001	-0.0169203437	-0.0917202609	-0.0373558342	-0.0058294662	0.0324271959	-0.0513913642	-0.0885684385	-0.09706771689999999	-0.0709850182	0.0582680198	0.1236254057	0.1720638687	-0.0117160328	0.0730465836	0.0019032951000000002	-0.0859559675	-0.2222869151	0.014405038	0.027710939700000003	0.0421166124	0.020778238	0.120864156	-0.0596274776	-0.0632943475	0.1216419777	0.0180514	-1.4899999999994782e-05	0.0003258530419600001	2.2200999999984443e-10	0.00407042	0.04463852	1.65683189764e-05	0.0019925974677903998	-0.0660057	-0.01257189999999999	0.00015805266960999974	0.00435675243249	0.0022911	-0.00026803000000000026	7.184008090000013e-08	5.24913921e-06	-0.0018199	-0.00012107000000000025	3.3120360100000006e-06	1.465794490000006e-08	-0.00035399300000000004	6.460599999999997e-05	1.2531104404900004e-07	4.173935235999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39671.3125	85.8359375	1573813035.4726562	7367.808166503906	23159.791015625	-11.05859375	536375919.88742447	122.29249572753906	23311.796875	27.4921875	755.8203735351562	543439873.5412598	1.4036940000000002	25.141527	0.06316816	-0.08131227099999999	-0.1324964164	-0.1624017229	0.0772549097	-0.0344045937	0.1297539301	-0.0578561279	0.008633488199999999	0.010929229399999999	-0.0669204765	0.0297684823	-0.1636128658	0.0636222971	-0.0140009946	-0.0324548727	0.0709896634	-0.0042839262	0.0032211315999999997	-0.005690943	0.0205570056	0.0001120051	-0.0793417037	-0.0729578009	0.0840541615	-0.1282723808	0.0446761954	0.0097098474	0.09484022859999999	-0.0993263834	-0.0832174909	0.12063443480000001	-0.010370985	-0.0621326216	-0.011874103799999999	-0.1567785481	-0.023321366899999998	0.0194602841	0.0335052192	-0.0698701555	-0.0056859258999999995	0.0627925431	0.1336594196	-0.016514219	-0.10440023150000001	0.0136753043	0.0638270746	-0.0375827647	-0.0288146479	0.0603969574	0.1975097715	-0.032327901400000005	-0.057408244299999994	-0.08951179810000001	-0.0091570799	-0.0582200051	0.0464282492	-0.0658443653	0.113623818	-0.08421961789999999	0.013577889899999999	0.0601939216	0.06531901400000001	-0.1179066134	-0.0101738888	0.0024830932999999997	-0.0521519617	-0.062080407000000004	-0.0583888207	0.1216419777	0.018072900000000003	2.1500000000000685e-05	0.00032662971441000017	4.622500000000295e-10	0.00498623	0.0009158100000000004	2.4862489612900008e-05	8.387079561000008e-07	-0.047138699999999985	0.01886700000000001	0.00035596368900000033	0.0022220570376899986	0.00182774	-0.0004633599999999999	2.1470248959999988e-07	3.3406335076e-06	-0.00155969	0.0002602100000000001	2.4326328961000004e-06	6.770924410000005e-08	-0.0004977	-0.00014370699999999994	2.4770529e-07	2.0651701848999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
