csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
32889.25390625	-182.66796875	1081703022.5097811	33367.586807250984	23684.69921875	16.814453125	282.72583389282227	560964977.0826569	22954.244140625	-11.654296875	135.82263565063477	526897324.06741714	0.980747	16.69891	0.09787800000000002	0.047427610999999995	0.0736123543	-0.023671676699999998	-0.0039523995	0.0431792249	0.0689136633	-0.1588403022	-0.00046211120000000004	-0.0713344918	0.043633021200000004	-0.0045876814	0.014717158700000003	0.0382658315	-0.0266316055	-0.0008150966000000001	-0.0649151773	-0.08634413980000001	0.0611623313	-0.029950614900000002	0.0626188225	0.044682729500000004	0.0753366291	-0.0291211213	0.0093844834	-0.0418123897	0.10624612039999999	0.027540147200000004	-0.1042856576	-0.0016222934	-0.036508275699999995	-0.0196625531	-0.021996428300000002	0.0589934747	0.0155728258	0.0099180261	-0.036637863300000004	0.058221753099999995	-0.1137047759	-0.1202294549	-0.024083587599999998	0.0081750488	-0.0204946371	-0.0461182672	-0.1106662859	0.0263307167	-0.042673091100000005	-0.0607967226	0.0599267077	-0.06371847580000001	0.0430519676	0.0191841153	0.0103210662	-0.0228171236	-0.09519887630000001	0.15550111689999999	0.0260798338	-0.0532295459	0.0562619921	0.0006364448000000001	-0.0069564513	-0.0458670743	-0.0705181064	0.0631676837	0.0186036004	-0.0751160346	0.005134047199999999	-0.044330986399999994	-0.0719487183	-0.0695806459	0.04889627690000002	-0.0004075884	0.052422447000000004	-0.048973874900000006	0.09380084400000001	-0.0770517813	0.0462638224	0.0334166896	0.0118539888	0.004320172	-0.0066297526	0.0211820652	0.0246615709	0.035489806400000004	-0.0033041141	0.1093470816	0.0641562774	-0.055035131200000004	0.1138913755	0.0272373861	0.07241691509999999	-0.0528216461	-0.0877013581	-0.009479056500000001	-0.0930545453	0.0906382119	-0.0866573594	0.08118070179999999	-0.0743027725	0.0661422925	-0.25490100000000004	0.0001749999999999807	3.0624999999993255e-08	0.06497451980100002	0.369105	-0.030538999999999983	0.0009326305209999988	0.136238501025	0.455553	-0.030227000000000063	0.0009136715290000038	0.207528535809	-0.00241115	-0.0003611399999999998	1.3042209959999983e-07	5.8136443225e-06	0.00669024	-5.591000000000016e-05	4.47593112576e-05	3.1259281000000178e-09	-0.00280758	0.00032168999999999986	1.0348445609999994e-07	7.8825054564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32859.1015625	-30.15234375	1079720555.49469	909.1638336181641	23696.1640625	11.46484375	131.44264221191406	561508191.2769165	23001.302734375	47.05859375	2214.511245727539	529059927.47836685	0.920151	15.667152	0.14303199999999994	0.0436421679	0.0676219647	0.016652736799999998	-0.0013336235	0.0411869353	0.0802123759	-0.0995776847	-0.0023838495999999997	-0.0831310697	0.027217655099999998	-0.0231180008	0.030340861299999997	-0.1179953444	0.0393926744	0.0344249629	-0.021443153599999997	-0.0211733655	0.027814688900000002	-0.0473946154	0.1465175356	-0.0754046621	0.010494440700000001	0.005563482	0.0188456301	0.051113180700000004	0.06704151700000001	-0.0008683068	0.0446774151	-0.025740479500000003	0.0244861259	-0.1086102818	0.0670858388	0.0727982175	-0.0129910563	-0.0173106747	0.1339614552	0.022965488500000002	-0.0018423238000000002	0.013754454499999999	-0.026610895699999998	0.1004648128	0.1094118589	0.0267447019	-0.0426214442	0.014384749399999999	-0.0389986478	-0.0662216896	0.0495877454	0.007621659499999998	-0.0093335789	0.044060839000000004	0.0068143186	-0.0187121701	-0.0983189156	0.08853997820000001	0.0150445316	-0.0739779279	0.0534645019	-0.0113470555	0.0461007563	0.120020043	0.0152505534	0.04767161650000002	-0.024624402400000002	-0.0724139844	0.08611790039999999	-0.0752310583	-0.055432847599999995	0.0499401842	-0.011231060800000001	0.0659571236	0.035783641899999996	0.0841585154	0.025947101299999997	0.0146280386	-0.06539121099999999	0.0005087992	-0.0745244458	0.0792927313	0.068550175	-0.0147981018	0.0549195129	-0.09321860039999999	0.0599861536	0.10775914449999999	-0.0227315945	0.0564235924	-0.0107770582	-0.11331589660000001	-0.0942689437	-0.0439035024	-0.1034067681	-0.064755671	-0.09321593119999999	0.0912787391	-0.08807985119999999	0.0836634841	-0.0780906828	0.071438477	-0.246994	0.007907000000000025	6.252064900000039e-05	0.061006036036000015	0.423519	0.05441399999999996	0.002960883395999996	0.17936834336100002	0.429062	-0.026490999999999987	0.0007017730809999992	0.184094199844	-0.00215024	0.00026091000000000005	6.807402810000002e-08	4.6235320576e-06	0.00619234	-0.0004978999999999999	3.83450746756e-05	2.479044099999999e-07	-0.00248199	0.00032559000000000017	1.0600884810000013e-07	6.1602743600999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33112.0078125	252.90625	1096405061.375061	63961.5712890625	23721.30078125	25.13671875	631.8546295166017	562700110.7545319	23000.345703125	-0.95703125	0.9159088134765624	529015902.4632607	0.868627	14.789877	0.102517	0.0390524874	-0.0340419496	-0.007225776800000002	0.004026253	0.0720550796	-0.0935480291	-0.010467258	0.0543669304	0.0311591065	0.061080970199999994	-0.0306416403	-0.0469087367	-0.0879996627	0.0982205158	0.020083234499999998	-0.0005107023	0.0051323346999999995	-0.0758419919	0.0206259497	0.0003392122	0.077631317	0.09292512539999999	0.0204844041	0.026241081800000003	0.0355853074	0.0079513185	0.11339763480000001	0.057594762599999995	-0.0810833594	0.0038741059000000004	0.0645868867	0.0040017701000000004	0.07781717860000001	-0.0693307662	-0.070989963	-0.0453665943	0.0489988549	-0.0733369075	-0.0378602034	0.019274978999999998	-0.0025816707999999997	0.0105561973	0.038291986800000004	0.06922826559999999	0.0357548399	-0.022355503	0.034491011099999996	-0.0206714663	0.09272091210000001	0.0407338033	0.0020191623000000002	0.0009301919	-0.08690730890000001	0.0809007976	0.0295726062	-0.0517034983	0.029916777400000007	0.043483159900000005	-0.0090797961	-0.0145206952	0.0857925527	0.0743872167	0.0621375005	-0.029349436800000007	0.059703154	0.0076723682999999985	0.0916018563	-0.0878897503	-0.0732447355	-0.016325451799999998	0.0731917816	0.0736016041	-0.0182769065	0.0458532623	0.11240514630000001	-0.0091345192	-0.0390816006	0.0307913786	0.0021907194	-0.1205436935	0.017959933	0.049383799000000006	-0.00168352	-0.0380847178	-0.0047080377	0.0685507575	0.0032508963	0.0458526849	0.012570007900000001	-0.0161440012	0.0008575646000000001	0.07077583700000001	0.036468126000000003	-0.0933594633	0.0918493384	-0.0893505316	0.0858899402	-0.0815048149	0.0762423577	-0.250261	-0.003266999999999992	1.0673288999999947e-05	0.062630568121	0.387386	-0.03613299999999997	0.001305593688999998	0.150067912996	0.463984	0.034922000000000016	0.0012195460840000007	0.215281152256	-0.00241115	-0.00026091000000000005	6.807402810000002e-08	5.8136443225e-06	0.00613081	-6.152999999999974e-05	3.7586831256100014e-05	3.785940899999969e-09	-0.00272345	-0.0002414600000000002	5.830293160000009e-08	7.4171799025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33089.63671875	-22.37109375	1094924058.1788485	500.46583557128906	23784.98046875	63.6796875	4055.1026000976562	565725295.8988191	23084.306640625	83.9609375	7049.439025878906	532885213.07840353	1.6593669999999998	28.253582	0.35789150000000003	-0.1289203819	0.0791098891	0.07318785900000001	-0.0363763627	-0.1734847788	0.1028793647	-0.06413639	0.09640769369999999	0.1967291789	-0.0281912211	0.0582333495	0.15381042609999998	-0.12307228710000001	-0.0558481321	0.0663808905	0.0228134333	0.0266289302	0.0570694948	0.1572127364	0.0494907301	-0.0396052971	-0.032652807	0.0640228554	-0.0172487687	0.0607225112	-0.0482900728	-0.028387094900000007	-0.0187446091	-0.0418692835	0.1303264648	0.0386245644	-0.0587833033	-0.1156510776	-0.0812880931	0.08375580490000001	0.040716138900000004	-0.0139029667	0.0172990692	-0.026925215699999998	0.1040479954	0.0895701876	0.0705978995	-0.0232900145	-0.0372213016	-0.0521600697	0.1415001256	-0.0570659346	-0.04499321269999999	-0.1002713833	0.1071335348	0.0692881936	0.0145220937	0.2035437352	-0.0596904554	0.049489325099999995	-0.1049988896	0.1732292057	-0.0573178878	0.0571131946	0.1323713726	0.1399038053	-0.044605829699999995	-0.0727943643	0.0130975176	-0.09276982550000001	-0.1319736593	-0.0012683055000000001	-0.0116220986	0.05873401280000001	-0.1090140346	0.0320400813	-0.0824753427	-0.020507031999999998	0.00710618	-0.0026964370000000003	-0.0145319246	-0.0636595864	-0.0222216262	-0.15977658949999998	0.0335036158	-0.030200805	0.0034323431	0.0489830028	0.0875044765	0.0458140067	0.041243631600000004	0.143733251	-0.0137025927	-0.0666052231	-0.0589643233	0.11106984	-0.1198152172	-0.030036953999999998	-0.0934851141	0.09234957279999999	-0.0904672102	0.0878532487	-0.0845288272	0.08052082969999999	-0.233547	0.016714000000000034	0.0002793577960000012	0.054544201208999984	0.366369	-0.021017000000000008	0.0004417142890000003	0.13422624416099999	0.249101	-0.214883	0.046174703688999987	0.062051308201000015	-0.00304045	-0.0006293000000000003	3.9601849000000026e-07	9.2443362025e-06	0.00532431	-0.0008065000000000008	2.83482769761e-05	6.504422500000014e-07	-0.0020537	0.0006697500000000003	4.485650625000003e-07	4.2176836899999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
32925.5703125	-164.06640625	1084093180.4033813	26917.78565979004	23755.947265625	-29.033203125	842.9268836975098	564345030.4871559	23018.076171875	-66.23046875	4386.4749908447275	529831830.65423965	1.376406	23.435688	0.11295699999999992	-0.0859296544	0.07815512320000001	-0.0557136546	-0.05612736769999999	-0.0880492256	-0.012925923700000001	-0.020586938	0.0601912391	0.15008964619999998	-0.023608275499999998	-0.0047263481	0.012278933899999999	-0.0531800511	0.0574369451	0.034811347400000005	-0.0549387155	0.08083388009999999	0.0188880289	0.038138162999999996	-0.0260176743	0.0154350801	-0.0321798348	0.1472726134	0.026817086299999997	0.13207021289999998	0.0571266592	-0.0672882408	-0.0742507117	0.08513118210000001	-0.0294941751	0.10860616390000001	-0.010912316000000002	-0.046255192	-0.0503035471	-0.0046749847999999995	-0.0330034208	-0.0738243687	-0.0940535764	0.0049062569	0.0048024754	-0.0578990499	0.0253973934	0.0725784909	-0.0942665928	0.044659928200000004	0.08359536299999999	-0.0775264741	0.041357786800000004	0.04730012559999999	-0.011302995	-0.0137740074	0.0403567825	0.0945235558	0.0416429383	0.023219901600000002	-0.0683043959	0.13470699619999998	-0.054960034000000005	0.0069602214	0.0286903856	0.0623180866	0.023661133799999998	0.0078231379	-0.06097924480000001	0.0449856524	-0.047677276500000004	-0.0181637656	0.0213420956	-0.0675299999	-0.1292421375	0.0339883276	-0.12489326369999999	0.07142564480000001	0.0958704164	-0.043847269	0.09048891630000001	-0.02358809	0.0392227671	-0.0550860894	-0.06851070179999999	0.0771532906	-0.0225856436	0.0770229922	-0.0337938359	-0.0255616202	-0.0407688781	0.024908706800000003	0.0430669709	0.0837816175	-0.04380089349999999	-0.09597925060000001	-0.023206463700000002	-0.021390035499999998	-0.09359285939999999	0.0927790591	-0.09142796269999999	0.08954739449999999	-0.0871482453	0.0842444088	-0.242079	-0.008532000000000012	7.279502400000021e-05	0.058602242241000004	0.329779	-0.03659000000000001	0.001338828100000001	0.108754188841	0.24655	-0.002551000000000025	6.50760100000013e-06	0.0607869025	-0.00360917	-0.00056872	3.234424384e-07	1.30261080889e-05	0.00483638	-0.0004879299999999993	2.33905715044e-05	2.3807568489999928e-07	-0.00230273	-0.0002490299999999999	6.201594089999995e-08	5.302565452899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32918.3125	-7.2578125	1083615297.8476562	52.67584228515625	23711.095703125	-44.8515625	2011.6626586914065	562216059.4427528	22938.302734375	-79.7734375	6363.801330566406	526165732.33383566	1.135282	19.330135	0.12597850000000002	-0.0308487052	0.0861768376	-0.0534075491	-0.07519176129999999	0.047487943600000006	-0.09549968869999999	0.0391830065	0.031725008900000004	0.08682324279999999	0.0345077882	-0.0644565664	0.0024694415	0.0292255825	0.0929406289	-0.058490712300000004	-0.0188969556	0.0528945279	-0.0610243963	-0.0210442662	0.0559595064	0.01578743	-0.0734082306	0.0996614443	0.0159264119	0.0841887266	-0.1473329498	0.0910361306	0.0501363216	0.0453450357	0.0535402214	0.0926315551	-0.06435402900000001	0.00708743	0.0392036828	0.08404643310000001	-0.0321945422	-0.06290261030000001	0.035734668399999996	0.008082846500000001	-0.0608597001	-0.0397600702	0.0044563627	0.0246559737	0.1020783775	-0.01605872	0.0283919363	-0.0781607386	0.0264243325	0.1314029069	-0.0171363425	0.013131863899999999	0.0788545431	-0.0550870105	0.0981604492	-0.0287485769	-0.0401228907	0.09379670539999999	0.0106726798	-0.0553473479	0.0411068921	-0.046584117599999995	0.0536182736	0.0304609331	-0.024957965699999998	0.0316009312	0.0849158715	0.0134605697	0.0064210656	0.008634375500000001	-0.1338988528	0.0436188195	-0.0628197729	-0.0340021937	-0.0521950526	0.1498355831	0.0681346633	-0.027065840499999997	0.093284569	0.012123438200000001	0.0127593027	-0.04331749	-0.045266286399999994	0.1129383323	0.0287455039	0.0204623274	-0.0596735791	0.0200702847	-0.07024620969999999	0.021763418700000002	-0.0220654434	0.085391371	0.038065373	0.005179635300000001	-0.0936826788	0.09313746810000001	-0.09223113279999999	0.09096718710000001	-0.0893505316	0.08738743460000001	-0.23365100000000005	0.008427999999999963	7.103118399999938e-05	0.05459278980100001	0.35629	0.02651100000000001	0.0007028331210000003	0.1269425641	0.304505	0.057955000000000034	0.003358782025000004	0.092723295025	-0.00414361	-0.0005344399999999997	2.856261135999997e-07	1.7169503832099994e-05	0.0048169	-1.948000000000054e-05	2.320252561e-05	3.79470400000021e-10	-0.0024105	-0.00010777000000000009	1.1614372900000019e-08	5.8105102499999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33243.45703125	325.14453125	1105127435.388565	105718.96620178224	23681.654296875	-29.44140625	866.7964019775391	560820750.2366982	23000.90625	62.603515625	3919.200168609619	529041688.32128906	0.986857	16.802938	0.08491099999999997	-0.0812846226	-0.0189535452	-0.0407931812	-0.0986161821	0.07880442780000001	-0.043484380499999996	0.0137996933	-0.0185910034	0.019597568200000002	0.0259170396	0.0415994038	0.048586715	0.097733334	-0.0161163678	-0.11319022529999999	0.0730227237	-0.0918500511	-0.031764133	0.0435588973	-0.0290492975	0.1361733128	0.0321560345	0.1382609816	0.0314094491	-0.0453577728	-0.048328272900000004	-0.044930167	-0.0321725155	-0.0880365167	0.20190861149999997	0.0241383061	0.060463613799999996	0.0879013273	0.09416420689999999	0.012443713899999998	0.0109431115	-0.0651191505	0.1657690069	-0.0018113243	0.0193048587	-0.09328160740000001	0.06019931780000001	0.0351014906	0.0176784336	0.0074409374	0.0847508593	0.0313720692	-0.043272653099999996	0.0130809904	0.0324884834	-0.0591864358	0.1066456025	-0.0818986679	0.0206143032	-0.0125785217	0.020937435	0.0365573718	0.027033442799999998	0.030693321200000002	0.04764607059999999	-0.13538977789999998	0.0029878531	0.0127256765	0.11830927029999999	-0.0311299986	0.011465693600000002	0.11350426279999999	-0.027337349500000004	-0.132542029	-0.051856159000000006	-0.11095948369999999	-0.0215027612	-0.0021911412	0.0122845974	0.017639036	0.024204695	-0.1942367215	-0.0782312946	0.080671237	0.0333394801	-0.1743788922	-0.011205616399999998	0.0331553247	-0.0162543767	-0.0020975675	0.0490841181	0.0185700698	-0.1511268944	0.06624543769999999	-0.0611236948	0.0240167094	-0.0312556795	-0.0016484867999999998	-0.093754555	0.09342452539999999	-0.0928753365	0.0921082765	-0.0911251448	0.08992824769999999	-0.247791	-0.01413999999999996	0.0001999395999999988	0.06140037968099999	0.366397	0.010106999999999977	0.00010215144899999954	0.13424676160899998	0.295986	-0.008518999999999999	7.257336099999998e-05	0.08760771219600001	-0.00340515	0.0007384599999999997	5.453231715999997e-07	1.15950465225e-05	0.00507521	0.0002583100000000003	2.57577565441e-05	6.672405610000014e-08	-0.00236437	4.61299999999997e-05	2.127976899999972e-09	5.5902454969000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33185.1328125	-58.32421875	1101253039.7832642	3401.714492797852	23682.1484375	0.494140625	0.24417495727539065	560844154.6157837	23039.287109375	38.380859375	1473.0903663635254	530808750.508213	0.998212	16.996275	0.1388	0.012037251799999999	0.050336520499999995	-0.0244831755	-0.052990584699999996	0.0798649755	-0.0020979473000000003	-0.0205741108	0.0169695638	-0.0847922577	0.0253897981	0.040820678199999995	0.11133424800000001	0.0577744076	0.08680993570000001	-0.0031131254999999997	0.0118169144	0.0084562903	0.0673443648	-0.042518350999999996	-0.0314160727	0.0859430139	-0.0681703281	0.0719979354	0.027989324	0.027916279900000004	-0.0187252086	0.0633000319	-0.0076370041000000015	0.0236913506	0.028854605499999998	0.045469496500000005	0.0004719801	0.079395942	-0.0649402008	-0.0250368467	-0.0116781493	-0.0120491648	0.1326463962	0.0813395766	-0.08877044640000001	-0.005537037900000001	-0.0391294652	0.0488835894	0.0399236464	0.0644011119	-0.0207945902	-0.0502486533	0.015317918799999997	-0.10503492619999999	-0.0126107287	-0.0379003203	0.0640326715	-0.0737909721	-0.014150601799999999	0.0303977096	-0.0009681605	-0.0648573995	0.043900954000000006	0.0223701258	0.10237006380000001	-0.0814042898	0.08799479689999999	-0.0053409773999999995	-0.021328733500000002	-0.0398535241	-0.0093380949	-0.0311605764	0.0677594571	-0.0878433022	-0.0796044128	0.0089332957	-0.0129602126	-0.0179986086	0.0484301834	0.0615252723	0.041767129900000005	-0.0387759872	0.0379062657	0.0372399541	0.0084008962	0.014624955700000001	0.055882979000000006	-0.0621383229	0.0286772769	-0.0733387861	-0.0578267945	-0.068235303	-0.1226867397	-0.0397071834	0.023538460299999998	-0.09132165460000001	0.050444850199999995	-0.0338213005	-0.0938084741	0.093640011	-0.0933594633	0.09296716669999999	-0.0924635908	0.0918493384	-0.247558	0.0002329999999999832	5.428899999999218e-08	0.061284963364	0.421462	0.05506500000000003	0.0030321542250000035	0.17763021744399998	0.355194	0.059207999999999976	0.0035055872639999978	0.12616277763599998	-0.00353168	-0.00012653000000000013	1.6009840900000033e-08	1.2472763622400003e-05	0.00524482	0.00016960999999999973	2.75081368324e-05	2.8767552099999912e-08	-0.00255411	-0.00018973999999999987	3.600126759999995e-08	6.5234778921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33067.5546875	-117.578125	1093463173.0108032	13824.615478515625	23692.1171875	9.96875	99.3759765625	561316416.8262329	23020.681640625	-18.60546875	346.16346740722656	529951783.19900894	1.0617450000000002	18.078045	0.07295100000000003	0.0054549811	0.021492925	-0.0773510934	-0.0698476187	0.04984359360000001	0.0115964218	-0.053812141200000004	0.053187533099999997	-0.1398542173	0.0351442934	0.07090000469999999	-0.04787022269999999	0.044465654699999996	0.045439572000000004	0.0333292653	0.034528415	0.0749601303	-0.0108829554	-0.06513532849999999	0.0380526826	0.046456112199999997	-0.10913778560000001	0.0522246288	-0.0433045714	0.10179541	0.099315625	0.011593457199999999	-0.1469794273	-0.0641379666	0.043255925	-0.0406909622	0.043337321	0.098096251	-0.08513515699999999	-0.0047676991	-0.11414639539999999	-0.0360981295	0.0268777815	0.1388918495	-0.0372484448	-0.0675079522	-0.0430515541	-0.16798853239999995	0.1142416259	-0.042978961100000004	-0.0073444342000000004	-0.0406668703	0.0719592766	-0.016928992	-0.0529653282	-0.0689939966	0.0856745571	-0.0393062463	-0.0227525479	0.06659608389999999	-0.0276832344	-0.1233697643	0.0549751746	0.0600650032	-0.0761953424	-0.0110194308	0.0744260095	-0.036092484	-0.0240540999	0.0331326475	0.10639062710000001	-0.0331561997	0.0786981292	-0.0472458632	-0.0676307361	0.1298513744	-0.0180089066	-0.0325907453	0.1434069413	-0.0702060834	-0.014462003999999999	-0.08400514460000001	-0.05215648269999999	-0.0025943575	0.0531735242	0.0059665178000000004	0.1438919438	0.0083698339	-0.0185191864	-0.1370996836	-0.0328634475	-0.1817649213	-0.023881317000000003	-0.0022729391	0.043511720499999997	0.160166535	0.0555602818	0.14674397720000001	-0.093844426	0.0937837599	-0.0936826788	0.0935412263	-0.0933594633	0.09313746810000001	-0.233594	0.013964000000000004	0.00019499329600000009	0.054566156836	0.396172	-0.025290000000000038	0.0006395841000000018	0.15695225358399995	0.337456	-0.01773800000000003	0.0003146366440000012	0.11387655193599998	-0.00354854	-1.6860000000000052e-05	2.842596000000018e-10	1.2592136131600003e-05	0.00515941	-8.541000000000017e-05	2.6619511548099995e-05	7.294868100000028e-09	-0.0023372	0.00021691000000000028	4.704994810000012e-08	5.4625038399999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33143.328125	75.7734375	1098480199.201416	5741.613830566406	23726.701171875	34.583984375	1196.051975250244	562956348.4994545	23082.783203125	62.1015625	3856.6040649414062	532814880.4024696	2.568763	43.737621	0.541417	-0.1040339334	-0.0023078832000000002	-0.0714331709	-0.1559815064	-0.0519065729	-0.085122	-0.0624853654	0.1903453743	-0.033368784	0.15768361890000002	0.3466496913	-0.0043756292	0.0256798323	-0.1667940091	0.0187449849	0.1049311776	0.2380206311	-0.2651040207	0.1644060718	-0.1095996013	-0.21379047920000002	-0.1627536848	-0.2056252285	0.0900414426	-0.2692536541	-0.0706352672	-0.015330824	-0.0126450237	-0.04242832480000002	-0.021376306600000002	-0.0030638256	0.1549358438	-0.1426111256	0.018190998899999998	0.017090239099999998	-0.0020598597	-0.0801959972	-0.09468892179999999	0.1014935096	0.0085530642	-0.0228108256	-0.1131456208	-0.021004125699999997	-0.1719306097	0.0284402125	0.1166489107	-0.023750883100000002	0.0578521817	0.0580247239	-0.0365263359	0.0066917663	0.1666118395	0.0604735557	0.106378525	0.1025278801	-0.1660678503	-0.0171928286	0.1681144177	0.3514813529	-0.0660035854	-0.0097658071	-0.1072370115	-0.30170682039999996	-0.0366230597	0.1902643861	-0.0658065617	0.1507888912	0.1459037964	0.2917436017	0.0344566637	-0.1252499155	0.25082897649999997	-0.06457334299999999	-0.11586354039999999	-0.05662437190000001	-0.004759725	0.0222001594	-0.17373300030000002	-0.0769252204	-0.058482877999999995	-0.011871771299999999	-0.049247970300000006	0.0613859352	-0.030736526099999998	-0.12986492060000002	-0.1898235637	0.0412549161	0.0629736702	0.021857481	0.0633058438	-0.0625293805	-0.0962346899	0.0040540857000000005	-0.09386240359999999	0.0938556619	-0.093844426	0.0938286965	-0.0938084741	0.0937837599	-0.238025	-0.0044309999999999905	1.963376099999992e-05	0.056655900624999984	0.311728	-0.08444399999999996	0.007130789135999994	0.097174345984	0.314416	-0.02304	0.0005308416000000002	0.09885742105599997	-0.008941579999999998	-0.0053930399999999965	2.908488044159997e-05	7.995185289639996e-05	0.0070461	0.00188669	4.9647525210000003e-05	3.559599156099999e-06	-0.00102689	0.00131031	1.7169122960999996e-06	1.0545030720999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
