csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40251.953125	-50.9296875	2593.833068847656	1620219730.3771973	25924.953125	-45.05859375	672103194.5334473	2030.276870727539	25862.8828125	21.685546875	470.2629432678223	668888707.3731079	1.145365	15.229722	0.1105196	-0.0919068106	0.0010292799	0.020744908700000002	0.0778205327	0.09109350599999999	-0.0919483509	-0.0387606044	0.0822210872	0.0204219583	0.0929917869	0.2072990686	-0.1239002677	-0.020978610800000002	0.0913756148	0.0378516557	0.0023095554999999998	0.08068045410000001	0.012662475	-0.0528621846	-0.036446867599999995	0.0384147559	-0.0008107613	-0.0780140063	-0.0082967689	-0.0079919265	0.1559551244	0.0354756341	0.0579359234	-0.0367457254	-0.0421885975	0.12024573050000001	0.0431343132	-0.0482340194	-0.0140968958	-0.1048366352	-0.015277228200000001	0.0288089402	0.040421629199999996	-0.042055225099999996	-0.0198074598	0.0776294429	-0.1085887975	0.0686747874	0.132868164	-0.0805585495	-0.1015390377	0.006730187800000001	0.15970781539999998	-0.0114072461	0.0382858862	-0.15818767949999998	0.0842430673	0.0003035382	0.056543456900000004	0.094619754	0.1205440796	0.0044463274	-0.0133916869	0.0397848946	-0.1055333088	0.1512287467	-0.0403869328	0.0103051281	0.1216617826	0.0313160674	-0.0879240343	0.0716171953	-0.030203014700000006	-0.0373464931	0.0228234392	0.07556797950000001	-0.040535020299999995	-0.0924382402	-0.08567750980000001	0.027786546000000002	-0.1270203352	-0.0214797335	0.021150832	-0.0947131301	-0.021054433900000002	-0.0194854698	-0.11812710119999999	-0.0100645224	-0.0658473873	-0.031433382	-0.01762856	-0.0304962143	-0.0798535536	0.0343260316	-0.062291048099999996	0.1419233292	-0.1416343841	-0.0102074514	0.0238789412	0.021953588	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	-0.0412717	-0.007929199999999997	0.0017033532208900002	6.287221263999996e-05	0.09106619999999999	0.0298744	0.0008924797753600002	0.008293052782439999	0.0348448	-0.0454746	0.00121416008704	0.00206793924516	0.000645163	0.000379137	1.4374486476900004e-07	4.162352965690001e-07	0.00108121	0.00016569100000000004	2.745350748100001e-08	1.1690150641e-06	-0.000292392	0.0	8.549308166399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
40282.51171875	30.55859375	933.8276519775392	1622680750.371231	25948.119140625	23.166015625	673304886.9360695	536.6642799377441	25883.716796875	20.833984375	434.0549049377442	669966795.220829	1.0108629999999998	13.441264000000002	0.0364536	-0.10249168970000001	0.0231787367	-0.0099896614	0.06931423169999999	0.1872871531	-0.08862402119999999	-0.0624905065	0.0206518235	-0.0674917854	0.0172643091	0.11051599919999999	0.0136135504	-0.0183001941	-0.0934214169	0.1435853241	-0.08855000689999999	0.0192807077	0.0521959922	-0.0273907342	-0.14567392810000002	-0.0270036788	0.036689528	-0.0046593747	-0.0516709167	0.09279572789999999	-0.09641093349999999	0.1294022934	0.0920619261	-0.016375709199999998	0.06431104	-0.14372391550000002	0.0755976559	-0.1366973508	-0.1278920776	0.1374060183	-0.0826924425	-0.021297895299999998	0.1287950403	0.0028407531	-0.1026666743	0.0342415132	-0.1333190398	-0.026689896400000003	-0.08696751	0.04286835519999999	0.12489825759999999	-0.0273791268	0.0814886076	0.0271083286	0.0347599506	-0.005529639300000001	0.1708507916	0.0359421923	0.1349142948	0.1821888005	0.0947325904	0.0574891005	0.0098681133	0.085022531	0.010053895799999999	0.1042037067	-0.0812466144	0.0029833884999999997	-0.0854930491	0.1550005202	0.0470073578	-0.018063762	-0.0263165341	-0.0910706737	-0.0654876131	0.0813932077	-0.0104396426	-0.021372226400000003	0.10746534210000001	-0.0282539548	0.0743786266	-0.22938501420000001	-0.009487256	0.07580628610000001	-0.055239680199999995	-0.0724996338	-0.0022329948	-0.2254868925	0.05766538440000001	-0.1222947512	0.0568667208	0.076278103	-0.0213916283	0.0942180151	-0.0943657361	-0.0929738133	0.0659888764	0.0407271489	0.0036726506	0.05309800519999999	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	-0.0413145	-4.279999999999562e-05	0.0017068879102499998	1.8318399999996248e-09	0.0910417	-2.4500000000010628e-05	6.002500000005206e-10	0.008288591138889998	0.0521047	0.0172599	0.0027148997620900003	0.00029790414801000013	0.000474295	-0.00017086800000000002	2.919587342400001e-08	2.24955747025e-07	0.00129287	0.00021166	4.479995560000001e-08	1.6715128369e-06	-0.000292392	0.0	8.549308166399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
40247.2421875	-35.26953125	1243.9398345947266	1619840503.6992798	25949.1796875	1.060546875	673359926.4541626	1.1247596740722656	25865.43359375	-18.283203125	334.27551651000977	669020654.992691	0.967655	12.866743	0.058230350000000014	-0.0985865128	-0.0114795648	0.002635375	-0.017415378999999998	0.0647956137	0.0154789753	-0.0230558106	0.0106639831	-0.0997074407	-0.0188273109	0.0193851604	-0.018418409099999998	0.0101701121	-0.1050066307	0.0564197039	-0.0735574041	0.035912198799999996	-0.130755321	-0.0336931306	0.0746146995	0.0351273789	0.0243862948	-0.0591795995	0.014816915	0.0835678282	-0.0337986421	-0.048190839000000006	-0.1754186579	-0.0205487211	-0.1387786653	0.0454242071	-0.0373562578	-0.1347603752	0.0003362594	0.071631544	0.034585735699999995	-0.104287049	-0.057070761399999996	-0.060170820199999996	0.0780460917	-0.005005381	-0.17601701649999998	-0.1471511954	-0.08867890390000001	0.0811409042	-0.0825334816	-0.0823830409	0.0576860496	-0.0027849724	0.0092956887	0.0837965724	0.0885556918	0.0716867166	0.0900513692	0.0576792276	-0.018324284399999998	0.0148824825	0.0308955515	0.0753535164	0.040756451	0.024390906299999997	-0.1061829591	-0.0015632388	-0.0456289671	0.0612583704	-0.0420899618	0.0625191599	-0.0198968863	0.13580843	-0.0101489197	-0.018087765500000002	0.0828973891	-0.0214218851	0.008193768399999999	-0.0162510126	0.043238180300000005	0.14671436359999998	0.20085767370000002	-0.045101681500000004	-0.0290014156	-0.0762979139	0.0940343454	-0.1299806312	-0.1338286309	-0.0037797858	0.046982481500000006	0.044244451799999994	0.0313990399	0.0832319765	0.0452052832	-0.0604847945	0.1020492697	-0.0263760639	-0.0603770475	-0.17437885960000002	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	-0.0413244	-9.900000000007124e-06	0.0017077060353600005	9.801000000014108e-11	0.0910141	-2.759999999997487e-05	7.617599999986128e-10	0.008283566398810003	0.0902146	0.0381099	0.008138674053160001	0.00145236447801	0.000242926	-0.000231369	5.353161416100001e-08	5.9013041476e-08	0.00129287	0.0	0.0	1.6715128369e-06	-0.000462682	-0.00017028999999999994	2.14074633124e-07	2.8998684099999987e-08	0.0	0.0	0.0	0.0	0.0
40277.05078125	29.80859375	888.5522613525391	1622240819.6353912	25958.662109375	9.482421875	673852138.5087013	89.91632461547852	25883.201171875	17.767578125	315.6868324279785	669940102.9037514	0.921676	12.255367	0.033856850000000015	-0.0783960213	-0.0465968916	-0.0138781409	-0.0024992228	0.06962863799999999	0.0163003383	-0.0172461441	0.0407835653	-0.0804046263	-0.0008847537	0.0376176546	0.046346991100000005	-0.0630078318	0.027876872900000002	-0.1178425808	0.025529186000000002	0.0701839024	-0.1138872174	-0.10479857050000001	0.10138114949999999	-0.0471441499	0.15071403519999998	0.0789758732	-0.0833341384	0.0610085613	0.0020377895	-0.1099567483	-0.0460605925	0.020085666999999998	0.014641206499999997	-0.14231177779999998	0.04955076889999999	0.026438364300000003	0.0023255865	-0.0198330062	-0.0093495617	-0.0196665043	-0.0382963168	-0.052021667699999996	-0.0236926386	-0.1178921776	0.0175962044	-0.08095095320000001	0.0022180554	0.0201620393	0.0363757104	-0.0607759405	0.0368969087	-0.006253314499999999	0.0378467472	0.0884346272	0.0236274492	0.07291202299999999	0.0149053595	0.06718089690000001	-0.0186469885	-0.0058560046	-0.0111736271	0.11841610699999999	0.0226058458	0.0577740935	0.053833325599999995	-0.0407291174	0.0477101517	-0.10768452490000001	-0.1123180568	0.107954896	-0.0397867795	0.031154017599999997	0.0570825305	0.0593535012	0.0937612614	0.0783703083	0.1748441109	-0.008708579499999999	-0.013255536299999999	0.1084428376	0.010489363500000001	0.1213064826	0.0633564761	0.049751331100000004	-0.0112844477	-0.06586545490000001	0.07776886849999999	0.0561255658	-0.0221101409	0.0797985245	0.08622883880000001	-0.0064169857999999995	0.007580891	0.029881446800000006	0.10169361800000001	0.0349004759	0.0206362854	0.013087942	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	-0.0413145	9.900000000007124e-06	0.0017068879102499998	9.801000000014108e-11	0.0687423	-0.022271800000000008	0.0004960330752400003	0.004725503809290001	0.0902079	-6.7000000000122526e-06	0.008137465222409998	4.4890000000164176e-11	0.000304005	6.107899999999999e-05	3.730644240999999e-09	9.2419040025e-08	0.00129287	0.0	0.0	1.6715128369e-06	-0.000292392	0.00017028999999999994	8.549308166399999e-08	2.8998684099999987e-08	0.0	0.0	0.0	0.0	0.0
40298.1640625	21.11328125	445.7706451416016	1623942026.8081665	25986.298828125	27.63671875	675287726.7846107	763.7882232666016	25907.25	24.048828125	578.346134185791	671185602.5625	1.114654	14.821356	0.00947495	-0.08953609039999999	-0.0839085217	-0.0680891305	-0.0338883472	0.11437244419999999	0.0943497104	-0.0117567781	-0.0282247935	-0.10194060640000001	-0.0441415383	-0.0657376922	0.0062999918999999995	-0.058502312699999996	0.053371790599999996	-0.0635422537	-0.0606149035	0.0679892313	-0.1038521716	-0.15429929109999999	-0.1368270017	-0.06766475870000001	-0.045008355800000004	0.07538518129999999	0.022480321400000003	0.0165193215	0.0205280361	-0.012188771999999999	0.1777027377	0.0224834248	0.084798709	0.031146662999999998	0.0050902215	0.0164264092	-0.012850251299999999	-0.0182961408	0.08325241929999999	-0.0262572192	0.1143215224	-0.0622171214	0.030986065299999997	0.1378491029	0.0567439902	0.09025436199999999	0.025455674900000003	-0.0816691588	0.14489853119999999	-0.12566207710000002	-0.0252856927	-0.037409468	0.0752123083	0.0582311171	0.0011961928999999999	0.046045668899999996	-0.008376064499999999	0.1091034892	-0.1015014956	0.036768122	0.0304865086	0.0799052156	0.0684524987	-0.0629005196	0.0056596206999999996	-0.0809995952	0.0184886902	0.0237819077	-0.08638794550000001	0.0796058345	-0.1320914639	-0.058618093499999996	-0.212104811	-0.0232516051	-0.019300011399999997	0.0726670727	0.0343204338	0.0013979107999999999	-0.044099999800000005	-0.06652845190000001	-0.1463940883	0.008360159499999999	0.0025628224	-0.0225004415	-0.0289850038	0.0303711664	0.033854998500000004	0.0405537752	0.1637740394	-0.0340810352	-0.17547147510000002	-0.1257755301	-0.009660644	0.06937777839999999	0.0635156434	0.047295387300000005	0.0072468117	0.1212722918	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.037012300000000005	0.004302199999999992	0.0013699103512900006	1.8508924839999928e-05	0.07334969999999999	0.004607399999999985	2.122813475999985e-05	0.0053801784900899974	0.0902153	7.400000000004625e-06	0.00813880035409	5.476000000006845e-11	0.000315164	1.1159000000000006e-05	1.2452328100000013e-10	9.9328346896e-08	0.00129287	0.0	0.0	1.6715128369e-06	-0.000292392	0.0	8.549308166399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
40301.70703125	3.54296875	12.552627563476562	1624227589.6327055	25966.65234375	-19.646484375	674267033.9411774	385.9843482971192	25892.34765625	-14.90234375	222.0798492431641	670413667.1521149	1.186034	15.770485999999998	0.07079315	-0.0190620979	-0.0646032533	-0.083763408	0.0396067879	-0.0175824984	0.0984488565	0.033594249799999996	-0.0070532558	-0.0164463432	0.0047427981	-0.0980259101	-0.0527342567	-0.0278236594	0.11696585429999999	-0.077296938	0.10636435820000001	0.0785138241	-0.024392501	-0.0421890263	0.0413313165	0.1008711952	-0.1428962124	-0.07649426299999999	-0.027817497000000004	-0.029645541400000006	0.0391314794	-0.0915155264	0.1360091745	0.0045415464	0.1108959774	-0.0170124554	0.1332903916	0.09634647140000001	-0.0413579906	0.014758483000000001	-0.07970738299999999	-0.0714315511	-0.09057359820000001	0.0710964723	-0.0793842438	-0.042797280099999994	-0.0285338847	0.0487870642	0.1449001753	0.10952625070000001	0.0204647547	-0.062318513	0.0063428734	-0.0100835716	0.129834436	-0.02069738	-0.12277141429999999	-0.0215027629	0.0070434584	-0.0208310463	-0.10152420220000001	0.0057377824	-0.0161411564	-0.016152108999999998	-0.0111511164	-0.1031296782	0.0540151794	-0.059530744299999994	0.1214836351	-0.09031999339999999	0.013325339399999999	0.107165495	-0.1049547268	0.1181745584	0.037126768500000004	-0.050073962699999995	-0.081313105	-0.06626449150000001	-0.09389253980000001	-0.0568749364	-0.0739349529	-0.0633944771	-0.1415723513	0.0216110754	-0.0069212593000000005	0.0250236979	-0.1144331791	-0.0892398123	0.1027567235	0.037104159	-0.09780263460000001	-0.049945753499999995	0.1117573122	-0.0081353315	-0.0240001969	0.0895851364	-0.022123494900000002	0.0202419593	-0.1734246335	0.0491583459	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0384366	-0.0014242999999999964	0.0014773722195600002	2.0286304899999896e-06	0.094529	0.02117930000000001	0.0004485627484900005	0.008935731841000001	0.08361339999999999	-0.006601900000000008	0.006991200659559997	4.3585083610000105e-05	0.000688001	0.0003728370000000001	1.3900742856900006e-07	4.7334537600100013e-07	0.0008339539999999999	-0.0004589160000000001	2.106038950560001e-07	6.954792741159998e-07	-0.000292392	0.0	8.549308166399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
40246.0859375	-55.62109375	3093.706069946289	1619747433.2886353	25944.8984375	-21.75390625	673137754.9321901	473.23243713378906	25820.591796875	-71.755859375	5148.9033546447745	666702960.7408485	1.278415	16.998859	0.08772114999999997	0.0702968239	-0.0377201231	0.0014080115	0.1478750211	0.11547620789999999	-0.0653888485	0.1423415191	0.0610690211	-0.003783585	-0.0214489335	-0.09420476259999999	-0.0595260238	-0.0389086908	-0.0987112466	-0.0420291618	-0.1367780843	0.10456503939999999	-0.0024669692	-0.0370219497	-0.10428706439999999	0.19270102530000002	-0.0665722039	-0.0241797317	0.0464754448	0.0713676813	0.06939748559999999	-0.0926852985	-0.0020082462	0.0657682955	0.030672255	-0.0187482771	-0.0832066949	0.0413509273	-0.0621615081	-0.071934783	-0.065787948	-0.2028725579	0.0014549968	0.0083438256	-0.058307852300000004	0.0182984347	0.010212305999999999	-0.0539804211	0.0244428112	-0.1347642875	0.0238471561	0.1046090434	0.0272894975	-0.023451704700000003	0.09537193449999999	0.0193975957	-0.012274835800000002	-0.0410295271	0.0592488827	0.1249291103	0.0362982506	-0.1567703136	-0.0111001729	-0.0196567746	0.0386406809	-0.083583877	-0.10071519150000001	-0.0629746719	-0.1287914301	0.050851289400000006	-0.0659709373	0.0767066718	-0.0752203818	0.0999892008	-0.08321149280000001	0.1454070925	-0.0668223135	-0.0507226056	-0.1235631185	-0.07514463610000001	-0.024445502400000003	0.050583157000000004	-0.0406739168	0.028762094300000002	0.016659643300000002	-0.0709420425	0.0370904365	-0.0558957682	-0.09377618800000001	0.09219226609999999	-0.1292918629	0.1138331833	-0.0733620033	-0.0309601787	0.031682647599999995	-0.016265972	-0.0277066091	0.0710692632	0.044926527800000005	0.043923352199999995	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0220293	0.016407299999999996	0.0004852900584900001	0.00026919949329	0.134187	0.039658	0.001572756964	0.018006150969	0.0902196	0.006606200000000007	0.008139576224159999	4.3641878440000093e-05	0.000422345	-0.00026565599999999997	7.0573110336e-08	1.7837529902500005e-07	0.000966055	0.00013210100000000006	1.7450674201000012e-08	9.33262263025e-07	-0.000395628	-0.00010323600000000004	1.5652151438400002e-07	1.0657671696000007e-08	0.0	0.0	0.0	0.0	0.0
40187.328125	-58.7578125	3452.4805297851562	1615021341.826416	25933.56640625	-11.33203125	672549866.5473785	128.41493225097656	25815.591796875	-5.0	25.0	666444779.8228798	1.237454	16.454204999999998	0.09958769999999996	0.0834033732	-0.0381945179	0.0278290511	0.12561747880000002	0.011833075600000001	-0.0278962813	0.0933867758	0.1714612271	-0.0034559903999999996	-0.0049338775	-0.0656690004	0.0170626599	-0.0171428903	0.05951662730000001	0.0573917717	0.0743221671	-0.0836002092	0.1492457891	-0.0305530984	0.0252131365	-0.0845862025	0.0044307857	-0.1716916773	-0.06282583509999999	-0.11316157859999999	-0.024443536800000002	-0.0997254025	0.0686063435	0.0056780165	0.0523172533	0.08696307630000001	-0.011718728000000001	0.0467778381	0.1003963491	-0.0026281508000000004	0.13654970859999999	-0.0652303252	-0.0244045707	0.0702229578	-0.0552005685	-0.005862106800000001	0.1171757488	-0.07031316280000001	-0.0352179912	0.033211840699999995	-0.1186465251	0.1177993532	0.0169006484	-0.052431562	0.0668622521	0.124852775	0.0064659002	-0.0715701054	0.018845469099999998	0.0210436077	0.0148968842	-0.1449521082	-0.12073620859999999	0.0463601975	-0.0219451425	-0.0399189783	0.0336291562	-0.0030836784000000004	0.09996271710000001	0.0387095043	0.0709268654	-0.07393535030000001	-0.0254731388	-0.14649326880000002	0.1517590148	-0.0666904106	0.0648500582	-0.102676941	-0.1196387216	-0.0493104412	0.0165560591	0.035556687000000003	-0.0954910013	-0.0706474531	-0.044693860300000006	0.0706755752	0.0262551646	0.0199864328	-0.020463203500000002	0.1148887302	0.0733657304	0.0197848571	0.041273034	-0.0866885553	0.1237849488	-0.1073538346	-0.081244075	0.0396092042	-0.047261400700000004	-0.0503861117	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.041293300000000005	-0.019264000000000003	0.0017051366248900005	0.0003711016960000001	0.125146	-0.009040999999999992	8.173968099999988e-05	0.015661521315999998	0.0616547	-0.0285649	0.00380130203209	0.0008159535120099997	0.00111294	0.000690595	4.76921454025e-07	1.2386354436e-06	0.00102658	6.052500000000009e-05	3.663275625000009e-09	1.0538664964e-06	-0.000292392	0.00010323600000000004	8.549308166399999e-08	1.0657671696000007e-08	0.0	0.0	0.0	0.0	0.0
40028.09765625	-159.23046875	25354.342178344727	1602248601.9782867	25889.39453125	-44.171875	670260749.1947174	1951.154541015625	25747.03125	-68.560546875	4700.548587799072	662909618.1884767	1.223315	16.266203	0.02814535	0.1272817515	-0.0542221246	0.0639561008	0.0310948265	-0.0617099271	-0.1183720859	0.0817583048	0.0125141121	-0.020832466299999998	-0.0338024119	-0.0651325171	0.04346036019999999	0.05894614820000001	-0.0131751073	-0.023405164	0.009748198000000001	-0.023180529900000003	-0.0092950774	0.0285515375	0.0774017531	0.0440223438	-0.1613173785	-0.11189403960000001	0.0639371682	-0.0204197824	-0.0177503886	-0.0673590758	0.088034261	0.0809660259	0.00042974580000000004	-0.0467900341	-0.0533381218	0.0413826546	0.1113039369	-0.0002194939	0.07851936820000001	-0.0500366386	0.1061840868	-0.0174339265	-0.0613584849	-0.0681530082	0.0048067865	-0.07586153400000001	0.0561260896	-0.0637526868	0.0571279021	0.1322806517	-0.028011509100000002	-0.0922903002	-0.014826613899999999	0.0565686794	0.0250642731	-0.046118954000000004	-0.050617360300000004	-0.051092368099999994	0.10793298949999999	-0.0929013076	0.0317690154	-0.0088856285	0.0210870041	-0.0965869019	0.0148026027	0.0539363038	-0.058252489500000004	-0.033735994500000005	0.040924888799999996	-0.0167619785	-0.030246226299999998	0.1010049264	0.0203324327	-0.1453674545	0.0366849724	-0.032674825	-0.1158477258	-0.0753253436	-0.0933166014	0.0273937681	-0.10660502150000001	0.006689611	0.008363729399999999	0.0583629229	0.0708207757	-0.0033540408000000002	0.030884872	0.0451688536	0.0778616949	0.08815913619999999	0.058302725300000004	0.0095606515	0.0550802394	0.026850258199999998	0.0409993836	0.0850322159	-0.0212521983	0.1251772437	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0412859	7.400000000004625e-06	0.00170452553881	5.476000000006845e-11	0.125123	-2.299999999999525e-05	5.289999999997813e-10	0.015655765129000004	0.0617337	7.899999999999574e-05	0.00381104971569	6.240999999999327e-09	0.000701896	-0.000411044	1.6895716993599994e-07	4.92657994816e-07	0.000876905	-0.00014967500000000005	2.240260562500001e-08	7.689623790249998e-07	-0.000292392	0.0	8.549308166399999e-08	0.0	0.0	0.0	0.0	0.0	0.0
40037.53125	9.43359375	88.99269104003906	1603003908.5947266	25893.82421875	4.4296875	670490132.671524	19.62213134765625	25779.158203125	32.126953125	1032.1411170959473	664564997.661747	1.142001	15.184992	0.06143645	0.11575493529999999	-0.0647417091	0.0196147211	-0.12306256310000001	-0.11162929460000001	-0.0825411058	-0.0005164967	-0.07701116549999999	0.004771143	-0.1112781297	0.1201269911	0.0979990727	0.128085387	0.0557572079	0.0229035873	0.1008144247	0.0378460204	-0.07385099070000001	0.0376855327	0.1123987698	-0.125600157	-0.1486472148	-0.1075683109	0.1173416156	0.0057118226	-0.0317848146	-0.0465186772	0.0715827434	0.102157342	-0.0888744812	-0.0220949542	0.1350786719	0.0316025467	0.053359002	-0.1522246174	0.0307184224	0.0700093535	-0.053720013399999995	0.0015383709	0.0748285237	-0.028237738199999998	0.013723609199999999	-0.047934622	-0.0159269333	0.021660705899999997	-0.0004149569	0.013969416200000001	-0.1795877314	-0.07736490019999999	-0.0713426203	0.0635419417	0.0188139067	0.118399491	-0.0444036307	-0.0991134933	0.09647697179999999	0.011222796399999999	0.0817108979	-0.0230735687	0.0529775009	0.072923992	0.0857357464	0.18464717809999998	0.0353143491	-0.07424653690000001	0.0604476438	0.0697996047	0.0538883007	0.0352183538	-0.043187742599999995	-0.24556767670000001	0.0774278051	0.019881711399999998	-0.0257637879	-0.1020729907	-0.06251582530000001	0.053435386200000004	-0.0313747269	-0.08375739459999999	0.0671140449	0.1901602525	-0.0611271695	-0.0751791482	-0.0370757334	0.0718379946	-0.017489898400000002	-0.0080946212	0.022911173700000002	0.1257659598	-0.0808052764	-0.0377190828	0.029308788500000002	-0.1426245037	0.0609605573	0.0577838955	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.041305400000000006	-1.9500000000005624e-05	0.0017061360691600007	3.802500000002193e-10	0.12509300000000004	-2.9999999999974488e-05	8.999999999984695e-10	0.015648258649000008	0.0989977	0.037264	0.009800544605289998	0.0013886056959999998	0.000430653	-0.000271243	7.3572765049e-08	1.85462006409e-07	0.000873492	-3.4129999999999616e-06	1.164856899999974e-11	7.629882740640001e-07	-0.000500195	-0.00020780300000000008	2.50195038025e-07	4.318208680900002e-08	0.0	0.0	0.0	0.0	0.0
