csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
33117.4140625	-107.02734375	11454.852310180664	1096763114.1870728	22287.462890625	7.515625	496731002.10098654	56.484619140625	22711.58984375	9.33203125	515816313.23072815	87.08680725097656	1.362584	20.624975	0.16937615	0.0109866867	-0.0923573841	-0.001489311	0.057195025199999985	0.0102786359	0.0967458435	-0.015330693999999999	0.0394514522	-0.0490897212	0.0729945871	0.07202634179999999	-0.028355041400000006	0.152043264	0.0721888701	0.0163017833	-0.0969220537	0.1028698155	0.10080730980000001	0.0240842294	-0.0119443446	-0.0021777067	0.0618160891	0.044983216500000006	-0.0054313847999999994	0.0770663744	0.048245175999999994	-0.0127090322	0.1349410658	0.06812196870000001	0.023248667	-0.037476816600000004	0.055300193600000006	0.0589179875	0.0311472554	0.06926326690000001	-0.0155613517	0.0413744772	0.10532374109999999	0.008467877	-0.0759177223	-0.0041463327	0.0392353345	-0.0182045292	0.0881278474	0.1338040401	-0.0057729871999999995	0.0121335195	0.052247235499999996	0.0019559993	-0.079681879	-0.020496554099999998	0.0658383359	-0.0371953081	0.041545365	0.0961102189	0.0123018651	-0.0934132255	0.035294592	-0.043230543499999996	-0.08986911439999999	-0.13325124160000001	-0.0404357102	0.1044925289	0.1105607271	0.018688596000000002	-0.1067527325	-0.08648015070000001	0.0372807285	0.013532343300000001	0.0290171067	0.0386144608	0.09947199849999999	0.008168510300000001	-0.08076900349999999	0.08525701699999999	-0.0069030427000000005	-0.0638712969	0.018506394	-0.0340400474	0.0256820697	0.0101284617	0.1173177338	0.0567724839	0.0682264146	-0.0340603546	0.042972045599999995	0.0813262897	0.0408072866	-0.1044987374	-0.0525659583	-0.06692513559999999	0.014450773500000003	0.0176349132	0.0736818279	-0.0098657969	-0.1100622363	0.0292901022	0.1048929802	0.0170029	0.004952700000000001	2.452923729000001e-05	0.0002890986084100001	-0.0457399	-0.0977046	0.00209213845201	0.00954618886116	-0.0481028	-0.0357688	0.00231387936784	0.0012794070534400002	-0.000915733	0.000606137	3.67402062769e-07	8.385669272890001e-07	-0.0008349139999999998	-1.0000000000157452e-09	6.970813873959995e-07	1.0000000000314906e-18	-0.000572118	1.2862999999999895e-05	3.273190059240001e-07	1.6545676899999727e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33188.73046875	71.31640625	5086.029800415039	1101491830.1273346	22284.767578125	-2.6953125	496610866.0110512	7.26470947265625	22694.37109375	-17.21875	515034479.34083563	296.4853515625	1.294334	19.591898	0.16402654	-0.0312551605	0.023481257000000002	0.044256070300000006	0.0775875346	-0.12261729539999999	0.1613684782	-0.11895028630000001	0.094279902	-0.027860049700000004	0.0897359855	0.0255826332	-0.0600978837	-0.1231235856	-0.0410730932	-0.055172138499999995	0.0652289429	-0.11541894800000001	0.1008343801	-0.0568401907	0.0551726624	-0.1005495958	0.0185112591	-0.055667095199999996	-0.0700420216	0.1053839146	-0.0037953621	0.017815827	0.0049545819	0.054567379900000004	-0.0084244376	-0.1491021843	0.1499060152	0.0334196457	-0.048966201200000004	-0.06644308809999999	-0.0740114437	-0.0604482404	-0.0762462776	-0.042355548300000004	0.1385544776	0.0868244832	-0.09843971230000001	0.1291042495	-0.1514188713	0.0216964048	-0.0613826041	-0.0114265983	-0.1018807765	-0.0767460771	-0.1078425829	0.0584894517	0.0192979914	-0.0036466951	-0.0993363818	0.1592607827	0.1252372696	-0.0918442117	0.08447373470000001	-0.0061995014	-0.0409482895	0.0962485484	0.10919167939999999	-0.0758681492	-0.103480876	0.1188727111	-0.0572620676	0.0475785608	0.0206556218	-0.014850431899999999	0.072733552	0.0324083396	-0.0617443416	-0.0637723846	-0.1458128723	0.0072251414	-0.026923223	0.0136398871	0.0670054671	0.0705320011	-0.12602083630000002	0.1095678481	0.11951644939999999	-0.0047051274	-0.1143077271	0.0052873666	0.0130910754	-0.1157450943	-0.1558456631	0.0835618355	-0.0216094273	0.0882207869	-0.1282805071	0.0426831312	-0.0467211212	-0.0120504457	-0.10920574539999996	0.0355913742	0.1015334935	0.0161355	-0.0008674000000000008	7.523827600000014e-07	0.00026035436025	0.0194566	0.06519649999999999	0.00037855928355999985	0.0042505836122499994	-0.00903616	0.03906664	8.165218754559999e-05	0.0015262023608896	-0.00195869	-0.0010429569999999995	1.0877593038489994e-06	3.8364665161e-06	-0.0008349129999999997	1.0000000000157452e-09	6.970797175689995e-07	1.0000000000314906e-18	-0.000437156	0.00013496200000000008	1.91105368336e-07	1.821474144400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33066.35546875	-122.375	14975.640625	1093383863.985733	22260.96875	-23.798828125	495550729.68847656	566.384220123291	22680.49609375	-13.875	514404903.058609	192.515625	1.124452	17.02046	0.13126637	0.0176742153	-0.0866897935	0.0672872545	-0.032032630299999997	-0.0055576789	0.0720018531	0.013188516	-0.0031648855	-0.07614589769999999	-0.0287067227	0.0033789359000000003	0.0448520593	-0.1252739961	0.0137311453	0.0453327498	-0.0199742407	-0.09526419609999999	0.0546794512	0.0067719188	-0.0122502264	-0.10433679539999999	-0.0220540899	-0.000547676	-0.0864435552	0.1433639938	0.0673919371	0.0854291067	0.0507476715	0.026548266400000003	0.0052094122	0.0081807356	0.1120218914	0.0061824825	-0.008806075200000001	0.1874144538	0.0506203124	-0.0545086232	0.0179105275	0.1492786843	-0.0046434429	0.0147575668	0.0786483746	0.0379030829	0.1423578974	0.0201125372	-0.0402470916	0.024357759500000003	0.097484671	-0.0514950734	-0.0374824474	0.0251896939	0.012093565300000001	-0.0257311205	0.0429975371	0.0720607018	-0.006698815899999999	-0.043231568	-0.059570247199999996	0.0168512846	0.0086232604	0.1201042824	0.042549319599999996	0.014243611699999999	-0.0376086647	0.1167398519	0.0088036345	-0.0489547308	0.0190387906	-0.0684999054	0.0444041491	-0.0411777952	0.020945961000000003	-0.166616206	-0.1364210743	0.0777779615	0.0050837913	0.0300649787	-0.021565830299999998	-0.0294962058	-0.0657944118	0.010534463700000002	0.0439772035	0.09702787689999999	0.0927676626	0.06659286730000001	-0.0041771262	-0.0474267036	0.0822055903	0.013957623700000001	-0.1066309917	-0.1258407072	0.0395061132	0.0451224995	-0.0697549921	-0.014230448799999997	-0.10818086730000001	0.0417691875	0.09754801910000001	0.0186432	0.0025077000000000016	6.288559290000007e-06	0.0003475689062400001	-0.00723078	-0.02668738	5.22841794084e-05	0.0007122162512643997	-0.0529106	-0.04387444	0.0027995315923600005	0.0019249664853136	-0.00102422	0.00093447	8.732341808999998e-07	1.0490266084e-06	-0.00106438	-0.00022946700000000023	1.1329047844e-06	5.2655104089000105e-08	-0.000437156	0.0	1.91105368336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33203.515625	137.16015625	18812.90846252441	1102473449.8596194	22296.185546875	35.216796875	497119889.9406776	1240.2227821350098	22687.654296875	7.158203125	514729657.49451065	51.23987197875977	1.071141	16.213509	0.15981374	0.0149368386	0.0024530586	0.0802578486	0.0508668329	-0.1413718482	0.0214721585	-0.0896751175	0.019410301499999998	-0.0398826798	0.0952381294	-0.0631384521	-0.0716860599	-0.024834456499999998	-0.0952007663	-0.047250548600000004	-0.0330007259	-0.11881773179999999	-0.21643433969999998	-0.15367940789999998	0.08774904369999999	0.0463608853	0.030977611699999998	0.019953218	0.0191765824	0.1178777107	0.021527637000000002	0.13178174039999999	-0.0028802711	-0.0853925625	-0.0063833957999999994	-0.0513054872	0.0777336933	-0.11983877429999999	-0.044299010800000004	0.050224816900000004	-0.0412636441	0.03123165	0.142823574	0.0193971208	0.0072243005	-0.0041798918	0.007680311899999999	0.1048944767	-0.013704083799999999	0.0848282342	-0.048973057	0.0299675765	-0.055711102699999994	-0.0811130842	-0.0938227245	0.0362209788	0.0517243811	0.0545952604	-0.0917340084	0.0148125231	0.09074258939999999	-0.0736008356	0.0244029191	-0.0429386747	0.0647902816	-0.037754567999999995	0.0642315244	-0.11136248900000001	0.008827612700000001	-0.033677625499999995	0.1883688912	0.1967208097	0.0664745309	0.0847688481	0.0323713621	-0.0833840408	-0.0125775397	-0.018218908500000002	-0.2011250502	0.0658609234	-0.009049760799999999	0.1085039514	-0.0595642704	0.0315327884	-0.0815786316	0.0538632321	0.0067089199	0.0589825875	0.0072701505	-0.0535860062	0.0857301055	0.0671729866	0.0338095529	0.0608411921	-0.06613464299999999	0.0123633642	-0.0352377323	0.10929286199999999	-0.0474651121	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.00683703	-0.01180617	0.00013938565006890006	4.67449792209e-05	-0.0439247	-0.03669392	0.00192937927009	0.0013464437649663998	-0.0105158	0.0423948	0.00011058204963999998	0.0017973190670400004	-0.00192313	-0.0008989099999999998	8.080391880999999e-07	3.6984289969e-06	-0.0005849130000000001	0.0004794669999999999	3.421232175690001e-07	2.298886040889999e-07	-0.000437156	0.0	1.91105368336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33022.51171875	-181.00390625	32762.41407775879	1090486280.214981	22276.134765625	-20.05078125	496226180.09628683	402.0338287353516	22664.998046875	-22.65625	513702136.4648476	513.3056640625	1.1517959999999998	17.434348999999994	0.09930656999999997	-0.0355215379	-0.1021606699	-0.014803928700000003	-0.06350048059999999	-0.0236157807	0.0190642147	-0.0211018017	-0.0021056092	-0.079567076	-0.029634869100000006	-0.1152988301	0.1523575073	-0.1380372317	-0.0448189684	0.0954883733	-0.0767160576	-0.0620210163	-0.019258035	0.0056690129	0.0844137111	0.0348496901	-0.006372253100000001	-0.0069026737	-0.049795259	-0.0984554734	-0.0320269846	0.0155999017	-0.0461535918	-0.12494991150000001	-0.0843208834	0.060733330700000004	0.0375587597	0.0002864552	-0.09222831810000001	-0.1041701387	0.027344535	0.0127691818	-0.0320490462	0.0481116908	0.0169491547	-0.09697923859999999	-0.098194136	-0.012434286000000001	0.0356283747	0.0121822148	0.0987873164	-0.0412612495	0.09826027710000004	-0.017927458	-0.0171159872	0.071346224	0.0183422155	-0.035562588799999996	0.044061011100000005	0.0174835439	0.0333190711	-0.0470764421	-0.0654677444	-0.0096708744	0.1631741213	0.1452839877	-0.0435421323	-0.032186925299999995	0.0038249677	0.0910976797	0.1106596723	-0.0137525802	0.0689415199	0.0961328086	-0.0031401289	0.0368539422	-0.0225517483	-0.018407264399999998	0.0919894265	-0.0425442925	-0.023295261499999997	-0.0029097401	-0.1349166762	0.0406082989	-0.0581255163	-0.1222167272	-0.023167951800000003	-0.022289452400000003	-0.1219292814	-0.0416647427	-0.0814793087	-0.0431603262	0.039131109500000004	-0.031135960299999998	0.1196188009	-0.049816711	-0.026402169500000003	0.02266922	-0.0273945509	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0162482	0.00941117	8.85701207689e-05	0.00026400400324000004	-0.0323036	0.011621099999999995	0.00104352257296	0.00013504996520999988	-0.0530901	-0.0425743	0.0028185587180099988	0.00181257102049	-0.00145913	0.0004639999999999998	2.152959999999998e-07	2.1290603569000003e-06	-0.0008349129999999997	-0.0002499999999999997	6.970797175689995e-07	6.249999999999984e-08	-0.000437156	0.0	1.91105368336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33219.56640625	197.0546875	38830.549865722656	1103539592.2192538	22272.546875	-3.587890625	496066344.29907227	12.87295913696289	22692.93359375	27.935546875	514969235.0903473	780.3947792053223	1.10669	16.751602	0.0633099258	0.049509368399999996	-0.0240625417	0.022044290299999998	0.10531110380000001	-0.0616769679	-0.0484491883	0.013936552900000001	-0.0716953565	-0.0785225217	0.0443377478	0.012985387099999999	0.1216960765	0.0783410036	-0.0580978121	-0.0714703596	-0.10251049960000001	-0.1461810535	-0.054304666900000007	-0.0303743956	0.0446440332	-0.0575933625	0.0718080442	0.0699698416	-0.0638485947	-0.0194765903	-0.0025292954	-0.0126239904	-0.0161608769	-0.0087569415	-0.09175677269999999	0.0858241149	-0.0740818924	0.0928658947	0.0877700504	-0.07723830820000001	0.12808305720000002	0.055670340199999994	0.0592737792	-0.059051643099999995	-0.042701458600000006	-0.0138556676	-0.09557490689999999	-0.1647788084	0.0791912959	-0.051878898	0.068807569	0.0489754717	-0.0317846417	0.024773751099999998	-0.07966159099999999	-0.0417934109	0.0749842933	0.0416743126	-0.012555778100000001	-0.051381267599999995	-0.016433401	-0.04897880190000002	-0.0806839345	-0.0809388674	0.0057163436	0.0044190949	-0.1522623918	-0.0399854852	0.0531726188	0.0875408255	0.1150385767	0.09057547199999999	-0.036649124500000005	0.0356424884	0.1524828705	0.0128013575	0.0119328322	-0.0324842793	0.0009415236999999999	-0.0041093187	-0.0459006662	-0.0281282685	0.0138358997	-0.0143443284	0.1363462301	-0.1013688915	-0.0398567192	-0.19235017640000002	-0.0145230364	0.0563875618	-0.0721681188	0.1032128427	0.0401373186	-0.1254938776	0.1027896394	-0.0907694299	-0.0049416425	0.011751056000000001	0.0212417573	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	4.61242e-05	-0.0162020758	0.00026250726022894564	2.12744182564e-09	-0.032307	-3.4000000000006247e-06	0.0010437422490000002	1.1560000000004247e-11	-0.0306592	0.0224309	0.0009399865446399998	0.0005031452748099998	-0.000965659	0.0004934710000000002	2.435136278410002e-07	9.324973042809997e-07	-0.0008349129999999997	0.0	6.970797175689995e-07	0.0	-0.000437156	0.0	1.91105368336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33055.8515625	-163.71484375	26802.550064086914	1092689322.5220337	22240.40625	-32.140625	494635670.1650391	1033.019775390625	22627.01171875	-65.921875	511981659.3204498	4345.693603515625	1.777581	26.90666	0.1338439158	-0.0266816057	-0.036247954	-0.11056072410000001	-0.046557108	0.0685212152	0.0737211356	0.09110923130000001	-0.0503033222	-0.0122608621	-0.1104987086	-0.0845286507	0.0462270704	0.014170714499999999	-0.0370844455	-0.0128548873	0.0189590709	-0.0678327304	0.0013784109	0.09481213960000001	0.0276567879	0.089673487	-0.032188622	0.02290105	0.0187060135	0.045524895999999995	0.0255845332	-0.049685395099999995	0.0459194842	0.0332734535	1.0444e-06	-0.0825716874	-0.0320072832	-0.0462399067	0.2211215452	-0.08780596480000001	0.027765886099999998	0.0509466175	0.0845029678	0.1433328402	-0.2301569359	0.1800204819	0.0580496716	-0.0284186735	0.0655005234	0.102568651	0.023823632999999997	-0.034217686000000004	0.0702823809	0.1132118565	0.026394466000000002	0.019719391	-0.08423996369999999	0.0306604016	-0.052171702699999996	0.07638239320000001	-0.0903922031	0.043526500499999995	-0.0822790922	0.0768910992	0.0786472754	-0.0044840152	-0.0614449526	-0.0464544877	-0.0162217129	0.0672572343	0.0429378616	-0.035202381899999996	-0.06845943139999999	0.043028284699999995	-0.0819196241	0.0148967386	0.054336185700000005	0.021433207599999997	-0.047538072599999995	0.041830937900000004	-0.020896661299999997	0.0444433843	0.0320186423	0.003560249	-0.0007755045	0.1470127744	-0.0579241312	-0.1436572619	0.0570560582	-0.123102133	-0.0557990185	0.0775650654	0.1076664957	-0.18104981280000002	-0.22566682510000002	0.0023804843	0.1482199935	-0.097895446	0.0747221605	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.00666089	0.006614765799999999	4.375512658884964e-05	4.43674555921e-05	-0.032531	-0.000223999999999995	0.001058265961	5.0175999999997775e-08	-0.0919837	-0.0613245	0.00846100106569	0.00376069430025	0.000223904	0.0011895629999999998	1.4150601309689998e-06	5.0133001216000006e-08	-0.0008349129999999997	0.0	6.970797175689995e-07	0.0	-0.000561206	-0.00012405	3.14952174436e-07	1.5388402500000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
33186.59375	130.7421875	17093.519592285156	1101350004.727539	22314.08203125	73.67578125	497918256.8973541	5428.1207427978525	22719.62890625	92.6171875	516181537.63771063	8577.943420410156	2.028054	30.697975	0.21189645	-0.016920431899999998	0.0699645807	-0.19728275480000002	0.011074699399999999	-0.0168516909	-0.1019451545	-0.0780881542	0.0374300525	0.1982420192	0.029712703599999998	-0.08042356839999999	0.0531733289	-0.0856193361	-0.0831612865	-0.0323464595	0.08820014109999999	0.0091812179	-0.0129540112	-0.0389802792	0.1412240467	0.0275076865	-0.0435008785	0.1586673315	0.0368476827	-0.2059094116	-0.13817288390000002	-0.0620060007	0.0405899432	0.052358062000000004	0.0747750437	-0.0076207337	-0.0031152528000000005	0.06677605269999999	0.0438949029	0.014680998600000003	-0.0194812912	-0.1783690627	0.0870433285	-0.0231055869	-0.1275723488	-0.0552200511	-0.115151981	-0.0275493518	0.059189999699999996	-0.0791990384	-0.013590061899999999	-0.021603169	-0.0847058386	0.1614940732	0.0126032379	0.0704321875	-0.050377535	-0.0238019757	-0.0604599983	-0.094142338	0.0798968946	0.1453685809	0.1422052851	-0.028670952799999996	0.0686567688	0.0846745766	0.0149700431	-0.10764782369999999	-0.0953995142	-0.0073840864	0.0068015603	0.0254146613	0.0398160843	0.1606351524	0.0571797124	-0.10671130710000001	0.0412340999	0.1311738525	0.1560140164	-0.11631157589999999	0.010237949599999999	-0.1378156449	-0.0145696908	-0.0443002739	0.0288678957	0.06688094650000001	0.059064785999999994	0.031666778	0.1061604917	-0.0011680154	-0.1774972055	0.14425740410000001	0.0635459756	-0.042563754	0.0288300811	0.0389180921	-0.08910581599999999	-0.0146615889	-0.028313189300000006	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0140518	0.00739091	5.4625550628099986e-05	0.00019745308324	0.00190114	0.03443214	3.6143332996e-06	0.0011855722649796	-0.028410700000000007	0.06357299999999999	0.0008071678744900003	0.0040415263289999975	-0.00172795	-0.001951854	3.8097340373160003e-06	2.9858112025e-06	-0.0008890169999999998	-5.4104000000000016e-05	7.903512262889996e-07	2.9272428160000028e-09	-0.000437156	0.00012405	1.91105368336e-07	1.5388402500000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
33263.55078125	76.95703125	5922.384658813477	1106463810.5767977	22285.28125	-28.80078125	496633760.3916016	829.4850006103516	22719.943359375	0.314453125	516195826.25320816	0.09888076782226562	1.557986	23.582724	0.06551805	0.0445546465	0.12218704179999999	-0.021167530099999998	0.0064596344	0.0968991083	-0.038477809700000004	-0.0100386555	-0.0361709619	0.0165444088	-0.0613778766	-0.0249225452	0.0209225935	0.0661913458	0.0706416196	0.0244977436	-0.0316319954	0.021444852900000002	0.0711138917	-0.0628919697	0.010194769499999999	0.0657719373	0.0392432203	-0.101904908	0.0805293418	-0.0632270314	0.078092617	0.0476923633	-0.1168660841	0.0566103513	0.0385993275	0.1419266732	0.13810977300000002	0.206343639	0.10931354210000001	0.0025965163	-0.009799655899999999	-0.0090021314	0.0201168455	0.0633978353	-0.0626119126	-0.1789066139	0.1798666837	0.0441359236	-0.0776590691	0.052103829299999994	-0.06324114980000001	0.0501423834	-0.058832792	-0.0027715164	0.1141099907	-0.114233729	-0.0366623431	-0.034948272200000005	0.0583654789	-0.0379107717	0.0065313903	0.049113694000000006	-0.035478720899999996	0.059878949199999996	0.0366984156	-0.041531289	-0.0644471209	0.0667441451	0.0341299765	0.0149411127	-0.0812929237	-0.0070524027	0.09150282960000004	0.0092255022	-0.0759643139	0.0508498413	-0.014823043300000003	0.0178179209	0.0193624135	0.0448612043	0.1252562269	0.062245559900000004	0.0563875093	-0.1833137593	-0.06522014870000001	-0.1543253847	0.19122857070000002	-0.0733363968	-0.0135175825	-0.0590559184	-0.061826167599999995	0.014202217900000001	0.0306842493	0.1130246992	0.0156846707	0.0559260316	0.1539447651	0.044181372000000003	0.08526157820000001	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.00658029	-0.00747151	5.58234616801e-05	4.33002164841e-05	-0.0223327	-0.02423384	0.0004987494892900001	0.0005872790011456	-0.0410189	-0.0126082	0.0016825501572100005	0.00015896670724	-0.00167639	5.155999999999997e-05	2.658433599999997e-09	2.8102834321000003e-06	-0.00113812	-0.0002491030000000003	1.2953171344e-06	6.205230460900017e-08	-0.000560583	-0.00012342700000000004	3.1425329988900004e-07	1.5234224329000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33402.16015625	138.609375	19212.558837890625	1115704303.103775	22281.796875	-3.484375	496478471.97875977	12.140869140625	22678.740234375	-41.203125	514325258.6182594	1697.697509765625	1.052178	15.926464	0.0756305142	0.1119148732	0.2248416748	-0.031768635499999996	0.00042627059999999996	0.00037317059999999997	-0.0627326324	-0.0604709917	-0.1161127624	0.0661821796	0.168672049	-0.0665723049	-0.1621958408	-0.0157655663	0.0175738524	0.040298042400000005	0.0644853675	0.0677159039	0.198466948	-0.15667043960000002	-0.0855515343	-0.1162769204	-0.0031909079999999997	-0.0316375603	0.152389705	0.0063123565000000005	0.0057138151	0.0931689602	-0.0250428779	-0.0744055456	-0.0674079975	-0.011434511699999999	0.0422394584	0.0447713209	-0.1147123608	-0.1492300362	0.0200237863	0.0869044293	0.0606566004	0.008324466800000001	-0.060279334299999994	0.1175592244	-0.0198901086	0.0119466825	0.059564851900000014	-6.359720000000001e-05	0.0803883242	0.1324270573	-0.1997175332	0.0112736785	0.0742106805	-0.008206678	-0.09020245539999999	0.045569335700000005	0.0845226533	-0.0679240643	0.0447571493	0.0447868634	0.009695439200000001	-0.1436280257	0.08662486650000001	-0.09734269779999999	0.18765714449999998	-0.0009180578999999999	-0.0326372063	-0.0015285223000000001	-0.2550187108	0.07171463019999999	0.08791957130000001	-0.1219035218	0.0637933615	-0.0645915926	-0.0313392191	0.1038757426	-0.0484252866	0.04746582059999999	0.0443416289	0.0329807722	-0.13028756460000002	0.034128427	0.0202803597	-0.0323667552	-0.0084029377	-0.0432252893	-0.19580640870000002	-0.062349293499999986	0.0778848169	0.059995806	-0.018194426	-0.11510402039999999	-0.0244827956	-0.010492926599999999	-0.0332730314	-0.139644859	-0.045763425	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	4.93558e-05	-0.0065309342000000005	4.2653101524729636e-05	2.43599499364e-09	-0.0360367	-0.013703999999999996	0.00129864374689	0.00018779961599999992	-0.00332612	0.03769278	1.10630742544e-05	0.0014207456641284002	-0.00181038	-0.00013399000000000004	1.7953320100000016e-08	3.2774757444000008e-06	-0.00104148	9.664000000000004e-05	1.0846805904e-06	9.33928960000001e-09	-0.000437157	0.00012342600000000005	1.91106242649e-07	1.523397747600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
