csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
31687.6328125	99.421875	9884.709228515623	1004106073.2598268	20754.775390625	5.91796875	430760701.5152931	35.022354125976555	20513.056640625	14.8046875	420785492.74148935	219.17877197265625	1.381741	19.71969	0.14689114000000006	-0.074332356	-0.07830621530000001	-0.0857919054	-0.0497321358	-0.0870735735	0.05644592900000001	-0.0322571625	-0.099216001	0.0236175982	-0.0397547127	-0.0336944329	-0.0734195127	-0.0478250988	-0.0576389065	-0.0398176193	-0.0205654823	-0.0485009784	0.09553350039999996	0.1605379974	-0.028169980499999997	0.026017517900000002	-0.1120896176	-0.0834901429	0.0692744679	0.0055465204	0.06361462179999999	0.0748147805	0.0235165655	0.0056954187	-0.0655986419	-0.0382765207	-0.1102163185	0.0350679443	0.035460920800000004	-0.0095309092	-0.0055581203	-0.0218369833	0.0468379381	0.0848195409	-0.0439042471	-0.016176468	0.047077084299999995	-0.027802552999999997	-0.013833204299999999	-0.0523436096	-0.10878906279999999	0.0398865385	-0.045839186100000005	-0.0326407224	-0.0882046378	0.0788677168	-0.015655886	0.033292854	0.0365991436	-0.0033001607	-0.10294979230000001	0.0359607699	0.1270844577	0.10346972230000001	0.0662759857	0.0968268958	-0.0900452544	0.0078490813	-0.1215571606	-0.0069826843999999996	0.0442081181	-0.072780882	0.0259266564	-0.000622105	-0.0019435583999999999	0.114222904	-0.0605174703	0.041036200099999996	0.0625966399	-0.006266138199999999	-0.010745184599999999	-0.033876871499999996	-0.18296942149999998	0.0063181207	-0.0335495105	-0.1032211271	0.0904527076	-0.0132055	0.0028417999999999968	0.00017438523025	8.075827239999981e-06	-0.00733491	0.09103999	5.38009047081e-05	0.008288279779200098	0.13506600000000002	-0.024237999999999985	0.018242824356	0.0005874806439999991	-0.000969773	0.000575427	3.31116232329e-07	9.404596715290001e-07	0.000219229	0.0	4.8061354441000004e-08	0.0	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31673.375	-14.2578125	203.28521728515625	1003202683.890625	20744.2109375	-10.564453125	430322287.4194946	111.60766983032228	20486.21484375	-26.841796875	419684998.6242829	720.4820594787598	1.213477	17.318289	0.09938012999999997	0.0101519704	-0.08250773480000001	-0.0145588274	-0.0276549256	0.0425675354	0.0696571611	0.017177834399999998	-0.10377820539999999	-0.0044832381	0.0074404230000000016	-0.0184040815	0.0580770047	-0.0634425296	-0.0755366661	-0.027567888199999998	0.053873285800000004	-0.1510873772	0.10471529289999999	0.0032084690000000003	0.0839914829	0.1510294023	-0.1595839922	-0.1035075083	0.0002032114	0.0188226222	0.0364239454	-0.0136449694	0.2148787878	0.0364688996	-0.011396496200000002	-0.0646214822	0.13022659550000001	0.0926519452	-0.1073971653	0.06789614	0.09213526220000001	0.03462996	0.0805650205	0.033146769300000004	-0.0402869679	0.0495086401	0.0339632443	0.0148285893	0.0863088935	-0.0338255477	0.0284941167	0.049495920199999995	-0.0463029134	0.0318350252	-0.094592495	-0.06396011389999999	0.1109724631	0.040594427599999997	-0.0327375584	-0.0244582641	-0.09778294779999999	-0.023028503	0.12620629619999998	-0.0918561807	-0.0532543492	0.1401146901	-0.1866295291	0.0571546716	-0.0577602843	-0.0352884982	-0.1571991377	-0.0740524093	0.1229030644	0.0081145595	0.0136888912	-0.0670258788	0.1138049832	0.015317435400000001	-0.0750966869	0.027418355800000002	0.056189460999999996	0.0103004063	-0.1524450076	-0.0200711617	-0.036262919	-0.10010848060000001	0.0959136145	-0.00791786	0.00528764	6.269250697960001e-05	2.79591367696e-05	-0.0568762	-0.04954129	0.0032349021264399995	0.0024543394148640995	0.15934799999999996	0.024281999999999943	0.02539178510399999	0.0005896155239999973	-0.00115487	-0.00018509699999999982	3.426089940899994e-08	1.3337247168999995e-06	0.000439516	0.000220287	1.93174314256e-07	4.852636236899999e-08	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31608.21484375	-65.16015625	4245.845962524414	999079245.6086578	20709.525390625	-34.685546875	428884441.9049416	1203.0871620178225	20476.912109375	-9.302734375	419303929.5350685	86.54086685180664	1.069046	15.257035	0.05195705	0.0224354075	-0.0242506206	-0.08948578	0.0516898925	0.0689073347	-0.0599993093	0.0903455495	-0.10207883300000001	0.0286471078	0.1272909253	0.0045882232	0.0417161826	-0.0540057174	-0.0379691896	0.0012690532	-0.0562595463	-0.014033565100000001	0.1092901801	-0.0001809295	-0.09982314960000001	-0.0199415046	0.0293903917	-0.19967742289999998	-0.0034999809	0.0306354643	-0.0516296461	-0.0730401788	0.1117470076	0.1495706313	-0.08886637480000001	0.025879393599999998	0.061745094	0.0660240182	0.040286117	-0.1527721874	-0.1486961423	0.0751890875	0.0099241675	0.0059582677	-0.1070586525	0.0513896021	0.0181904085	0.054956169699999995	0.0188571899	0.0576278093	0.0694224614	-0.1114561755	-0.0634873555	0.045654369900000005	-0.036954026800000005	-0.13543612160000001	0.0268925777	0.0132423453	0.0463856197	-0.0193262771	-0.0941597042	0.06597089	0.0293186521	-0.0424668233	0.1355284363	-0.042733745999999996	-0.1075031807	-0.1216263203	-0.1213334716	-0.0018117093	-0.0629282368	0.0493757684	0.1147983792	0.0290013981	-0.19476075739999998	-0.10265470019999999	-0.0265082235	0.1362601704	0.0669219418	-0.0478877087	-0.0787321742	-0.1042497444	-0.05039879	0.0164775182	-0.0389566904	-0.09677902140000001	0.1009072399	-0.00569871	0.0022191500000000005	3.24752956641e-05	4.924626722500001e-06	-0.0755819	-0.018705700000000002	0.00571262360761	0.00034990321249000003	0.166714	0.007366000000000039	0.027793557796	5.425795600000058e-05	-0.0007384469999999999	0.000416423	1.7340811492899998e-07	5.453039718089999e-07	0.000382615	-5.690099999999999e-05	1.46394238225e-07	3.237723800999999e-09	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31703.517578125	95.302734375	9082.611179351808	1005113026.8264806	20732.59765625	23.072265625	429840605.575943	532.3294410705566	20502.525390625	25.61328125	420353547.3932228	656.0401763916017	1.013912	14.470175	0.07836498999999998	0.015913451000000002	-0.061710844699999996	0.0024925704	0.008557119399999999	0.0618303004	-0.045985713399999996	0.053437569000000004	-0.10350876880000001	0.0584993123	0.2070579437	-0.0448511721	-0.1423332043	0.0795593278	-0.09085430550000001	0.0127260841	-0.0359185485	-0.1275886826	0.056277176	0.0625114553	-0.1076656891	-0.006971007800000001	-0.0328020006	-0.0233484369	-0.0521909423	-0.0087677201	0.0191336348	-0.1953107109	-0.0445461288	0.07312938620000001	0.0367763168	-0.0951414395	0.0409283269	-0.0376653026	0.1183790281	0.0405439342	-0.0287418566	-0.2100543387	0.0390206261	0.0068342470999999995	-0.0512220525	0.0793836671	-0.0416779929	-0.025671125099999997	0.1457123055	0.016787492299999998	0.042834824	-0.0958219142	-0.0925141776	0.025142256600000003	-0.0015787804	-0.08434872060000001	-0.09815857210000001	0.1733421548	0.0127075477	0.1540270928	-0.1748244631	0.0354683399	0.076751755	0.0009822494	0.0969989986	-0.10907867310000001	-0.09962117039999999	0.0341010566	-0.026700551800000003	-0.0858761793	-0.0496624467	-0.0373116906	-0.1604003373	-0.0840443491	0.0135918469	-0.078754714	-0.0020726228	0.12128503060000001	-0.10323134460000001	0.0080503707	-0.1348504965	0.0612731422	-0.0047445671	-0.0678926302	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0105309	-0.004832189999999999	0.00011089985481	2.3350060196099992e-05	-0.0568981	0.018683799999999997	0.0032373937836100005	0.0003490843824399997	0.15933699999999998	-0.0073770000000000216	0.025388279568999996	5.442012900000033e-05	-0.00123227	-0.000493823	2.43861155329e-07	1.5184893529e-06	0.0006606689999999999	0.0002780539999999999	4.3648352756099996e-07	7.731402691599995e-08	-0.00108558	-0.00017756300000000005	1.1784839364e-06	3.152861896900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31620.759765625	-82.7578125	6848.855529785156	999872448.1553688	20730.470703125	-2.126953125	429752415.57312393	4.5239295959472665	20480.431640625	-22.09375	419448080.1863136	488.1337890625	1.269403	18.116446	0.06341237999999999	0.0008786291000000001	-0.021231411600000003	-0.043649527800000004	0.0118298375	0.1017867526	-0.06023178780000001	0.05157695440000002	0.0486362154	-0.2565358972	0.0418940778	-0.1291546619	-0.045336093499999994	-0.0381065763	-0.050094373399999996	0.09367916800000001	0.0375031983	0.0114244613	-0.10718769460000001	-0.0799594763	-0.054614238600000004	-0.1059131368	-0.0296600074	-0.1445694456	-0.0861537776	-0.024482438399999997	-0.010881276499999998	-0.0602899784	-0.028863740899999997	-0.11028463109999999	-0.1168548743	0.017998237	-0.0164636351	-0.0437743091	-0.1132070475	-0.1262433396	0.0919868399	-0.0380325338	-0.0045777969	0.0019843182999999998	-0.0443060431	0.0777833659	0.0162127148	-0.0936773258	-0.014218776399999999	0.011049945700000001	0.1074029584	-0.0722240437	0.2494424146	0.0958168474	-0.027427452	0.0360433729	0.032541227799999996	0.1214118275	0.1159049252	-0.013430892199999999	-0.060144716699999996	-0.0628589162	-0.09415417699999999	-0.0195836225	-0.0990465274	-0.092780133	-0.024913857400000003	-0.0917710189	-0.0851935466	-0.07798948929999999	0.0869051222	0.0392121628	-0.0146471496	0.11158238849999999	-0.0653240543	-0.1199309894	-0.0286162091	-0.1124254249	0.0318542299	-0.1366248549	0.1266612352	-0.0587625275	-0.0560456704	-0.0764634544	-0.0442794988	-0.0894989623	0.1093977275	-0.00572637	0.00480453	3.27913133769e-05	2.30835085209e-05	-0.0277441	0.029154000000000006	0.0007697350848099999	0.0008499557160000003	0.15934799999999996	1.0999999999983244e-05	0.02539178510399999	1.209999999996314e-10	-0.000980301	0.0002519689999999999	6.348837696099994e-08	9.60990050601e-07	0.000501344	-0.00015932499999999987	2.5134580633600004e-07	2.5384455624999963e-08	-0.000908017	0.00017756300000000005	8.244948722890002e-07	3.152861896900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31766.328125	145.568359375	21190.14725112915	1009099602.545166	20747.708984375	17.23828125	430467428.10031515	297.1583404541016	20517.849609375	37.41796875	420982152.5929298	1400.1043853759766	1.056768	15.081797	0.09623947	-0.0457341891	0.015797089	-0.0014907972	-0.044815684	-0.0382689533	-0.0211199514	-0.1607494368	-0.0067103827	-0.1285257849	-0.0405508762	-0.054228707800000005	-0.0313532637	0.0930608535	0.0632338769	0.0959504459	-0.05095382019999999	0.0678897037	0.0421235663	-0.1713088954	-0.1603503416	-0.023153983399999998	-0.0913960632	0.1305499524	0.0087176478	0.1053342742	-0.11165287	0.0311952672	-0.0683762962	0.0898475546	0.0439851102	0.037283824	-0.0129531146	0.09739170960000001	-0.081185058	0.027105458399999997	0.0422133671	-0.08732708369999999	-0.0789160267	0.0408358958	0.0191681785	0.1657331727	0.0328377355	-0.0717273154	0.0793968397	-0.036118478100000004	-0.0604718148	0.0123677897	0.14985738869999998	-0.095390164	-0.0366109104	0.0463137174	-0.0529552225	-0.0297396911	0.021624706	0.0286753573	0.1748696431	0.0265344437	-0.10288287269999999	-0.11841196400000001	0.0685059371	-0.062231811	0.0160775782	0.1782384441	-0.1103623833	0.0421980828	0.0392337752	0.1411693773	-0.0625267705	-0.052462820099999995	-0.029495692	0.0407502731	0.1007686948	-0.0011509171	-0.140895084	-0.0448677153	0.0559050775	-0.042167927599999995	-0.0084387927	0.20143536920000002	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.00570669	1.967999999999935e-05	3.2566310756100004e-05	3.873023999999745e-10	-0.00174241	0.02600169	3.0359926081e-06	0.0006760878828560999	0.208195	0.04884700000000003	0.043345158025000004	0.002386029409000003	-0.00136933	-0.000389029	1.5134356284099994e-07	1.8750646489e-06	0.000462951	-3.8393000000000064e-05	2.14323628401e-07	1.474022449000005e-09	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31710.111328125	-56.216796875	3160.3282508850098	1005531160.4420817	20731.69140625	-16.017578125	429803028.5639801	256.5628089904785	20467.337890625	-50.51171875	418911920.3290138	2551.4337310791016	1.243279	17.743616	0.13161935	-0.006100542099999999	-0.0847840275	0.0090308939	0.0051616007	0.046191362699999995	0.0261290517	-0.0162903611	-0.0530418743	0.1616786606	0.0201151499	-0.1252261086	-0.20446472640000002	-0.0477375858	0.0352081195	0.0165056468	0.0837719891	0.0732691753	-0.1693690731	-0.0880307077	-0.0156840117	0.0194218175	-0.0264346274	0.046537608	0.038006348599999996	0.14795485220000001	0.030922554799999998	0.1007947036	-0.0408724657	0.1464449058	0.1332083155	-0.08409680550000001	0.0530802916	-0.1335742062	-0.2398994638	-0.0699070529	0.0930085665	0.08510316820000001	0.074366618	0.055756937199999995	-0.0483467816	0.065921463	-0.1220150765	-0.0656715034	0.0403737015	0.009904429000000001	0.0376902546	-0.0159336381	-0.1683416398	-0.0697449405	0.06117345990000001	0.1606988057	-0.0447788034	0.1663716606	0.011306203999999999	-0.047860515	0.0154707297	-0.0261902563	-0.16817594379999998	0.0134650285	-0.0607875724	-0.0094508944	0.042009323099999996	0.0617892307	-0.0684515987	0.0741669967	-0.0218828177	0.025315234500000002	-0.0010527875	-0.2761516701	0.05184566349999999	0.0164041024	0.093840437	-0.1306118991	0.2405587075	0.0186311079	0.027566455299999997	0.0546478992	-0.0234954912	-0.0497037538	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.00937795	-0.003671259999999999	8.794594620249999e-05	1.3478149987599996e-05	-0.0323383	-0.03059589	0.0010457656468899998	0.0009361084848921	0.14066200000000004	-0.06753299999999995	0.019785798244000008	0.0045607060889999934	-0.0010298	0.00033953	1.152806209e-07	1.06048804e-06	0.0006606689999999999	0.00019771799999999994	4.3648352756099996e-07	3.9092407523999977e-08	-0.000848881	5.9136000000000004e-05	7.205989521609999e-07	3.497066496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31730.916015625	20.8046875	432.83502197265625	1006851031.1906472	20716.61328125	-15.078125	429178065.8448639	227.349853515625	20493.716796875	26.37890625	419992428.1505165	695.8466949462891	1.187071	16.941439000000006	0.08574849999999999	-0.0088868712	0.0704473179	0.2048949711	0.0452397204	-0.0388591207	-0.0182531163	0.024093572	0.0184661128	0.0960654126	0.1422527314	-0.005350575	-0.0214553767	0.1374132488	-0.0093180474	-0.012343036100000001	0.0712818251	-0.022275616800000002	-0.1217490491	-0.1766085057	-0.011119018799999998	0.09875447779999999	0.1205921481	0.1969897993	0.118737671	0.0166657877	-0.0004086375	-0.0479427101	0.07118278780000001	0.0257434775	-0.108550287	-0.0357833309	-0.13840406119999998	0.0083409048	-0.0637180848	-0.024136765	-0.149620991	-0.0371918303	0.0011666011	-0.0239496312	0.0600469946	-0.0641998087	-0.2514089686	0.20615773829999998	0.1079390009	0.0476060295	-0.0408797852	-0.0433668436	-0.0891884108	-0.0022355756	0.09980738609999999	-0.0648722464	-0.0322592213	0.0437348309	-0.0878878285	0.062786349	0.0248993508	-0.059629765099999996	-0.1538172509	-0.07245512900000001	-0.0026927022999999996	-0.0730774742	-0.0234468682	0.1393867523	0.1412266395	0.10961844960000001	-0.0756033602	-0.0271526065	0.0362041283	0.0018611751	-0.0954220341	0.020981713199999998	-0.1710767907	-0.11518182029999999	0.0740143516	0.11671079150000001	-0.045212337000000005	-0.014086756399999999	-0.0738660793	0.0604813756	-0.0520803533	-0.0771474486	0.1181006348	-0.0103174	-0.0009394499999999997	0.00010644874275999997	8.825663024999994e-07	-0.04265	-0.0103117	0.0018190225	0.00010633115689	0.108688	-0.03197400000000003	0.011813081344000002	0.0010223366760000018	-0.00136933	-0.00033953	1.152806209e-07	1.8750646489e-06	0.00111247	0.0004518010000000001	1.2375895009e-06	2.0412414360100005e-07	-0.000908017	-5.9136000000000004e-05	8.244948722890002e-07	3.497066496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31695.419921875	-35.49609375	1259.972671508789	1004599644.0239906	20754.748046875	38.134765625	430759566.4892616	1454.2603492736816	20555.87109375	62.154296875	422543836.4228668	3863.1566200256348	1.805091	25.761591	0.08614409999999999	-0.0641507522	0.0881746075	0.1387477134	-0.0673297626	-0.117152496	-0.05646204110000001	-0.018469966100000002	0.08715329990000001	-0.0516321261	0.0069346525	-0.056700545899999996	0.104141791	-0.1455054869	0.0632219628	0.0163691781	-0.005948484499999999	-0.0347647227	-0.061891593499999994	0.196407368	0.0452081492	-0.028382735200000002	0.0468636886	-0.0306659081	-0.0198718315	-0.025004439700000002	-0.1352495534	-0.12717658169999999	-0.0434401926	-0.0462511674	0.1306511246	-0.1345145955	0.2010744054	0.0884526708	-0.0006115146	-0.0729595146	-0.12171259949999999	-0.0516847453	-0.0799930248	0.0339399222	0.0903807142	-0.14984042220000002	0.0194766636	0.0130584125	0.0255165798	-0.0564903199	-0.09753945060000001	-0.0435949877	0.0904239793	-0.0256612574	0.06020198490000001	0.0020957684	0.1519834986	0.024389332599999997	0.0066055138	-0.0726178904	0.0027408583	-0.0023782947000000002	0.09255203109999999	0.1972983096	-0.0171494292	-0.014923076799999999	0.0468951765	-0.1197634059	0.0585599504	-0.008483958	-0.0732051157	0.0753387202	-0.023432498599999997	0.0524046437	0.15609112039999998	-0.169156267	0.097147939	0.1515627807	0.1281887004	0.0925897009	-0.0441976746	-0.1994260884	0.0521985217	0.046137593	-0.0546260966	-0.0726838291	0.1198669825	-0.00575765	0.00455975	3.31505335225e-05	2.07913200625e-05	-0.029878700000000005	0.012771299999999996	0.0008927367136900002	0.00016310610368999988	0.11851	0.009821999999999984	0.014044620099999995	9.647168399999968e-05	-0.0006392219999999999	0.000730108	5.33057691664e-07	4.08604765284e-07	0.0006627569999999999	-0.000449713	4.392468410489999e-07	2.0224178236900003e-07	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31691.15234375	-4.267578125	18.21222305297852	1004329136.8747712	20750.685546875	-4.0625	430590950.665287	16.50390625	20491.162109375	-64.708984375	419887724.5926857	4187.252658843994	1.394067	19.895615	0.08845938	-0.0604245696	0.1571799167	0.1525015584	-0.0532711399	-0.07842984360000001	-0.0817721679	-0.0544903248	0.10931981630000001	0.0346413823	-0.0406539454	-0.1119017182	0.0533786641	-0.0013940893	0.11459393890000001	-0.0086817424	0.08623672660000001	-0.043906699999999986	-0.0879879453	0.14116822910000001	0.15053506279999998	0.08414005390000001	-0.057121929	-0.11282342960000001	0.0802279236	0.104445499	-0.004363512700000001	0.07902857740000001	-0.0803284632	-0.0603590966	-0.07644935929999999	0.0311841488	0.14068606779999998	-0.2590967281	0.03132143	-0.1394749859	0.0059453776	-0.08832749880000001	-0.1378697485	0.0136303971	0.117335804	-0.0983003616	0.044133505499999996	0.0893944323	0.1245948685	-0.0404331594	-0.057903343899999994	-0.0510215489	0.041478398199999995	-0.0547181403	0.09514059300000001	0.1199973346	0.10337813230000001	0.0315935119	-0.0890411619	-0.018957482	0.0994575829	-0.1011756416	0.056336675499999996	0.1327401259	-0.0984188307	0.1866035775	-0.0493611825	-0.1512196785	-0.0342615292	-0.0064198613	0.0736154295	0.0371590248	0.0924657161	-0.037599797000000004	0.0598585634	-0.0440842953	-0.060605369299999996	-0.0707394253	0.09225796289999999	-0.1303292097	-0.21303486670000002	0.21754602399999998	0.0212929431	0.0070385546	-0.0571422589	-0.0680627927	0.12104935019999999	-0.00573562	2.2029999999999272e-05	3.2897336784400003e-05	4.85320899999968e-10	-0.0177673	0.012111400000000005	0.00031567694929	0.00014668600996000012	0.16530599999999998	0.04679599999999999	0.027326073636	0.0021898656159999997	-0.00118777	-0.0005485480000000002	3.009049083040002e-07	1.4107975729000004e-06	0.000704808	4.205100000000009e-05	4.96754316864e-07	1.7682866010000076e-09	-0.000908017	0.0	8.244948722890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31624.087890625	-67.064453125	4497.640872955322	1000082934.9139748	20728.9921875	-21.693359375	429691117.109436	470.6018409729004	20513.25390625	22.091796875	420793585.8222809	488.04748916625977	1.008245	14.3893	0.04975811000000002	-0.046652306500000004	0.1286916362	0.13721660789999998	-0.012057964099999999	-0.11225450869999999	-0.11378367910000001	0.06163197400000001	0.0345320359	0.033057016099999996	-0.09905074230000001	-0.16522154	0.1494481207	-0.0559311684	0.1600593325	-0.035222719300000004	0.013610635	0.1312489556	0.0625383122	-0.1647966551	0.11820603439999999	0.0700562325	0.1420340649	-0.09048952210000001	-0.05215952769999999	-0.0079104389	0.1055720436	-0.0169931738	0.1866224303	-0.0550783193	0.07474356389999999	-0.0659412479	-0.037601713599999996	-0.0830058663	-0.0008489286999999999	0.1058992319	0.1257588744	-0.081739911	-0.10188217640000001	-0.0004752205000000001	0.1140740868	-0.1378408378	0.016139757	-0.0242053052	0.0653339493	0.0044040075	-0.09594539960000001	-0.11382125470000001	0.0051269772	0.036469791099999996	0.0013866904	0.0957968912	0.2429699427	-0.0204546628	-0.1344207434	-0.0752248408	0.1648094335	0.15276734990000002	-0.1486324365	-0.1422776118	-0.0444761822	0.006652018399999999	0.0491894679	-0.1228330626	0.036353885	-0.011411313000000001	-0.062330618399999996	-0.1494935591	0.0934822948	-0.0500456046	0.088522916	-0.0960478076	-0.053591247300000006	-0.0444220054	-0.1734524116	-0.042322004	0.11928835859999999	-0.0230468384	0.0332521755	-0.0600161376	-0.0596274776	-0.0632943475	0.1216419777	-0.00942959	-0.00369397	8.89171675681e-05	1.3645414360899995e-05	0.00256959	0.02033689	6.6027927681e-06	0.0004135890948721	0.166356	0.0010500000000000231	0.027674318736	1.1025000000000485e-06	-0.0008530989999999997	0.0003346710000000004	1.1200467824100022e-07	7.277779038009995e-07	0.000545935	-0.00015887300000000002	2.98045024225e-07	2.524063012900001e-08	-0.000908018	-1.0000000000157452e-09	8.24496688324e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
