csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
31157.373046875	134.234375	18018.867431640625	970781895.1821328	20493.490234375	20.5703125	419983141.9864235	423.13775634765625	20501.564453125	84.431640625	7128.70193862915	420314145.02563864	1.6622990000000002	26.963041	0.11044478150000002	0.0012643892	-0.10184021	0.0372781952	0.0127658883	-0.009684013299999999	0.008843661899999999	7.87674e-05	0.082870796	-0.06215768	-0.0626962055	0.0906143456	0.11856475429999999	0.058790640400000004	-0.0776229045	0.0348286308	-0.06249217820000001	0.1490135919	-0.0685958131	-0.051488158799999996	0.044917971699999996	0.030239903199999998	-0.0276161908	0.0638470763	-0.0746941936	-0.046746333200000004	0.08536948949999999	-0.0339628104	-0.0314155683	-0.0518731641	-0.1217176757	0.1322420209	0.0560301624	0.1154678534	0.0578681523	-0.0243992413	-0.11716607529999999	0.1016037008	0.0589671775	0.0890496393	-0.0967071019	-0.0284967304	-0.1361821254	-0.0719289152	0.0467699443	0.0788599691	-0.0365589131	-0.10768514480000001	0.0044347652	-0.0183186044	0.0073087254	-0.0398479394	0.07057437009999999	-0.0779716844	0.1204562168	-0.0071928832	-0.007410872	-0.0355518795	0.0716038704	0.018513545	0.0641739036	0.0534135189	0.19078986329999997	0.0522140781	-0.047471173	0.0416993637	-0.0786293931	-0.053139329900000004	-0.0811736225	-0.0646341475	0.0147086745	0.0332024971	-0.013836186299999999	-0.0591846145	0.1081022642	0.0754433756	0.0422551679	0.045201347	-0.0152438526	0.006155674	-0.09418783230000001	0.1682273986	-0.0662719113	-0.012588092	-0.0129955936	-0.028253069199999998	-0.038018214	-0.12756744050000002	0.0422746269	-0.14408174210000002	0.0704048055	-0.0109344303	0.1526291775	0.0439917305	-0.0199084881	-0.0867004747	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0729311	-7.220000000000837e-05	5.212840000001208e-09	0.00531894534721	0.106271	-7.799999999999474e-05	6.0839999999991795e-09	0.011293525441	0.0347106	0.0848939	0.007206974257209999	0.00120482575236	0.0056579	0.00014272999999999977	3.2011832409999994e-05	2.037185289999993e-08	0.00231315	-7.88500000000001e-05	5.3506629225e-06	6.2173225000000155e-09	8.25937e-06	-0.00028643363000000003	8.204422439497691e-08	6.821719279689999e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
31033.12890625	-124.244140625	15436.606479644775	963055089.7119293	20513.37890625	19.888671875	420798714.1513825	395.559268951416	20458.1953125	-43.369140625	1880.8823585510254	418537755.44439703	1.448811	23.500195	0.11781253149999996	-0.0831761838	0.0934931281	0.0206451382	0.0616673596	-0.0543818393	-0.054117476100000006	-0.0694320234	-0.0060216856999999995	-0.04537026809999999	0.1757861094	0.0633822734	-0.036225148799999995	-0.0119651787	-0.11432779960000004	-0.0267245944	0.0287677294	-0.0334901446	-0.1037137259	-0.056754750199999995	0.0006924336999999999	0.014712211499999999	-0.063514122	0.04699005480000002	0.0722001768	0.1062844492	0.0148746726	-0.0109202585	-0.058994646399999996	0.1194135668	-0.1287418935	-0.0195400711	-0.1439884545	0.07607801780000001	-0.09338026769999999	-0.011662865	0.0060687626	0.0312881654	0.0042556786999999995	-0.0713736761	0.0571817622	0.028307678500000006	-0.060038100199999986	0.0167664316	0.1098473258	0.0738611916	-0.050922423200000004	0.0890533976	0.09951595710000001	-0.0708486928	-0.0659387784	0.0824112194	-0.0554108406	0.028384641000000002	0.0027258782000000002	-0.04956916980000002	0.0510826625	-0.0553865022	0.0967999664	-0.0415301302	0.0685995593	-0.0798925176	-0.0706268617	0.0173772374	0.1235872935	0.0202805605	-0.1048246209	0.055753853799999996	-0.0640882456	-0.0015094888	-0.0250004675	0.051493694400000005	-0.038170192400000004	-0.0657923978	-0.0397836506	0.046188865700000005	-0.1397571804	-0.0746869112	-0.08735669300000001	0.1140523908	-0.0263071288	0.0058543373	0.1628991213	-0.0276522477	-0.07166708570000001	0.0742026108	-0.1194072349	-0.007740008299999998	0.0491201926	-0.0032904847999999996	0.1199908823	-0.08906672939999999	0.012033151899999999	0.0129987404	-0.0617146647	-0.0619680455	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0827916	-0.009860500000000008	9.722946025000015e-05	0.006854449030560001	0.147329	0.04105799999999998	0.0016857593639999985	0.021705834241	0.055610800000000016	0.020900200000000008	0.0004368183600400003	0.0030925610766400014	0.00615926	0.0005013600000000002	3.79364837476e-05	2.5136184960000016e-07	0.00252682	0.00021367	6.3848193124e-06	4.56548689e-08	0.000213106	0.00020484663000000001	4.1962141822356896e-08	4.5414167236000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31093.296875	60.16796875	3620.184463500977	966793110.5568848	20496.259765625	-17.119140625	420096664.3799782	293.0649757385254	20440.2109375	-17.984375	323.437744140625	417802223.1694946	1.3764809999999998	22.326973	0.066353525	0.0668675158	0.1051545063	-0.0852547426	-0.0387470211	-0.0943354123	0.13388524570000002	0.0158604946	-0.07055680190000001	0.0688676162	0.0546187053	0.0026583708	-0.0247129442	0.12073712449999999	-0.0702832841	-0.033147479	0.0093754915	0.10691306140000001	-0.0642578266	-0.1012550864	-0.0581637542	-0.17722368530000002	0.0273193373	-0.1265270649	-0.071633955	-0.028336483500000002	-0.034465531800000004	0.013040743200000001	0.026817219399999998	-0.0179341089	-0.028148734100000006	-0.0337231152	-0.0491781424	-0.108273009	-0.16351977480000002	0.0458153339	-0.1464833696	0.0718362204	0.0413948382	-0.048008442199999994	-0.026985509700000004	0.1364055905	-0.024698445899999998	-0.0851060158	0.1359515383	0.0345339049	0.0916045463	0.0498505824	-0.029852127200000002	0.0001064141	-0.1256688547	-0.05201937400000002	0.0563801834	-0.09267672269999999	0.0216887774	-0.1000319851	-0.1244659692	0.0339983058	-0.0598845834	0.0181226448	0.0256364046	-0.0056045349	-0.011966633899999999	0.0987867909	0.09795959060000001	0.025310516600000003	-0.022853125	-0.0478849335	-0.22445836989999998	0.0236442017	0.1120335716	-0.1147164584	0.0689844567	0.024805522400000002	-0.0065384234	-0.027795091400000003	-0.0765783912	0.019448828799999998	0.0157916629	0.0044206008000000005	0.0128137406	-0.12488135730000001	-0.0368078422	0.19036470239999997	-0.0323202151	0.00014568129999999998	-0.1471270984	0.0158861927	0.0094723376	0.09665879919999999	0.0847675422	0.0911977241	0.1680477955	0.0338456605	-0.019016033	-0.027381935099999997	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.07296719999999997	0.00982440000000004	9.651883536000076e-05	0.005324212275839995	0.120169	-0.027159999999999976	0.0007376655999999988	0.014440588561000002	0.0441321	-0.011478700000000015	0.00013176055369000034	0.0019476422504099997	0.00615926	0.0	3.79364837476e-05	0.0	0.00259998	7.316000000000008e-05	6.7598960004e-06	5.352385600000009e-09	-7.15425e-05	-0.0002846485	8.102476855224999e-08	5.11832930625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31064.697265625	-28.599609375	817.9376564025879	965015416.2049294	20462.9921875	-33.267578125	418734049.2656861	1106.7317543029783	20435.9375	-4.2734375	18.26226806640625	417627541.5039063	1.075491	17.444817	0.05126249999999997	0.006280875500000001	-0.0287652744	-0.1526115446	-0.02507155	0.037300451	0.032017657000000005	0.0261504084	0.009266742	0.0352183301	0.130910144	0.0044926379	0.0749226404	-0.0336510322	-0.08601200269999999	0.142602675	0.037492014	-0.035655707200000004	0.1121158998	-0.10130923119999999	-0.10890319960000001	-0.1141851416	0.049821482699999996	-0.1760959304	0.0437805771	0.05820850230000001	0.0652066372	-0.0463534952	-0.0340901427	-0.0303861641	0.0928132316	0.055269642300000005	-0.1113179091	-0.0272843493	0.0877909584	0.0732489124	-0.0198270753	-0.0704336951	0.0286366477	0.0148914831	-0.0569169691	-0.037087161	-0.015866216399999997	-0.0230777419	-0.13830321140000001	0.1620494069	0.0131388575	0.0218688012	-0.13149709869999998	-0.0336877846	-0.0565052955	-0.1441790906	-0.053018666900000004	-0.0105140368	0.1054350843	0.0381810937	-0.0340086823	0.052690171699999996	0.0312657248	0.02058036	0.0514484001	-0.10273256550000001	-0.066138395	-0.0356785046	0.06566300679999999	0.0809528422	-0.10024668210000001	-0.0627710476	-0.045777378099999995	-0.0345592714	-0.025098484900000002	-0.1885175771	0.1549982655	0.0177557911	-0.1797012242	-0.08057186549999999	0.1247585357	0.021129562299999998	-0.0637425191	0.0322166864	0.0451860486	0.0467921429	0.014532218999999999	-0.0810552029	0.0818471929	0.0864312476	0.0003027827	-0.055921281399999995	0.0351332007	0.06316898900000001	-0.0967877343	-0.11463169039999999	0.0336435612	-0.044630257699999995	0.0085603942	0.0610787151	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0805135	-0.007546300000000034	5.69466436900005e-05	0.006482423682250001	0.135401	0.015231999999999982	0.00023201382399999946	0.018333430801	0.033547900000000005	-0.010584199999999988	0.00011202528963999973	0.0011254615944100003	0.00600233	-0.00015692999999999957	3.6027965428900004e-05	2.4627024899999863e-08	0.00239891	-0.0002010699999999998	5.7547691881000015e-06	4.042914489999992e-08	-7.15425e-05	0.0	0.0	5.11832930625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31053.421875	-11.275390625	127.13443374633788	964315010.1467283	20476.138671875	13.146484375	419272254.9098549	172.83005142211914	20428.564453125	-7.373046875	54.36182022094727	417326245.61548233	1.143182	18.542797	0.08019312499999999	-0.0048195503	-0.0427183679	-0.0924605469	0.06178092	-0.0194218046	0.0946250141	0.0162293916	0.0862149208	0.0213267729	0.0708452423	0.0075898107	0.0092942088	-0.0639463395	0.0635846832	-0.0836346859	-0.0090844372	0.0530375563	0.047211155899999996	-0.0709541062	-0.0656121888	0.02709799	-0.0514940433	-0.0181036994	-0.0333924789	0.0067830876	-0.0444780517	0.0641766034	-0.0912089624	0.0210922154	0.1089461931	0.0572169167	0.030150362400000002	0.038386500899999995	-0.0682426359	0.0209037646	-0.0143390847	-0.0066810459999999995	0.0021945102	0.17023183600000005	-0.1375166722	-0.0036459540000000003	-0.0327147777	0.011515805700000001	-0.06418807650000001	0.0480278554	-0.0042058928	-0.0176867343	-0.07222154360000001	-0.0951745394	0.0196278191	-0.0101975252	-0.1320807746	0.10380831759999999	0.1070248742	-0.0243501784	-0.08374586219999999	0.0281959266	0.0435879709	0.059237414599999996	0.009327058000000001	-0.0505134682	-0.0053665725	-0.09992761929999999	-0.046983494400000006	-0.0855740228	0.056388790999999994	-4.23624e-05	-0.0372441014	-0.049398812599999994	-0.028154247599999998	-0.0463482342	0.0743796663	0.006548888100000001	0.0030846015000000004	-0.014843425300000001	-0.0373974894	0.044306831	0.0487971505	5.2981999999999995e-05	0.076046961	0.1320687291	0.012268707299999999	0.10315899099999999	-0.0359718602	-0.025255354700000003	0.1281806643	-0.1287783325	-0.039211569	-0.0489144263	-0.1104649124	0.0557414101	0.031220941600000007	-0.0192860511	0.0090811322	0.015505547	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0935697	-0.013056200000000004	0.0001704643584400001	0.00875528875809	0.157647	0.022246000000000016	0.0004948845160000007	0.024852576609000004	0.0441154	0.010567499999999994	0.00011167205624999988	0.00194616851716	0.00615677	0.00015443999999999959	3.79058168329e-05	2.3851713599999883e-08	0.00284604	0.00044713	8.0999436816e-06	1.999252369e-07	-0.000156441	-8.489850000000001e-05	7.2077553022500004e-09	2.4473786481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31089.0	35.578125	1265.802978515625	966525921.0	20462.29296875	-13.845703125	418705433.5389557	191.7034950256348	20464.056640625	35.4921875	1259.6953735351562	418777614.19070816	1.2506640000000002	20.28618	0.13205390000000006	0.050351689500000005	-0.0127607129	-0.0565379506	0.0498071865	0.0819822356	0.0296014024	0.036724577200000004	0.014062862800000001	-0.0820837081	-0.091942483	-0.1333614383	0.0960122775	0.0106373523	-0.0036831767	-0.1661974878	0.024021954300000002	0.0353040024	-0.0409748833	-0.0442555998	-0.08699346220000001	0.0310788891	0.0249748073	0.18299129670000008	0.037922586	0.024897644500000003	-0.0912032234	0.0397048752	0.0558453108	-0.06474768759999999	-0.0198237122	-0.09350224130000001	0.027092469900000003	0.08641715	-0.0260122237	0.09140860460000001	-0.0766722546	-0.0463132009	0.06910979769999999	-0.0185618278	0.0002809121	-0.040098724	0.0738419133	-0.0411440894	-0.0807243765	0.1485645447	0.0630862158	0.0067446763	-0.0759077381	-0.030733260800000002	0.0991423134	0.10244254189999999	-0.038447897599999996	-0.017299886	0.0484168471	0.076232689	-0.0229134975	0.014325301200000001	0.046771420099999995	-0.0318805385	-0.1435092447	-0.0006365258	0.2102552546	-0.05917120450000001	0.0383622115	-0.0942673704	0.0658132577	0.0563890665	-0.0245921306	0.0114295752	-0.0653937332	-0.0722251815	-0.1932799078	-0.0535214354	0.0223091287	0.0083582388	-0.0527034013	-0.0398541021	0.0695754016	-0.0858824081	-0.0403753821	-0.0218170183	0.011123088100000001	-0.0558108585	0.05767373870000001	-0.029113382400000002	-0.0647143022	-0.0635129366	-0.007772948000000002	0.028950100299999997	-0.0830246529	-0.091346353	0.0180981675	0.10786812529999999	0.0883141565	0.1612572908	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.07938200000000001	0.014187699999999998	0.00020129083128999996	0.0063015019240000025	0.202775	0.045127999999999995	0.002036536384	0.041117700625	0.0186803	-0.0254351	0.00064694431201	0.00034895360809	0.00550753	-0.0006492399999999997	3.03328867009e-05	4.2151257759999965e-07	0.00256036	-0.0002856800000000004	6.555443329599998e-06	8.161306240000022e-08	-0.000145299	1.1142000000000011e-05	1.241441640000002e-10	2.1111799400999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31162.037109375	73.037109375	5334.419345855713	971072556.8060646	20487.1171875	24.82421875	419721970.65435785	616.2418365478517	20510.833984375	46.77734375	2188.119888305664	420694310.7345925	1.042557	16.910616	0.12002928500000005	-0.1333721232	-0.1648901499	0.0048660197	0.0051000657	0.0273746603	-0.0539073386	-0.049484867800000006	0.19489989649999998	-0.09240215460000001	-0.049972729	0.0074374328	0.1130593932	0.044217917	-0.0268195227	0.028579519900000006	-0.041226935	0.040296243100000004	-0.0019226813	0.1060897259	-0.0177169688	0.0327772306	-0.0234607223	-0.0068773611	-0.030818108599999998	0.11050962689999999	0.14666592380000001	0.0559644334	0.1233521143	-0.014805870700000001	0.0041973528	0.044888569100000004	0.0233858223	-0.0599253945	0.08397181220000001	0.09492033130000001	0.0136096709	0.12332041070000001	-0.011134928	0.0447633533	-0.0209911449	-0.1717797353	0.0683787098	-0.004269752	0.0414899984	0.0600071712	-0.1717530443	-0.0786839292	-0.0689067317	0.0155525612	0.09484848609999999	0.0271118034	0.055777806900000004	0.0048401957	-0.0040266668	0.0360451709	0.0407554735	-0.0828988269	0.16997747789999998	0.1355513468	-0.0133887811	3.10091e-05	0.1419276202	-0.0014979448	-0.0708938604	0.0013438229	-0.0323316361	-0.05941518320000001	0.0753776959	0.0992899524	0.0179932149	0.049369832300000006	0.0191659754	-0.0333132623	0.0150694107	0.061255156399999997	0.10323613470000001	-0.07481257570000001	-0.1063873284	-0.09149778539999999	0.0198740344	0.0590376793	-0.06374087099999999	0.010928888000000001	0.1456159223	0.0023525705999999998	-0.007260676999999998	0.0387942698	-0.0251896625	-0.1311570958	-0.0659572087	-0.0426403727	0.029988973999999998	0.1135441122	-0.1089843185	-0.0506416943	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0935376	-0.014155600000000003	0.00020038101136000006	0.008749282613760002	0.16236	-0.040415000000000006	0.0016333722250000005	0.0263607696	0.0662927	0.0476124	0.0022669406337600005	0.004394722073289999	0.00553919	3.1660000000000195e-05	3.06826258561e-05	1.0023556000000123e-09	0.00236917	-0.00019118999999999996	5.6129664889e-06	3.6553616099999976e-08	-1.12233e-05	0.0001340757	1.7976293330489997e-08	1.2596246289e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31206.267578125	44.23046875	1956.3343658447266	973831136.1575356	20508.732421875	21.615234375	420608105.5520668	467.21835708618164	20498.8671875	-11.966796875	143.20422744750974	420203555.97076416	0.947331	15.366029	0.04317596000000001	-0.0264231048	-0.1071154143	0.0185571956	-0.0119425813	-0.0063657481000000005	-0.13370737929999998	0.07608934889999999	0.1406120994	-0.1130143059	-0.0029192311	-0.0441382247	-0.027024855	0.0959073792	-0.026997063999999998	-0.006662255600000001	0.1149194633	0.063678563	0.0144097887	-0.0398943082	-0.0145099961	-0.12209161380000001	-0.11699585130000001	-0.0509786824	-0.10810072609999999	0.0538340154	0.0909949843	-0.10526385	-0.010245228	0.1185235541	0.0290630569	0.08046121519999999	0.1150130291	-0.022791065	0.020863344199999998	0.0371118676	0.042816516	0.0325195675	-0.041891641	-0.034784295800000004	0.0624345537	-0.0638008291	0.0281187628	0.1181842516	0.0300025789	0.064254292	-0.055143883	-0.1088300113	-0.006761333100000001	-0.0138058699	-0.020455183999999998	0.0969679625	0.0454664857	-0.020855908500000003	-0.0014015128	0.0018128763	0.139648724	0.0100631191	0.17328722800000002	0.0767805563	-0.0851093508	0.0576893796	0.0334238813	-0.0158179413	0.08650126970000001	0.10262006039999999	0.049075754000000006	-0.051375644299999995	-0.0339655558	-0.0088451649	0.08579728789999999	-0.0378278263	0.1195201591	-0.12065646	-0.06012554	0.123347259	-0.0435065971	0.0879025668	-0.1383666033	-0.0533405413	0.0484361438	0.0664975884	-0.10133433	0.0239033351	0.0703945892	-0.021882966099999998	0.04184275	0.0837820028	0.0284003141	0.015298908100000001	-0.0025714237	-0.05630908690000001	-0.1272943719	0.0535756848	-0.050634615	-0.006404575500000001	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.093543	-5.399999999988746e-06	2.915999999987847e-11	0.008750292849	0.167364	0.005004000000000008	2.504001600000009e-05	0.028010708496000004	0.0563951	-0.009897599999999993	9.796248575999985e-05	0.0031804073040100004	0.00592592	0.0003867300000000001	3.511652784640001e-05	1.4956009290000005e-07	0.0024875	0.00011833000000000027	6.18765625e-06	1.400198890000006e-08	-7.15425e-05	-6.0319200000000003e-05	3.63840588864e-09	5.11832930625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31078.494140625	-127.7734375	16326.051330566406	965872798.0488623	20467.791015625	-40.94140625	418930469.05929947	1676.198745727539	20463.21484375	-35.65234375	1271.089614868164	418743161.7414704	0.922828	14.968573	0.091060725	0.08952320859999999	-0.0177936488	-0.040556202	0.0882412463	0.0700871326	-0.0828272039	0.1413254935	-0.0176522657	-0.018865966	0.0805615219	-0.1113480528	0.047436687000000005	-0.0180299167	-0.028334453399999997	-0.0489201812	0.25231906649999997	-0.0305690455	-0.190770233	-0.06408146719999999	0.06880020070000001	0.0017478785	0.030043972999999998	0.039414441099999996	0.0360898599	0.0639849061	0.015191499999999997	-0.1550653577	-0.08291631990000001	-0.0253515341	0.078624816	0.13380648779999998	-0.1073443713	-0.037278626	-0.1333784925	-0.0144010831	0.163468245	-0.0616429279	0.047485525099999995	-0.0288746067	-0.11284268509999999	0.0155395747	0.0005988216	0.0389207544	-0.1600885521	-0.1789671286	0.09451701050000001	-0.0431659841	0.0027739731	-0.1150621916	-0.006925849	0.1198553032	0.0138840975	-0.0306663448	-0.14332734	0.0721382739	0.08834627240000001	0.1388203834	0.0426421837	-0.045856013099999995	-0.09219387859999999	-0.1186492289	0.051081643600000004	-0.0655300259	0.16776191529999998	0.1567321225	0.0297833675	0.1091227053	-0.0813221705	0.018317904	0.0538519749	0.1036887717	-0.050984730199999995	-0.0258851778	-0.07852578219999999	0.09275314550000001	0.1094227018	0.0787652142	0.050962300099999996	0.0790983846	0.0182850485	0.0978557025	0.155669102	0.1571318229	-0.0893643315	0.08563436529999999	0.0802400131	-0.0390991529	0.0083563063	0.1238913496	-0.1738388093	-0.0264051105	-0.015748816000000002	-0.0454653405	-0.0333963328	-0.0156531452	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0935693	-2.6299999999993e-05	6.916899999996316e-10	0.008755213902489999	0.185283	0.01791899999999999	0.00032109056099999966	0.034329790089	0.020149700000000003	-0.036245400000000004	0.0013137290211599998	0.00040601041009000015	0.00562954	-0.00029638000000000066	3.16917206116e-05	8.784110440000036e-08	0.00284604	0.00035854000000000013	8.0999436816e-06	1.2855093160000004e-07	-0.000154023	-8.248049999999999e-05	6.8030328802499995e-09	2.3723084528999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31076.142578125	-2.3515625	5.52984619140625	965726637.5359538	20481.474609375	13.68359375	419490802.1744728	187.24073791503903	20477.12109375	13.90625	193.3837890625	419312488.2881012	0.89756	14.558723	0.09801575000000004	-0.09145976460000001	-0.1353674815	-0.0529747542	0.111731673	-0.005342375600000001	0.0027120526	0.06993658629999999	0.1258229397	-0.0181833701	0.1065135641	-0.0528012983	0.0740060838	-0.014205651100000001	-0.0171890222	-0.023546811299999998	-0.035515084100000004	-0.0750383092	0.0733472083	0.0178980449	0.030709671	0.000815645	0.11762499900000001	0.025076133900000002	0.1023181867	-0.079568124	0.1073522634	0.0595993183	-0.139178888	0.0596804472	0.058437382999999996	-0.05663475530000001	0.0818164047	-0.025246234700000002	-0.10266162460000001	-0.07349921820000001	-0.042101125	-0.13041214339999999	-0.0330323988	0.0802590592	-0.0920887756	0.03437445	-0.0751160169	-0.0205532561	0.023883313	-0.053790226100000005	-0.105935178	-0.049710890300000005	-0.0660596508	-0.0995446728	0.074227164	0.0413760325	-0.0029848136	-0.041792826899999996	-0.1108693762	-0.0091932504	-0.000607577	0.10169139320000001	0.1316834203	0.0566302747	-0.0275674596	-0.09205494289999999	-0.0185207207	-0.0092933619	0.0101079094	-0.0502813456	0.0038061448	-0.0429811622	0.0613067254	0.024335169500000003	-0.0568131442	-0.023898183700000002	-0.0361034797	-0.0087267774	0.0682576588	-0.184364528	0.0673260336	0.0318376959	-0.006935775	0.1504635849	-0.011134183	-0.0293675659	0.0091129264	0.0510972872	-0.1095877975	-0.0807271246	0.0835405667	-0.0644839241	0.0012333531	-0.015088047700000001	-0.047737646200000004	0.0980284204	0.0684989681	-0.0816562342	-0.001576736	0.1549580844	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.0935742	-4.900000000002125e-06	2.4010000000020825e-11	0.00875613090564	0.151615	-0.033668000000000003	0.0011335342240000002	0.022987108224999997	0.044193800000000005	0.0240441	0.0005781187448100001	0.0019530919584400004	0.00597505	0.00034551000000000026	3.57012225025e-05	1.1937716010000018e-07	0.00249499	-0.00035105000000000027	6.2249751001e-06	1.2323610250000025e-07	-0.000263438	-0.00010941500000000002	1.1971642225000005e-08	6.939957984400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
