csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
33235.5078125	120.10546875	14425.323623657228	1104598979.5547485	25120.810546875	35.404296875	631055122.5319862	1253.4642372131348	23648.04296875	-53.85546875	559229936.2518463	2900.4115142822266	1.134132	16.413675	0.1184405500000001	-0.10481448369999999	-0.0173439544	-0.133158238	-0.0164062115	0.1434159324	-0.09479043890000001	0.0806209222	0.0355501907	-0.1202812073	0.030286322200000007	-0.0213361622	0.1521221557	-0.1487857373	0.021639515499999998	0.0694570686	-0.057327708	-0.1268179054	0.0027122566	-0.014538871100000001	0.0952783891	-0.0036386664	0.071814609	0.1834315037	0.0187716608	0.0523948697	-0.2382742215	-0.17560010059999998	0.0552445487	0.1067217909	0.0170717607	0.0401127167	-0.040830628	-0.0682062538	0.0058712860999999995	0.042773654	0.047188546399999996	-0.1043538023	-0.0157882164	0.0361351137	0.1834327334	-0.0195320958	0.0658187145	0.0155766246	0.084223324	0.0814446932	-0.009905275699999999	0.0042183468	0.007829796	0.05791174280000001	-0.1114179638	0.0009646219999999999	0.12182836289999999	0.0307958554	0.0391843154	-0.125571391	0.12867024130000002	-0.0217303841	-0.0145108284	0.018692221499999998	-0.0954466708	-0.08023916910000001	-0.0856131514	0.08866526779999999	-0.11703352119999999	0.0258417777	-0.0480064434	-0.1521044514	-0.081945317	-0.031967894	0.0995764259	-0.054330162599999995	-0.06974528099999999	-0.029311346800000002	-0.093317289	-0.0181701	0.0469265949	0.0664373593	-0.2955632703	-0.096290486	-0.0954892792	0.0698125151	0.009002824599999999	0.1302237603	0.0983685927	-0.1498502722	-0.0579102091	0.0329154781	-0.0778850613	0.0260414287	0.025472662599999998	-0.0479874417	-0.08463133880000001	0.1427998718	-0.026830248799999998	-0.0087187823	-0.1250955015	0.0100275446	-0.026410457400000004	0.054599982000000005	-0.024343858399999998	0.0516135134	0.021005541800000003	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0617532	7.100000000009875e-06	5.041000000014024e-11	0.0038134577102399993	-0.054240099999999986	0.08067290000000002	0.0065081167944100035	0.0029419884480099997	0.357177	0.024015999999999985	0.12757540932900002	0.0005767682559999993	-0.0093217	-0.00022041000000000077	4.858056810000033e-08	8.689409089e-05	0.000468434	-1.0000000000157452e-09	1.0000000000314906e-18	2.19430412356e-07	-0.00192355	-5.447999999999998e-05	2.9680703999999973e-09	3.7000446025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33055.49609375	-180.01171875	32404.2188873291	1092665822.0039217	25114.265625	-6.544921875	630726337.8830566	42.83600234985352	23664.400390625	16.357421875	560003845.8478127	267.5652503967285	1.41643	20.499224	0.11736720000000002	-0.0165163525	-0.11059575529999999	0.105362265	0.0531555384	0.0594457887	-0.0943146729	0.0475581262	0.0602288521	0.029222321000000002	0.0635577527	-0.1666096107	-0.0717078317	-0.0440746828	0.0013827972	-0.0316964708	0.0367646819	0.009014751	-0.0994118013	-0.1608459287	-0.0003667761	0.021310767999999997	-0.0244634643	-0.0731571971	0.0239897013	-0.0733755766	-0.1477028791	0.1501136028	-0.0337563158	-0.145423697	0.0736796895	-0.0413874836	0.035184836000000004	-0.0669511785	-0.053545717	-0.0932794509	0.054183845700000004	-0.0393049341	-0.0161507392	0.0770557872	0.0384128766	0.0392726367	-0.11997643470000001	-0.0783452079	-0.029090229300000006	0.00034270739999999996	-0.05932225400000001	0.0331129055	-0.060479932	0.0770513014	-0.019407783799999998	-0.1323590473	-0.0600228772	-0.0477984922	0.0745185374	0.0753550348	0.1213769569	-0.1093610634	0.0273083542	-0.0778265995	-0.10644261449999999	-0.053888193099999995	0.0768290618	-0.0446733241	-0.0735926276	0.1217161655	0.0949620608	-0.0173436597	-0.006068667	-0.029347325299999998	-0.026504454700000003	0.12884713009999998	0.0324701145	0.0890001776	-0.0707511846	0.0443492555	0.0358854495	-0.07179441219999999	0.0486342896	0.21099160050000001	-0.0079473561	0.1241734187	-0.0513728667	0.0411978942	0.0103724756	-0.0167298086	0.1448903843	0.0571441366	0.0720663653	-0.0231696314	-0.0489905954	0.0179062912	-0.1105144742	0.049895304	-0.0161710724	0.0536562564	-0.0078189203	-0.0976366945	-0.0780604422	-0.0738308529	-0.062247095999999995	-0.0625278287	0.008250076	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.078846	-0.017092800000000002	0.0002921638118400002	0.006216691716	-0.131574	-0.07733390000000001	0.0059805320892100024	0.017311717475999997	0.344744	-0.012433000000000027	0.118848425536	0.0001545794890000007	-0.00916603	0.00015567000000000011	2.4233148900000035e-08	8.401610596090001e-05	0.000468434	0.0	0.0	2.19430412356e-07	-0.00186907	5.447999999999998e-05	2.9680703999999973e-09	3.4934226649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32985.015625	-70.48046875	4967.4964752197275	1088011255.781494	25109.30859375	-4.95703125	630477378.0561676	24.57215881347656	23671.5625	7.162109375	560342871.1914061	51.29581069946289	1.308455	18.93655	0.13635539999999993	0.1076283287	0.0658300996	-0.0093248406	0.0214391323	0.0657945553	-0.1569820134	-0.0995546232	0.0103843656	0.0226122924	-0.0025722421	-0.1121253309	0.0418880405	-0.1534959781	-0.047551652400000005	0.0636473157	-0.0755869908	0.0164477585	0.058809433200000004	-0.10900004529999999	-0.0904627639	-0.0096780366	0.1136879291	0.0353463606	0.101765353	-0.0792348882	-0.006896549300000001	-0.0258663137	-0.0848039675	0.1057395067	0.0343665823	-0.0766558766	-0.088198369	0.0195391842	-0.09004118800000001	-0.07043115059999999	0.1011083208	-0.025967788	-0.10463240900000001	0.06748266809999999	0.0675211524	0.0027757373	-0.007769314399999999	-0.128752239	0.0236782109	-0.0915187433	0.0505574466	-0.0803057969	0.024647552000000003	-0.024142771	0.10578917859999999	0.0640978027	5.197999999999998e-06	-0.012055394799999999	0.10216843910000001	0.0969955775	0.0108481227	0.012775647900000001	-0.054581550599999994	0.0434202539	-0.16591465519999998	0.0972779173	0.021553620899999997	-0.034734749	-0.0281614741	0.0734605331	-0.0127157539	-0.1764165423	-0.0049204636	0.0099615443	-0.0456601777	-0.0723987691	-0.0281472548	0.1613317812	-0.0301614017	-0.1314624322	0.0375869495	-0.0601200194	-0.0387158971	-0.0017197319	-0.0461942288	-0.0802161617	-0.117454444	-0.012273734299999998	0.024721642599999996	-0.1148790579	0.0904080205	-0.0017920560999999996	0.0679856827	0.0351402575	-0.018590354099999998	0.0103013791	-0.0393255536	0.1880199879	-0.1223530243	0.032890908999999996	0.05135071	0.050021137599999994	-0.0632129434	-0.047338375300000006	0.0214309008	-0.1458026051	-0.0594508908	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.078821	2.499999999999725e-05	6.249999999998623e-10	0.006212750041000001	-0.0669416	0.06463239999999999	0.004177347129759999	0.00448117781056	0.377322	0.032578	0.142371891684	0.0010613260839999997	-0.00977814	-0.000612109999999999	3.746786520999989e-07	9.56120218596e-05	0.000468434	0.0	0.0	2.19430412356e-07	-0.00203936	-0.00017029000000000002	2.8998684100000007e-08	4.1589892096000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33036.6796875	51.6640625	2669.1753540039067	1091422204.774475	25097.82421875	-11.484375	629900780.515274	131.890869140625	23678.65234375	7.08984375	560678576.8161774	50.26588439941406	1.280704	18.534935	0.1944194	-0.0704880155	-0.0667242866	-0.0385146346	0.07565354	-0.0276633817	-0.0206871981	0.1005036908	0.1626597786	0.0274888217	0.0120548341	-0.070070828	0.09569545800000001	-0.0209268911	0.0927983761	-0.0091293635	-0.014717168899999999	0.016635509099999998	0.062183376100000014	0.0687207454	0.0719776127	-0.0700233163	-0.0253584148	0.0589993279	-0.1503668601	0.11729254480000001	0.0712199613	0.020133188700000002	0.0975823104	-0.0593712632	0.045767399400000006	0.0937328946	-0.0149627251	0.017393639199999998	0.11910196769999999	0.0404405345	-0.10285112869999999	-0.17180245309999995	0.1203945592	-0.0703930324	-0.039301820099999996	-0.11885940119999999	0.0224720455	-0.0859003951	-0.1673398542	-0.1671869984	-0.0213270783	0.0887538217	-0.043075834	0.022288328399999998	-0.0692425815	-0.0652559671	0.0257594989	0.0807236792	-0.0743834872	-0.0489954628	0.0973876414	0.0957729176	0.0247284625	-0.033118205299999995	-0.022899464300000002	-0.1066072884	-0.0263784816	-0.08195995190000001	-0.19517451370000002	-0.0048629237	-0.0042649454	-0.0201865629	-0.055229203600000006	-0.052060665199999995	-0.0511335416	-0.044230182699999995	-0.052372124900000004	-0.0724657709	0.047657953899999994	0.1171900877	-0.0592317685	0.15485676310000002	-0.0522113445	0.023481571899999998	0.086326148	0.0066971533	0.1175968533	-0.07566323259999999	0.0584993253	0.021957797799999998	-0.11801540769999999	-0.0096108131	0.0404475754	-0.0831269307	-0.0708048159	-0.1459459393	0.0646616345	-0.17675742239999995	-0.0395366925	-0.026964064	-0.0727537668	0.1119472566	0.110818994	-0.1154084841	-0.12284840009999999	-0.0184331719	-0.159245586	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0960948	-0.017273799999999992	0.0002983841664399997	0.009234210587040001	-0.102838	-0.035896400000000016	0.0012885515329600005	0.010575654244000005	0.34965300000000005	-0.027668999999999944	0.12225722040900006	0.0007655735609999969	-0.00820145	0.0015766899999999984	2.4859513560999958e-06	6.726378210250001e-05	0.000993058	0.000524624	2.75230341376e-07	9.86164191364e-07	-0.00186907	0.00017029000000000002	2.8998684100000007e-08	3.4934226649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32951.12890625	-85.55078125	7318.936172485352	1085776896.1963043	25081.810546875	-16.013671875	629097220.30933	256.437686920166	23726.9453125	48.29296875	562967933.8623657	2332.210830688477	1.354807	19.607384	0.15686690000000006	0.1295345262	-0.0385498712	-0.054626504699999995	-0.09308743970000001	0.009618053199999999	-0.0748701993	-0.10384194109999999	-0.13612204560000002	0.08830534570000001	0.0092714142	-0.0617107964	0.0404522035	-0.0384003522	0.009379174	-0.0822180776	0.0721194237	-0.04518946980000002	0.11135602119999999	0.0923612634	0.0430817725	0.1055508632	-0.0084454853	-0.021533038900000002	-0.0094409691	0.19500232039999998	0.1621501154	-0.11913304710000001	0.051108077599999996	-0.1871513759	0.062019744	0.0634185509	-0.0082759528	0.106030683	0.056473925	0.1070844234	-0.0627138255	0.107464401	0.0520006379	0.1255713969	-0.0605928603	-0.107935595	-0.0633537634	-0.0989499219	0.0228430582	-0.1192655848	0.0057538604000000005	-0.15438643789999998	0.023446565	0.09365033019999999	0.12919878529999998	0.0322693669	0.1344480022	-0.042769685999999994	0.1130312151	0.0436536332	-0.146288099	0.0168447312	-0.0145321625	0.09690621599999999	-0.0762999053	0.100462494	0.09852634380000001	-0.000617381	0.05357403349999999	0.0279351861	-0.041279274399999996	-0.0393769533	-0.014600455600000001	-0.0517495324	0.0123059301	0.03747307	-0.0814263957	-0.0951962358	0.0511068081	-0.09035665470000001	-0.1428418874	0.1568564818	0.0680427615	-0.1779321905	0.09415541949999999	0.1341216497	0.048728231	-0.2157357691	-0.0122159345	0.1355963034	-0.0689037631	-0.0259244155	-0.032022600299999995	-0.025805737599999996	0.0553631866	0.016065316399999998	-0.1674504794	-0.0875592758	-0.13291602119999998	0.026263362999999998	-0.0021399691	0.027023169500000003	0.0233593059	-0.0835923895	-0.0374056348	-0.09986109259999999	0.0878040875	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.095926	0.00016879999999999673	2.8493439999998892e-08	0.009201797476	-0.0593971	0.04344090000000001	0.0018871117928100012	0.00352801548841	0.358681	0.009027999999999923	0.12865205976099994	8.150478399999864e-05	-0.00679027	0.0014111800000000006	1.991428992400002e-06	4.61077666729e-05	0.000468434	-0.000524624	2.75230341376e-07	2.19430412356e-07	-0.00172029	0.00014878000000000005	2.2135488400000016e-08	2.9593976841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32962.87890625	11.75	138.0625	1086551385.7881012	25060.921875	-20.888671875	628049805.2248535	436.336612701416	23717.779296875	-9.166015625	562533054.7752724	84.01584243774414	1.060345	15.345802	0.07946070000000001	0.1015717558	0.049673767	-0.0098367364	-0.029343400699999998	0.0366170952	-0.0054395721	-0.0876485011	-0.0751743408	0.1165926274	0.127479192	-0.0361741671	-0.05758640480000001	0.10391763220000001	0.1366639811	-0.0321755601	0.0872169315	-0.0028608506	0.1624748404	-0.0322977007	0.1035388459	-0.0265409657	-0.0299153496	0.0474861101	-0.1545091067	-0.060754742800000004	0.1489183827	-0.060870565700000004	-0.0904541239	0.005847414499999999	-0.039728565099999995	-0.0014761429	-0.0610459395	-0.0047380439	-0.1021536636	0.0110717872	0.0019950365	-0.0360763344	0.0074367018000000016	0.0375457339	-0.014440751699999999	0.0532769841	0.0171472196	-0.0451420729	0.0208528028	0.1161085851	0.1748008254	0.0008078088000000001	-0.0049762971	-0.1311917194	0.10645192939999999	0.0363928773	-0.0354740247	-0.0019340781	0.0114739776	-0.021817332400000004	0.017794171100000002	-0.0012258538000000001	-0.058762128	0.0618711012	-0.0040699128000000005	0.0822340007	0.1840459763	0.0162706419	0.0092735189	0.001181712	0.0292326971	0.1330770122	-0.1221736878	0.006083611500000001	-0.0343407074	-0.021732122000000003	-0.1900561072	0.0286012938	-0.013114724099999999	0.14028338099999998	-0.0869740066	-0.0148108683	0.0267547579	-0.0764549619	-9.493209999999999e-05	-0.10091081240000001	0.0101853174	-0.135884666	-0.0234520784	-0.043969954000000006	-0.0210085346	0.1171969725	-0.0144763632	0.030173741299999998	-0.0038564377	-0.096206319	-0.0238673283	0.072915562	0.10454660619999999	0.0388939006	0.1264449804	0.04967219480000002	-0.1178420089	0.09706743550000001	0.0315074616	0.100450851	-0.10169146050000001	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0959913	-6.530000000000423e-05	4.264090000000554e-09	0.00921432967569	-0.0506897	0.008707400000000004	7.581881476000008e-05	0.0025694456860899995	0.319072	-0.039609000000000005	0.10180694118399998	0.0015688728810000006	-0.00656785	0.0002224200000000001	4.947065640000004e-08	4.31366536225e-05	0.0007188139999999999	0.0002503799999999999	6.269014439999996e-08	5.166935665959998e-07	-0.00186907	-0.00014878000000000005	2.2135488400000016e-08	3.4934226649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33041.1171875	78.23828125	6121.228652954102	1091715424.998108	25069.033203125	8.111328125	628456425.7393838	65.79364395141603	23751.25390625	33.474609375	564122062.1191559	1120.5494728088381	1.093642	15.827682	0.11087649999999996	-0.048418753499999995	0.11895387369999999	-0.14399288400000002	0.049952582800000006	-0.0502294619	0.050755168200000006	0.0794748453	-0.1216812292	0.0627497757	0.053439470499999996	0.0817173446	0.0124513698	0.085586775	0.1355133714	0.1996482139	0.0317922162	-0.0715809815	-0.0722024691	-0.0088983289	0.0935133981	0.06717807070000001	-0.0739380462	0.1146411917	-0.0295479248	-0.0024607785	0.1349022514	0.0272557673	-0.0025744270000000002	-0.0261293387	0.1511962592	-0.0604816366	-0.1113847843	0.0250933235	-0.042918256200000005	0.0666658675	-0.1447778736	-0.0026655745	0.0393629722	-0.1124951868	-0.033499032799999995	-0.1014469276	-0.0817682372	-0.1337515867	0.115843302	-0.0548210566	-0.0184012592	-0.0242517616	0.0409456848	0.0956119149	-0.008604661500000001	0.13541743679999999	0.04424049769999999	0.0768598571	-0.15934662730000002	-0.007347768	-0.10094185160000001	-0.1201993385	0.0740340837	-0.036135412900000004	0.0558772917	-0.0705719668	0.09601288039999999	0.032100263	0.0531453597	-0.0652849427	-0.07168859179999999	0.0661902489	-0.22135889420000002	0.1611193032	0.0562261839	0.0013914649	0.0716669571	-0.0522055207	-0.0932684175	0.030466819	-0.12340674310000001	-0.020776249	0.012769268899999998	0.021325052400000002	0.11848106470000001	-0.0351911356	-0.0338889047	-0.1099254471	0.0726123628	-0.0339768093	0.025583910699999997	0.0171744221	-0.046065366600000004	0.0066465321	0.13277661400000002	-0.11095822849999999	0.056896173200000004	-0.10215363890000001	-0.1647695851	0.18705662059999997	-0.0068427072	-0.0344941839	0.06102045900000001	-0.08456189689999999	-0.04764951059999999	-0.09360314789999999	0.0436508415	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0959334	5.79000000000135e-05	3.352410000001563e-09	0.009203217235559998	-0.051076300000000005	-0.00038660000000000777	1.4945956000000602e-07	0.0026087884216900005	0.35249899999999995	0.033426999999999985	0.12425554500099995	0.001117364328999999	-0.007695549999999998	-0.001127699999999998	1.2717072899999954e-06	5.922148980249998e-05	0.000468434	-0.0002503799999999999	6.269014439999996e-08	2.19430412356e-07	-0.00170705	0.00016201999999999992	2.625048039999997e-08	2.9140197025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33100.46484375	59.34765625	3522.144302368164	1095640772.8723297	25119.859375	50.826171875	631007335.0197754	2583.299747467041	23712.521484375	-38.732421875	562283675.146946	1500.2005043029785	1.0067959999999998	14.570808	0.05549159999999999	-0.051813297	0.0225380362	-0.0627099475	0.0284507728	-0.0237040375	-0.0926273821	0.0849460685	0.0473868569	0.0337866963	-0.054348524100000004	0.0091157593	-0.0924967492	0.0236601295	0.0954507601	-0.0292717917	0.051536558899999994	-0.1216255826	0.0022842348000000003	0.03081011	-0.0399870981	0.0655387665	-0.0306797462	-0.0543019258	0.0373333137	-0.1060010864	0.1045179379	-0.0258109146	0.08862734130000001	0.0307407856	0.0304270822	-0.0723760339	0.0171274251	0.0274655458	-0.0339844174	-0.055920772199999996	0.0056868993	-0.014816867099999999	-0.0696406365	-0.08755823730000001	0.0083687801	0.14525294449999998	0.014714369199999999	-0.1873568788	-0.09202375410000001	-0.0239590548	-0.053321719299999994	0.09242382589999999	-0.046525609	-0.0140341199	-0.0513938434	0.0347631561	0.023737905	0.059131881	-0.0875581426	-0.07876978280000001	0.0647309239	-0.0286486024	0.067927132	-0.0032303014000000002	-0.0924215234	-0.08838232210000001	-0.0201340482	-0.0869651413	0.0102617087	-0.0215879638	0.1167497216	0.0788766699	-0.0496194742	0.0093606821	0.0939145379	0.0029865644	0.0322476114	-0.011958983000000001	0.0695831111	-0.0259151799	-0.090628023	-0.1255529796	0.0628550528	-0.1044132989	0.028831897599999996	-0.0142154221	0.010365972	0.0280753007	0.0511995372	-0.0273422523	0.0746341276	-0.07034017719999999	0.0480571757	-0.029105741	0.009657462	0.0241691842	0.1592560222	0.0890506817	0.0273603335	0.0401703505	0.1007828622	0.0769436373	-0.187216123	-0.0528435436	-0.0152269637	0.0352439908	0.0083484462	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0761649	0.019768499999999998	0.00039079359224999976	0.005801091992009999	-0.0711031	-0.0200268	0.00040107271823999985	0.0050556508296100006	0.352486	-1.2999999999929734e-05	0.124246380196	1.689999999981731e-10	-0.007707679999999998	-1.2129999999999953e-05	1.4713689999999888e-10	5.940833098239997e-05	0.00060795	0.000139516	1.9464714256000003e-08	3.696032025e-07	-0.00186907	-0.00016201999999999992	2.625048039999997e-08	3.4934226649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33206.86328125	106.3984375	11320.627502441406	1102695768.9796298	25126.220703125	6.361328125	631326966.8221474	40.466495513916016	23738.28515625	25.763671875	563506182.1594392	663.766788482666	1.004002	14.530375	0.14756340000000007	-0.058582420499999996	-0.043048616399999996	0.021776652799999997	0.014961771399999999	0.10444156	-0.1056461956	0.13674731240000002	0.047302754800000006	-0.032936329	0.0513636336	-0.0159634849	0.0467492364	0.1015371452	0.0390042493	0.0320414477	0.1471833386	-0.0222251208	0.009061405699999999	-0.0158697721	0.0419039154	-0.023588749	-0.048931028499999994	-0.094057465	-0.1091402072	-0.046475142000000004	0.023539316299999998	-0.0215105246	-0.0012696747	-0.014439594299999999	0.0146222969	-0.008055225400000001	0.10618819199999999	-0.1113365392	0.0439577688	-0.1369240517	-0.0747632741	0.011389998600000001	-0.0847370061	0.08772127369999999	-0.10283242699999999	0.1567910305	0.0510091198	-0.0569723646	-0.12426787789999999	-0.030859316499999997	-0.1953327741	-0.10605195380000004	0.0342456935	-0.0298164796	-0.0809106933	-0.0257508322	0.0266019839	-0.0064747251	0.0396613952	-0.13485546210000002	0.1296147014	0.0980519404	0.0263452272	-0.11098697210000001	-0.10851439310000001	-0.141049874	0.003834333	0.023796073199999997	-0.0879600027	-0.0071176874	-0.0289871653	0.08737031949999999	-0.022877107799999997	0.0999063823	0.027615486800000002	0.0612009726	-0.0542885463	-0.0239582153	0.049644078	0.1018027362	-0.039195847	-0.016223753100000002	0.0804840692	-0.0158445137	-0.06075515610000001	-0.019477210800000002	0.0720483495	0.0474933824	-0.0018499261999999999	0.0630012068	0.0743398479	-0.0039455492	0.0708094301	-0.20555594870000002	0.0102266212	0.060013725999999996	0.0382105303	-0.0532796119	0.0796975497	-0.12678969029999998	0.0964695692	0.042369854900000004	-0.1431022388	-0.09886628539999999	0.1199962997	-0.0399602075	0.1397856342	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.07501519999999999	0.0011497000000000035	1.321810090000008e-06	0.005627280231039999	-0.161383	-0.0902799	0.00815046034401	0.026044472689000002	0.349068	-0.003418000000000032	0.121848468624	1.168272400000022e-05	-0.00851845	-0.0008107700000000022	6.573479929000038e-07	7.25639904025e-05	0.000468434	-0.000139516	1.9464714256000003e-08	2.19430412356e-07	-0.00176504	0.00010402999999999996	1.0822240899999993e-08	3.1153662016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33211.95703125	5.09375	25.9462890625	1103034089.8455963	25092.203125	-34.017578125	629618657.6662598	1157.1956214904785	23707.796875	-30.48828125	562059632.6662598	929.5352935791016	1.193736	17.276291	0.10948395	-0.028410308500000002	-0.0452466496	0.0588160959	-0.10286662210000001	0.0593075404	0.0072812531	0.1356132496	0.0452366557	-0.04910836230000002	-0.13613354	0.0032882804	-0.0018506057	0.025205856699999998	0.0338485894	0.0257590294	-0.026142623599999998	-0.0041450096	0.05234037	0.011907571499999998	-0.0023493673000000003	-0.0394579348	0.036713752599999996	0.0855170859	0.1102196034	-0.027569613599999997	0.0161776521	-0.0775717818	-0.0634565658	-0.1119089509	-0.06212504820000001	0.1283620845	0.053655123799999996	0.053121767800000004	-0.0171937782	0.009820246099999999	-0.017258083400000002	0.110727138	-0.0434890563	0.1648896266	-0.0884975468	-0.06847363299999999	0.0105714562	0.17029849510000006	-0.022171099	-0.10561696279999999	-0.1220713135	-0.0464376579	0.044093767699999994	-0.0130243389	-0.0447983301	-0.0294773575	0.0130494883	-0.152262529	0.1214893001	-0.053887649800000006	-0.0922444305	0.1030351125	0.20027856230000002	-0.0402926583	0.011205846	-0.134361196	-0.12639253039999998	-0.0719549439	0.0292169506	0.0094505225	-0.0072769433999999985	0.0303272161	-0.039077281	0.017272406	0.0036102771000000003	-0.0811016833	0.004683135	0.0265678544	-0.0323740862	-0.0786457757	0.0545271179	-0.0574034835	-0.0920352351	-0.0415017257	-0.0007843419	0.064696354	-0.0009744797	-0.0657015493	-0.0774781917	0.1377466914	-0.0952424701	0.08945750699999999	0.0146885473	0.0312023907	0.0240808945	0.1076928275	-0.1268361436	-0.10197470289999999	0.0098909549	-0.17447442230000001	0.0144085262	-0.0221564404	0.11095939789999999	-0.0853863099	0.114786449	0.0486603308	-0.031542472099999996	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.07911319999999998	-0.0040979999999999905	1.679360399999992e-05	0.006258898414239997	-0.10905	0.052333000000000005	0.0027387428890000005	0.0118919025	0.35788400000000004	0.008816000000000046	0.12808095745600004	7.772185600000082e-05	-0.008271489999999998	0.00024696000000000266	6.098924160000131e-08	6.841754682009996e-05	0.000978303	0.000509869	2.59966397161e-07	9.57076759809e-07	-0.00163713	0.00012790999999999996	1.6360968099999988e-08	2.6801946369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
