csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
32957.48828125	-378.69140625	143407.18116760257	1086196033.808731	22771.84765625	-10.73828125	518557045.6794586	115.31068420410156	21878.0390625	-12.900390625	478648593.2202759	166.42007827758792	1.024583	15.557332999999998	0.1844401905	-0.1675120315	0.0369371119	-0.0952186956	0.08236997509999999	0.0832713403	0.07995477	-0.0138824399	0.1299130482	0.019251361499999998	-0.059960150499999997	0.0571409912	-0.0130494668	-0.09610259970000001	0.0131793294	-0.036375601	0.013812486200000001	-0.1012254042	-0.024126391400000002	0.00485851	-0.0611365734	-0.0313573662	0.047105535999999996	-0.0433358954	-0.0181816685	-0.045896482599999996	0.0824649109	-0.0098387638	-0.0813158388	0.25055855579999997	0.1611369248	-0.0619777457	-0.0289119375	0.0120884268	-0.0535036274	-0.09080508720000001	-0.0843371106	0.0399467111	-0.0706526017	-0.14105526359999998	0.09145927039999999	-0.0585560623	-0.027173260600000002	0.0092973701	0.062958786	0.059968619199999997	0.0847793481	0.049944877199999994	0.15098663369999998	0.0157346549	-0.0223726608	0.0350521466	0.0334639522	0.0935062476	-0.0478881494	0.0154375539	0.0363188592	-0.021220267999999997	0.0912439215	0.0451448715	0.038512772599999995	0.060013769	-0.0328663658	0.04284948400000002	0.026682120099999998	0.08777137199999999	-0.0645946808	-0.0287462133	0.0498969721	-0.09421506240000001	-0.2668968742	0.0350797328	0.031861397	-0.0017232932000000002	-0.12183241560000001	0.1858103611	0.09237963689999999	0.18596979870000002	-0.1161968942	-0.0308179344	-0.10611021970000001	0.0845511243	0.007950739999999998	0.004357149999999998	1.8984756122499986e-05	6.321426654759996e-05	0.0554779	0.06357124	0.0040413025551376	0.00307779738841	0.0446512	-0.06399680000000002	0.004095590410240002	0.00199372966144	-0.00207871	4.109999999999878e-06	4.3210352641000005e-06	1.6892099999998992e-11	-0.000710932	-0.0007091800099999999	5.054243086239999e-07	5.029362865836001e-07	-0.000986788	-0.00033700999999999984	1.1357574009999992e-07	9.737505569440001e-07	0.0	0.0	0.0
32984.10546875	26.6171875	708.4746704101562	1087951213.5736237	22777.283203125	5.435546875	518804630.11536026	29.545169830322266	21873.857421875	-4.181640625	478465638.512516	17.48611831665039	1.23307	18.723005	0.1110335	-0.1036580476	-0.0838952477	-0.06671537	0.028784409900000002	0.050274562800000006	0.134516541	-0.024043237000000002	-0.0173215145	0.0455706225	-0.0482721471	0.09785025359999999	0.027402061600000003	-0.0547282738	-0.0412620187	0.0062302930000000005	0.0351289004	0.0409499577	-0.14060552199999998	0.0674628431	-0.0060640485	-0.1190223636	-0.0723516199	-0.0918365684	0.0693371378	0.1445865582	-0.0970614299	-0.0489397112	0.09293667369999999	-0.0694102418	-0.033846134300000004	-0.1544525454	0.0516380889	0.0239544186	-0.1150824108	-0.1197868797	-0.0615374954	0.051861703499999995	-0.053669697800000006	-0.0805630943	-0.028859492	-0.1164672641	-0.0221865526	0.0291408882	0.021779527000000003	0.0185069646	0.1330681223	-0.08380941830000001	0.050327976399999995	-0.0426647206	-0.0142654997	0.0358547408	-0.0006472795999999999	0.06768261639999999	-0.008593876700000001	-0.052278215	-0.0242411002	0.0391832564	0.036745395	-0.1269924099	0.0166430911	-0.1505744943	-0.0607478716	0.045795960999999996	-0.1336401622	-0.0557215312	0.0494782291	0.061111416200000004	-0.0782788572	0.1518589406	0.0610772558	0.0738358298	0.0005698136000000001	0.008105825	-0.0511887947	0.12174782960000001	0.078513652	-0.020742711100000002	-0.043241819199999997	-0.0335495105	-0.1032211271	0.0904527076	0.00572211	-0.002228629999999998	4.9667916768999915e-06	3.2742542852099995e-05	0.00696908	-0.04850882	0.0023531056177924	4.85680760464e-05	0.0985269	0.053875699999999985	0.0029025910504899997	0.009707550023609998	-0.00207871	0.0	4.3210352641000005e-06	0.0	-0.000582525	0.00012840699999999998	3.39335375625e-07	1.6488357648999996e-08	-0.000986788	0.0	0.0	9.737505569440001e-07	0.0	0.0	0.0
32927.14453125	-56.9609375	3244.5484008789062	1084196846.9818268	22778.826171875	1.54296875	518874921.7684975	2.3807525634765625	21936.501953125	62.64453125	481210117.93945694	3924.3372955322266	1.181475	17.93959	0.11676107	-0.1196220235	-0.1256794211	-0.0094566625	0.05097964519999999	0.0518478437	0.06917242929999999	0.1254882859	-0.0479965551	-0.0707885988	-0.1522317133	-0.0643502145	-0.0492130904	-0.0471467491	0.01642122	-0.0992700749	0.1264494229	-0.0187018626	0.024104247599999996	0.0030564384999999996	-0.08775335449999999	0.1279057909	0.0085365206	-0.013752771100000002	0.032375979900000004	0.0365396438	0.08985921699999999	-0.0274412619	0.0731611506	0.1441737065	0.066969344	0.0065906514000000005	0.0191934511	0.1255524408	-0.0832343616	-0.1234264983	-0.06982179969999999	0.0322274964	0.1444386765	-0.0953585489	-0.0850584652	-0.1172155797	0.0165800114	-0.0257413058	0.040868929500000005	0.0322237217	0.0747752274	0.0864930401	-0.09787358619999999	0.0181112153	-0.1793306729	-0.023049404	0.0712508197	0.031776252799999995	-0.11810772480000001	0.0593918689	-0.0900721438	-0.0132762007	0.06619396030000001	-0.0001491155	0.0346567029	0.11997834550000001	0.0163910314	-0.097166175	-0.0680220522	-0.0155569637	-0.0912979889	-0.0325376461	-0.0419274605	-0.0366106786	-0.1911295361	0.0395494188	-0.0316714471	0.055607335	0.05053071519999999	0.1358460695	-0.12458627109999999	0.1252552864	0.031901414100000004	-0.036262919	-0.10010848060000001	0.0959136145	0.007874799999999998	0.002152689999999998	4.634074236099992e-06	6.201247503999996e-05	-0.0198919	-0.02686098	0.0007215122465604	0.00039568768561000007	0.053682400000000005	-0.04484449999999998	0.002011029180249998	0.002881800069760001	-0.00207871	0.0	4.3210352641000005e-06	0.0	-0.000204308	0.000378217	4.1741758863999996e-08	1.4304809908900001e-07	-0.000506947	0.000479841	2.3024738528099995e-07	2.56995260809e-07	0.0	0.0	0.0
33098.55859375	171.4140625	29382.780822753906	1095514580.983902	22785.619140625	6.79296875	519184439.6216164	46.14442443847656	21962.228515625	25.7265625	482339481.37253183	661.8560180664062	1.063616	16.150013	0.22095026000000004	0.0115116295	-0.10744828599999999	-0.0142347974	0.022916539399999998	0.06417008540000001	0.0009079028	0.0537876817	-0.1228341121	-0.0454337462	0.1280973807	-0.1215605058	-0.0186562717	-0.033839515699999996	-0.0023120782	-0.13435707759999999	-0.0520809717	-0.0180794297	0.029052297	0.0375846355	0.0239103281	0.0940772427	0.1265987804	0.006451475	0.1205386453	0.000503363	-0.0796644114	-0.0288385874	-0.1140802059	0.0494147738	0.0216905839	0.1608093163	-0.0970908672	-0.0649524084	0.06047344740000001	-0.1133629504	0.0994459028	-0.0323490123	-0.0404053535	0.0153719999	-0.0859359458	-0.05641171900000001	0.1404615449	-0.010762456200000001	0.0222570938	0.07209596139999999	0.0217650869	0.012965421999999999	-0.1755110684	-0.0101841099	0.0909481631	-0.081464067	0.0009196975999999999	0.0197910283	-0.10052845519999999	-0.0602908505	-0.0089271504	-0.0711016508	-0.0856034796	-0.0069338346	-0.056852262	0.1631087226	0.0381647131	0.0397848201	-0.0153023333	0.0221290593	0.1249595243	0.0312977301	0.0800594475	-0.1577977455	0.0139032574	-0.1090927818	-0.036385479500000005	-0.09115215039999999	0.12785428640000002	0.0567108581	0.0422531533	-0.1111566257	0.09341602759999999	-0.0389566904	-0.09677902140000001	0.1009072399	0.00784726	-2.753999999999777e-05	7.584515999998776e-10	6.15794895076e-05	0.0784021	0.098294	0.009661710436	0.006146889284410001	0.007481179999999999	-0.046201220000000015	0.0021345527294884007	5.5968054192399974e-05	-0.00157872	0.0004999900000000001	2.4923568384000003e-06	2.4999000010000005e-07	-0.000774925	-0.0005706169999999999	6.00508755625e-07	3.2560376068900004e-07	-0.00096489	-0.000457943	2.0971179124900005e-07	9.310127121e-07	0.0	0.0	0.0
33383.44921875	284.890625	81162.66821289062	1114454681.74086	22835.21875	49.599609375	521447215.3603516	2460.121250152588	21947.283203125	-14.9453125	481683239.9981728	223.36236572265625	1.0726870000000002	16.287739000000002	0.18929239	0.0649931243	0.0051455161	-0.1373027998	-0.1094327383	0.0585979647	-0.049315430099999995	-0.19065555420000002	-0.0960525083	0.0645801422	-0.0053215881999999996	-0.0133367111	-0.0729688094	-0.0446665266	-0.1222484286	-0.1702397046	0.06842065530000001	-0.1494368868	-0.09471729279999999	-0.07757021830000001	-0.1078648743	-0.0955078723	0.0195409548	0.011764121499999999	0.09887892720000001	-0.025611123700000002	-0.1123061988	-0.034625090899999995	0.045715667800000005	0.034380264199999996	0.008254501899999999	-0.12127037630000001	0.1171621639	-0.050310001900000005	-0.054158978899999995	-0.0197685679	0.0258297889	-0.0660188326	-0.0837281919	0.090825377	0.0639309708	-0.0685165289	-0.1227369362	0.0685803212	-0.1077843959	0.0657154692	-0.0462037654	-0.2261192224	0.0446683941	-0.0825576271	0.05815235360000001	-0.142158536	0.0426385742	-0.0170265681	-0.21526070519999999	-0.010875344299999999	0.0177705909	0.0265270827	0.1109158141	0.0416846975	0.08242658580000001	-0.014867302800000001	0.0303225342	0.08174152330000001	-0.0512556071	0.0435894683	0.061466379	0.1446580133	-0.0309931399	0.0391866712	-0.0072755265000000015	0.1770062295	-3.8207800000000004e-05	0.0478280538	-0.0782769077	0.0437930978	0.0872049635	-0.0891879801	-0.051369976100000006	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.00385211	-0.01169937	0.00013687525839690002	1.48387514521e-05	0.0110457	-0.0673564	0.004536884620959999	0.00012200748849	0.0721952	0.06471402	0.004187904384560399	0.0052121469030399995	-0.00217218	-0.0005934600000000001	4.718365952400002e-06	3.521947716000001e-07	-0.000710932	6.399300000000004e-05	5.054243086239999e-07	4.0951040490000045e-09	-0.0007118910000000001	0.00025299899999999995	6.400849400099998e-08	5.06788795881e-07	0.0	0.0	0.0
33095.12890625	-288.3203125	83128.60260009767	1095287557.3213043	22795.25390625	-39.96484375	519623600.6504059	1597.188735961914	21988.18359375	40.900390625	483480217.7524567	1672.841953277588	1.0457040000000002	15.87803	0.11071267	-0.1131405578	0.0204707367	0.0496258505	0.0081191563	-0.0170765834	0.0587177567	0.11778187429999999	0.12895760550000002	-0.055700158	0.0015212551	-0.050970746	0.0313535167	0.0312457177	-0.12283108570000001	0.0246195444	-0.0311798304	-0.05672982	0.0735627536	-0.0099465277	0.053839485199999995	-0.0425489596	-0.0301856014	-0.0343128096	0.0330984638	0.06960957179999999	-0.0158839088	0.025877377400000002	0.1469291959	-0.019562120500000002	0.0980149906	0.044083614400000005	-0.1165008093	0.1325994233	-0.0401036061	0.2624525768	-0.1575245584	-0.1024723578	0.0981766301	-0.12150430029999999	-0.0074573451	0.0070465901	-0.0941540181	0.0176702468	-0.0138351536	-0.0273631904	0.0619482842	0.1738266782	0.0241694554	0.052073035	0.0050399156	-0.0305329315	-0.09712450560000001	-0.038477126800000004	0.0334347687	0.0127462036	-0.0140392621	-0.06667125389999999	0.0752604606	0.0343741957	-0.0720630279	-0.0780823508	-0.0008913674	0.0343682831	-0.0954669622	-0.025786076499999998	-0.0427672253	0.10561377970000001	0.013527553000000001	0.1547629377	-0.207544604	-0.1327807107	-0.024985564300000002	0.0410374419	0.049722939400000006	-0.10876818630000001	-0.1365691151	0.0538735833	-0.16666733460000002	-0.0442794988	-0.0894989623	0.1093977275	0.00783726	0.01168937	0.0001366413709969	6.142264430760001e-05	-0.0017378	-0.0127835	0.00016341787225	3.01994884e-06	0.0227741	-0.0494211	0.00244244512521	0.0005186596308099999	-0.00158421	0.0005879700000000003	2.5097213241e-06	3.457087209000002e-07	-0.0008254169999999997	-0.00011448499999999978	6.813132238889997e-07	1.3106815224999953e-08	-0.0007458099999999999	-3.391899999999977e-05	1.1504985609999845e-09	5.562325560999998e-07	0.0	0.0	0.0
33322.4375	227.30859375	51669.19679260254	1110384840.9414062	22797.978515625	2.724609375	519747824.39889914	7.4234962463378915	21979.732421875	-8.451171875	483108637.3372231	71.42230606079102	1.211135	18.389956	0.20335466	0.0623095901	-0.10319446869999999	-0.0048924581	-0.0553738961	0.1098604772	-0.1114150949	-0.0988678665	-0.22390072460000002	-0.0038265034000000003	-0.0529878118	0.0990912407	0.132867054	0.0293831026	-0.0322023366	0.1042591924	0.1149491986	0.0641192017	-0.07020316110000001	0.0605636824	0.035395712	0.048057744400000005	0.04600767769999999	-0.1024047568	0.0820452206	-0.0310959006	-0.056786871100000004	-0.0260637969	0.1485994328	0.1169559675	-0.172652938	-0.1855735336	-0.0932246523	0.0410986112	0.06171312230000001	0.022568355699999997	-0.0096582366	-0.06658216730000001	-0.047484074	0.0612070241	-0.08982110019999999	-0.0634939371	-0.1067399941	0.021026549	-0.0478282539	0.1288281021	-0.0939119118	-0.2210225857	-0.09039817060000001	-0.1566787205	-0.0505813427	0.09630389310000001	-0.0745335141	0.0016211372	0.07189920129999999	0.08315504	-0.0528305433	0.0553232904	-0.015420863500000001	-0.1595187364	-0.035533725	0.056467378	-0.0934711553	-0.0283529202	-0.1182425426	0.0232080095	-0.0597339863	0.19031362780000002	-0.1407923269	-0.0620770435	-0.0189759314	-0.0207009951	0.1823058077	0.0243593059	-0.0807533076	-0.0476579611	-0.0059111878	-0.1004404089	-0.049207857	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.00776195	-7.531000000000031e-05	5.671596100000046e-09	6.02478678025e-05	-0.0232332	-0.0214954	0.0004620522211599999	0.00053978158224	0.109022	0.08624790000000003	0.007438700254410003	0.011885796484000002	-0.00272497	-0.0011407600000000002	7.425461500900001e-06	1.3013333776000004e-06	-0.000258918	0.0005664989999999997	6.703853072400001e-08	3.209211170009997e-07	-0.000542348	0.00020346199999999982	4.139678544399993e-08	2.9414135310399997e-07	0.0	0.0	0.0
33137.609375	-184.828125	34161.435791015625	1098101155.0900881	22832.8046875	34.826171875	521336969.897522	1212.862247467041	22017.88671875	38.154296875	484787335.5597077	1455.7503700256348	1.032466	15.677029999999998	0.09652281999999998	-0.0375733091	-0.13034373859999998	0.0747305907	-0.058894392300000015	-0.0292755645	-0.0463519866	0.1481329209	-0.052680088099999994	-0.1063333182	-0.044617816100000006	-0.0413535611	0.0436433297	0.0991727107	-0.0971625952	0.1341595908	0.11687518359999999	-0.0756257731	-0.0376990097	-0.0464147931	0.06826141969999999	-0.1425862007	0.0329433919	-0.016046218799999998	0.0376183534	0.0417571643	0.0571730728	-0.1090848401	-0.0192886801	-0.1020548617	0.09117820619999999	0.024189990800000002	-0.039197578399999995	0.0916975959	0.028938087799999998	-0.1252370375	0.1351596111	0.050738903499999995	0.1262036608	-0.052510534500000004	-0.1272041725	-0.0459772356	-0.0182423487	0.0170586931	-0.0763709934	-0.0173524985	-0.048003684000000005	0.09431177660000001	-0.1372729828	-0.033517561200000004	-0.0807706738	-0.0398276317	-0.0652308494	-0.0727693598	0.094732699	0.1355867711	0.0344096363	0.04668011019999999	0.1141272892	0.002416458	-0.0804712692	-0.0587541995	0.0201807209	0.20916834969999998	-0.0373785774	-0.04343207809999999	0.05313936440000002	-0.08460529480000001	-0.0488508685	0.0444973272	-0.0110589237	0.0156539841	0.09984301029999999	0.0127507107	0.0664291102	0.0785654464	-0.1081557926	-0.0734744558	0.0753771637	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.00780094	3.899000000000003e-05	1.5202201000000025e-09	6.08546648836e-05	-0.00115532	0.02207788	0.0004874327852943999	1.3347643024e-06	0.06574380000000002	-0.04327819999999999	0.0018730025952399991	0.0043222472384400025	-0.00223063	0.0004943400000000002	4.9757101968999985e-06	2.443720356000002e-07	-0.000387133	-0.000128215	1.4987195968900002e-07	1.6439086225e-08	-0.000542348	0.0	0.0	2.9414135310399997e-07	0.0	0.0	0.0
33376.48828125	238.87890625	57063.13185119629	1113989969.9884186	22806.333984375	-26.470703125	520128869.80685806	700.6981239318848	22022.75	4.86328125	485001517.5625	23.65150451660156	1.215992	18.463701	0.09129161	0.0997471033	0.053743493200000006	0.06197459900000001	-0.018633216299999998	-0.0021819413	-0.0408901974	0.0028598861	-0.0224581914	0.0631528277	0.0601779453	-0.05233368309999999	-0.1066215147	0.0498900462	0.058835754500000004	0.0699101521	-0.06617458679999999	5.8928199999999996e-05	-0.027543186400000003	0.0202192708	-0.15183077650000001	-0.0423261997	0.09312513160000001	-0.1333858664	0.022316717000000003	0.2123720644	-0.06653710040000001	0.0119642549	-0.1530067681	-0.0580771755	-0.1201069467	0.10377791869999999	0.1038334224	0.0027014103999999997	0.13941027039999998	-0.0512456873	-0.0290467714	-0.0037987909999999997	0.0594005665	0.05355275599999999	-0.017424312	0.1200577818	0.0891418844	0.09663601570000001	-0.0103831789	0.0089162303	-0.021380524300000002	-0.0204332557	-0.014626709	0.056482193	0.0358724362	-0.07383344389999999	0.0484962586	0.0008818122999999998	0.0543903427	-0.0145999575	0.1065478183	0.0402958474	-0.0303021804	-0.028119837999999998	0.1476903228	0.0313674264	-0.1140251218	0.1038925233	-0.0516009192	-0.2656531744	0.1090240185	-0.045687812	0.0881477317	-0.2010370632	0.085620005	0.0439822032	0.0093537199	-0.0564184721	-0.0027074394	0.1238134885	-0.0920212953	-0.08441078699999999	-0.2062146269	-0.0520803533	-0.0771474486	0.1181006348	0.007972679999999998	0.00017173999999999748	2.9494627599999137e-08	6.356362638239997e-05	0.017368900000000003	0.018524220000000004	0.0003431467266084001	0.00030167868721000016	0.0448857	-0.020858100000000025	0.00043506033561000113	0.00201472606449	-0.00238402	-0.00015339000000000018	5.683551360400002e-06	2.3528492100000063e-08	-0.000710932	-0.00032379899999999994	5.054243086239999e-07	1.0484579240099997e-07	-0.00109991	-0.0005575619999999999	3.10875383844e-07	1.2098020081e-06	0.0	0.0	0.0
33360.56640625	-15.921875	253.506103515625	1112927390.945816	22828.45703125	22.123046875	521138450.4276276	489.42920303344727	22025.013671875	2.263671875	485101227.2462807	5.1242103576660165	1.056118	16.036169	0.16170892999999995	0.0879629851	0.0585497339	-0.0100513892	-0.10050833470000001	-0.0439122954	-0.028768378900000002	-0.011222334399999999	0.0400699972	-0.0027484810999999997	-0.0135795429	-0.077333347	-0.055819618700000004	0.0778968397	-0.0418305208	0.0700338043	-0.0100119558	-0.1519050186	-0.0066978357	0.0450301906	0.0958216843	0.030941296899999998	-0.0337555113	-0.071675822	0.0205716018	-0.0021026141	0.033589047000000004	0.213003555	0.0010185972	-0.096546755	-0.07395225059999999	0.0334221075	0.0341617683	0.1460363771	0.10004279199999999	0.1080521466	0.0795517318	0.1183373968	0.0157448718	0.0773761285	0.0186380176	0.04586171309999999	-0.0477885675	0.0388776078	-0.1045823089	-0.0381549598	-0.0334186589	0.0099922164	0.0190220003	0.0193155962	-0.0165388856	-0.1083796098	-0.0301226031	-0.0634697664	0.0376479821	0.07210785410000001	0.1343573198	-0.07972896019999999	0.0364011362	-0.0180771698	-0.0524422115	-0.047455430300000004	-0.0782221355	-0.0338484895	-0.0457617876	-0.0770426124	-0.1303886919	-0.0335656191	0.18060339350000001	0.0267183732	0.18577838100000002	-0.044586620800000004	0.0540949631	0.09200301960000001	0.0614355458	-0.12135130279999999	-0.0393278473	0.0628176545	-0.0330646558	-0.0546260966	-0.0726838291	0.1198669825	-0.00861785	-0.01659053	0.0002752456856809	7.42673386225e-05	-0.0296363	-0.0470052	0.0022094888270399998	0.0008783102776900001	0.07441030000000001	0.02952460000000002	0.0008717020051600011	0.005536892746090002	-0.00328192	-0.0008978999999999998	1.0770998886399996e-05	8.062244099999993e-07	-0.0003304	0.000380532	1.0916416e-07	1.4480460302399996e-07	-0.00100657	9.333999999999992e-05	8.712355599999985e-09	1.0131831649e-06	0.0	0.0	0.0
33235.66015625	-124.90625	15601.5712890625	1104609106.0217438	22797.80078125	-30.65625	519739720.4615631	939.8056640625	22020.44140625	-4.572265625	484899839.7260895	20.90561294555664	1.025266	15.567706	0.21687664	-0.042639404299999996	0.1092358981	0.0813109792	0.0006784617	0.0307277431	-0.0560812294	0.1165176025	0.054946673	-0.0247533339	0.0213479419	-0.11113132390000001	0.0009711352	-0.0315577116	-0.087934145	-0.10963791099999999	0.036556763799999996	0.0921305675	0.1526927191	-0.0115457103	-0.1037067046	-0.1612958321	0.0036629377	-0.0612573728	0.032939814	-0.09572225640000001	0.1317724908	-0.1216930707	-0.0211914533	-0.0038560518	0.024776487799999997	-0.0154210867	0.0773861725	0.1094071538	0.042298558300000004	0.0375074231	0.1020019421	-0.0193011644	0.148499789	-0.0649689418	0.047647395099999997	0.08790710339999999	-0.08595810710000001	-0.0680472658	-0.0118691748	0.0356616848	-0.0407609714	0.1226658568	-0.0767088924	0.0702520019	0.0019074409	-0.0636808313	-0.0446713889	-0.0106409666	-0.0593334701	0.0056494439	-0.1959525738	-0.0689336684	-0.0309019142	0.100815703	0.1307837253	0.0216950205	-0.040743862	0.1423481524	-0.059370473099999994	0.09782974130000001	0.045288815700000006	-0.105805064	-0.0193143451	0.009156064399999999	-0.0753091811	0.09988250369999999	0.0429987481	0.1369806782	0.0406100103	-0.0127436722	-0.064132147	0.0733506209	0.1158724497	-0.0571422589	-0.0680627927	0.12104935019999999	0.00796139	0.016579240000000002	0.0002748711989776001	6.33837307321e-05	0.0436157	0.073252	0.005365855504	0.00190232928649	0.0370195	-0.037390800000000016	0.0013980719246400011	0.0013704433802499995	-0.00205673	0.0012251899999999995	4.2301382929e-06	1.5010905360999991e-06	-0.000898302	-0.000567902	8.069464832040002e-07	3.22512681604e-07	-0.00100657	0.0	0.0	1.0131831649e-06	0.0	0.0	0.0
