csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32487.6328125	-16.646484375	277.10544204711914	1055446285.7598268	23912.01953125	-23.427734375	548.8587379455566	571784678.0628816	22857.19140625	-66.224609375	4385.698886871338	522451198.98194885	1.1769	15.886235999999998	0.07931627	-0.073855938	0.0489196811	-0.15520553380000002	-0.0532461503	-0.09267586609999999	0.0202602451	-0.0869787697	0.0475316558	0.0393389762	-0.0696978969	0.1545946157	-0.20196696600000005	0.0496629795	-0.0982756658	-0.06018947860000001	-0.04791986610000002	0.0031405344	0.037089446400000003	-0.041839826000000004	0.0489409739	0.013340281599999998	-0.1175333317	0.0151310827	0.0570055171	0.0035998495	0.014590099099999997	-0.045824474299999994	0.0186793439	-0.0751508764	-0.0066569080000000004	0.07896139349999999	-0.188034917	0.032910845099999995	0.0786493338	-0.09808585939999999	0.0328800715	-0.0808339402	0.1137361879	-0.066383057	-0.027307049700000002	0.1601921218	0.0653675933	0.000638521	-0.091295211	-0.1085475835	0.0808294893	-0.0875177942	0.0304628608	-0.0962544036	-0.1067982618	-0.026161210600000002	0.002471187	-0.0467605075	0.2278616254	0.0658119606	-0.054666179	-0.0365099367	0.0195850457	-0.0077711753000000005	-0.0118439073	0.0380691471	0.0722734037	-0.0368116275	0.13364219189999998	0.048612946500000004	-0.028835952400000007	-0.0436503174	-0.07373258469999999	0.0050122437	-0.0697559676	-0.08528970279999999	-0.0417155719	-0.1576287565	0.0750101613	-0.0139955164	0.057661465499999995	0.0102250769	0.0086843365	-0.0436677764	0.106455091	-0.0442794988	-0.0894989623	0.1093977275	0.0282435	2.5700000000000032e-05	6.604900000000014e-10	0.0007976952922500001	-0.0120607	-0.02203767000000001	0.00014546048449000002	0.0004856588990289002	0.11658699999999997	0.030700099999999994	0.0009424961400099996	0.013592528568999996	-0.00521041	-0.0004237700000000004	1.7958101290000037e-07	2.7148372368100006e-05	0.0007298669999999999	-4.2926000000000104e-05	5.327058376889999e-07	1.842641476000008e-09	0.00157753	-6.436000000000007e-05	2.4886009009e-06	4.142209600000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32333.267578125	-154.365234375	23828.62558364868	1045440192.2786293	23865.287109375	-46.732421875	2183.9192543029785	569551928.8129005	22819.173828125	-38.017578125	1445.3362464904785	520714694.19818497	1.017092	13.72909	0.02722365000000004	0.048684951500000004	0.09874677789999999	-0.1691933116	-0.0083307493	0.0338017448	0.0628474442	-0.0741722643	-0.10059947710000001	-0.0489371803	0.022182978399999997	0.025640158399999998	-0.1165582979	0.0411175707	0.0039005239000000002	0.0118782824	-0.0337861291	0.0112806279	-0.0219443763	0.0806420445	0.0195893956	0.0032911015000000004	0.0669020077	0.0521855427	0.10402930619999999	0.022630325899999998	0.0721242584	0.13271404550000002	-0.1317437431	-0.0616637841	0.1182350676	0.0824933876	-0.0804910615	0.068673005	0.09820727439999999	0.0464893216	0.024421408999999998	-0.008361039	-0.17275410649999998	0.0054675646	0.0732424842	0.1933445221	-0.0017187994	-0.0093043998	-0.05198495190000001	-0.0003649921	0.13435638560000002	0.0300008882	0.0687503669	-0.0705415333	0.0707994062	0.0468344547	-0.0318405061	0.0220794739	0.1112241734	0.0182702677	0.061122179699999994	0.0112718431	0.0178616638	0.033694424199999996	-0.011251180500000001	-0.0327831938	0.0187730276	-0.0621580287	-0.0717114294	0.1338796643	0.0479852758	0.027003295400000002	0.0691884302	-0.1313063323	-0.0659033253	0.1091364673	-0.0631387363	-0.17029599280000002	0.05449198809999999	-0.029894048700000002	-0.0858589839	-0.13278395369999998	-0.0389166513	-0.0368632464	-0.1039424425	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.0281809	-6.259999999999946e-05	3.918759999999933e-09	0.0007941631248100001	-0.0105668	0.0014939000000000011	0.00011165726223999997	2.2317372100000032e-06	0.116593	6.0000000000198775e-06	3.600000000023853e-11	0.013593927649	-0.00515353	5.688000000000048e-05	3.2353344000000538e-09	2.65588714609e-05	0.00112185	0.000391983	1.2585474225e-06	1.5365067228900002e-07	0.00164189	6.436000000000007e-05	2.6958027721e-06	4.142209600000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32399.24609375	65.978515625	4353.164524078369	1049711147.4433746	23814.15234375	-51.134765625	2614.7642555236816	567113851.8513336	22846.36328125	27.189453125	739.2663612365723	521956315.17884827	1.23524	16.673731	0.1004916	0.0416368498	-0.021308862400000003	-0.037553755	0.0810128861	0.1810486048	0.0678924501	-0.0119601037	-0.0526695605	-0.0117979632	-0.09390837449999999	-0.0354637361	0.0373187492	0.024665137599999998	-0.019464178500000002	-0.2145708945	0.0173434236	-0.0301874383	-0.0525744333	-0.022653177799999997	0.1518605718	0.014003686100000001	-0.0905482831	0.0255055494	0.018010622	0.0399157066	0.10221406470000001	0.09380510859999999	-0.1197682075	0.1071543403	-0.0033691585	-0.1601754419	0.0464288196	-0.1724248828	0.028542815	-0.0931696598	0.166451825	-0.0567348997	-0.0088334271	0.034003467200000005	0.0014949447	0.0149691715	-0.1660366157	0.036905046000000004	0.0396072232	0.0764241921	-0.0182166783	0.1846465582	0.061498331600000004	-0.026430589700000003	0.06258347709999999	-0.0205900751	0.0989811133	-0.0069252414000000005	-0.033097210099999996	0.1727795525	-0.1086244443	0.1089929874	-0.0711697582	0.0112188055	0.0827135285	0.0185721229	0.12953784880000002	-0.09933275720000001	0.068138373	-0.007949615699999999	-0.0185803205	-0.0709423907	-0.0448871939	-0.17103791850000002	0.0148264684	0.11390956630000001	-0.1205546143	-0.011594641000000001	-0.015570333899999999	0.0617137633	0.1802504966	0.0811841286	0.10438041640000001	0.042262043099999994	-0.0041495691	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.028193400000000007	1.2500000000002093e-05	1.5625000000005232e-10	0.0007948678035600003	0.0387584	0.04932519999999999	0.0015022135705600001	0.00243297535504	0.0903498	-0.026243199999999998	0.0006887055462399997	0.008163086360040001	-0.0055298000000000005	-0.00037627000000000065	1.4157911290000044e-07	3.057868804000001e-05	0.000999906	-0.00012194399999999993	9.99812008836e-07	1.4870339135999981e-08	0.00164189	0.0	2.6958027721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32267.58984375	-131.65625	17333.3681640625	1041197354.3244779	23845.80078125	31.6484375	1001.6235961914062	568622214.8990631	22856.3984375	10.03515625	100.70436096191406	522414949.5337525	1.216731	16.423887	0.03764069999999997	0.08996326439999999	-0.0765187651	0.0237089261	0.0799401639	0.0892460385	-0.1125294324	0.086759188	-0.033614717599999996	0.0632460527	0.0012820734	-0.0865661378	-0.1284927533	0.0198800747	0.1655310508	0.0057180721999999995	0.0424111153	0.0411137567	-0.0344194448	-0.0028008501	0.10466594800000001	0.0057354935	-0.1268431685	0.047070912300000003	-0.029405766	0.08061028099999999	0.0486457872	0.1408646053	-0.1349737703	-0.0836872551	-0.040226770099999996	0.0627248825	-0.0327973306	-0.039342662599999995	0.0063627308	0.1293655555	0.1076850575	0.015641605700000002	-0.2560491084	0.11437711380000001	0.015787379	-0.0119884126	-0.046557475999999993	-0.0754397742	-0.07596410940000001	0.0908292348	-0.0366185648	0.083715255	-0.11445525599999999	0.0717263637	0.0293815279	-0.0820982142	-0.0052334344	0.1288131275	0.0658099851	-0.0449347701	0.1031362796	0.1270163187	-0.0845056484	0.011414703200000001	0.0228843273	-0.0193129644	0.1343093267	-0.053945612999999996	0.0883816336	-0.054282711	0.0765786229	-0.0442675504	0.0752657442	-0.1411937694	-0.07993015440000001	0.1197112206	0.0372100701	-0.0499589338	0.103495879	0.13107953	-0.0381935332	-0.0749477873	0.0354177897	-0.04965391	-0.1516087015	-0.0520803533	-0.0771474486	0.1181006348	0.0281918	-1.6000000000043757e-06	2.5600000000140027e-12	0.00079477758724	0.0135446	-0.0252138	0.00018345618916	0.0006357357104399999	0.0945284	0.004178599999999991	1.746069795999992e-05	0.00893561840656	-0.00538818	0.00014162000000000031	2.0056224400000083e-08	2.90324837124e-05	0.00102322	2.331399999999997e-05	1.0469791684e-06	5.435425959999986e-10	0.00164189	0.0	2.6958027721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32340.7578125	73.16796875	5353.5516510009775	1045924615.8867797	23870.408203125	24.607421875	605.5252113342285	569796387.7838173	22845.462890625	-10.935546875	119.58618545532228	521915174.68692404	1.135996	15.334095	0.07107713000000003	0.049606125	0.0290808778	0.0342893117	0.1475166661	0.0131070001	-0.0962315111	0.075143139	0.007537605	0.211511881	0.15629302050000002	-0.0172658928	0.10920295199999999	0.0009669978	0.1858920593	-0.1421991557	-0.030616547400000006	0.0396381188	-0.0375100024	0.023414558199999998	-0.06013577940000001	0.0400346205	-0.0157963565	-0.0819768973	-0.0661816688	-0.0520355778	0.0217445407	0.0738111155	-0.1581690547	-0.0265199817	0.07115198589999999	-0.0529795321	-0.0465338825	0.0632696348	-0.0051061738	-0.0668263987	-0.1432539227	-0.0487868801	0.0424505568	0.011295476200000001	0.0733320959	-0.0323891409	-0.0806781056	-0.11148222710000001	-0.023343305800000002	0.074536365	-0.0006604353999999999	0.0059182303000000006	-0.0949436455	0.08137939	-0.0269191536	-0.1579237519	-0.197266547	-0.0179452886	-0.1042154161	-0.0060531182	-0.0518259666	0.235844003	-0.042996344699999994	0.0052178429	0.0104895963	-0.0735177251	-0.1103636133	0.0759016292	0.0241733054	0.0068341492	-0.0738055098	-0.0286036983	0.0341483785	-0.0311191721	-0.0673462249	0.1804899268	-0.0532751728	0.0321450329	0.0485991163	-0.1188895221	-0.0704715613	0.08971698210000001	0.033516522400000005	-0.0563690873	0.0436202806	-0.0546260966	-0.0726838291	0.1198669825	0.0282423	5.0500000000001925e-05	2.5502500000001948e-09	0.0007976275092900001	-0.00385823	-0.01740283	1.48859387329e-05	0.0003028584920089	0.116598	0.02206960000000001	0.00048706724416000037	0.013595093604000002	-0.00506011	0.0003280700000000006	1.0762992490000039e-07	2.56047132121e-05	0.000720206	-0.000303014	5.186966824360001e-07	9.1817484196e-08	0.00164189	0.0	2.6958027721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32457.75390625	116.99609375	13688.085952758789	1053505788.6386873	23886.943359375	16.53515625	273.4113922119141	570586063.0539894	22921.302734375	75.83984375	5751.681900024414	525386119.04086685	1.350195	18.225431	0.05878957000000001	-0.0322844929	-0.046621730099999995	0.11829414449999999	0.0069285416	-0.0362911972	-0.052740585300000004	0.0743164395	0.0933601976	-0.0324052402	0.037928744199999996	-0.032087928700000004	0.06460101929999999	0.032169694900000004	-0.023551691200000002	-0.1735271492	-0.0590653675	-0.1567383407	-0.048684533200000005	-0.08392261710000001	-0.07420651269999999	0.1278785747	0.1061665722	0.0251180254	0.005650359000000001	-0.08813819939999999	-0.077227689	-0.0141568418	-0.0817225034	0.0154775991	0.05772991230000001	-0.1657910462	0.0054177187	-0.1659376431	0.0553562592	0.1178072969	-0.0692027723	-0.020837686799999998	0.0392895063	-0.0214607848	-0.046297264299999995	-0.131274472	-0.042246459900000005	0.0445423196	-0.0011515200999999999	0.0552765193	-0.0788867708	-0.0316010425	-0.058511274400000014	0.0761552894	-0.06299298240000001	0.0534851641	-0.008278823900000001	0.0038092962	-0.0565121538	0.14555691710000002	-0.1209457876	0.09382336210000004	0.0889427915	-0.0714575888	0.1505789803	0.0453625535	-0.1874117263	0.024929659399999998	0.0158414239	0.0570136283	0.006016741	0.0177720298	0.0716007929	0.049546105800000004	0.0024543923000000002	0.09692007119999999	-0.09244196199999999	0.1101616739	0.012373076200000001	0.069771229	0.1490492864	0.1478728772	-0.170124665	-0.0117725513	-0.030875861400000006	-0.0571422589	-0.0680627927	0.12104935019999999	0.0281931	-4.920000000000272e-05	2.4206400000002672e-09	0.0007948508876100001	-0.0110024	-0.007144170000000002	0.00012105280576	5.103916498890002e-05	0.098266	-0.01833200000000001	0.00033606222400000055	0.009656206756	-0.00536015	-0.00030004000000000055	9.002400160000033e-08	2.8731208022500006e-05	0.00108545	0.00036524399999999987	1.1782017025e-06	1.3340317953599994e-07	0.00164189	0.0	2.6958027721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32582.94140625	125.1875	15671.91015625	1061648070.6831207	23908.10546875	21.162109375	447.8348731994629	571597507.1048738	22906.166015625	-15.13671875	229.1202545166016	524692441.53537375	1.306764	17.639192999999995	0.09540010000000004	-0.122934125	-0.0216983133	0.0923965209	0.0256837114	-0.0814105494	0.0396293863	-0.028835272000000002	0.02067092	0.0304462718	-0.0375675073	-0.055607922000000004	-0.0435945767	0.0438458394	0.0947025287	-0.0283067016	0.1061606732	-0.0794631605	0.014932308600000001	0.0694808076	-0.1480169244	0.0633376337	0.18215897260000002	-0.0050212935	0.0425081538	-0.1754726807	-0.1466530281	0.0251557127	-0.1467874465	0.0005318680999999999	-0.1853211725	-0.07903027530000001	-0.1420724399	0.0966344693	-0.051075238700000004	0.07693438400000001	-0.20515598510000002	0.11128678130000001	-0.046475833499999994	-0.10046582009999999	-0.0857329565	-0.0688703877	0.0576876563	-0.1200955991	-0.0314798052	0.0764584725	0.1254259664	-0.0776094386	0.0456420311	-0.0411474789	-0.0161145756	-0.0264102255	0.0368319601	0.0683735529	0.0296929575	0.0159885767	0.0682742517	0.0737077602	-0.0279757633	-0.1387863081	0.0262583286	-0.0336521699	-0.1908889902	0.04485928769999999	-0.08924274689999999	0.1506502854	-0.0342910567	0.12345607550000001	0.12210841550000001	0.0926349001	0.0050563566999999995	0.061131298099999995	0.1118590226	0.0490643567	0.2726895734	0.036452809700000005	-0.120690119	0.1796124218	-0.0344193777	0.1013492528	0.0967495005	-0.0596274776	-0.0632943475	0.1216419777	0.0207376	-0.0074555	5.5584480250000014e-05	0.00043004805375999986	0.0445868	0.055589200000000005	0.00198798273424	0.003090159156640001	0.0815556	-0.016710399999999986	0.0002792374681599996	0.006651315891360001	-0.00525699	0.00010316000000000059	1.0641985600000121e-08	2.7635943860099994e-05	0.00101446	-7.098999999999994e-05	1.0291290916e-06	5.039580099999992e-09	0.00150314	-0.00013874999999999998	2.2594298596e-06	1.92515625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32536.216796875	-46.724609375	2183.189121246338	1058605403.4532508	23933.80078125	25.6953125	660.2490844726562	572826819.8365631	22841.427734375	-64.73828125	4191.0450592041025	521730820.94467545	1.105421	14.921382	0.08124653999999999	-0.10631210699999999	0.0951505908	0.0081207514	-0.0747371597	-0.147928779	0.0856941923	-0.0878885848	-0.0628991064	-0.0540201064	0.1114642183	0.0100616795	0.014348461299999999	-0.0653979662	-0.1057997821	-0.027679688799999998	0.0975156141	-0.0283432826	-0.0477457601	-0.0694503725	0.0018831054	0.0429683621	-0.0764254698	0.0044670089000000005	-0.03934034	0.0847044124	-0.1185203383	-0.0938197311	0.0070148248	0.060123940199999996	0.035895111699999996	-0.0806383352	-0.035084631899999996	-0.0736737706	-0.0418624111	-0.0702484261	-0.0314061314	-0.038501207	0.071474056	-0.1313470498	0.0049685262	0.0277984859	0.1292932329	-0.0508477459	0.029635202200000002	-0.0478961921	0.034258534199999996	-0.1496743995	0.0943217398	-0.0715399542	0.0827225771	0.09148293769999999	-0.0581927535	-0.0249926311	0.0103537371	-0.022774967400000002	-0.0977366616	-0.0436873584	-0.0594152492	-0.0293636533	0.11842000779999999	0.0207848426	0.006186056999999999	0.0750009681	0.045852103600000006	-0.0402166523	0.0128845828	-0.144446298	0.012741807800000001	0.17829367329999998	0.0636239909	-0.0564442285	-0.1046288164	0.0324013057	-0.0032648446	-0.0073509334	0.0775186239	0.0566246641	0.0035010290999999997	-0.0558944516	0.10182424539999999	-0.062080407000000004	-0.0583888207	0.1216419777	0.0201455	-0.0005920999999999983	3.5058240999999784e-07	0.00040584117025	0.00992166	-0.034665140000000004	9.84393371556e-05	0.0012016719312196002	0.116591	0.035035400000000015	0.0012274792531600006	0.013593461281000004	-0.00525699	0.0	0.0	2.7635943860099994e-05	0.000930322	-8.41380000000001e-05	8.654990236839998e-07	7.079203044000016e-09	0.0013682	-0.00013494000000000006	1.87197124e-06	1.820880360000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32401.404296875	-134.8125	18174.41015625	1049851000.4095496	23901.36328125	-32.4375	1052.19140625	571275166.7022858	22799.16015625	-42.267578125	1786.5481605529785	519801703.8303375	1.13997	15.387739000000002	0.09574464000000002	0.0029208703999999996	0.0669652748	-0.15294929289999998	-0.0106275816	-0.1244911235	-0.0781370738	-0.09192107990000001	-0.1451606839	-0.0897044435	-0.0043969023	0.1086061665	-0.0211681139	-0.0370017845	0.067662029	0.0192123713	-0.0347281223	-0.0011404361	-0.0752631664	-0.0192292606	-0.0308299917	0.0745142369	0.0235251373	-0.057544961299999996	0.0891123601	0.14838590880000002	-0.09657830880000001	0.0082722398	-0.0368433192	0.0061837689	-0.0236985973	-0.059964375199999996	0.039860873399999996	0.0368414087	0.0298853727	-0.0856390607	0.006849641700000001	-0.107535959	0.103002989	-0.0455317867	0.0242877328	0.1592303823	0.0217111163	0.0009225215	0.0386066603	-0.1055243505	0.0737113131	-0.1296807629	-0.06670312889999999	-0.08711694560000001	0.1511546034	0.070804933	0.008158971999999999	-0.1061186184	0.0833278589	-0.0475484052	0.054145815300000004	0.070925522	0.0514182225	0.0223646983	0.0376699801	-0.030444083599999998	-0.0487794731	-0.0417995623	-0.0017102032999999999	0.0209640922	-0.0069500903000000004	-0.1707698659	0.060409947699999994	-0.0300194638	0.0154866932	-0.013494427199999999	0.0247668418	-0.0058499052	-0.020184163300000002	-0.07213972440000001	0.0183508085	0.0041275815000000006	0.1177952762	-0.0705971246	-0.023916258399999998	-0.0644997188	-0.053356836799999995	0.12104935019999999	0.014747	-0.0053985000000000005	2.9143802250000005e-05	0.00021747400900000002	0.0237824	0.013860740000000002	0.0005656025497600001	0.00019212011334760005	0.133417	0.016825999999999994	0.00028311427599999976	0.017800095889	-0.00588036	-0.0006233700000000008	3.8859015690000093e-07	3.457863372960001e-05	0.00122645	0.00029612800000000016	1.5041796025e-06	8.769179238400006e-08	0.00164189	0.00027369000000000004	2.6958027721e-06	7.490621610000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32433.94921875	32.544921875	1059.1719398498537	1051961061.9244537	23864.02734375	-37.3359375	1393.9722290039062	569491801.0632478	22831.708984375	32.548828125	1059.426212310791	521286935.14719015	1.1901469999999998	16.06505	0.07207810000000002	0.0237312861	-0.056133938700000004	-0.031293363399999996	0.1386338486	-0.0094195082	-0.0323878066	-0.0704776174	-0.08735623890000001	0.0650813792	-0.07012119019999999	-0.060892971	0.10552657650000001	0.0191013387	0.0703736991	0.0009807699000000001	0.0301987469	0.0441034508	0.09765181619999999	0.0346712005	-0.1417214234	0.0193370925	0.1282846379	-0.15897792619999998	-0.17939353190000001	-0.0647948007	-0.0475872276	0.013766560300000001	0.0946229827	-0.024929464900000003	-0.0027803696	-0.1257036915	-0.09831407460000001	-0.0582857739	0.144921364	0.1026678183	0.12057148949999999	-0.129486131	0.0440677291	0.042312251399999994	-0.0144155645	0.0020018613	-0.10576852789999999	-0.0661418401	0.1110968566	0.0639275141	-0.0196244123	-0.0161639456	-0.0233172258	-0.0960309166	0.0869420818	-0.1042357657	0.035557429	0.0041089123	-0.10221848550000001	-0.027964593500000003	0.0367891267	0.0386766646	-0.010722608400000002	-0.0851810157	-0.1111244723	-0.0444075464	-0.2569952321	0.039880959900000006	-0.058261328	-0.1800850193	-0.061810372	0.08666163789999999	-0.0117898442	-0.038508755299999996	-0.0263580052	-0.0719967985	-0.1032017538	-0.035038663399999996	0.11419105289999999	-0.038653161	0.1840995711	0.0122490809	-0.0152344123	-0.07780605389999999	-0.0061809720999999995	-0.0668841029	-0.0482092939	0.1198669825	0.0109402	-0.003806799999999999	1.4491726239999994e-05	0.00011968797604	0.018312	-0.005470399999999999	0.00033532934400000013	2.9925276159999998e-05	0.116591	-0.016825999999999994	0.00028311427599999976	0.013593461281000004	-0.00525699	0.0006233700000000008	3.8859015690000093e-07	2.7635943860099994e-05	0.000930322	-0.00029612800000000016	8.654990236839998e-07	8.769179238400006e-08	0.00164189	0.0	2.6958027721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32448.154296875	14.205078125	201.78424453735352	1052882717.2738076	23829.75	-34.27734375	1174.936294555664	567856985.0625	22813.134765625	-18.57421875	345.0016021728516	520439117.83456796	1.001139	13.513748	0.0751673	-0.0073344972999999985	-0.0454165123	-0.0382001849	0.1507506636	0.13068353359999998	0.0399442943	-0.0236804375	-0.033811571299999996	0.1157239843	0.0051547333	0.059610641299999996	0.07538226440000001	0.0765657723	0.0500179346	0.034657790200000003	-0.0480391846	0.053603688600000005	0.0257548164	-0.0668250657	-0.0707163338	-0.054570252300000004	0.049760835700000006	0.1001806619	-0.033931148599999995	0.0937333143	-0.1274699393	0.0344705493	-0.046233757300000004	-0.121614664	0.0092361687	-0.0156046207	0.0216532601	0.0187502835	-0.2694795653	0.013488770800000001	-0.1378180181	-0.09938230099999999	-0.07542962240000001	0.0210310933	-0.010867346299999999	0.0420953342	-0.0657523395	-0.1507059382	0.0084203487	0.1142942243	0.0043437537	0.13055517460000002	0.0445899809	-0.0242273939	0.010809925900000001	-0.120109915	-0.0865605201	-0.0838032449	-0.03622497	-0.012828483100000001	0.045929501399999996	0.005567288	0.0088477939	-0.0061544053000000005	-0.0458019031	0.0955512578	-0.047218744800000004	0.037187906800000003	-0.021206251000000002	-0.014400041899999999	0.1655905953	-0.0358738984	0.1504663115	0.0433207942	-0.0903230652	-0.0396039561	0.0644273927	0.17260504280000002	-0.0165098547	0.0289230452	-0.1619324692	0.06896075780000001	0.11282570900000001	-0.1307740019	-0.0108019569	-0.069232268	-0.0429573403	0.1181006348	0.0108951	-4.509999999999931e-05	2.0340099999999372e-09	0.00011870320401000005	0.0121791	-0.006132900000000003	0.00014833047681	3.7612462410000026e-05	0.0931196	-0.023471400000000017	0.0005509066179600008	0.008671259904160001	-0.0054823	-0.0002253100000000003	5.0764596100000116e-08	3.005561329e-05	0.00133287	0.0004025480000000002	1.7765424369000003e-06	1.6204489230400018e-07	0.00135939	-0.00028250000000000004	1.8479411721e-06	7.980624999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
